YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;12.6;12.6;-6.6;-6.6;0;0;0;0;43.99;43.99;1105.35;1105.35;12.6;12.6;5.38;5.38;4.19
1981;1;2;19.95;19.95;-5.7;-5.7;0;0;0;0;43.88;43.88;1102.8;1102.8;32.55;32.55;5.38;5.38;4.22
1981;1;3;18.1;18.1;-2.1;-2.1;0;0;0;0;43.78;43.78;1100.23;1100.23;50.65;50.65;5.37;5.37;7.43
1981;1;4;16.13;16.13;-2.6;-2.6;0;0;0;0;43.78;43.78;1097.53;1097.53;66.78;66.78;5.35;5.35;12.4
1981;1;5;23.32;23.32;-7.8;-7.8;0;0;0;0;43.78;43.78;1094.84;1094.84;90.1;90.1;5.34;5.34;7.16
1981;1;6;14.2;14.2;-8.5;-8.5;0;0;0;0;43.78;43.78;1092.15;1092.15;104.3;104.3;5.33;5.33;5.63
1981;1;7;11.5;11.5;-12;-12;0;0;0;0;43.78;43.78;1089.47;1089.47;115.8;115.8;5.31;5.31;4.63
1981;1;8;2.85;2.85;-14.5;-14.5;0;0;0;0;43.78;43.78;1086.8;1086.8;118.65;118.65;5.3;5.3;4.1
1981;1;9;0;0;-16;-16;0;0;0;0;43.78;43.78;1084.13;1084.13;118.65;118.65;5.29;5.29;3.87
1981;1;10;0.03;0.03;-13.2;-13.2;0;0;0;0;43.78;43.78;1081.47;1081.47;118.68;118.68;5.27;5.27;3.95
1981;1;11;0.01;0.01;-11;-11;0;0;0;0;43.78;43.78;1078.82;1078.82;118.69;118.69;5.26;5.26;3.59
1981;1;12;0;0;-12.7;-12.7;0;0;0;0;43.78;43.78;1076.17;1076.17;118.69;118.69;5.25;5.25;3.62
1981;1;13;3.5;3.5;-11.4;-11.4;0;0;0;0;43.78;43.78;1073.53;1073.53;122.19;122.19;5.24;5.24;3.22
1981;1;14;1.27;1.27;-10.7;-10.7;0;0;0;0;43.78;43.78;1070.9;1070.9;123.46;123.46;5.22;5.22;3.24
1981;1;15;10.42;10.42;-8.8;-8.8;0;0;0;0;43.78;43.78;1068.27;1068.27;133.88;133.88;5.21;5.21;3.24
1981;1;16;10.81;10.81;-9.8;-9.8;0;0;0;0;43.78;43.78;1065.65;1065.65;144.69;144.69;5.2;5.2;3.35
1981;1;17;5.41;5.41;-9.1;-9.1;0;0;0;0;43.78;43.78;1063.03;1063.03;150.1;150.1;5.18;5.18;3.25
1981;1;18;12.32;12.32;-7;-7;0;0;0;0;43.78;43.78;1060.42;1060.42;162.42;162.42;5.17;5.17;3.25
1981;1;19;14.89;14.89;-6.1;-6.1;0;0;0;0;43.78;43.78;1057.82;1057.82;177.31;177.31;5.16;5.16;3.25
1981;1;20;13.62;13.62;-7.1;-7.1;0;0;0;0;43.78;43.78;1055.23;1055.23;190.93;190.93;5.15;5.15;3.24
1981;1;21;13.04;13.04;-7.9;-7.9;0;0;0;0;43.78;43.78;1052.64;1052.64;203.97;203.97;5.13;5.13;3.23
1981;1;22;0.51;0.51;-8.6;-8.6;0;0;0;0;43.78;43.78;1050.06;1050.06;204.48;204.48;5.12;5.12;3.13
1981;1;23;0;0;-9.2;-9.2;0;0;0;0;43.78;43.78;1047.48;1047.48;204.48;204.48;5.11;5.11;3.27
1981;1;24;0;0;-9.5;-9.5;0;0;0;0;43.78;43.78;1044.91;1044.91;204.48;204.48;5.1;5.1;3.18
1981;1;25;2.09;2.09;-9.4;-9.4;0;0;0;0;43.78;43.78;1042.35;1042.35;206.57;206.57;5.08;5.08;3.17
1981;1;26;16.47;16.47;-7.9;-7.9;0;0;0;0;43.78;43.78;1039.79;1039.79;223.04;223.04;5.07;5.07;3.19
1981;1;27;0.33;0.33;-9.3;-9.3;0;0;0;0;43.78;43.78;1037.24;1037.24;223.37;223.37;5.06;5.06;3.23
1981;1;28;0.08;0.08;-10.7;-10.7;0;0;0;0;43.78;43.78;1034.69;1034.69;223.45;223.45;5.05;5.05;3.23
1981;1;29;0;0;-11.8;-11.8;0;0;0;0;43.78;43.78;1032.15;1032.15;223.45;223.45;5.03;5.03;3
1981;1;30;0;0;-9.4;-9.4;0;0;0;0;43.78;43.78;1029.62;1029.62;223.45;223.45;5.02;5.02;3.06
1981;1;31;0;0;-7.4;-7.4;0;0;0;0;43.78;43.78;1027.1;1027.1;223.45;223.45;5.01;5.01;3
1981;2;1;0;0;-5.8;-5.8;0;0;0;0;43.78;43.78;1024.58;1024.58;223.45;223.45;5;5;3.02
1981;2;2;0;0;-5;-5;0;0;0;0;43.78;43.78;1022.06;1022.06;223.45;223.45;4.98;4.98;3.01
1981;2;3;0.1;0.1;-6;-6;0;0;0;0;43.78;43.78;1019.55;1019.55;223.55;223.55;4.97;4.97;2.89
