YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;3.74;3.74;1.1;1.1;0.12;0.12;0.01;0.01;13.32;13.32;69.39;69.39;0;0;0.43;0.43;1.34
1981;1;2;7.1;7.1;-0.2;-0.2;0;0;0;0;13.29;13.29;69.01;69.01;7.1;7.1;0.44;0.44;1.86
1981;1;3;16.03;16.03;3.6;3.6;0.44;0.44;0;0;35.92;35.92;68.63;68.63;0.46;0.46;0.44;0.44;3.77
1981;1;4;3.7;3.7;1.8;1.8;0.21;0.21;0;0;39.93;39.93;68.25;68.25;0;0;0.44;0.44;3.17
1981;1;5;4.7;4.7;-1.9;-1.9;0;0;0;0;39.84;39.84;67.87;67.87;4.7;4.7;0.44;0.44;2.17
1981;1;6;4.19;4.19;-3.8;-3.8;0;0;0;0;39.74;39.74;67.5;67.5;8.89;8.89;0.43;0.43;1.89
1981;1;7;2.4;2.4;-8;-8;0;0;0;0;39.74;39.74;67.08;67.08;11.29;11.29;0.43;0.43;1.57
1981;1;8;0.7;0.7;-10.7;-10.7;0;0;0;0;39.74;39.74;66.66;66.66;11.99;11.99;0.43;0.43;1.32
1981;1;9;0.06;0.06;-13.6;-13.6;0;0;0;0;39.74;39.74;66.24;66.24;12.05;12.05;0.43;0.43;1.18
1981;1;10;0;0;-7.7;-7.7;0;0;0;0;39.74;39.74;65.83;65.83;12.05;12.05;0.42;0.42;1.12
1981;1;11;0.39;0.39;-5.4;-5.4;0;0;0;0;39.74;39.74;65.41;65.41;12.44;12.44;0.42;0.42;1.05
1981;1;12;0.02;0.02;-5.3;-5.3;0;0;0;0;39.74;39.74;65;65;12.46;12.46;0.42;0.42;0.99
1981;1;13;0.44;0.44;-5.5;-5.5;0;0;0;0;39.74;39.74;64.6;64.6;12.9;12.9;0.42;0.42;0.99
1981;1;14;0.37;0.37;-4.9;-4.9;0;0;0;0;39.74;39.74;64.19;64.19;13.27;13.27;0.41;0.41;0.97
1981;1;15;5.51;5.51;-2.3;-2.3;0;0;0;0;39.74;39.74;63.79;63.79;18.78;18.78;0.41;0.41;0.94
1981;1;16;1.99;1.99;-3.5;-3.5;0;0;0;0;39.74;39.74;63.39;63.39;20.77;20.77;0.41;0.41;0.95
1981;1;17;2.59;2.59;-2.7;-2.7;0;0;0;0;39.74;39.74;62.99;62.99;23.36;23.36;0.4;0.4;0.88
1981;1;18;4.65;4.65;-0.3;-0.3;0;0;0;0;39.74;39.74;62.6;62.6;28.01;28.01;0.4;0.4;0.94
1981;1;19;8.11;8.11;-1.1;-1.1;0;0;0;0;39.74;39.74;62.21;62.21;36.12;36.12;0.4;0.4;0.97
1981;1;20;2.49;2.49;-1.4;-1.4;0;0;0;0;39.74;39.74;61.82;61.82;38.61;38.61;0.4;0.4;0.91
1981;1;21;2.2;2.2;-2.2;-2.2;0;0;0;0;39.74;39.74;61.43;61.43;40.81;40.81;0.39;0.39;0.85
1981;1;22;0.34;0.34;-4.9;-4.9;0;0;0;0;39.74;39.74;61.04;61.04;41.15;41.15;0.39;0.39;0.8
1981;1;23;0;0;-9.6;-9.6;0;0;0;0;39.74;39.74;60.66;60.66;41.15;41.15;0.39;0.39;0.77
1981;1;24;0;0;-9.2;-9.2;0;0;0;0;39.74;39.74;60.28;60.28;41.15;41.15;0.39;0.39;0.8
1981;1;25;1.87;1.87;-6.2;-6.2;0;0;0;0;39.74;39.74;59.9;59.9;43.02;43.02;0.38;0.38;0.8
1981;1;26;4.36;4.36;-2;-2;0;0;0;0;39.74;39.74;59.53;59.53;47.38;47.38;0.38;0.38;0.8
1981;1;27;0;0;-8.7;-8.7;0;0;0;0;39.74;39.74;59.16;59.16;47.38;47.38;0.38;0.38;0.8
1981;1;28;0.03;0.03;-9.9;-9.9;0;0;0;0;39.74;39.74;58.79;58.79;47.41;47.41;0.38;0.38;0.74
