YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;3;20;0;0;4.7;4.7;0.86;0.86;0.69;0.69;236.67;236.67;326.62;326.62;0;0;0.88;0.88;0.74
1981;3;21;0;0;6.3;6.3;1.16;1.16;0.93;0.93;235.17;235.18;326.79;326.79;0;0;0.88;0.88;0.69
1981;3;22;0.05;0.05;7.5;7.5;1.39;1.39;1.11;1.11;233.54;233.54;326.94;326.94;0;0;0.88;0.88;0.66
1981;3;23;4.15;4.15;8.8;8.8;1.64;1.64;0.98;0.98;235.3;235.3;327.07;327.07;0;0;0.88;0.88;0.61
1981;3;24;7.93;7.93;11;11;2.06;2.06;0.87;0.87;240.16;240.16;327.21;327.21;0;0;0.88;0.88;0.56
1981;3;25;2.38;2.38;12.3;12.3;2.31;2.31;1.58;1.58;239.86;239.86;327.37;327.37;0;0;0.88;0.88;0.56
1981;3;26;4.11;4.11;9.7;9.7;1.81;1.81;1.09;1.09;241.41;241.41;327.56;327.56;0;0;0.88;0.88;0.62
1981;3;27;0;0;7.2;7.2;1.33;1.33;1.06;1.06;239.76;239.76;327.77;327.77;0;0;0.88;0.88;0.64
1981;3;28;0;0;8.2;8.2;1.52;1.52;1.22;1.22;237.97;237.97;327.98;327.98;0;0;0.88;0.88;0.57
1981;3;29;0;0;10.7;10.7;2;2;1.6;1.6;235.8;235.8;328.18;328.18;0;0;0.88;0.88;0.56
1981;3;30;1.25;1.25;10.5;10.5;1.97;1.97;1.45;1.45;234.78;234.78;328.36;328.36;0;0;0.88;0.88;0.56
1981;3;31;0.02;0.02;11.7;11.7;2.2;2.2;1.75;1.75;232.48;232.48;328.53;328.53;0;0;0.88;0.88;0.56
1981;4;1;0;0;12.8;12.8;2.69;2.69;2.68;2.68;229.24;229.24;328.68;328.68;0;0;0.88;0.88;0.56
1981;4;2;0.05;0.05;11.5;11.5;2.41;2.41;2.41;2.41;226.32;226.32;328.81;328.81;0;0;0.88;0.88;0.56
1981;4;3;0;0;11.8;11.8;2.48;2.48;2.47;2.47;223.31;223.31;328.91;328.91;0;0;0.88;0.88;0.56
1981;4;4;5.89;5.89;10.6;10.6;2.22;2.22;1.59;1.59;226.05;226.05;329;329;0;0;0.88;0.88;0.56
1981;4;5;1.98;1.98;6.7;6.7;1.38;1.38;1.37;1.37;225.81;225.81;329.1;329.1;0;0;0.88;0.88;0.56
1981;4;6;1.63;1.63;8.2;8.2;1.7;1.7;1.68;1.68;224.96;224.96;329.19;329.19;0;0;0.88;0.88;0.56
1981;4;7;0;0;11.7;11.7;2.45;2.45;2.45;2.45;221.97;221.97;329.28;329.28;0;0;0.88;0.88;0.56
1981;4;8;1.44;1.44;12.4;12.4;2.6;2.6;2.52;2.52;220.15;220.15;329.36;329.36;0;0;0.88;0.88;0.56
1981;4;9;2.61;2.61;11.1;11.1;2.33;2.33;2.11;2.11;219.71;219.71;329.44;329.44;0;0;0.88;0.88;0.58
1981;4;10;0;0;11.8;11.8;2.48;2.48;2.47;2.47;216.72;216.72;329.5;329.5;0;0;0.88;0.88;0.56
1981;4;11;0;0;11.8;11.8;2.48;2.48;2.47;2.47;213.73;213.73;329.56;329.56;0;0;0.89;0.89;0.56
1981;4;12;0.03;0.03;13.7;13.7;2.89;2.89;2.88;2.88;210.36;210.36;329.6;329.6;0;0;0.89;0.89;0.56
1981;4;13;0;0;14.6;14.6;3.08;3.08;3.07;3.07;206.78;206.78;329.62;329.62;0;0;0.89;0.89;0.56
1981;4;14;1.2;1.2;13.1;13.1;2.76;2.76;2.7;2.7;204.65;204.65;329.62;329.62;0;0;0.89;0.89;0.52
1981;4;15;0.02;0.02;11.5;11.5;2.41;2.41;2.41;2.41;201.77;201.77;329.62;329.62;0;0;0.89;0.89;0.51
1981;4;16;0;0;9.4;9.4;1.96;1.96;1.95;1.95;199.33;199.33;329.59;329.59;0;0;0.89;0.89;0.51
1981;4;17;0;0;3.9;3.9;0.79;0.79;0.79;0.79;198.06;198.06;329.55;329.55;0;0;0.89;0.89;0.51
1981;4;18;0.2;0.2;1.1;1.1;0.22;0.22;0.26;0.26;197.51;197.51;329.49;329.49;0;0;0.89;0.89;0.51
1981;4;19;1.29;1.29;1.2;1.2;0.24;0.24;0.28;0.28;197.74;197.74;329.42;329.42;0;0;0.88;0.88;0.51
1981;4;20;0.24;0.24;3.7;3.7;0.75;0.75;0.88;0.88;196.77;196.77;329.33;329.33;0;0;0.88;0.88;0.51
1981;4;21;0;0;4.5;4.5;0.92;0.92;0.92;0.92;195.38;195.38;329.23;329.23;0;0;0.88;0.88;0.51
1981;4;22;0;0;4.2;4.2;0.86;0.86;0.85;0.85;194.06;194.06;329.12;329.12;0;0;0.88;0.88;0.49
1981;4;23;0.02;0.02;4;4;0.81;0.81;0.82;0.82;192.79;192.79;329;329;0;0;0.88;0.88;0.46
1981;4;24;0;0;4.8;4.8;0.98;0.98;0.98;0.98;191.35;191.35;328.86;328.86;0;0;0.88;0.88;0.46
1981;4;25;0.14;0.14;7.6;7.6;1.57;1.57;1.59;1.59;189.43;189.43;328.71;328.71;0;0;0.88;0.88;0.46
1981;4;26;4.81;4.81;9;9;1.87;1.87;1.48;1.48;191.74;191.74;328.55;328.55;0;0;0.88;0.88;0.46
1981;4;27;9.83;9.83;2.6;2.6;0.52;0.52;0.28;0.28;199.45;199.45;328.41;328.41;0;0;0.88;0.88;0.56
1981;4;28;6.37;6.37;3.8;3.8;0.77;0.77;0.63;0.63;204.01;204.01;328.28;328.28;0;0;0.88;0.88;0.54
1981;4;29;3;3;4.5;4.5;0.92;0.92;0.9;0.9;205.22;205.22;328.19;328.19;0;0;0.88;0.88;0.52
1981;4;30;2.2;2.2;7.3;7.3;1.51;1.51;1.46;1.46;205.18;205.18;328.12;328.12;0;0;0.88;0.88;0.51
1981;5;1;9.62;9.62;8.1;8.1;1.93;1.93;1.32;1.32;211.66;211.66;328.08;328.08;0;0;0.88;0.88;0.51
1981;5;2;2.33;2.33;4.9;4.9;1.15;1.15;1.53;1.53;211.69;211.69;328.06;328.06;0;0;0.88;0.88;0.6
1981;5;3;0.5;0.5;4.8;4.8;1.13;1.13;1.51;1.51;210.13;210.13;328.06;328.06;0;0;0.88;0.88;0.54
1981;5;4;5.1;5.1;4.6;4.6;1.08;1.08;1.22;1.22;212.81;212.81;328.06;328.06;0;0;0.88;0.88;0.51
1981;5;5;4.64;4.64;4.7;4.7;1.1;1.1;1.28;1.28;215.02;215.02;328.08;328.08;0;0;0.88;0.88;0.51
1981;5;6;1.61;1.61;5.8;5.8;1.37;1.37;1.85;1.85;214.11;214.11;328.11;328.11;0;0;0.88;0.88;0.51
1981;5;7;0;0;11.2;11.2;2.7;2.7;3.5;3.5;210.1;210.1;328.15;328.15;0;0;0.88;0.88;0.51
1981;5;8;0.87;0.87;11.1;11.1;2.67;2.67;3.44;3.44;206.96;206.96;328.18;328.18;0;0;0.88;0.88;0.51
1981;5;9;0.13;0.13;14.1;14.1;3.42;3.42;4.42;4.42;202.16;202.16;328.19;328.19;0;0;0.88;0.88;0.51
1981;5;10;0;0;16.1;16.1;3.92;3.92;5.08;5.08;196.6;196.6;328.19;328.19;0;0;0.88;0.88;0.51
1981;5;11;12.34;12.34;12.4;12.4;2.99;2.99;1.27;1.27;205.63;205.63;328.19;328.19;0;0;0.88;0.88;0.49
1981;5;12;5.1;5.1;10.1;10.1;2.42;2.42;2.43;2.43;207.14;207.14;328.21;328.21;0;0;0.88;0.88;0.46
1981;5;13;15.05;15.05;10.9;10.9;2.62;2.62;0.45;0.45;218.62;218.62;328.26;328.26;0;0;0.95;0.95;0.46
1981;5;14;6.2;6.2;10.6;10.6;2.55;2.55;2.33;2.33;221.36;221.36;328.35;328.35;0;0;1.04;1.04;0.5
1981;5;15;0.71;0.71;11.8;11.8;2.85;2.85;3.66;3.66;217.82;217.82;328.49;328.49;0;0;0.91;0.91;0.46
1981;5;16;3.84;3.84;12.6;12.6;3.04;3.04;3.29;3.29;217.31;217.31;328.65;328.65;0;0;0.88;0.88;0.46
1981;5;17;4.96;4.96;9.8;9.8;2.35;2.35;2.39;2.39;218.62;218.62;328.81;328.81;0;0;0.88;0.88;0.53
1981;5;18;0;0;12.3;12.3;2.97;2.97;3.85;3.85;214.25;214.25;328.99;328.99;0;0;0.88;0.88;0.47
1981;5;19;0.08;0.08;15.3;15.3;3.71;3.71;4.81;4.81;209;209;329.16;329.16;0;0;0.88;0.88;0.46
1981;5;20;0;0;17.8;17.8;4.34;4.34;5.63;5.63;202.87;202.87;329.31;329.31;0;0;0.88;0.88;0.44
1981;5;21;0.01;0.01;18.2;18.2;4.44;4.44;5.75;5.75;196.64;196.64;329.45;329.45;0;0;0.88;0.88;0.44
1981;5;22;5;5;12.7;12.7;3.07;3.07;3.04;3.04;197.55;197.55;329.56;329.56;0;0;0.89;0.89;0.42
1981;5;23;0.43;0.43;12.6;12.6;3.04;3.04;3.92;3.92;193.56;193.56;329.67;329.67;0;0;0.89;0.89;0.47
1981;5;24;6.81;6.81;11.7;11.7;2.82;2.82;2.42;2.42;196.69;196.69;329.76;329.76;0;0;0.89;0.89;0.51
1981;5;25;7.17;7.17;11.2;11.2;2.7;2.7;2.25;2.25;200.26;200.26;329.85;329.85;0;0;0.89;0.89;0.46
1981;5;26;13.61;13.61;9.8;9.8;2.35;2.35;0.74;0.74;210.59;210.59;329.96;329.96;0;0;0.9;0.9;0.67
1981;5;27;21.5;21.5;8.3;8.3;1.98;1.98;0;0;227.78;227.78;330.12;330.12;0;0;1.34;1.34;2.66
1981;5;28;1.79;1.79;11;11;2.65;2.65;3.31;3.31;226.07;226.07;330.35;330.35;0;0;1.27;1.27;1.2
1981;5;29;4.05;4.05;13.1;13.1;3.17;3.17;3.36;3.36;225.59;225.59;330.62;330.62;0;0;0.93;0.93;0.76
1981;5;30;1.17;1.17;15.7;15.7;3.82;3.82;4.81;4.81;221.3;221.3;330.9;330.9;0;0;0.89;0.89;0.75
1981;5;31;0.19;0.19;18.2;18.2;4.44;4.44;5.72;5.72;215.21;215.21;331.19;331.19;0;0;0.89;0.89;0.6
1981;6;1;0.15;0.15;19.5;19.5;4.84;4.84;9.09;9.09;205.74;205.74;331.46;331.46;0;0;0.89;0.89;0.56
1981;6;2;0.14;0.14;20.7;20.7;5.15;5.15;9.67;9.67;195.71;195.71;331.7;331.7;0;0;0.89;0.89;0.53
1981;6;3;5.95;5.95;19.5;19.5;4.84;4.84;5.97;5.97;194.55;194.55;331.93;331.93;0;0;0.89;0.89;0.51
1981;6;4;0.52;0.52;13;13;3.19;3.19;5.87;5.87;188.7;188.7;332.13;332.13;0;0;0.89;0.89;0.51
1981;6;5;0.42;0.42;13.2;13.2;3.24;3.24;6;6;182.65;182.65;332.31;332.31;0;0;0.89;0.89;0.51
1981;6;6;0.07;0.07;15.6;15.6;3.85;3.85;7.26;7.26;175.01;175.01;332.47;332.47;0;0;0.89;0.89;0.47
1981;6;7;4.76;4.76;16.6;16.6;4.1;4.1;5.62;5.62;173.35;173.35;332.6;332.6;0;0;0.89;0.89;0.59
1981;6;8;6.58;6.58;16.7;16.7;4.13;4.13;4.81;4.81;174.15;174.15;332.72;332.72;0;0;0.89;0.89;0.51
1981;6;9;12.02;12.02;18.6;18.6;4.61;4.61;2.54;2.54;182.1;182.1;332.83;332.83;0;0;0.89;0.89;0.49
1981;6;10;1.09;1.09;15.3;15.3;3.77;3.77;6.71;6.71;175.98;175.98;332.94;332.94;0;0;0.89;0.89;0.46
1981;6;11;0;0;17;17;4.2;4.2;7.96;7.96;167.6;167.6;333.05;333.05;0;0;0.89;0.89;0.46
1981;6;12;1.61;1.61;17.5;17.5;4.33;4.33;7.46;7.46;161.27;161.27;333.14;333.14;0;0;0.89;0.89;0.46
1981;6;13;0.18;0.18;14.7;14.7;3.62;3.62;6.79;6.79;154.27;154.27;333.21;333.21;0;0;0.89;0.89;0.44
1981;6;14;0;0;17.3;17.3;4.28;4.28;8.11;8.11;145.79;145.79;333.25;333.25;0;0;0.9;0.9;0.41
1981;6;15;0;0;19.6;19.6;4.87;4.87;9.22;9.22;136.22;136.22;333.27;333.27;0;0;0.9;0.9;0.41
1981;6;16;2.78;2.78;16.2;16.2;4;4;6.37;6.37;132.2;132.2;333.27;333.27;0;0;0.9;0.9;0.41
1981;6;17;0.65;0.65;11.2;11.2;2.74;2.74;5;5;127.51;127.51;333.24;333.24;0;0;0.9;0.9;0.41
1981;6;18;4.52;4.52;8.7;8.7;2.11;2.11;2.97;2.97;128.59;128.59;333.18;333.18;0;0;0.9;0.9;0.39
1981;6;19;1.96;1.96;9.1;9.1;2.21;2.21;3.75;3.75;126.44;126.44;333.1;333.1;0;0;0.89;0.89;0.37
1981;6;20;0.86;0.86;11.2;11.2;2.74;2.74;4.94;4.94;122.03;122.03;333;333;0;0;0.89;0.89;0.37
1981;6;21;10.51;10.51;10.2;10.2;2.49;2.49;1.81;1.81;130.03;130.03;332.88;332.88;0;0;0.89;0.89;0.38
1981;6;22;4.73;4.73;9.2;9.2;2.24;2.24;3.09;3.09;131.16;131.16;332.75;332.75;0;0;0.89;0.89;0.41
1981;6;23;1.24;1.24;12.6;12.6;3.09;3.09;5.45;5.45;126.6;126.6;332.6;332.6;0;0;0.89;0.89;0.41
1981;6;24;1.91;1.91;13.9;13.9;3.42;3.42;5.79;5.79;122.38;122.38;332.44;332.44;0;0;0.89;0.89;0.38
1981;6;25;0.32;0.32;15.1;15.1;3.72;3.72;6.92;6.92;115.47;115.47;332.27;332.27;0;0;0.89;0.89;0.41
1981;6;26;2;2;14.8;14.8;3.65;3.65;6.13;6.13;111.02;111.02;332.07;332.07;0;0;0.89;0.89;0.39
1981;6;27;0;0;16.5;16.5;4.08;4.08;7.72;7.72;103.03;103.03;331.87;331.87;0;0;0.89;0.89;0.38
1981;6;28;0.01;0.01;19.9;19.9;4.94;4.94;9.36;9.36;93.44;93.44;331.64;331.64;0;0;0.89;0.89;0.37
1981;6;29;0.83;0.83;12.1;12.1;2.96;2.96;5.36;5.36;88.68;88.68;331.39;331.39;0;0;0.89;0.89;0.37
1981;6;30;0.14;0.14;10.6;10.6;2.59;2.59;4.86;4.86;83.74;83.74;331.13;331.13;0;0;0.89;0.89;0.37
1981;7;1;0;0;14.3;14.3;3.54;3.54;6.72;6.72;76.82;76.82;330.84;330.84;0;0;0.89;0.89;0.37
1981;7;2;0;0;18.2;18.2;4.54;4.54;8.61;8.61;68.03;68.03;330.54;330.54;0;0;0.89;0.89;0.37
1981;7;3;13.83;13.83;16.1;16.1;4;4;1.38;1.38;80.03;80.03;330.22;330.22;0;0;0.89;0.89;0.42
1981;7;4;1.6;1.6;13.8;13.8;3.42;3.42;5.91;5.91;75.67;75.67;329.88;329.88;0;0;0.89;0.89;0.54
1981;7;5;0.12;0.12;16.2;16.2;4.03;4.03;7.58;7.58;68.02;68.02;329.54;329.54;0;0;0.89;0.89;0.39
1981;7;6;2.85;2.85;17.4;17.4;4.34;4.34;6.87;6.87;63.81;63.81;329.17;329.17;0;0;0.88;0.88;0.41
1981;7;7;0.21;0.21;18;18;4.49;4.49;8.41;8.41;55.46;55.46;328.79;328.79;0;0;0.88;0.88;0.39
1981;7;8;0;0;19.4;19.4;4.85;4.85;9.19;9.19;46.14;46.14;328.4;328.4;0;0;0.88;0.88;0.36
1981;7;9;0;0;20;20;5;5;9.36;9.36;36.67;36.67;327.99;327.99;0;0;0.88;0.88;0.33
1981;7;10;0.06;0.06;20.6;20.6;5.16;5.16;7.65;7.65;28.99;28.99;327.56;327.56;0;0;0.88;0.88;0.33
1981;7;11;11.71;11.71;19.1;19.1;4.77;4.77;2.11;2.11;38.51;38.51;327.13;327.13;0;0;0.88;0.88;0.33
1981;7;12;1.03;1.03;17.8;17.8;4.44;4.44;6.62;6.62;32.83;32.83;326.67;326.67;0;0;0.88;0.88;0.74
1981;7;13;9.26;9.26;16.1;16.1;4;4;2.72;2.72;39.27;39.27;326.2;326.2;0;0;0.88;0.88;0.4
1981;7;14;1.37;1.37;15.5;15.5;3.85;3.85;5.77;5.77;34.77;34.77;325.72;325.72;0;0;0.88;0.88;0.4
1981;7;15;2.12;2.12;15.9;15.9;3.95;3.95;5.16;5.16;31.64;31.64;325.22;325.22;0;0;0.87;0.87;0.41
1981;7;16;1.73;1.73;17.2;17.2;4.29;4.29;5.24;5.24;28.06;28.06;324.72;324.72;0;0;0.87;0.87;0.41
1981;7;17;5.69;5.69;16.7;16.7;4.16;4.16;3.56;3.56;30.12;30.12;324.2;324.2;0;0;0.87;0.87;0.41
1981;7;18;37.63;37.63;11.9;11.9;2.94;2.94;0;0;66.62;66.62;323.67;323.67;0;0;0.87;0.87;0.8
1981;7;19;16.2;16.2;10.2;10.2;2.5;2.5;0.18;0.18;82.43;82.43;323.13;323.13;0;0;0.87;0.87;1.21
