YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;1.16;1.05;2.6;2.8;0.3;0.32;0.04;0.05;5.1;4.89;62.19;58.92;0;0;0.37;0.21;0.49
1981;1;2;1.72;1.61;0.7;0.9;0.08;0.09;0.01;0.02;6.79;6.48;62.07;58.8;0;0;0.63;0.37;0.49
1981;1;3;7.48;7.14;4.2;4.4;0.51;0.52;0.08;0.08;14.19;13.53;61.94;58.68;0;0;0.64;0.38;0.43
1981;1;4;0.62;0.51;2.5;2.7;0.29;0.31;0.16;0.16;14.62;13.85;61.82;58.56;0;0;0.64;0.38;0.49
1981;1;5;2.09;1.93;-1.6;-1.4;0;0;0;0;14.58;13.81;61.69;58.44;2.09;1.93;0.64;0.38;0.63
1981;1;6;1.12;1.04;-2.7;-2.6;0;0;0;0;14.54;13.78;61.57;58.32;3.22;2.97;0.64;0.38;0.54
1981;1;7;0.6;0.58;-6.9;-6.6;0;0;0;0;14.54;13.78;61.42;58.18;3.82;3.55;0.64;0.38;0.39
1981;1;8;0.05;0.05;-9.9;-9.5;0;0;0;0;14.54;13.78;61.27;58.04;3.87;3.6;0.64;0.38;0.36
1981;1;9;0;0;-11.1;-10.5;0;0;0;0;14.54;13.78;61.12;57.9;3.87;3.6;0.64;0.38;0.32
1981;1;10;0.05;0.03;-7.1;-6.8;0;0;0;0;14.54;13.78;60.97;57.76;3.92;3.63;0.63;0.38;0.32
1981;1;11;0.96;0.9;-4;-3.8;0;0;0;0;14.54;13.78;60.83;57.62;4.88;4.53;0.63;0.37;0.32
1981;1;12;0.13;0.13;-4.2;-4;0;0;0;0;14.54;13.78;60.68;57.48;5.01;4.66;0.63;0.37;0.32
1981;1;13;0.07;0.06;-4.7;-4.3;0;0;0;0;14.54;13.78;60.53;57.34;5.08;4.72;0.63;0.37;0.31
1981;1;14;0.08;0.08;-4.6;-4.4;0;0;0;0;14.54;13.78;60.38;57.2;5.17;4.8;0.63;0.37;0.31
1981;1;15;4.84;4.67;-1.2;-1.2;0;0;0;0;14.54;13.78;60.24;57.06;10.01;9.47;0.63;0.37;0.31
1981;1;16;0.28;0.25;-3.9;-3.7;0;0;0;0;14.54;13.78;60.09;56.92;10.29;9.72;0.63;0.37;0.31
1981;1;17;2.43;2.35;-2.8;-2.8;0;0;0;0;14.54;13.78;59.95;56.78;12.72;12.07;0.62;0.37;0.31
1981;1;18;5.32;5.19;-1.4;-1.4;0;0;0;0;14.54;13.78;59.8;56.64;18.03;17.26;0.62;0.37;0.31
1981;1;19;4.33;4.12;-1.7;-1.7;0;0;0;0;14.54;13.78;59.66;56.51;22.36;21.38;0.62;0.37;0.31
1981;1;20;2.54;2.56;-1.5;-1.4;0;0;0;0;14.54;13.78;59.51;56.37;24.91;23.94;0.62;0.37;0.31
1981;1;21;0.18;0.15;-2.4;-2.2;0;0;0;0;14.54;13.78;59.37;56.23;25.08;24.09;0.62;0.37;0.3
1981;1;22;0.04;0.04;-5;-4.8;0;0;0;0;14.54;13.78;59.22;56.1;25.12;24.13;0.62;0.36;0.3
1981;1;23;0;0;-7.1;-7;0;0;0;0;14.54;13.78;59.08;55.96;25.12;24.13;0.62;0.36;0.3
1981;1;24;0.18;0.19;-4.5;-4.4;0;0;0;0;14.54;13.78;58.94;55.82;25.3;24.32;0.61;0.36;0.3
1981;1;25;0.54;0.52;-2.3;-2.2;0;0;0;0;14.54;13.78;58.79;55.69;25.84;24.84;0.61;0.36;0.3
1981;1;26;1.05;0.95;-2.5;-2.4;0;0;0;0;14.54;13.78;58.65;55.55;26.89;25.79;0.61;0.36;0.3
1981;1;27;0;0;-6.5;-6.3;0;0;0;0;14.54;13.78;58.51;55.42;26.89;25.79;0.61;0.36;0.29
1981;1;28;0.07;0.07;-7.5;-7.4;0;0;0;0;14.54;13.78;58.37;55.28;26.96;25.86;0.61;0.36;0.29
1981;1;29;0;0;-7.6;-7.2;0;0;0;0;14.54;13.78;58.23;55.15;26.96;25.86;0.61;0.36;0.29
1981;1;30;0;0;-5.6;-5.4;0;0;0;0;14.54;13.78;58.09;55.02;26.96;25.86;0.6;0.36;0.29
1981;1;31;0;0;-0.7;-0.5;0;0;0;0;14.54;13.78;57.95;54.88;26.96;25.86;0.6;0.36;0.29
1981;2;1;0;0;1.3;1.4;0.15;0.16;0.09;0.09;20.42;20.05;57.8;54.75;21;19.5;0.6;0.36;0.27
1981;2;2;0;0;1.5;1.7;0.18;0.19;0.11;0.12;29.37;29.49;57.66;54.62;11.94;9.94;0.6;0.35;0.26
1981;2;3;1.01;0.96;3.1;3.2;0.39;0.39;0.06;0.04;40.49;39.7;57.66;54.67;1.7;0.58;0.6;0.35;0.3
1981;2;4;3.63;3.63;2.4;2.6;0.3;0.31;0.01;0;45.56;43.81;57.55;54.58;0.15;0;0.6;0.35;0.3
1981;2;5;0.12;0.11;-0.4;-0.2;0;0;0;0;45.46;43.71;57.44;54.47;0.28;0.11;0.6;0.35;0.3
1981;2;6;0.8;0.77;-1.1;-0.9;0;0;0;0;45.39;43.6;57.32;54.37;1.07;0.88;0.6;0.35;0.34
1981;2;7;1.78;1.74;4.7;4.9;0.61;0.62;0;0;48.14;46.12;57.22;54.27;0;0;0.6;0.35;0.29
1981;2;8;0.26;0.25;6;6.2;0.79;0.8;0.31;0.31;47.97;45.94;57.12;54.18;0;0;0.59;0.35;0.42
1981;2;9;0.04;0.04;4.9;5.1;0.63;0.65;0.5;0.51;47.4;45.36;57.02;54.09;0;0;0.59;0.35;0.77
1981;2;10;0.47;0.47;3.4;3.6;0.43;0.44;0.33;0.34;47.42;45.38;56.94;54.02;0;0;0.59;0.35;0.71
1981;2;11;0;0;0.5;0.7;0.06;0.07;0.04;0.06;47.26;45.21;56.85;53.95;0;0;0.59;0.35;0.6
1981;2;12;0.24;0.23;-2;-2;0;0;0;0;47.14;45.1;56.77;53.88;0.24;0.23;0.59;0.35;0.58
1981;2;13;0.74;0.67;-2;-1.9;0;0;0;0;47.08;45;56.68;53.82;0.98;0.9;0.59;0.35;0.58
1981;2;14;0.46;0.45;-2.7;-2.6;0;0;0;0;47.08;45;56.54;53.69;1.45;1.35;0.59;0.35;0.44
1981;2;15;0.04;0.05;-2.4;-2.2;0;0;0;0;47.08;45;56.4;53.56;1.49;1.4;0.59;0.35;0.38
1981;2;16;0.47;0.5;-0.5;-0.4;0;0;0;0;47.08;45;56.27;53.43;1.96;1.9;0.59;0.35;0.46
1981;2;17;0.45;0.41;-1.8;-1.8;0;0;0;0;47.08;45;56.13;53.3;2.41;2.31;0.58;0.35;0.42
1981;2;18;2.32;2.24;-3.7;-3.6;0;0;0;0;47.08;45;55.99;53.17;4.74;4.55;0.58;0.35;0.41
1981;2;19;0.59;0.56;-3.6;-3.4;0;0;0;0;47.08;45;55.86;53.04;5.33;5.11;0.58;0.34;0.36
1981;2;20;0.55;0.47;-3.2;-3.1;0;0;0;0;47.08;45;55.73;52.91;5.88;5.58;0.58;0.34;0.3
1981;2;21;0.64;0.64;-2.8;-2.5;0;0;0;0;47.08;45;55.59;52.78;6.52;6.22;0.58;0.34;0.32
1981;2;22;6.6;6.81;-1.5;-1.4;0;0;0;0;47.08;45;55.46;52.66;13.12;13.03;0.58;0.34;0.35
