YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;3.92;3.39;0.6;0.9;0.07;0.11;0.09;0.17;92.44;111.68;424.69;326.29;0.8;0;2.87;1.33;3.18
1981;1;2;14.5;13.33;-0.3;0.1;0.01;0.01;0;0;97.55;121.93;424.28;326.08;8.54;0;3.57;1.49;3.19
1981;1;3;13.53;13.2;3.1;3.3;0.43;0.44;0.09;0.17;112.86;132.07;424.02;325.9;2.9;0;4.43;1.9;5.72
1981;1;4;8.35;6.1;0.8;1.1;0.1;0.14;0.08;0.17;117.25;136.33;424.2;325.75;2.46;0;5.65;1.96;10.59
1981;1;5;3.74;3.22;-2.7;-2.3;0;0;0;0;116.97;136;424.56;325.64;6.2;3.22;5.04;2.17;6.05
1981;1;6;11.21;10.04;-3.2;-2.9;0;0;0;0;116.81;135.67;423.86;325.54;17.42;13.26;4.17;1.71;5.13
1981;1;7;1.3;1.08;-7;-6.8;0;0;0;0;116.81;135.67;422.83;324.75;18.72;14.34;3.79;1.39;4.43
1981;1;8;0.19;0.23;-10.9;-10.7;0;0;0;0;116.81;135.67;421.81;323.97;18.91;14.57;3.59;1.21;3.62
1981;1;9;0.24;0.32;-11.9;-12;0;0;0;0;116.81;135.67;420.79;323.19;19.16;14.89;3.52;1.15;3.6
1981;1;10;2.71;3.08;-3.5;-3.2;0;0;0;0;116.81;135.67;419.77;322.42;21.87;17.97;3.48;1.15;3.5
1981;1;11;0.31;0.43;-3.2;-2.9;0;0;0;0;116.81;135.67;418.76;321.64;22.18;18.4;3.45;1.15;3.26
1981;1;12;0.49;0.39;-4.6;-4.3;0;0;0;0;116.81;135.67;417.75;320.87;22.67;18.79;3.42;1.14;3.19
1981;1;13;2.63;2.21;-3.5;-3.2;0;0;0;0;116.81;135.67;416.74;320.1;25.31;21;3.39;1.14;3.09
1981;1;14;1.01;1.11;-4.5;-4.4;0;0;0;0;116.81;135.67;415.73;319.33;26.32;22.11;3.36;1.14;2.97
1981;1;15;11.93;10.75;-0.7;-0.6;0;0;0;0;118.9;139.91;414.73;318.56;35.33;27.17;3.33;1.13;3.09
1981;1;16;2.05;1.65;-4;-3.8;0;0;0;0;118.9;139.91;413.73;317.8;37.38;28.82;3.3;1.13;3.22
1981;1;17;8.21;7.34;0.8;1;0.1;0.13;0.07;0.13;124.25;148.56;412.73;317.03;35.28;24.74;3.61;1.28;3.11
1981;1;18;5.32;3.85;-0.6;-0.4;0;0;0;0;125.29;150.65;411.73;316.27;39.01;25.65;4.09;1.53;3.19
1981;1;19;8.27;7.27;0;0.1;0.01;0.01;0.01;0.01;127.96;156.07;410.74;315.51;43.45;25.56;4.35;1.64;3.35
1981;1;20;2.31;1.76;-2.4;-2.2;0;0;0;0;127.96;156.07;409.75;314.75;45.76;27.32;4.23;1.61;3.88
1981;1;21;0.32;0.33;-5.8;-5.4;0;0;0;0;127.96;156.07;408.77;314;46.09;27.65;3.88;1.34;3.49
1981;1;22;0;0;-9.4;-9;0;0;0;0;127.96;156.07;407.79;313.24;46.09;27.65;3.65;1.16;3.3
1981;1;23;0;0;-9.2;-8.8;0;0;0;0;127.96;156.07;406.8;312.49;46.09;27.65;3.57;1.12;3.21
1981;1;24;0;0;-9.6;-9.3;0;0;0;0;127.96;156.07;405.82;311.74;46.09;27.65;3.53;1.11;2.97
1981;1;25;1.86;1.7;-5.4;-5.3;0;0;0;0;127.96;156.07;404.85;310.99;47.95;29.35;3.48;1.11;2.87
1981;1;26;1.75;1.41;-1.6;-1.3;0;0;0;0;127.96;156.07;403.88;310.24;49.69;30.75;3.44;1.11;2.87
1981;1;27;0;0;-5.4;-4.9;0;0;0;0;127.96;156.07;402.9;309.5;49.69;30.75;3.41;1.1;2.73
1981;1;28;0;0;-7.3;-6.8;0;0;0;0;127.96;156.07;401.93;308.75;49.69;30.75;3.37;1.1;2.72
1981;1;29;0;0;-7.8;-7.5;0;0;0;0;127.96;156.07;400.97;308.01;49.69;30.75;3.34;1.1;2.61
1981;1;30;0;0;-9.6;-9.1;0;0;0;0;127.96;156.07;400;307.27;49.69;30.75;3.31;1.09;2.68
1981;1;31;0;0;-5.5;-5.2;0;0;0;0;127.96;156.07;399.04;306.53;49.69;30.75;3.28;1.09;2.54
1981;2;1;0;0;-4.6;-4.5;0;0;0;0;127.96;156.07;398.08;305.79;49.69;30.75;3.25;1.09;2.67
1981;2;2;0;0;-3.2;-3;0;0;0;0;127.96;156.07;397.12;305.06;49.69;30.75;3.22;1.09;2.55
1981;2;3;6.18;6.58;1.4;1.6;0.19;0.22;0.15;0.23;134.34;167.51;396.17;304.33;43.38;21.56;3.56;1.26;2.57
1981;2;4;12.84;11.61;1.1;1.3;0.15;0.18;0.05;0.1;143.42;181.54;395.22;303.6;36.43;13.01;5.53;1.98;4.63
1981;2;5;2.9;2.03;-2.3;-2;0;0;0;0;143.42;181.54;394.27;302.87;39.33;15.04;6.48;2.53;4.5
1981;2;6;7.18;6.12;0.1;0.4;0.02;0.05;0.03;0.06;145.9;186.65;393.33;302.14;42.64;13.51;6.12;2.27;3.49
1981;2;7;5.35;4.23;3.6;3.8;0.51;0.53;0.39;0.68;152.84;196.66;398.87;302.82;30.16;1.97;7.43;2.34;6.24
1981;2;8;0.29;0.3;4;4.3;0.57;0.61;0.57;1;155.04;197.55;402.21;303.52;21.71;0;9.67;2.44;10.98
1981;2;9;0.04;0.06;1.6;1.9;0.22;0.26;0.25;0.47;155.1;197.06;405.23;304.23;19.72;0;8.6;2.68;8.32
1981;2;10;3.3;2.44;1.4;1.8;0.2;0.25;0.21;0.4;155.91;197.32;407.81;304.93;18.04;0;6.97;2.05;6.26
1981;2;11;0.62;0.52;-2.3;-1.9;0;0;0;0;155.63;196.84;409.12;305.6;18.66;0.52;5.72;1.84;5.34
1981;2;12;0.3;0.36;-4.7;-4.1;0;0;0;0;155.63;196.84;408.13;304.86;18.96;0.88;4.85;1.45;4.57
1981;2;13;0;0;-5.6;-4.7;0;0;0;0;155.63;196.84;407.14;304.13;18.96;0.88;4.41;1.18;4.07
1981;2;14;0;0;-5.1;-4.3;0;0;0;0;155.63;196.84;406.16;303.4;18.96;0.88;4.25;1.1;3.53
1981;2;15;0;0;-3.9;-3.1;0;0;0;0;155.63;196.84;405.18;302.67;18.96;0.88;4.17;1.09;3.22
1981;2;16;0;0;-4;-3;0;0;0;0;155.63;196.84;404.21;301.94;18.96;0.88;4.08;1.08;2.94
1981;2;17;0.03;0.05;-2.6;-2.2;0;0;0;0;155.63;196.84;403.23;301.22;18.99;0.93;4.01;1.08;2.83
1981;2;18;1.83;2.33;-3;-2.5;0;0;0;0;155.63;196.84;402.26;300.5;20.82;3.26;3.93;1.08;2.73
1981;2;19;1.11;1.23;-4.2;-4;0;0;0;0;155.63;196.84;401.29;299.77;21.93;4.49;3.86;1.07;2.73
1981;2;20;0.25;0.34;-5.4;-5.2;0;0;0;0;155.63;196.84;400.33;299.05;22.18;4.83;3.79;1.07;2.69
1981;2;21;0.52;0.56;-4.2;-3.7;0;0;0;0;155.63;196.84;399.37;298.33;22.7;5.39;3.73;1.07;2.6
1981;2;22;0.3;0.33;-4.2;-3.7;0;0;0;0;155.63;196.84;398.4;297.62;23;5.72;3.67;1.06;2.56
1981;2;23;0.05;0.08;-4.4;-4;0;0;0;0;155.63;196.84;397.44;296.9;23.05;5.8;3.61;1.06;2.7
1981;2;24;0;0;-2.7;-2.3;0;0;0;0;155.63;196.84;396.49;296.19;23.05;5.8;3.56;1.06;2.72
1981;2;25;0.21;0.24;-2.2;-2.2;0;0;0;0;155.63;196.84;395.53;295.48;23.27;6.04;3.51;1.06;2.41
1981;2;26;0;0;-1.6;-1.2;0;0;0;0;155.63;196.84;394.58;294.77;23.27;6.04;3.46;1.05;2.4
1981;2;27;0;0;-2.7;-2;0;0;0;0;155.63;196.84;393.63;294.06;23.27;6.04;3.42;1.05;2.53
1981;2;28;0.89;0.91;-1.1;-0.7;0;0;0;0;155.64;196.85;392.68;293.36;24.01;6.66;3.38;1.05;2.48
1981;3;1;2.04;2.36;1.7;2;0.3;0.35;0.28;0.5;158.82;202.18;391.74;292.65;19.08;0;3.46;1.12;2.84
1981;3;2;1.05;1.14;1.6;2.1;0.29;0.37;0.32;0.62;159.21;202.05;391.52;293.46;17.38;0;3.82;1.31;3.09
1981;3;3;5.73;5.45;2.3;2.7;0.4;0.48;0.32;0.62;161.28;204.58;394.62;294.23;15.1;0;4.62;1.38;3.24
1981;3;4;4.86;3.61;0.2;0.5;0.04;0.08;0.06;0.13;161.83;206;396.18;294.96;17.89;0;5.09;1.75;3.99
1981;3;5;0.01;0.02;0.3;0.7;0.06;0.12;0.11;0.23;161.45;205.48;397.25;295.66;17.82;0;4.67;1.75;3.7
1981;3;6;0.64;0.72;3;3.5;0.54;0.62;0.6;1.15;161.88;205.1;398.38;296.33;14.58;0;4.22;1.48;3.54
1981;3;7;0.44;0.3;6.4;7;1.18;1.28;1.24;2.42;162.2;204.38;399.74;296.96;10.43;0;4.59;1.22;4.41
1981;3;8;2.29;2.42;7.1;7.9;1.31;1.45;1.23;2.33;162.42;204.08;401.42;297.56;6.91;0;5.47;1.17;5.21
1981;3;9;3.9;3.52;9.5;10;1.78;1.85;1.47;2.68;162.76;203.77;403.53;298.11;2.43;0;6.44;1.21;5.7
1981;3;10;7.69;7.4;9.3;9.8;1.73;1.82;1.16;1.96;164.23;205.48;405.98;298.63;0.67;0;7.85;1.32;6.62
1981;3;11;6.96;5.4;12.3;12.6;2.32;2.36;1.96;3.08;165.26;206.91;408.48;299.13;0;0;8.72;1.67;5.87
1981;3;12;23.16;20.06;9.3;9.7;1.75;1.8;0;0;172.53;217.28;411.5;299.65;0;0;11.83;1.85;5.59
1981;3;13;13.23;11.77;5.7;6.1;1.05;1.11;0.39;0.64;176.45;223.78;415.08;300.2;0;0;13.87;3.32;10.32
1981;3;14;0.46;0.44;5;5.3;0.91;0.96;1.39;1.8;175.49;223.13;418.22;300.81;0;0;10.74;3.93;8.66
1981;3;15;1.35;1.82;3.9;4;0.71;0.72;1;1.23;174.96;222.97;420.53;301.45;0;0;7.13;2.9;6.23
1981;3;16;1.7;2.1;3.4;3.6;0.62;0.64;0.86;1.08;174.63;222.91;422.23;302.09;0;0;5.66;2.12;5.22
1981;3;17;3.46;3.36;2.1;2.5;0.38;0.44;0.49;0.68;175.06;223.28;423.57;302.71;0;0;5.11;1.87;4.27
1981;3;18;1.39;1.02;0.1;0.4;0.03;0.07;0.06;0.12;174.79;223.03;424.63;303.31;0.84;0;4.75;1.72;4.31
1981;3;19;0;0;1;1.2;0.17;0.21;0.19;0.4;174.57;222.44;425.43;303.87;0.04;0;4.4;1.54;3.55
1981;3;20;0;0;4.6;4.7;0.85;0.85;0.99;1.63;173.85;221.69;425.99;304.4;0;0;4.11;1.4;3.3
1981;3;21;0;0;6.6;6.8;1.22;1.24;1.74;2.24;172.31;220.2;426.33;304.9;0;0;3.89;1.32;3.18
1981;3;22;0.02;0.04;7.5;7.8;1.4;1.43;1.94;2.28;169.98;217.42;426.48;305.36;0;0;3.73;1.27;2.91
1981;3;23;3.82;4.03;8.6;9;1.61;1.66;1.92;2.41;170.09;217.72;426.58;305.78;0;0;3.72;1.32;2.83
1981;3;24;8.5;8.34;10.7;11.1;2.01;2.06;1.55;2;172.38;219.85;426.88;306.17;0;0;4.13;1.53;2.96
1981;3;25;2.73;2.59;12.1;12.4;2.27;2.32;2.94;3.73;171.32;219.42;427.38;306.56;0;0;4.43;1.73;2.91
1981;3;26;4.46;4.03;9.4;9.8;1.77;1.82;2;2.6;171.42;219.52;427.95;306.93;0;0;4.43;1.7;3.13
1981;3;27;0;0;7.2;7.2;1.34;1.32;1.84;2.1;169.17;216.89;428.47;307.29;0;0;4.25;1.63;3.19
1981;3;28;0;0;8.2;8.3;1.53;1.53;2.11;2.43;166.65;213.93;428.79;307.63;0;0;3.98;1.46;3.15
1981;3;29;0.02;0.01;10.8;10.8;2.02;2.01;2.78;3.19;163.47;210.23;428.92;307.94;0;0;3.78;1.35;2.92
1981;3;30;0.99;1.22;10.6;10.8;2;2.01;2.64;3.08;161.16;207.63;428.9;308.23;0;0;3.66;1.31;2.76
1981;3;31;0.02;0.03;11.6;11.8;2.19;2.2;3.01;3.5;157.78;203.65;428.79;308.49;0;0;3.59;1.28;2.62
1981;4;1;0;0;12.7;12.8;2.68;2.68;4.23;4.26;153.17;198.9;428.59;308.72;0;0;3.5;1.24;2.58
1981;4;2;0.07;0.06;11.7;11.8;2.46;2.46;3.86;3.91;149.01;194.56;428.31;308.93;0;0;3.44;1.21;2.59
1981;4;3;0;0;12;11.9;2.52;2.48;3.96;3.95;144.69;190.15;427.97;309.11;0;0;3.39;1.19;2.57
1981;4;4;6.39;6.23;10.3;10.6;2.16;2.2;2.35;2.67;146.68;191.4;427.65;309.26;0;0;3.48;1.3;2.53
1981;4;5;2.84;2.06;6.7;6.8;1.4;1.39;2.03;2.3;146.87;191.13;427.4;309.4;0;0;3.59;1.41;2.56
1981;4;6;1.47;1.26;8.2;8.3;1.72;1.71;2.55;2.64;145.13;189.07;427.19;309.53;0;0;3.58;1.39;2.46
1981;4;7;0;0;11.4;11.6;2.4;2.42;3.75;3.85;141.03;184.77;426.94;309.65;0;0;3.51;1.33;2.46
1981;4;8;1.5;1.38;12;12.4;2.52;2.59;3.69;3.92;138.23;181.56;426.64;309.74;0;0;3.46;1.28;2.49
1981;4;9;2.1;2.1;11.1;11.3;2.32;2.35;3.3;3.48;136.3;179.39;426.32;309.82;0;0;3.45;1.29;2.42
1981;4;10;0;0;12;12;2.52;2.5;3.91;3.98;132.06;174.98;425.97;309.89;0;0;3.43;1.27;2.42
1981;4;11;0;0;12;12;2.51;2.5;3.85;3.89;127.89;170.66;425.58;309.94;0;0;3.36;1.22;2.56
1981;4;12;0.02;0.02;13.4;13.6;2.83;2.85;4.26;4.32;123.33;165.95;425.14;309.97;0;0;3.31;1.18;2.56
