YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;0.98;0.98;-1.7;-1.7;0;0;0;0;68.45;68.45;94.5;94.5;0.98;0.98;0.54;0.54;1.33
1981;1;2;0.79;0.79;-1.6;-1.6;0;0;0;0;68.28;68.28;94.3;94.3;1.77;1.77;0.54;0.54;1.33
1981;1;3;2.7;2.7;1;1;0.12;0.12;0.01;0.01;72.35;72.35;94.09;94.09;0.15;0.15;0.54;0.54;1.36
1981;1;4;0.61;0.61;0.9;0.9;0.11;0.11;0;0;72.91;72.91;93.89;93.89;0;0;0.53;0.53;1.17
1981;1;5;1.95;1.95;-3;-3;0;0;0;0;72.74;72.74;93.69;93.69;1.95;1.95;0.53;0.53;1.1
1981;1;6;2.2;2.2;-4.8;-4.8;0;0;0;0;72.74;72.74;93.29;93.29;4.15;4.15;0.53;0.53;1.33
1981;1;7;1.94;1.94;-7.9;-7.9;0;0;0;0;72.74;72.74;92.89;92.89;6.09;6.09;0.53;0.53;1.31
1981;1;8;0.18;0.18;-10.3;-10.3;0;0;0;0;72.74;72.74;92.49;92.49;6.27;6.27;0.53;0.53;1.22
1981;1;9;0;0;-12.7;-12.7;0;0;0;0;72.74;72.74;92.09;92.09;6.27;6.27;0.52;0.52;1.22
1981;1;10;0;0;-11.2;-11.2;0;0;0;0;72.74;72.74;91.69;91.69;6.27;6.27;0.52;0.52;1.15
1981;1;11;0.18;0.18;-8.1;-8.1;0;0;0;0;72.74;72.74;91.3;91.3;6.45;6.45;0.52;0.52;1.07
1981;1;12;0.06;0.06;-7.3;-7.3;0;0;0;0;72.74;72.74;90.91;90.91;6.51;6.51;0.52;0.52;1.07
1981;1;13;2.1;2.1;-6.1;-6.1;0;0;0;0;72.74;72.74;90.52;90.52;8.61;8.61;0.52;0.52;1
1981;1;14;0.11;0.11;-6.1;-6.1;0;0;0;0;72.74;72.74;90.13;90.13;8.72;8.72;0.51;0.51;1
