YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;0.37;0.37;4;4;0.43;0.43;0.09;0.09;9.45;9.45;54.47;54.47;0;0;0.57;0.57;0.42
1981;1;2;1.1;1.1;1.7;1.7;0.16;0.16;0.03;0.03;10.5;10.5;54.36;54.36;0;0;0.58;0.58;0.42
1981;1;3;4.71;4.71;5.7;5.7;0.64;0.64;0.11;0.11;15.07;15.07;54.26;54.26;0;0;0.58;0.58;0.43
1981;1;4;0.22;0.22;3.9;3.9;0.41;0.41;0.14;0.14;15.12;15.12;54.16;54.16;0;0;0.58;0.58;0.47
1981;1;5;1.89;1.89;-0.6;-0.6;0;0;0;0;16.36;16.36;54.06;54.06;0.61;0.61;0.58;0.58;0.45
1981;1;6;0.73;0.73;-1.8;-1.8;0;0;0;0;16.36;16.36;53.97;53.97;1.3;1.3;0.58;0.58;0.41
1981;1;7;0.81;0.81;-5.2;-5.2;0;0;0;0;16.36;16.36;53.84;53.84;2.11;2.11;0.58;0.58;0.39
1981;1;8;0.11;0.11;-7.4;-7.4;0;0;0;0;16.36;16.36;53.71;53.71;2.22;2.22;0.57;0.57;0.36
1981;1;9;0;0;-8.1;-8.1;0;0;0;0;16.36;16.36;53.58;53.58;2.22;2.22;0.57;0.57;0.37
1981;1;10;0;0;-6;-6;0;0;0;0;16.36;16.36;53.45;53.45;2.22;2.22;0.57;0.57;0.36
1981;1;11;0.65;0.65;-3.6;-3.6;0;0;0;0;16.36;16.36;53.32;53.32;2.87;2.87;0.57;0.57;0.36
1981;1;12;0.04;0.04;-3;-3;0;0;0;0;16.36;16.36;53.19;53.19;2.91;2.91;0.57;0.57;0.36
1981;1;13;0.05;0.05;-3.5;-3.5;0;0;0;0;16.36;16.36;53.06;53.06;2.96;2.96;0.57;0.57;0.37
1981;1;14;0.03;0.03;-3.1;-3.1;0;0;0;0;16.36;16.36;52.93;52.93;2.99;2.99;0.57;0.57;0.39
1981;1;15;2.28;2.28;-0.7;-0.7;0;0;0;0;17.61;17.61;52.8;52.8;4.02;4.02;0.56;0.56;0.44
1981;1;16;0.15;0.15;-2.1;-2.1;0;0;0;0;17.61;17.61;52.67;52.67;4.17;4.17;0.56;0.56;0.45
1981;1;17;1.63;1.63;-0.9;-0.9;0;0;0;0;18.24;18.24;52.55;52.55;5.17;5.17;0.56;0.56;0.46
1981;1;18;3.37;3.37;-0.2;-0.2;0;0;0;0;20.91;20.91;52.42;52.42;5.87;5.87;0.56;0.56;0.46
1981;1;19;3.47;3.47;-0.5;-0.5;0;0;0;0;23.2;23.2;52.29;52.29;7.05;7.05;0.56;0.56;0.49
1981;1;20;1.98;1.98;-0.8;-0.8;0;0;0;0;24;24;52.17;52.17;8.23;8.23;0.56;0.56;0.48
1981;1;21;0.44;0.44;-1.6;-1.6;0;0;0;0;24;24;52.04;52.04;8.67;8.67;0.56;0.56;0.41
1981;1;22;0.06;0.06;-3.7;-3.7;0;0;0;0;24;24;51.91;51.91;8.73;8.73;0.55;0.55;0.4
1981;1;23;0;0;-7.5;-7.5;0;0;0;0;24;24;51.79;51.79;8.73;8.73;0.55;0.55;0.38
1981;1;24;0.15;0.15;-5.4;-5.4;0;0;0;0;24;24;51.66;51.66;8.88;8.88;0.55;0.55;0.38
1981;1;25;0.37;0.37;-2;-2;0;0;0;0;24;24;51.54;51.54;9.25;9.25;0.55;0.55;0.39
1981;1;26;1.02;1.02;-1.5;-1.5;0;0;0;0;24;24;51.41;51.41;10.27;10.27;0.55;0.55;0.39
1981;1;27;0;0;-5.9;-5.9;0;0;0;0;24;24;51.29;51.29;10.27;10.27;0.55;0.55;0.35
1981;1;28;0.04;0.04;-8.7;-8.7;0;0;0;0;24;24;51.16;51.16;10.31;10.31;0.55;0.55;0.36
1981;1;29;0;0;-8.6;-8.6;0;0;0;0;24;24;51.04;51.04;10.31;10.31;0.55;0.55;0.35
1981;1;30;0;0;-6.7;-6.7;0;0;0;0;24;24;50.91;50.91;10.31;10.31;0.54;0.54;0.34
1981;1;31;0.03;0.03;-1.6;-1.6;0;0;0;0;24;24;50.79;50.79;10.34;10.34;0.54;0.54;0.34
1981;2;1;0;0;1.8;1.8;0.18;0.18;0.04;0.04;32.51;32.51;50.67;50.67;1.78;1.78;0.54;0.54;0.33
1981;2;2;0;0;3.1;3.1;0.34;0.34;0;0;34.3;34.3;50.55;50.55;0;0;0.54;0.54;0.33
1981;2;3;0.26;0.26;4.8;4.8;0.56;0.56;0.21;0.21;34.26;34.26;50.49;50.49;0;0;0.54;0.54;0.36
1981;2;4;2.37;2.37;3.7;3.7;0.41;0.41;0.27;0.27;36.28;36.28;50.45;50.45;0;0;0.54;0.54;0.4
1981;2;5;0.13;0.13;1;1;0.09;0.09;0.07;0.07;36.25;36.25;50.42;50.42;0;0;0.54;0.54;0.39
1981;2;6;0.62;0.62;0.4;0.4;0.03;0.03;0.02;0.02;36.76;36.76;50.38;50.38;0;0;0.54;0.54;0.37
1981;2;7;2;2;5.6;5.6;0.66;0.66;0.47;0.47;38.2;38.2;50.35;50.35;0;0;0.54;0.54;0.37
1981;2;8;0.08;0.08;7.5;7.5;0.93;0.93;0.74;0.74;37.45;37.45;50.31;50.31;0;0;0.54;0.54;0.37
1981;2;9;0;0;5.7;5.7;0.68;0.68;0.54;0.54;36.82;36.82;50.28;50.28;0;0;0.54;0.54;0.39
1981;2;10;0.93;0.93;4.4;4.4;0.5;0.5;0.38;0.38;37.28;37.28;50.25;50.25;0;0;0.54;0.54;0.41
1981;2;11;0;0;1.5;1.5;0.14;0.14;0.12;0.12;37.08;37.08;50.22;50.22;0;0;0.54;0.54;0.41
1981;2;12;0.17;0.17;-1.9;-1.9;0;0;0;0;37;37;50.19;50.19;0.16;0.16;0.54;0.54;0.39
1981;2;13;0.61;0.61;-1.3;-1.3;0;0;0;0;37.11;37.11;50.15;50.15;0.57;0.57;0.54;0.54;0.36
1981;2;14;0.49;0.49;-2;-2;0;0;0;0;37.11;37.11;50.03;50.03;1.06;1.06;0.53;0.53;0.35
1981;2;15;0.04;0.04;-1.7;-1.7;0;0;0;0;37.11;37.11;49.91;49.91;1.1;1.1;0.53;0.53;0.34
1981;2;16;0.58;0.58;-0.2;-0.2;0;0;0;0;37.55;37.55;49.79;49.79;1.24;1.24;0.53;0.53;0.35
1981;2;17;0.3;0.3;-1.6;-1.6;0;0;0;0;37.56;37.56;49.67;49.67;1.53;1.53;0.53;0.53;0.34
1981;2;18;1.91;1.91;-3.2;-3.2;0;0;0;0;37.56;37.56;49.55;49.55;3.44;3.44;0.53;0.53;0.35
1981;2;19;0.38;0.38;-2.9;-2.9;0;0;0;0;37.56;37.56;49.43;49.43;3.82;3.82;0.53;0.53;0.34
1981;2;20;0.18;0.18;-2.6;-2.6;0;0;0;0;37.56;37.56;49.31;49.31;4;4;0.53;0.53;0.32
1981;2;21;0.29;0.29;-1.4;-1.4;0;0;0;0;37.56;37.56;49.19;49.19;4.29;4.29;0.53;0.53;0.32
1981;2;22;6.62;6.62;-0.8;-0.8;0;0;0;0;41.18;41.18;49.07;49.07;7.29;7.29;0.52;0.52;0.33
1981;2;23;3.8;3.8;0.7;0.7;0.06;0.06;0.03;0.03;48.31;48.31;48.95;48.95;3.93;3.93;0.52;0.52;0.38
1981;2;24;0.03;0.03;1.4;1.4;0.13;0.13;0.02;0.02;52.02;52.02;48.83;48.83;0.23;0.23;0.52;0.52;0.43
1981;2;25;0;0;0.7;0.7;0.06;0.06;0;0;52.13;52.13;48.83;48.83;0;0;0.52;0.52;0.39
1981;2;26;0;0;-2;-2;0;0;0;0;52.13;52.13;48.71;48.71;0;0;0.52;0.52;0.34
1981;2;27;0;0;-2.5;-2.5;0;0;0;0;52.13;52.13;48.59;48.59;0;0;0.52;0.52;0.34
1981;2;28;0.01;0.01;-1.1;-1.1;0;0;0;0;52.13;52.13;48.48;48.48;0.01;0.01;0.52;0.52;0.35
1981;3;1;0.91;0.91;0.5;0.5;0.05;0.05;0;0;53.05;53.05;48.36;48.36;0;0;0.52;0.52;0.36
1981;3;2;0.01;0.01;1.3;1.3;0.16;0.16;0.06;0.06;52.87;52.87;48.37;48.37;0;0;0.52;0.52;0.37
1981;3;3;1.03;1.03;1.2;1.2;0.14;0.14;0.11;0.11;53.67;53.67;48.38;48.38;0;0;0.52;0.52;0.37
1981;3;4;1.41;1.41;1.5;1.5;0.18;0.18;0.14;0.14;54.81;54.81;48.39;48.39;0;0;0.52;0.52;0.39
1981;3;5;0.02;0.02;1.3;1.3;0.16;0.16;0.12;0.12;54.58;54.58;48.4;48.4;0;0;0.52;0.52;0.4
1981;3;6;0;0;2.8;2.8;0.38;0.38;0.3;0.3;54.14;54.14;48.41;48.41;0;0;0.52;0.52;0.39
1981;3;7;0.01;0.01;6.3;6.3;0.97;0.97;0.77;0.77;53.25;53.25;48.43;48.43;0;0;0.52;0.52;0.39
1981;3;8;2.99;2.99;6.5;6.5;1;1;0.66;0.66;55.45;55.45;48.44;48.44;0;0;0.52;0.52;0.39
1981;3;9;0.14;0.14;11.3;11.3;1.9;1.9;1.51;1.51;53.95;53.95;48.45;48.45;0;0;0.52;0.52;0.41
1981;3;10;4.67;4.67;10.9;10.9;1.82;1.82;1.05;1.05;57.44;57.44;48.46;48.46;0;0;0.52;0.52;0.44
1981;3;11;2.7;2.7;14.6;14.6;2.56;2.56;1.72;1.72;58.28;58.28;48.48;48.48;0;0;0.52;0.52;0.47
1981;3;12;0.24;0.24;12.1;12.1;2.06;2.06;1.62;1.62;56.76;56.76;48.5;48.5;0;0;0.52;0.52;0.47
1981;3;13;2.88;2.88;8.6;8.6;1.39;1.39;0.92;0.92;58.59;58.59;48.52;48.52;0;0;0.52;0.52;0.46
1981;3;14;0.07;0.07;7.7;7.7;1.22;1.22;0.97;0.97;57.54;57.54;48.55;48.55;0;0;0.52;0.52;0.43
1981;3;15;0.05;0.05;6.9;6.9;1.07;1.07;0.86;0.86;56.6;56.6;48.57;48.57;0;0;0.52;0.52;0.41
1981;3;16;12.65;12.65;4.3;4.3;0.62;0.62;0.12;0.12;68.99;68.99;48.59;48.59;0;0;0.52;0.52;0.47
1981;3;17;2.15;2.15;5.5;5.5;0.83;0.83;0.58;0.58;70.4;70.4;48.63;48.63;0;0;0.52;0.52;0.48
1981;3;18;5.49;5.49;4.8;4.8;0.71;0.71;0.38;0.38;75.34;75.34;48.68;48.68;0;0;0.52;0.52;0.47
1981;3;19;0;0;4.8;4.8;0.71;0.71;0.56;0.56;74.59;74.59;48.74;48.74;0;0;0.52;0.52;0.44
1981;3;20;0;0;6;6;0.92;0.92;0.73;0.73;73.68;73.68;48.8;48.8;0;0;0.52;0.52;0.41
1981;3;21;0;0;6.8;6.8;1.06;1.06;0.84;0.84;72.66;72.66;48.86;48.86;0;0;0.52;0.52;0.4
1981;3;22;0;0;8.4;8.4;1.35;1.35;1.08;1.08;71.4;71.4;48.91;48.91;0;0;0.52;0.52;0.38
1981;3;23;0.04;0.04;9.6;9.6;1.57;1.57;1.26;1.26;70.02;70.02;48.97;48.97;0;0;0.52;0.52;0.38
1981;3;24;5.62;5.62;11.2;11.2;1.88;1.88;1;1;74.47;74.47;49.02;49.02;0;0;0.52;0.52;0.41
1981;3;25;0.61;0.61;11.7;11.7;1.98;1.98;1.52;1.52;73.37;73.37;49.07;49.07;0;0;0.52;0.52;0.39
1981;3;26;1.35;1.35;13.2;13.2;2.28;2.28;1.67;1.67;72.87;72.87;49.13;49.13;0;0;0.52;0.52;0.38
1981;3;27;0;0;9.3;9.3;1.52;1.52;1.21;1.21;71.48;71.48;49.19;49.19;0;0;0.52;0.52;0.37
1981;3;28;0;0;7.4;7.4;1.17;1.17;0.93;0.93;70.38;70.38;49.24;49.24;0;0;0.53;0.53;0.36
1981;3;29;0;0;9.6;9.6;1.57;1.57;1.26;1.26;68.95;68.95;49.29;49.29;0;0;0.53;0.53;0.35
1981;3;30;0.01;0.01;11.5;11.5;1.94;1.94;1.55;1.55;67.25;67.25;49.34;49.34;0;0;0.53;0.53;0.35
1981;3;31;0;0;13.1;13.1;2.26;2.26;1.8;1.8;65.28;65.28;49.38;49.38;0;0;0.53;0.53;0.35
1981;4;1;0;0;12;12;2.28;2.28;2.28;2.28;62.85;62.85;49.42;49.42;0;0;0.53;0.53;0.37
1981;4;2;0;0;10.7;10.7;2;2;1.99;1.99;60.7;60.7;49.45;49.45;0;0;0.53;0.53;0.38
1981;4;3;0;0;7.1;7.1;1.24;1.24;1.24;1.24;59.32;59.32;49.48;49.48;0;0;0.53;0.53;0.37
1981;4;4;0.24;0.24;8.1;8.1;1.45;1.45;1.49;1.49;57.93;57.93;49.5;49.5;0;0;0.53;0.53;0.36
1981;4;5;0.79;0.79;8.2;8.2;1.47;1.47;1.55;1.55;57.03;57.03;49.52;49.52;0;0;0.53;0.53;0.36
1981;4;6;0.01;0.01;9.2;9.2;1.68;1.68;1.68;1.68;55.23;55.23;49.54;49.54;0;0;0.53;0.53;0.36
1981;4;7;0;0;10.1;10.1;1.87;1.87;1.86;1.86;53.23;53.23;49.55;49.55;0;0;0.53;0.53;0.36
1981;4;8;0.04;0.04;11.8;11.8;2.23;2.23;2.24;2.24;50.91;50.91;49.56;49.56;0;0;0.53;0.53;0.35
1981;4;9;0.81;0.81;12.4;12.4;2.37;2.37;2.4;2.4;49.19;49.19;49.56;49.56;0;0;0.53;0.53;0.35
1981;4;10;0.13;0.13;10.4;10.4;1.93;1.93;1.95;1.95;47.26;47.26;49.56;49.56;0;0;0.53;0.53;0.35
1981;4;11;0;0;9.8;9.8;1.8;1.8;1.8;1.8;45.34;45.34;49.56;49.56;0;0;0.53;0.53;0.34
1981;4;12;0;0;11.8;11.8;2.23;2.23;2.23;2.23;43;43;49.55;49.55;0;0;0.53;0.53;0.33
1981;4;13;0.01;0.01;14;14;2.72;2.72;2.72;2.72;40.19;40.19;49.53;49.53;0;0;0.53;0.53;0.34
1981;4;14;0.03;0.03;12.4;12.4;2.37;2.37;2.37;2.37;37.75;37.75;49.51;49.51;0;0;0.53;0.53;0.34
1981;4;15;0;0;10;10;1.85;1.85;1.84;1.84;35.82;35.82;49.48;49.48;0;0;0.53;0.53;0.32
1981;4;16;0.04;0.04;7.2;7.2;1.26;1.26;1.27;1.27;34.5;34.5;49.45;49.45;0;0;0.53;0.53;0.32
1981;4;17;0.59;0.59;3.2;3.2;0.5;0.5;0.62;0.62;34.39;34.39;49.41;49.41;0;0;0.53;0.53;0.32
1981;4;18;1.03;1.03;2.9;2.9;0.44;0.44;0.54;0.54;34.76;34.76;49.37;49.37;0;0;0.53;0.53;0.31
1981;4;19;0.39;0.39;3;3;0.46;0.46;0.56;0.56;34.55;34.55;49.34;49.34;0;0;0.53;0.53;0.3
1981;4;20;0.83;0.83;4.7;4.7;0.77;0.77;0.87;0.87;34.42;34.42;49.3;49.3;0;0;0.53;0.53;0.3
1981;4;21;1.03;1.03;7.1;7.1;1.24;1.24;1.29;1.29;34.08;34.08;49.26;49.26;0;0;0.53;0.53;0.31
1981;4;22;0;0;6.7;6.7;1.16;1.16;1.12;1.12;32.87;32.87;49.23;49.23;0;0;0.53;0.53;0.31
1981;4;23;0.28;0.28;5.4;5.4;0.9;0.9;0.9;0.9;32.17;32.17;49.19;49.19;0;0;0.53;0.53;0.34
1981;4;24;0;0;5.5;5.5;0.92;0.92;0.84;0.84;31.25;31.25;49.14;49.14;0;0;0.52;0.52;0.36
1981;4;25;1.69;1.69;7.3;7.3;1.28;1.28;1.19;1.19;31.67;31.67;49.1;49.1;0;0;0.52;0.52;0.37
1981;4;26;0.22;0.22;10.2;10.2;1.89;1.89;1.74;1.74;30.08;30.08;49.06;49.06;0;0;0.52;0.52;0.38
