YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;3.78;3.78;0.4;0.4;0.05;0.05;0;0;225.81;225.81;434;434;0;0;1.38;1.38;0.92
1981;1;2;13.83;13.83;-0.3;-0.3;0;0;0;0;232.12;232.12;433.43;433.43;6.69;6.69;1.39;1.39;0.92
1981;1;3;14.25;14.25;3.1;3.1;0.42;0.42;0;0;251.58;251.58;432.95;432.95;0;0;1.42;1.42;1.09
1981;1;4;8.87;8.87;0.8;0.8;0.1;0.1;0;0;259.3;259.3;432.62;432.62;0;0;1.46;1.46;1.36
1981;1;5;3.16;3.16;-2.8;-2.8;0;0;0;0;258.68;258.68;432.34;432.34;3.16;3.16;1.44;1.44;1.15
1981;1;6;9.7;9.7;-3;-3;0;0;0;0;258.06;258.06;432.01;432.01;12.86;12.86;1.41;1.41;0.97
1981;1;7;0.73;0.73;-6.9;-6.9;0;0;0;0;258.06;258.06;430.81;430.81;13.59;13.59;1.42;1.42;0.92
1981;1;8;0.13;0.13;-9.8;-9.8;0;0;0;0;258.06;258.06;429.6;429.6;13.72;13.72;1.43;1.43;0.91
1981;1;9;0.22;0.22;-11.3;-11.3;0;0;0;0;258.06;258.06;428.4;428.4;13.94;13.94;1.44;1.44;0.79
1981;1;10;3.24;3.24;-3.9;-3.9;0;0;0;0;258.06;258.06;427.2;427.2;17.18;17.18;1.44;1.44;0.79
1981;1;11;0.31;0.31;-3;-3;0;0;0;0;258.06;258.06;426.01;426.01;17.49;17.49;1.43;1.43;0.79
1981;1;12;0.52;0.52;-4.5;-4.5;0;0;0;0;258.06;258.06;424.82;424.82;18.01;18.01;1.43;1.43;0.79
1981;1;13;2.44;2.44;-3.7;-3.7;0;0;0;0;258.06;258.06;423.63;423.63;20.45;20.45;1.42;1.42;0.79
