YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;9.7;9.4;-7.7;-7.6;0;0;0;0;58.25;59.33;599.6;518.17;9.7;9.4;29.07;15.22;13.6
1981;1;2;17.58;16.95;-7.3;-7.1;0;0;0;0;58.09;59.16;596.95;515.07;27.29;26.35;40.09;26.99;13.6
1981;1;3;16.1;15.04;-2.5;-2.1;0;0;0;0;58.1;59.16;593.82;511.54;43.33;41.39;39.44;26.62;13.61
1981;1;4;33.53;32.35;-4.1;-3.9;0;0;0;0;58.1;59.16;590.72;508.04;76.86;73.74;39.06;26.36;15.09
1981;1;5;20.88;20.43;-10.8;-10.6;0;0;0;0;58.1;59.16;587.63;504.56;97.74;94.17;38.67;26.13;15.88
1981;1;6;23.07;22.39;-10.8;-10.6;0;0;0;0;58.1;59.16;584.57;501.1;120.81;116.56;38.26;25.89;15.09
1981;1;7;11.42;11.26;-13.5;-13.4;0;0;0;0;58.1;59.16;581.53;497.66;132.22;127.82;37.85;25.66;13.61
1981;1;8;0.95;0.99;-17.6;-17.6;0;0;0;0;58.1;59.16;578.5;494.25;133.18;128.81;37.45;25.43;13.59
1981;1;9;0.01;0.01;-18.1;-18.2;0;0;0;0;58.1;59.16;575.5;490.87;133.18;128.82;37.06;25.21;12.81
1981;1;10;0.66;0.69;-14;-13.9;0;0;0;0;58.1;59.16;572.51;487.5;133.85;129.51;36.68;24.99;12.8
1981;1;11;0.24;0.24;-11.6;-11.5;0;0;0;0;58.1;59.16;569.55;484.16;134.08;129.75;36.32;24.78;12.8
1981;1;12;0.01;0.01;-13.4;-13.3;0;0;0;0;58.1;59.16;566.6;480.85;134.1;129.76;35.97;24.57;12.8
1981;1;13;4.56;4.52;-11.4;-11.3;0;0;0;0;58.1;59.16;563.68;477.55;138.66;134.28;35.62;24.37;12.8
1981;1;14;0.48;0.44;-11.9;-11.8;0;0;0;0;58.1;59.16;560.77;474.28;139.13;134.72;35.29;24.17;12.8
1981;1;15;23.6;23;-8.4;-8.2;0;0;0;0;58.1;59.16;557.88;471.03;162.73;157.72;34.97;23.97;12.8
1981;1;16;8.73;8.41;-11.7;-11.5;0;0;0;0;58.1;59.16;555.01;467.8;171.46;166.13;34.65;23.78;12.8
1981;1;17;11.11;10.63;-7.9;-7.7;0;0;0;0;58.1;59.16;552.16;464.59;182.57;176.76;34.35;23.59;12.79
1981;1;18;11.06;10.56;-8;-7.8;0;0;0;0;58.1;59.16;549.33;461.41;193.63;187.32;34.05;23.4;12.11
1981;1;19;17.25;16.48;-7.2;-7;0;0;0;0;58.1;59.16;546.51;458.25;210.89;203.8;33.76;23.22;12.09
1981;1;20;16.56;16.47;-8.6;-8.5;0;0;0;0;58.1;59.16;543.72;455.11;227.44;220.27;33.48;23.04;11.41
1981;1;21;3.88;3.98;-11.5;-11.4;0;0;0;0;58.1;59.16;540.94;451.99;231.32;224.25;33.2;22.86;11.38
1981;1;22;0;0;-14.6;-14.5;0;0;0;0;58.1;59.16;538.17;448.89;231.32;224.25;32.93;22.68;9.47
1981;1;23;0;0;-15.2;-15;0;0;0;0;58.1;59.16;535.43;445.82;231.32;224.25;32.67;22.51;9.45
1981;1;24;0;0;-11.9;-11.9;0;0;0;0;58.1;59.16;532.71;442.76;231.32;224.25;32.41;22.34;9.45
1981;1;25;0.76;0.75;-10.5;-10.6;0;0;0;0;58.1;59.16;530;439.73;232.08;225;32.15;22.17;9.45
1981;1;26;7.98;8.01;-8.6;-8.5;0;0;0;0;58.1;59.16;527.31;436.71;240.05;233.01;31.9;22.01;9.44
1981;1;27;0.01;0.01;-10.8;-10.7;0;0;0;0;58.1;59.16;524.63;433.72;240.06;233.02;31.66;21.84;8.84
1981;1;28;0;0;-11.9;-11.9;0;0;0;0;58.1;59.16;521.98;430.75;240.06;233.02;31.42;21.68;8.27
1981;1;29;0;0;-13.7;-13.7;0;0;0;0;58.1;59.16;519.34;427.8;240.06;233.02;31.19;21.52;8.26
1981;1;30;0;0;-13.1;-13.1;0;0;0;0;58.1;59.16;516.71;424.87;240.06;233.02;30.96;21.36;8.26
1981;1;31;0;0;-11.6;-11.5;0;0;0;0;58.1;59.16;514.11;421.95;240.06;233.02;30.73;21.2;8.28
1981;2;1;0;0;-8.6;-8.5;0;0;0;0;58.1;59.16;511.51;419.06;240.06;233.02;30.51;21.05;8.87
1981;2;2;0;0;-8.2;-8.1;0;0;0;0;58.1;59.16;508.94;416.19;240.06;233.02;30.29;20.89;9.45
1981;2;3;2.34;2.21;-7;-6.9;0;0;0;0;58.1;59.16;506.38;413.34;242.4;235.23;30.07;20.74;10.1
1981;2;4;20.84;20.5;-5.1;-5;0;0;0;0;58.1;59.16;503.84;410.51;263.23;255.73;29.86;20.59;10.7
1981;2;5;16.2;15.84;-8.9;-8.7;0;0;0;0;58.1;59.16;501.32;407.69;279.43;271.57;29.65;20.44;11.39
1981;2;6;12.49;11.94;-6.9;-6.7;0;0;0;0;58.1;59.16;498.81;404.9;291.92;283.51;29.44;20.3;11.4
1981;2;7;5.92;5.35;-1.8;-1.6;0;0;0;0;58.1;59.16;496.31;402.12;297.84;288.86;29.23;20.15;11.41
1981;2;8;0.1;0.09;-1.3;-1.2;0;0;0;0;58.1;59.16;493.83;399.37;297.94;288.95;29.03;20.01;12.1
1981;2;9;0;0;-1.4;-1.3;0;0;0;0;58.1;59.16;491.37;396.63;297.94;288.95;28.83;19.86;12.79
1981;2;10;5.99;5.79;-5.2;-5;0;0;0;0;58.1;59.16;488.92;393.91;303.93;294.74;28.64;19.72;12.8
1981;2;11;1.84;2.05;-9.1;-9;0;0;0;0;58.1;59.16;486.49;391.21;305.78;296.79;28.44;19.58;12.79
1981;2;12;1.03;1.23;-11.7;-11.5;0;0;0;0;58.1;59.16;484.07;388.53;306.81;298.02;28.25;19.44;12.11
1981;2;13;0.03;0.04;-13.1;-13;0;0;0;0;58.1;59.16;481.67;385.87;306.84;298.06;28.06;19.3;12.1
1981;2;14;0;0;-13.3;-13.2;0;0;0;0;58.1;59.16;479.28;383.23;306.84;298.06;27.87;19.16;12.11
1981;2;15;0;0;-11.4;-11.4;0;0;0;0;58.1;59.16;476.91;380.6;306.84;298.06;27.69;19.03;12.85
1981;2;16;0;0;-10.6;-10.5;0;0;0;0;58.1;59.16;474.55;377.99;306.84;298.06;27.51;18.89;12.1
1981;2;17;0.25;0.29;-11.1;-10.9;0;0;0;0;58.1;59.16;472.21;375.4;307.09;298.35;27.32;18.76;10.71
