YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;3.16;2.55;-8.4;-7;0;0;0;0;150.91;138.87;503.01;524.82;3.16;2.55;113.95;20.28;62.9
1981;1;2;7.3;5.27;-11.1;-8;0;0;0;0;150.88;138.42;501.34;523.97;10.46;7.82;107;21.61;69.74
1981;1;3;5.68;4.22;-6.9;-5.7;0;0;0;0;150.88;138.42;499.52;522.69;16.14;12.04;101.82;21.07;51.31
1981;1;4;5.93;4.29;-7.1;-4.9;0;0;0;0;150.88;138.42;497.72;521.41;22.08;16.33;99.63;20.89;42.95
1981;1;5;11;8.18;-12.3;-9.2;0;0;0;0;150.88;138.42;495.93;520.13;33.07;24.51;97.93;20.78;46.44
1981;1;6;7.17;3.76;-13.8;-11;0;0;0;0;150.88;138.42;494.15;518.85;40.24;28.27;96.33;20.67;54.67
1981;1;7;5.17;3.25;-16.6;-14.3;0;0;0;0;150.88;138.42;492.39;517.58;45.41;31.52;94.78;20.56;63.72
1981;1;8;2.06;0.75;-20.3;-17.4;0;0;0;0;150.88;138.42;490.64;516.31;47.47;32.27;93.26;20.46;67.74
1981;1;9;0;0;-18.7;-16.6;0;0;0;0;150.88;138.42;488.9;515.04;47.47;32.27;91.81;20.35;62.91
1981;1;10;0.08;0.01;-13.8;-12.8;0;0;0;0;150.88;138.42;487.17;513.78;47.54;32.28;90.43;20.25;58.28
1981;1;11;0.03;0;-11.7;-10.3;0;0;0;0;150.88;138.42;485.45;512.52;47.57;32.28;89.11;20.15;58.89
1981;1;12;0.05;0.12;-12.4;-11;0;0;0;0;150.88;138.42;483.74;511.26;47.63;32.4;87.84;20.06;61.64
1981;1;13;2.17;2.25;-12.7;-10.6;0;0;0;0;150.88;138.42;482.04;510.01;49.8;34.65;86.62;19.97;63.4
1981;1;14;0.22;0.11;-13.9;-11.2;0;0;0;0;150.88;138.42;480.35;508.76;50.02;34.76;85.46;19.88;63.35
1981;1;15;3.65;2.67;-12.1;-10.7;0;0;0;0;150.88;138.42;478.67;507.51;53.68;37.43;84.35;19.79;71.23
1981;1;16;3.31;1.81;-14.7;-11.7;0;0;0;0;150.88;138.42;477;506.26;56.99;39.24;83.29;19.71;62.85
1981;1;17;1.66;0.99;-12.8;-10.6;0;0;0;0;150.88;138.42;475.34;505.02;58.64;40.23;82.27;19.63;54.79
1981;1;18;2.36;1.27;-11;-8.7;0;0;0;0;150.88;138.42;473.69;503.79;61;41.5;81.29;19.55;47.07
1981;1;19;5.72;4.24;-12;-9.2;0;0;0;0;150.88;138.42;472.04;502.55;66.72;45.74;80.35;19.47;70.8
1981;1;20;5.05;2.51;-12.8;-10.1;0;0;0;0;150.88;138.42;470.4;501.32;71.78;48.25;79.45;19.4;57.67
1981;1;21;3.08;1.61;-14.6;-11.6;0;0;0;0;150.88;138.42;468.78;500.09;74.86;49.86;78.59;19.32;56.21
1981;1;22;0;0;-15.4;-12.9;0;0;0;0;150.88;138.42;467.16;498.86;74.86;49.86;77.75;19.25;61.7
1981;1;23;0;0;-12.4;-10;0;0;0;0;150.88;138.42;465.55;497.64;74.86;49.86;76.95;19.19;59.85
1981;1;24;0;0;-10.4;-9.3;0;0;0;0;150.88;138.42;463.94;496.42;74.86;49.86;76.18;19.12;59.37
1981;1;25;0.2;0.1;-11.2;-9.7;0;0;0;0;150.88;138.42;462.35;495.2;75.06;49.96;75.43;19.04;59.71
1981;1;26;5.2;3.88;-11.3;-8.5;0;0;0;0;150.88;138.42;460.76;493.99;80.26;53.84;74.71;18.93;62.54
1981;1;27;0.12;0.08;-13.4;-11;0;0;0;0;150.88;138.42;459.18;492.77;80.38;53.92;74.01;18.83;65.64
