YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;7.94;7.94;-6.5;-6.5;0;0;0;0;91.63;91.63;474.09;474.09;7.94;7.94;3.06;3.06;3.31
1981;1;2;13.3;13.3;-7.6;-7.6;0;0;0;0;89.65;89.65;473.62;473.62;21.24;21.24;3;3;3.2
1981;1;3;13.2;13.2;-4.2;-4.2;0;0;0;0;89.65;89.65;470.79;470.79;34.44;34.44;2.93;2.93;3.19
1981;1;4;9.12;9.12;-4.2;-4.2;0;0;0;0;89.65;89.65;467.97;467.97;43.56;43.56;2.99;2.99;3.19
1981;1;5;16.25;16.25;-9.8;-9.8;0;0;0;0;89.65;89.65;465.17;465.17;59.81;59.81;3;3;3.19
1981;1;6;8.89;8.89;-10.4;-10.4;0;0;0;0;89.65;89.65;462.38;462.38;68.7;68.7;2.98;2.98;3.19
1981;1;7;8.16;8.16;-13.8;-13.8;0;0;0;0;89.65;89.65;459.62;459.62;76.86;76.86;2.96;2.96;3.19
1981;1;8;1.68;1.68;-16.7;-16.7;0;0;0;0;89.65;89.65;456.87;456.87;78.54;78.54;2.93;2.93;3.19
1981;1;9;0;0;-17.1;-17.1;0;0;0;0;89.65;89.65;454.13;454.13;78.54;78.54;2.91;2.91;3.19
1981;1;10;0.04;0.04;-13.7;-13.7;0;0;0;0;89.65;89.65;451.41;451.41;78.58;78.58;2.88;2.88;3.19
1981;1;11;0.02;0.02;-11.7;-11.7;0;0;0;0;89.65;89.65;448.71;448.71;78.6;78.6;2.85;2.85;3.19
1981;1;12;0;0;-14.1;-14.1;0;0;0;0;89.65;89.65;446.02;446.02;78.6;78.6;2.82;2.82;3.19
1981;1;13;2.69;2.69;-12.5;-12.5;0;0;0;0;89.65;89.65;443.36;443.36;81.29;81.29;2.8;2.8;3.18
1981;1;14;0.71;0.71;-11.9;-11.9;0;0;0;0;89.65;89.65;440.7;440.7;82;82;2.77;2.77;3.18
1981;1;15;6.67;6.67;-10.2;-10.2;0;0;0;0;89.65;89.65;438.06;438.06;88.67;88.67;2.75;2.75;3.18
1981;1;16;5.92;5.92;-11.6;-11.6;0;0;0;0;89.65;89.65;435.44;435.44;94.59;94.59;2.73;2.73;3.18
1981;1;17;3.32;3.32;-11;-11;0;0;0;0;89.65;89.65;432.84;432.84;97.91;97.91;2.7;2.7;3.18
1981;1;18;4.5;4.5;-8.5;-8.5;0;0;0;0;89.65;89.65;430.25;430.25;102.41;102.41;2.68;2.68;3.18
1981;1;19;9.16;9.16;-8.2;-8.2;0;0;0;0;89.65;89.65;427.67;427.67;111.57;111.57;2.66;2.66;3.18
1981;1;20;7.44;7.44;-9;-9;0;0;0;0;89.65;89.65;425.11;425.11;119.01;119.01;2.64;2.64;3.18
1981;1;21;7.22;7.22;-9.8;-9.8;0;0;0;0;89.65;89.65;422.57;422.57;126.23;126.23;2.62;2.62;3.18
1981;1;22;0.37;0.37;-10.9;-10.9;0;0;0;0;89.65;89.65;420.04;420.04;126.6;126.6;2.6;2.6;3.18
1981;1;23;0;0;-10;-10;0;0;0;0;89.65;89.65;417.52;417.52;126.6;126.6;2.58;2.58;3.18
1981;1;24;0;0;-8.8;-8.8;0;0;0;0;89.65;89.65;415.02;415.02;126.6;126.6;2.56;2.56;3.18
1981;1;25;1.24;1.24;-8.9;-8.9;0;0;0;0;89.65;89.65;412.54;412.54;127.84;127.84;2.54;2.54;3.18
1981;1;26;10.52;10.52;-8.9;-8.9;0;0;0;0;89.65;89.65;410.07;410.07;138.36;138.36;2.53;2.53;3.15
1981;1;27;0.28;0.28;-11.2;-11.2;0;0;0;0;89.65;89.65;407.62;407.62;138.64;138.64;2.51;2.51;3.05
1981;1;28;0.08;0.08;-11.9;-11.9;0;0;0;0;89.65;89.65;405.18;405.18;138.72;138.72;2.49;2.49;3.03
1981;1;29;0;0;-11.8;-11.8;0;0;0;0;89.65;89.65;402.75;402.75;138.72;138.72;2.47;2.47;3.03
1981;1;30;0;0;-8.7;-8.7;0;0;0;0;89.65;89.65;400.34;400.34;138.72;138.72;2.46;2.46;3.03
1981;1;31;0;0;-6.1;-6.1;0;0;0;0;89.65;89.65;397.95;397.95;138.72;138.72;2.44;2.44;3.03
1981;2;1;0;0;-4.5;-4.5;0;0;0;0;89.65;89.65;395.56;395.56;138.72;138.72;2.42;2.42;3.02
1981;2;2;0;0;-4;-4;0;0;0;0;89.65;89.65;393.2;393.2;138.72;138.72;2.41;2.41;2.99
1981;2;3;0;0;-6.3;-6.3;0;0;0;0;89.65;89.65;390.85;390.85;138.72;138.72;2.39;2.39;2.9
1981;2;4;8.21;8.21;-5.2;-5.2;0;0;0;0;89.65;89.65;388.51;388.51;146.93;146.93;2.38;2.38;2.89
1981;2;5;6.68;6.68;-8;-8;0;0;0;0;89.65;89.65;386.18;386.18;153.61;153.61;2.36;2.36;2.89
1981;2;6;7.74;7.74;-8;-8;0;0;0;0;89.65;89.65;383.87;383.87;161.35;161.35;2.35;2.35;2.89
1981;2;7;8.64;8.64;-2.8;-2.8;0;0;0;0;89.65;89.65;381.57;381.57;169.99;169.99;2.33;2.33;2.89
1981;2;8;2.38;2.38;0.1;0.1;0.06;0.06;0.02;0.02;89.65;89.65;379.29;379.29;171.68;171.68;2.32;2.32;2.9
1981;2;9;0.01;0.01;-0.5;-0.5;0;0;0;0;89.65;89.65;377.02;377.02;171.68;171.68;2.3;2.3;2.9
1981;2;10;8.4;8.4;-1.8;-1.8;0;0;0;0;89.65;89.65;374.76;374.76;179.91;179.91;2.29;2.29;2.9
1981;2;11;0.97;0.97;-7.6;-7.6;0;0;0;0;89.65;89.65;372.52;372.52;180.88;180.88;2.27;2.27;2.9
1981;2;12;1.3;1.3;-10.9;-10.9;0;0;0;0;89.65;89.65;370.29;370.29;182.18;182.18;2.26;2.26;2.91
1981;2;13;0.47;0.47;-12.4;-12.4;0;0;0;0;89.65;89.65;368.07;368.07;182.65;182.65;2.24;2.24;2.9
1981;2;14;1.18;1.18;-11.8;-11.8;0;0;0;0;89.65;89.65;365.87;365.87;183.83;183.83;2.23;2.23;2.75
1981;2;15;0;0;-10.6;-10.6;0;0;0;0;89.65;89.65;363.68;363.68;183.83;183.83;2.22;2.22;2.74
1981;2;16;0;0;-10;-10;0;0;0;0;89.65;89.65;361.51;361.51;183.83;183.83;2.2;2.2;2.74
1981;2;17;0;0;-11.4;-11.4;0;0;0;0;89.65;89.65;359.34;359.34;183.83;183.83;2.19;2.19;2.74
1981;2;18;1.9;1.9;-10.8;-10.8;0;0;0;0;89.65;89.65;357.19;357.19;185.73;185.73;2.17;2.17;2.74
1981;2;19;0.88;0.88;-9.3;-9.3;0;0;0;0;89.65;89.65;355.06;355.06;186.61;186.61;2.16;2.16;2.74
1981;2;20;0.17;0.17;-9.2;-9.2;0;0;0;0;89.65;89.65;352.93;352.93;186.78;186.78;2.15;2.15;2.74
1981;2;21;0.05;0.05;-10.2;-10.2;0;0;0;0;89.65;89.65;350.82;350.82;186.83;186.83;2.13;2.13;2.74
1981;2;22;0.25;0.25;-8.8;-8.8;0;0;0;0;89.65;89.65;348.72;348.72;187.08;187.08;2.12;2.12;2.74
1981;2;23;6.31;6.31;-6.5;-6.5;0;0;0;0;89.65;89.65;346.63;346.63;193.39;193.39;2.11;2.11;2.74
1981;2;24;4.9;4.9;-4.7;-4.7;0;0;0;0;89.65;89.65;344.56;344.56;198.29;198.29;2.1;2.1;2.74
1981;2;25;1.17;1.17;-5.1;-5.1;0;0;0;0;89.65;89.65;342.5;342.5;199.46;199.46;2.08;2.08;2.74
1981;2;26;0;0;-8.1;-8.1;0;0;0;0;89.65;89.65;340.45;340.45;199.46;199.46;2.07;2.07;2.74
1981;2;27;0;0;-10.8;-10.8;0;0;0;0;89.65;89.65;338.41;338.41;199.46;199.46;2.06;2.06;2.74
1981;2;28;0.03;0.03;-11.2;-11.2;0;0;0;0;89.65;89.65;336.38;336.38;199.49;199.49;2.05;2.05;2.74
1981;3;1;2.69;2.69;-7.5;-7.5;0;0;0;0;89.65;89.65;334.37;334.37;202.18;202.18;2.03;2.03;2.74
1981;3;2;0;0;-5.9;-5.9;0;0;0;0;89.65;89.65;332.37;332.37;202.18;202.18;2.02;2.02;2.74
1981;3;3;1.01;1.01;-3.6;-3.6;0;0;0;0;89.65;89.65;330.38;330.38;203.19;203.19;2.01;2.01;2.74
