YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;3;7;0.05;0.05;3.2;3.2;0.59;0.59;0.1;0.1;49.18;49.18;13.03;13.03;40.23;40.23;1.17;1.17;0.62
1981;3;8;1;1;5.4;5.4;1;1;0.15;0.15;49.2;49.2;14.82;14.82;26.87;26.87;1.85;1.85;0.83
1981;3;9;0.23;0.23;5.5;5.5;1.02;1.02;0.08;0.08;49.16;49.16;16.89;16.89;17.83;17.83;1.48;1.48;1.72
1981;3;10;11.56;11.56;6.2;6.2;1.15;1.15;0.03;0.03;49.27;49.27;19.22;19.22;9.63;9.63;2.59;2.59;2.19
1981;3;11;3.44;3.44;9.4;9.4;1.76;1.76;0;0;49.19;49.19;21.79;21.79;0;0;2.27;2.27;2.26
1981;3;12;7.94;7.94;8.2;8.2;1.53;1.53;0.33;0.33;48.81;48.81;24.3;24.3;0;0;1.53;1.53;1.53
1981;3;13;7.16;7.16;4.4;4.4;0.81;0.81;0.38;0.38;48.58;48.58;26.61;26.61;0;0;1.23;1.23;2.15
1981;3;14;0.33;0.33;3.7;3.7;0.68;0.68;0.54;0.54;47.94;47.94;28.53;28.53;0;0;0.74;0.74;1.41
1981;3;15;0.46;0.46;3.7;3.7;0.68;0.68;0.54;0.54;47.33;47.33;29.9;29.9;0;0;0.57;0.57;0.73
1981;3;16;12.49;12.49;1.7;1.7;0.31;0.31;0.06;0.06;48.93;48.93;31.09;31.09;0;0;1.06;1.06;0.93
1981;3;17;0.77;0.77;3.2;3.2;0.59;0.59;0.46;0.46;48.38;48.38;32.28;32.28;0;0;0.65;0.65;0.78
1981;3;18;3.58;3.58;1.4;1.4;0.25;0.25;0.16;0.16;48.34;48.34;33.31;33.31;0;0;0.52;0.52;0.52
1981;3;19;0.57;0.57;1.3;1.3;0.23;0.23;0.18;0.18;48.08;48.08;34.13;34.13;0;0;0.47;0.47;0.43
1981;3;20;0;0;3.5;3.5;0.64;0.64;0.52;0.52;47.44;47.44;34.66;34.66;0;0;0.4;0.4;0.35
1981;3;21;0;0;4.9;4.9;0.91;0.91;0.74;0.74;46.59;46.59;34.89;34.89;0;0;0.33;0.33;0.29
1981;3;22;0;0;5.1;5.1;0.94;0.94;0.77;0.77;45.71;45.71;34.89;34.89;0;0;0.26;0.26;0.28
1981;3;23;0.71;0.71;6.8;6.8;1.27;1.27;0.99;0.99;44.78;44.78;34.75;34.75;0;0;0.22;0.22;0.26
1981;3;24;7;7;8.5;8.5;1.59;1.59;0.76;0.76;46.03;46.03;34.72;34.72;0;0;0.25;0.25;0.26
1981;3;25;7.33;7.33;8.4;8.4;1.57;1.57;0.72;0.72;46.86;46.86;35.06;35.06;0;0;0.54;0.54;0.49
1981;3;26;1.64;1.64;10.4;10.4;1.96;1.96;1.44;1.44;45.59;45.59;35.62;35.62;0;0;0.43;0.43;0.43
1981;3;27;0.38;0.38;7.2;7.2;1.34;1.34;1.07;1.07;44.51;44.51;36.09;36.09;0;0;0.4;0.4;0.32
1981;3;28;0;0;7.4;7.4;1.38;1.38;1.13;1.13;43.28;43.28;36.32;36.32;0;0;0.34;0.34;0.27
1981;3;29;0;0;10.3;10.3;1.94;1.94;1.58;1.58;41.59;41.59;36.32;36.32;0;0;0.28;0.28;0.22
1981;3;30;0.02;0.02;11.6;11.6;2.19;2.19;1.78;1.78;39.72;39.72;36.15;36.15;0;0;0.23;0.23;0.18
1981;3;31;0;0;12.8;12.8;2.42;2.42;1.96;1.96;37.66;37.66;35.87;35.87;0;0;0.2;0.2;0.17
1981;4;1;0;0;13.1;13.1;2.77;2.77;2.84;2.84;34.73;34.73;35.51;35.51;0;0;0.18;0.18;0.13
1981;4;2;0;0;11.3;11.3;2.38;2.38;2.25;2.25;32.4;32.4;35.1;35.1;0;0;0.18;0.18;0.12
1981;4;3;0;0;8.1;8.1;1.69;1.69;1.49;1.49;30.82;30.82;34.64;34.64;0;0;0.18;0.18;0.12
1981;4;4;0.04;0.04;7.9;7.9;1.65;1.65;1.39;1.39;29.4;29.4;34.14;34.14;0;0;0.17;0.17;0.12
1981;4;5;1.81;1.81;7.7;7.7;1.61;1.61;1.27;1.27;29.65;29.65;33.62;33.62;0;0;0.17;0.17;0.11
1981;4;6;1.1;1.1;8.3;8.3;1.74;1.74;1.43;1.43;29.12;29.12;33.1;33.1;0;0;0.17;0.17;0.11
1981;4;7;0;0;9.2;9.2;1.93;1.93;1.53;1.53;27.52;27.52;32.58;32.58;0;0;0.17;0.17;0.12
1981;4;8;0.09;0.09;11.5;11.5;2.42;2.42;1.83;1.83;25.72;25.72;32.04;32.04;0;0;0.16;0.16;0.14
1981;4;9;6.49;6.49;10.4;10.4;2.19;2.19;1.08;1.08;30.52;30.52;31.51;31.51;0;0;0.16;0.16;0.12
1981;4;10;0;0;9.5;9.5;1.99;1.99;1.66;1.66;28.79;28.79;31;31;0;0;0.16;0.16;0.1
1981;4;11;0;0;9.1;9.1;1.91;1.91;1.5;1.5;27.22;27.22;30.5;30.5;0;0;0.16;0.16;0.1
1981;4;12;0;0;11.8;11.8;2.49;2.49;1.84;1.84;25.31;25.31;29.98;29.98;0;0;0.15;0.15;0.1
1981;4;13;0;0;13.7;13.7;2.9;2.9;2;2;23.25;23.25;29.45;29.45;0;0;0.15;0.15;0.08
1981;4;14;0.27;0.27;11.6;11.6;2.44;2.44;1.6;1.6;21.86;21.86;28.92;28.92;0;0;0.15;0.15;0.06
1981;4;15;0;0;10.3;10.3;2.16;2.16;1.29;1.29;20.52;20.52;28.38;28.38;0;0;0.15;0.15;0.06
1981;4;16;0.53;0.53;7.2;7.2;1.5;1.5;0.97;0.97;20.02;20.02;27.84;27.84;0;0;0.14;0.14;0.06
1981;4;17;0.4;0.4;2;2;0.4;0.4;0.32;0.32;20.02;20.02;27.29;27.29;0;0;0.14;0.14;0.05
1981;4;18;2.8;2.8;0.3;0.3;0.06;0.06;0.03;0.03;22.4;22.4;26.75;26.75;0.01;0.01;0.14;0.14;0.05
1981;4;19;0.7;0.7;0.9;0.9;0.18;0.18;0.07;0.07;23;23;26.23;26.23;0;0;0.13;0.13;0.05
1981;4;20;1.48;1.48;3.3;3.3;0.68;0.68;0.39;0.39;24.13;24.13;25.71;25.71;0;0;0.13;0.13;0.06
1981;4;21;1.03;1.03;4.7;4.7;0.97;0.97;0.75;0.75;24.34;24.34;25.21;25.21;0;0;0.13;0.13;0.06
1981;4;22;0.02;0.02;5.1;5.1;1.05;1.05;0.7;0.7;23.6;23.6;24.71;24.71;0;0;0.13;0.13;0.06
1981;4;23;1.5;1.5;5.1;5.1;1.05;1.05;0.78;0.78;24.19;24.19;24.23;24.23;0;0;0.12;0.12;0.05
1981;4;24;0.95;0.95;4.5;4.5;0.93;0.93;0.73;0.73;24.3;24.3;23.75;23.75;0;0;0.12;0.12;0.05
1981;4;25;3.28;3.28;6.6;6.6;1.37;1.37;0.88;0.88;26.43;26.43;23.3;23.3;0;0;0.12;0.12;0.05
1981;4;26;0.64;0.64;10.4;10.4;2.19;2.19;1.65;1.65;25.31;25.31;22.86;22.86;0;0;0.12;0.12;0.04
1981;4;27;6.88;6.88;5.8;5.8;1.2;1.2;0.64;0.64;30.95;30.95;22.46;22.46;0;0;0.11;0.11;0.15
1981;4;28;5.53;5.53;3;3;0.61;0.61;0.41;0.41;34.95;34.95;22.14;22.14;0;0;0.11;0.11;0.12
1981;4;29;2.08;2.08;4.6;4.6;0.95;0.95;0.88;0.88;35.66;35.66;21.9;21.9;0;0;0.11;0.11;0.13
1981;4;30;6.79;6.79;7.5;7.5;1.56;1.56;0.99;0.99;39.44;39.44;21.8;21.8;0;0;0.11;0.11;0.09
1981;5;1;20.29;20.29;8;8;1.92;1.92;0;0;49.31;49.31;22.11;22.11;0;0;0.66;0.66;1.34
1981;5;2;2.76;2.76;5.5;5.5;1.31;1.31;1.41;1.41;48.48;48.48;22.85;22.85;0;0;0.42;0.42;1.53
1981;5;3;0.32;0.32;5.7;5.7;1.36;1.36;1.65;1.65;46.89;46.89;23.64;23.64;0;0;0.34;0.34;0.47
1981;5;4;8.75;8.75;4.6;4.6;1.09;1.09;0.68;0.68;47.85;47.85;24.47;24.47;0;0;0.49;0.49;0.54
1981;5;5;5.32;5.32;5.2;5.2;1.24;1.24;1.09;1.09;47.76;47.76;25.49;25.49;0;0;0.53;0.53;1.43
1981;5;6;2.51;2.51;6.6;6.6;1.58;1.58;1.71;1.71;46.84;46.84;26.57;26.57;0;0;0.45;0.45;0.76
1981;5;7;3.28;3.28;9.6;9.6;2.31;2.31;2.35;2.35;45.53;45.53;27.52;27.52;0;0;0.43;0.43;0.35
1981;5;8;0;0;12.8;12.8;3.1;3.1;3.8;3.8;41.62;41.62;28.27;28.27;0;0;0.38;0.38;0.26
1981;5;9;0;0;14.8;14.8;3.6;3.6;4.41;4.41;37.12;37.12;28.73;28.73;0;0;0.31;0.31;0.19
1981;5;10;0;0;16.4;16.4;4;4;4.55;4.55;32.48;32.48;28.94;28.94;0;0;0.25;0.25;0.15
1981;5;11;1.93;1.93;15.7;15.7;3.83;3.83;3.56;3.56;30.51;30.51;28.97;28.97;0;0;0.2;0.2;0.13
1981;5;12;7.8;7.8;13.3;13.3;3.23;3.23;1.84;1.84;35.22;35.22;28.93;28.93;0;0;0.18;0.18;0.14
1981;5;13;0.24;0.24;12.1;12.1;2.93;2.93;3.14;3.14;32.2;32.2;28.88;28.88;0;0;0.18;0.18;0.13
1981;5;14;0.51;0.51;12.4;12.4;3.01;3.01;2.95;2.95;29.63;29.63;28.77;28.77;0;0;0.16;0.16;0.12
1981;5;15;0.26;0.26;13.6;13.6;3.3;3.3;3;3;26.8;26.8;28.59;28.59;0;0;0.15;0.15;0.11
1981;5;16;2.02;2.02;13.3;13.3;3.23;3.23;2.61;2.61;26.01;26.01;28.35;28.35;0;0;0.14;0.14;0.11
1981;5;17;11.1;11.1;10.5;10.5;2.54;2.54;0.93;0.93;35.06;35.06;28.11;28.11;0;0;0.14;0.14;0.11
1981;5;18;0;0;11.6;11.6;2.81;2.81;3.04;3.04;32.04;32.04;27.89;27.89;0;0;0.14;0.14;0.11
1981;5;19;0;0;14.3;14.3;3.48;3.48;3.42;3.42;28.55;28.55;27.65;27.65;0;0;0.14;0.14;0.1
1981;5;20;0.06;0.06;16.7;16.7;4.08;4.08;3.56;3.56;24.97;24.97;27.37;27.37;0;0;0.14;0.14;0.09
1981;5;21;0.04;0.04;17.1;17.1;4.17;4.17;3.2;3.2;21.75;21.75;27.04;27.04;0;0;0.14;0.14;0.07
1981;5;22;30.39;30.39;15.2;15.2;3.7;3.7;0;0;49.31;49.31;26.77;26.77;0;0;0.14;0.14;0.14
1981;5;23;14.87;14.87;10.4;10.4;2.51;2.51;0.37;0.37;49.02;49.02;27.02;27.02;0;0;1.27;1.27;0.33
1981;5;24;0.18;0.18;12.8;12.8;3.1;3.1;3.82;3.82;45.67;45.67;27.71;27.71;0;0;0.56;0.56;0.14
1981;5;25;0;0;15.7;15.7;3.83;3.83;4.68;4.68;40.88;40.88;28.3;28.3;0;0;0.35;0.35;0.11
1981;5;26;0.06;0.06;16.6;16.6;4.05;4.05;4.94;4.94;35.89;35.89;28.62;28.62;0;0;0.28;0.28;0.1
1981;5;27;1.46;1.46;14.5;14.5;3.53;3.53;3.68;3.68;33.35;33.35;28.73;28.73;0;0;0.22;0.22;0.09
1981;5;28;1.24;1.24;10.8;10.8;2.61;2.61;2.62;2.62;31.74;31.74;28.72;28.72;0;0;0.19;0.19;0.08
1981;5;29;0.2;0.2;12.8;12.8;3.1;3.1;3.01;3.01;28.84;28.84;28.61;28.61;0;0;0.16;0.16;0.08
1981;5;30;0.28;0.28;15.9;15.9;3.88;3.88;3.42;3.42;25.61;25.61;28.43;28.43;0;0;0.15;0.15;0.08
1981;5;31;0.36;0.36;18;18;4.4;4.4;3.46;3.46;22.44;22.44;28.18;28.18;0;0;0.14;0.14;0.08
1981;6;1;0.11;0.11;19.9;19.9;4.95;4.95;3.78;3.78;18.71;18.71;27.89;27.89;0;0;0.14;0.14;0.07
1981;6;2;0.02;0.02;21;21;5.23;5.23;3.33;3.33;15.35;15.35;27.55;27.55;0;0;0.14;0.14;0.07
1981;6;3;0.8;0.8;22;22;5.49;5.49;2.98;2.98;13.13;13.13;27.18;27.18;0;0;0.14;0.14;0.07
1981;6;4;0.44;0.44;16.5;16.5;4.09;4.09;1.93;1.93;11.61;11.61;26.77;26.77;0;0;0.14;0.14;0.07
1981;6;5;2.42;2.42;13.3;13.3;3.28;3.28;1.82;1.82;12.18;12.18;26.34;26.34;0;0;0.13;0.13;0.07
1981;6;6;3.42;3.42;13.9;13.9;3.43;3.43;1.83;1.83;13.73;13.73;25.9;25.9;0;0;0.13;0.13;0.06
1981;6;7;0.39;0.39;16.3;16.3;4.04;4.04;1.97;1.97;12.11;12.11;25.44;25.44;0;0;0.13;0.13;0.06
1981;6;8;0.51;0.51;18.1;18.1;4.49;4.49;1.97;1.97;10.62;10.62;24.97;24.97;0;0;0.13;0.13;0.05
1981;6;9;1.54;1.54;20.9;20.9;5.2;5.2;2.27;2.27;9.86;9.86;24.49;24.49;0;0;0.13;0.13;0.06
1981;6;10;8.95;8.95;16;16;3.96;3.96;1.37;1.37;17.39;17.39;24.01;24.01;0;0;0.12;0.12;0.09
1981;6;11;0;0;16.9;16.9;4.19;4.19;2.48;2.48;14.87;14.87;23.54;23.54;0;0;0.12;0.12;0.08
1981;6;12;0.82;0.82;19.2;19.2;4.77;4.77;2.56;2.56;13.09;13.09;23.06;23.06;0;0;0.12;0.12;0.06
1981;6;13;2.1;2.1;15.4;15.4;3.81;3.81;2.16;2.16;12.99;12.99;22.59;22.59;0;0;0.12;0.12;0.06
1981;6;14;0;0;17.4;17.4;4.32;4.32;1.91;1.91;11.05;11.05;22.12;22.12;0;0;0.11;0.11;0.05
1981;6;15;0.9;0.9;19.9;19.9;4.95;4.95;2.09;2.09;9.84;9.84;21.65;21.65;0;0;0.11;0.11;0.04
1981;6;16;6.91;6.91;17.6;17.6;4.37;4.37;1.61;1.61;15.09;15.09;21.2;21.2;0;0;0.11;0.11;0.05
1981;6;17;1.3;1.3;13.1;13.1;3.23;3.23;1.94;1.94;14.41;14.41;20.74;20.74;0;0;0.11;0.11;0.04
1981;6;18;5.41;5.41;9.5;9.5;2.33;2.33;1.41;1.41;18.33;18.33;20.3;20.3;0;0;0.1;0.1;0.05
1981;6;19;14.85;14.85;8.3;8.3;2.02;2.02;0.25;0.25;31.74;31.74;19.89;19.89;0;0;0.1;0.1;0.21
1981;6;20;2.43;2.43;10;10;2.45;2.45;2.47;2.47;32;32;19.52;19.52;0;0;0.1;0.1;0.09
1981;6;21;4.91;4.91;11;11;2.7;2.7;2.28;2.28;33.77;33.77;19.23;19.23;0;0;0.1;0.1;0.05
1981;6;22;8.78;8.78;8.7;8.7;2.12;2.12;1.29;1.29;39.12;39.12;19.09;19.09;0;0;0.1;0.1;0.07
1981;6;23;7.52;7.52;11.8;11.8;2.9;2.9;2.15;2.15;41.74;41.74;19.19;19.19;0;0;0.11;0.11;0.09
1981;6;24;18.28;18.28;11.3;11.3;2.78;2.78;0;0;49.31;49.31;19.75;19.75;0;0;0.75;0.75;0.83
1981;6;25;0.4;0.4;13.8;13.8;3.4;3.4;4.52;4.52;45.67;45.67;20.61;20.61;0;0;0.4;0.4;0.26
1981;6;26;0.23;0.23;15.6;15.6;3.86;3.86;5.17;5.17;40.53;40.53;21.35;21.35;0;0;0.3;0.3;0.12
1981;6;27;0.7;0.7;16.8;16.8;4.16;4.16;5.42;5.42;35.54;35.54;21.84;21.84;0;0;0.24;0.24;0.08
1981;6;28;0;0;20.1;20.1;5;5;6.05;6.05;29.4;29.4;22.13;22.13;0;0;0.19;0.19;0.06
1981;6;29;0;0;17.1;17.1;4.24;4.24;4.24;4.24;25.09;25.09;22.26;22.26;0;0;0.15;0.15;0.06
1981;6;30;0;0;12.4;12.4;3.05;3.05;2.61;2.61;22.42;22.42;22.29;22.29;0;0;0.12;0.12;0.05
1981;7;1;0;0;14;14;3.48;3.48;2.66;2.66;19.71;19.71;22.23;22.23;0;0;0.11;0.11;0.04
1981;7;2;0.07;0.07;18.3;18.3;4.58;4.58;3.08;3.08;16.65;16.65;22.11;22.11;0;0;0.11;0.11;0.04
1981;7;3;14.11;14.11;19.9;19.9;4.99;4.99;0.83;0.83;29.32;29.32;21.94;21.94;0;0;0.11;0.11;0.02
1981;7;4;4.57;4.57;13.9;13.9;3.46;3.46;2.78;2.78;30.83;30.83;21.76;21.76;0;0;0.11;0.11;0.03
1981;7;5;0.39;0.39;15.1;15.1;3.76;3.76;3.9;3.9;27.21;27.21;21.6;21.6;0;0;0.11;0.11;0.02
1981;7;6;0.12;0.12;16.1;16.1;4.02;4.02;3.71;3.71;23.54;23.54;21.41;21.41;0;0;0.11;0.11;0.02
1981;7;7;5.04;5.04;16.6;16.6;4.14;4.14;2.73;2.73;25.54;25.54;21.21;21.21;0;0;0.11;0.11;0.02
1981;7;8;0.29;0.29;17.4;17.4;4.35;4.35;3.77;3.77;21.98;21.98;20.99;20.99;0;0;0.11;0.11;0.02
1981;7;9;0.04;0.04;18.1;18.1;4.53;4.53;3.39;3.39;18.58;18.58;20.75;20.75;0;0;0.11;0.11;0.01
1981;7;10;0;0;19;19;4.76;4.76;3.01;3.01;15.53;15.53;20.48;20.48;0;0;0.1;0.1;0.01
1981;7;11;0.16;0.16;19.9;19.9;4.99;4.99;2.66;2.66;12.99;12.99;20.19;20.19;0;0;0.1;0.1;0.01
1981;7;12;4.19;4.19;18.6;18.6;4.65;4.65;2.22;2.22;14.91;14.91;19.88;19.88;0;0;0.1;0.1;0.01
1981;7;13;8.41;8.41;17.3;17.3;4.32;4.32;1.72;1.72;21.47;21.47;19.56;19.56;0;0;0.1;0.1;0.03
1981;7;14;6.7;6.7;15.2;15.2;3.79;3.79;2.13;2.13;25.74;25.74;19.25;19.25;0;0;0.1;0.1;0.06
1981;7;15;2.53;2.53;14.7;14.7;3.66;3.66;3.08;3.08;24.99;24.99;18.95;18.95;0;0;0.1;0.1;0.11
1981;7;16;0.84;0.84;15.1;15.1;3.76;3.76;3.2;3.2;22.54;22.54;18.67;18.67;0;0;0.1;0.1;0.12
1981;7;17;11.35;11.35;18.1;18.1;4.53;4.53;1.56;1.56;31.72;31.72;18.41;18.41;0;0;0.09;0.09;0.08
1981;7;18;4.37;4.37;16.3;16.3;4.07;4.07;3.46;3.46;31.91;31.91;18.2;18.2;0;0;0.09;0.09;0.11
1981;7;19;36.51;36.51;9.4;9.4;2.32;2.32;0;0;49.31;49.31;18.54;18.54;0;0;1.48;1.48;1.99
