YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;6.54;6.54;1.4;1.4;0.16;0.16;0;0;34.92;34.92;175.82;175.82;0;0;0.45;0.45;0.89
1981;1;2;11.73;11.73;0.1;0.1;0.01;0.01;0;0;41.9;41.9;175.17;175.17;4.66;4.66;0.45;0.45;0.95
1981;1;3;16.36;16.36;4.3;4.3;0.53;0.53;0;0;62.74;62.74;174.54;174.54;0;0;0.45;0.45;5.44
1981;1;4;6.79;6.79;2;2;0.23;0.23;0.05;0.05;68.96;68.96;173.99;173.99;0;0;0.45;0.45;3.68
1981;1;5;6.63;6.63;-1.8;-1.8;0;0;0;0;68.79;68.79;173.5;173.5;6.63;6.63;0.45;0.45;1.92
1981;1;6;7.01;7.01;-3.1;-3.1;0;0;0;0;68.63;68.63;173;173;13.64;13.64;0.45;0.45;1.47
1981;1;7;2.21;2.21;-7.3;-7.3;0;0;0;0;68.63;68.63;172.29;172.29;15.85;15.85;0.45;0.45;1.26
1981;1;8;1.02;1.02;-10.6;-10.6;0;0;0;0;68.63;68.63;171.57;171.57;16.87;16.87;0.44;0.44;1.02
1981;1;9;0;0;-13.8;-13.8;0;0;0;0;68.63;68.63;170.86;170.86;16.87;16.87;0.44;0.44;0.94
1981;1;10;0.06;0.06;-8.5;-8.5;0;0;0;0;68.63;68.63;170.15;170.15;16.93;16.93;0.44;0.44;0.93
1981;1;11;0.07;0.07;-5.6;-5.6;0;0;0;0;68.63;68.63;169.44;169.44;17;17;0.44;0.44;0.88
1981;1;12;0;0;-6.3;-6.3;0;0;0;0;68.63;68.63;168.74;168.74;17;17;0.44;0.44;0.87
1981;1;13;0.77;0.77;-5;-5;0;0;0;0;68.63;68.63;168.04;168.04;17.77;17.77;0.44;0.44;0.84
1981;1;14;0.43;0.43;-4.7;-4.7;0;0;0;0;68.63;68.63;167.34;167.34;18.2;18.2;0.43;0.43;0.81
1981;1;15;8.64;8.64;-2.3;-2.3;0;0;0;0;68.63;68.63;166.65;166.65;26.84;26.84;0.43;0.43;1.71
1981;1;16;4.87;4.87;-3.3;-3.3;0;0;0;0;68.63;68.63;165.96;165.96;31.71;31.71;0.43;0.43;1.34
1981;1;17;5.38;5.38;-1.8;-1.8;0;0;0;0;68.63;68.63;165.27;165.27;37.09;37.09;0.43;0.43;1.22
1981;1;18;8.3;8.3;0.2;0.2;0.02;0.02;0.01;0.01;72.13;72.13;164.58;164.58;41.49;41.49;0.43;0.43;2.17
