YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;8.96;8.96;-6.4;-6.4;0;0;0;0;70.84;70.84;297.59;297.59;8.96;8.96;4.78;4.78;2.98
1981;1;2;14.69;14.69;-5.9;-5.9;0;0;0;0;70.67;70.67;295.61;295.61;23.65;23.65;4.83;4.83;2.95
1981;1;3;10.27;10.27;-2.4;-2.4;0;0;0;0;70.5;70.5;293.54;293.54;33.92;33.92;4.8;4.8;3.58
1981;1;4;17.03;17.03;-3.1;-3.1;0;0;0;0;70.5;70.5;290.85;290.85;50.95;50.95;4.76;4.76;4.84
1981;1;5;18.5;18.5;-8.8;-8.8;0;0;0;0;70.5;70.5;288.2;288.2;69.45;69.45;4.71;4.71;3.74
1981;1;6;15.52;15.52;-9.2;-9.2;0;0;0;0;70.5;70.5;285.56;285.56;84.97;84.97;4.67;4.67;3.59
1981;1;7;12.55;12.55;-12.3;-12.3;0;0;0;0;70.5;70.5;282.95;282.95;97.52;97.52;4.63;4.63;3.34
1981;1;8;4.98;4.98;-15.3;-15.3;0;0;0;0;70.5;70.5;280.37;280.37;102.5;102.5;4.59;4.59;3.09
1981;1;9;0;0;-18.2;-18.2;0;0;0;0;70.5;70.5;277.81;277.81;102.5;102.5;4.54;4.54;3
1981;1;10;0.18;0.18;-13.2;-13.2;0;0;0;0;70.5;70.5;275.27;275.27;102.68;102.68;4.5;4.5;2.95
1981;1;11;0.19;0.19;-10.3;-10.3;0;0;0;0;70.5;70.5;272.75;272.75;102.87;102.87;4.46;4.46;2.91
1981;1;12;0;0;-12;-12;0;0;0;0;70.5;70.5;270.26;270.26;102.87;102.87;4.42;4.42;2.86
1981;1;13;3.02;3.02;-11;-11;0;0;0;0;70.5;70.5;267.8;267.8;105.89;105.89;4.38;4.38;2.82
1981;1;14;0.53;0.53;-10.9;-10.9;0;0;0;0;70.5;70.5;265.35;265.35;106.42;106.42;4.34;4.34;2.78
1981;1;15;8.22;8.22;-8.4;-8.4;0;0;0;0;70.5;70.5;262.92;262.92;114.64;114.64;4.3;4.3;2.65
1981;1;16;7.61;7.61;-10.7;-10.7;0;0;0;0;70.5;70.5;260.52;260.52;122.25;122.25;4.26;4.26;2.55
1981;1;17;4.33;4.33;-9.2;-9.2;0;0;0;0;70.5;70.5;258.14;258.14;126.58;126.58;4.22;4.22;2.56
1981;1;18;6.49;6.49;-7.4;-7.4;0;0;0;0;70.5;70.5;255.78;255.78;133.07;133.07;4.18;4.18;2.49
1981;1;19;15.54;15.54;-7.2;-7.2;0;0;0;0;70.5;70.5;253.45;253.45;148.61;148.61;4.15;4.15;2.49
