YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;9.01;9.01;-5.4;-5.4;0;0;0;0;100.82;100.82;268.4;268.4;9.01;9.01;1.43;1.43;1.03
1981;1;2;17.03;17.03;-4.5;-4.5;0;0;0;0;98.52;98.52;268.6;268.6;26.04;26.04;0.98;0.98;1.07
1981;1;3;16.81;16.81;-0.7;-0.7;0;0;0;0;96.57;96.57;268.79;268.79;42.36;42.36;0.87;0.87;1.18
1981;1;4;37.99;37.99;-1.3;-1.3;0;0;0;0;94.36;94.36;268.98;268.98;80.35;80.35;0.82;0.82;1.98
1981;1;5;17.99;17.99;-6.3;-6.3;0;0;0;0;94.36;94.36;268.31;268.31;98.34;98.34;0.59;0.59;1.39
1981;1;6;24.09;24.09;-6.6;-6.6;0;0;0;0;94.36;94.36;267.63;267.63;122.43;122.43;0.47;0.47;1.33
1981;1;7;11.54;11.54;-9.2;-9.2;0;0;0;0;94.36;94.36;266.96;266.96;133.97;133.97;0.39;0.39;1.26
1981;1;8;1.49;1.49;-12.3;-12.3;0;0;0;0;94.36;94.36;266.29;266.29;135.46;135.46;0.34;0.34;1.25
1981;1;9;0;0;-13.6;-13.6;0;0;0;0;94.36;94.36;265.62;265.62;135.46;135.46;0.3;0.3;1.21
1981;1;10;0.51;0.51;-10.5;-10.5;0;0;0;0;94.36;94.36;264.95;264.95;135.97;135.97;0.29;0.29;1.17
1981;1;11;0.22;0.22;-8.2;-8.2;0;0;0;0;94.36;94.36;264.28;264.28;136.19;136.19;0.27;0.27;1.12
1981;1;12;0.1;0.1;-10.2;-10.2;0;0;0;0;94.36;94.36;263.62;263.62;136.29;136.29;0.27;0.27;1.11
1981;1;13;7.07;7.07;-7.7;-7.7;0;0;0;0;94.36;94.36;262.96;262.96;143.36;143.36;0.26;0.26;1.11
1981;1;14;0.74;0.74;-8.3;-8.3;0;0;0;0;94.36;94.36;262.29;262.29;144.1;144.1;0.26;0.26;1.14
1981;1;15;24.48;24.48;-5.3;-5.3;0;0;0;0;94.36;94.36;261.63;261.63;168.58;168.58;0.26;0.26;1.1
1981;1;16;7.72;7.72;-7.9;-7.9;0;0;0;0;94.36;94.36;260.98;260.98;176.3;176.3;0.26;0.26;1.13
1981;1;17;11.81;11.81;-4.4;-4.4;0;0;0;0;94.36;94.36;260.32;260.32;188.11;188.11;0.25;0.25;1.12
1981;1;18;11.91;11.91;-4.7;-4.7;0;0;0;0;94.36;94.36;259.67;259.67;200.02;200.02;0.25;0.25;1.09
