YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;1.76;1.76;-2.5;-2.5;0;0;0;0;116.38;116.38;58.72;58.72;1.76;1.76;0.76;0.76;1.17
1981;1;2;2.38;2.38;-3.4;-3.4;0;0;0;0;116.1;116.1;58.45;58.45;4.14;4.14;0.76;0.76;1.16
1981;1;3;4.98;4.98;0.7;0.7;0.12;0.12;0.14;0.14;120.21;120.21;58.2;58.2;2.05;2.05;0.76;0.76;1.23
1981;1;4;1.3;1.3;0;0;0;0;0;0;120.53;120.53;57.96;57.96;2.05;2.05;0.77;0.77;1.33
1981;1;5;4.32;4.32;-4.9;-4.9;0;0;0;0;120.53;120.53;57.4;57.4;6.37;6.37;0.75;0.75;1.22
1981;1;6;4.63;4.63;-7.2;-7.2;0;0;0;0;120.53;120.53;56.85;56.85;11;11;0.76;0.76;1.19
1981;1;7;3.29;3.29;-10.1;-10.1;0;0;0;0;120.53;120.53;56.3;56.3;14.29;14.29;0.77;0.77;1.16
1981;1;8;0.46;0.46;-12.8;-12.8;0;0;0;0;120.53;120.53;55.77;55.77;14.75;14.75;0.78;0.78;1.23
1981;1;9;0;0;-16.2;-16.2;0;0;0;0;120.53;120.53;55.23;55.23;14.75;14.75;0.78;0.78;1.33
1981;1;10;0;0;-13.3;-13.3;0;0;0;0;120.53;120.53;54.7;54.7;14.75;14.75;0.77;0.77;1.22
1981;1;11;0.25;0.25;-9.8;-9.8;0;0;0;0;120.53;120.53;54.18;54.18;15;15;0.77;0.77;1.22
1981;1;12;0.03;0.03;-8.9;-8.9;0;0;0;0;120.53;120.53;53.66;53.66;15.03;15.03;0.76;0.76;1.14
1981;1;13;1.84;1.84;-7.6;-7.6;0;0;0;0;120.53;120.53;53.15;53.15;16.87;16.87;0.76;0.76;1.44
1981;1;14;0.19;0.19;-7.7;-7.7;0;0;0;0;120.53;120.53;52.64;52.64;17.06;17.06;0.75;0.75;1.1
1981;1;15;1.57;1.57;-5.3;-5.3;0;0;0;0;120.53;120.53;52.13;52.13;18.63;18.63;0.74;0.74;1.13
1981;1;16;0.37;0.37;-6.6;-6.6;0;0;0;0;120.53;120.53;51.63;51.63;19;19;0.73;0.73;1.06
1981;1;17;1.17;1.17;-7.1;-7.1;0;0;0;0;120.53;120.53;51.14;51.14;20.17;20.17;0.72;0.72;1.05
1981;1;18;1.72;1.72;-4.3;-4.3;0;0;0;0;120.53;120.53;50.65;50.65;21.89;21.89;0.71;0.71;1.04
1981;1;19;3.4;3.4;-5;-5;0;0;0;0;120.53;120.53;50.16;50.16;25.29;25.29;0.7;0.7;1.01
1981;1;20;1.13;1.13;-5.2;-5.2;0;0;0;0;120.53;120.53;49.68;49.68;26.42;26.42;0.69;0.69;1
1981;1;21;1.8;1.8;-5.2;-5.2;0;0;0;0;120.53;120.53;49.21;49.21;28.22;28.22;0.68;0.68;1
1981;1;22;0.3;0.3;-6.4;-6.4;0;0;0;0;120.53;120.53;48.73;48.73;28.52;28.52;0.67;0.67;1
1981;1;23;0;0;-7.4;-7.4;0;0;0;0;120.53;120.53;48.27;48.27;28.52;28.52;0.66;0.66;1.27
1981;1;24;0.13;0.13;-7;-7;0;0;0;0;120.53;120.53;47.8;47.8;28.65;28.65;0.65;0.65;1.09
1981;1;25;0.31;0.31;-5.1;-5.1;0;0;0;0;120.53;120.53;47.34;47.34;28.96;28.96;0.65;0.65;1.06
1981;1;26;3.83;3.83;-4.8;-4.8;0;0;0;0;120.53;120.53;46.89;46.89;32.79;32.79;0.64;0.64;0.99
1981;1;27;0;0;-8.6;-8.6;0;0;0;0;120.53;120.53;46.44;46.44;32.79;32.79;0.63;0.63;1
1981;1;28;0;0;-9.8;-9.8;0;0;0;0;120.53;120.53;45.99;45.99;32.79;32.79;0.62;0.62;1.32
1981;1;29;0;0;-9.2;-9.2;0;0;0;0;120.53;120.53;45.55;45.55;32.79;32.79;0.61;0.61;2.19
1981;1;30;0;0;-6.6;-6.6;0;0;0;0;120.53;120.53;45.11;45.11;32.79;32.79;0.61;0.61;2.8
1981;1;31;0;0;-2.6;-2.6;0;0;0;0;120.53;120.53;44.68;44.68;32.79;32.79;0.6;0.6;1.37
1981;2;1;0;0;-0.2;-0.2;0;0;0;0;120.53;120.53;44.25;44.25;32.79;32.79;0.59;0.59;0.94
1981;2;2;0;0;-0.2;-0.2;0;0;0;0;120.53;120.53;43.82;43.82;32.79;32.79;0.59;0.59;0.92
1981;2;3;0;0;-0.2;-0.2;0;0;0;0;120.53;120.53;43.4;43.4;32.79;32.79;0.58;0.58;0.92
1981;2;4;1.1;1.1;0.3;0.3;0.06;0.06;0.09;0.09;121.62;121.62;42.98;42.98;32.25;32.25;0.57;0.57;0.93
1981;2;5;0.55;0.55;-2.7;-2.7;0;0;0;0;121.62;121.62;42.57;42.57;32.8;32.8;0.57;0.57;0.9
1981;2;6;0.69;0.69;-3.8;-3.8;0;0;0;0;121.62;121.62;42.16;42.16;33.49;33.49;0.56;0.56;0.87
1981;2;7;2.45;2.45;1.5;1.5;0.26;0.26;0.36;0.36;128.75;128.75;41.76;41.76;28.34;28.34;0.56;0.56;0.91
1981;2;8;0.51;0.51;3.3;3.3;0.55;0.55;0.86;0.86;138.27;138.27;41.97;41.97;18.14;18.14;0.55;0.55;1.07
1981;2;9;0;0;1;1;0.18;0.18;0.28;0.28;140.03;140.03;41.86;41.86;15.89;15.89;0.55;0.55;1.03
1981;2;10;2.53;2.53;0.4;0.4;0.07;0.07;0.1;0.1;141.77;141.77;41.8;41.8;14.97;14.97;0.57;0.57;1.02
1981;2;11;0.27;0.27;-2;-2;0;0;0;0;141.77;141.77;41.39;41.39;15.24;15.24;0.55;0.55;0.99
1981;2;12;0.82;0.82;-6.1;-6.1;0;0;0;0;141.77;141.77;41;41;16.06;16.06;0.56;0.56;0.97
1981;2;13;0.78;0.78;-7;-7;0;0;0;0;141.77;141.77;40.6;40.6;16.84;16.84;0.57;0.57;1.05
1981;2;14;1.84;1.84;-6.7;-6.7;0;0;0;0;141.77;141.77;40.22;40.22;18.68;18.68;0.58;0.58;0.95
1981;2;15;0.03;0.03;-6.4;-6.4;0;0;0;0;141.77;141.77;39.83;39.83;18.71;18.71;0.58;0.58;1.08
1981;2;16;0.53;0.53;-5.6;-5.6;0;0;0;0;141.77;141.77;39.45;39.45;19.24;19.24;0.58;0.58;0.94
1981;2;17;1.03;1.03;-6.3;-6.3;0;0;0;0;141.77;141.77;39.08;39.08;20.27;20.27;0.58;0.58;0.93
1981;2;18;1.35;1.35;-6.6;-6.6;0;0;0;0;141.77;141.77;38.71;38.71;21.62;21.62;0.58;0.58;0.93
1981;2;19;1.09;1.09;-6.7;-6.7;0;0;0;0;141.77;141.77;38.34;38.34;22.71;22.71;0.57;0.57;0.94
1981;2;20;0.63;0.63;-6;-6;0;0;0;0;141.77;141.77;37.97;37.97;23.34;23.34;0.56;0.56;0.89
