YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;4.71;4.71;1.3;1.3;0.14;0.14;0;0;27.93;27.93;92.91;92.91;0;0;0.3;0.3;0.64
1981;1;2;10.19;10.19;0.1;0.1;0.01;0.01;0;0;28.74;28.74;92.52;92.52;9.31;9.31;0.3;0.3;0.66
1981;1;3;18.15;18.15;3.8;3.8;0.46;0.46;0;0;55.19;55.19;92.12;92.12;0.91;0.91;0.3;0.3;11.61
1981;1;4;5.19;5.19;1.7;1.7;0.19;0.19;0.01;0.01;60.02;60.02;91.73;91.73;0.46;0.46;0.3;0.3;5.7
1981;1;5;3.81;3.81;-1.8;-1.8;0;0;0;0;59.87;59.87;91.35;91.35;4.28;4.28;0.3;0.3;2.31
1981;1;6;3.72;3.72;-3.6;-3.6;0;0;0;0;59.73;59.73;90.97;90.97;8;8;0.3;0.3;1.55
1981;1;7;0.92;0.92;-7.6;-7.6;0;0;0;0;59.73;59.73;90.44;90.44;8.91;8.91;0.3;0.3;1.17
1981;1;8;0.37;0.37;-10.7;-10.7;0;0;0;0;59.73;59.73;89.91;89.91;9.29;9.29;0.3;0.3;0.88
1981;1;9;0;0;-13.6;-13.6;0;0;0;0;59.73;59.73;89.38;89.38;9.29;9.29;0.29;0.29;0.8
1981;1;10;0.22;0.22;-7.4;-7.4;0;0;0;0;59.73;59.73;88.85;88.85;9.51;9.51;0.29;0.29;0.71
1981;1;11;0.3;0.3;-3.8;-3.8;0;0;0;0;59.73;59.73;88.33;88.33;9.8;9.8;0.29;0.29;0.63
1981;1;12;0.03;0.03;-5;-5;0;0;0;0;59.73;59.73;87.81;87.81;9.84;9.84;0.29;0.29;0.6
1981;1;13;0.46;0.46;-3.2;-3.2;0;0;0;0;59.73;59.73;87.3;87.3;10.29;10.29;0.29;0.29;0.56
