YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;7.1;7.1;-8.2;-8.2;0;0;0;0;174.92;174.92;1756.26;1756.26;7.1;7.1;12.58;12.58;7.82
1981;1;2;13.17;13.17;-10.3;-10.3;0;0;0;0;174.92;174.92;1750.57;1750.57;20.27;20.27;12.42;12.42;6.68
1981;1;3;10.41;10.41;-6;-6;0;0;0;0;174.92;174.92;1744.95;1744.95;30.68;30.68;12.32;12.32;0.61
1981;1;4;11.46;11.46;-6.3;-6.3;0;0;0;0;174.92;174.92;1739.38;1739.38;42.14;42.14;12.28;12.28;0.63
1981;1;5;17.87;17.87;-12.5;-12.5;0;0;0;0;174.92;174.92;1733.85;1733.85;60.01;60.01;12.24;12.24;0.51
1981;1;6;12.57;12.57;-13;-13;0;0;0;0;174.92;174.92;1728.33;1728.33;72.58;72.58;12.21;12.21;0.5
1981;1;7;10.33;10.33;-16.1;-16.1;0;0;0;0;174.92;174.92;1722.83;1722.83;82.91;82.91;12.15;12.15;5.44
1981;1;8;4.42;4.42;-19.4;-19.4;0;0;0;0;174.92;174.92;1717.35;1717.35;87.33;87.33;12.09;12.09;11
1981;1;9;0;0;-18.4;-18.4;0;0;0;0;174.92;174.92;1711.89;1711.89;87.33;87.33;12.04;12.04;13.19
1981;1;10;0.14;0.14;-13.9;-13.9;0;0;0;0;174.92;174.92;1706.44;1706.44;87.47;87.47;11.98;11.98;13.27
1981;1;11;0.12;0.12;-11.8;-11.8;0;0;0;0;174.92;174.92;1701.01;1701.01;87.59;87.59;11.93;11.93;11.36
1981;1;12;0;0;-14.4;-14.4;0;0;0;0;174.92;174.92;1695.58;1695.59;87.59;87.59;11.87;11.87;11.46
1981;1;13;2.79;2.79;-13.5;-13.5;0;0;0;0;174.92;174.92;1690.18;1690.18;90.38;90.38;11.82;11.82;11.3
1981;1;14;0.55;0.55;-14.4;-14.4;0;0;0;0;174.92;174.92;1684.79;1684.79;90.93;90.93;11.77;11.77;12.16
1981;1;15;7.18;7.18;-12.2;-12.2;0;0;0;0;174.92;174.92;1679.41;1679.41;98.11;98.11;11.71;11.71;12.06
1981;1;16;7;7;-14.6;-14.6;0;0;0;0;174.92;174.92;1674.05;1674.05;105.11;105.11;11.66;11.66;10.88
1981;1;17;3.8;3.8;-12.8;-12.8;0;0;0;0;174.92;174.92;1668.7;1668.7;108.91;108.91;11.61;11.61;8.59
1981;1;18;5.54;5.54;-10.3;-10.3;0;0;0;0;174.92;174.92;1663.37;1663.37;114.45;114.45;11.56;11.56;6.32
1981;1;19;10.65;10.65;-11.1;-11.1;0;0;0;0;174.92;174.92;1658.05;1658.05;125.1;125.1;11.51;11.51;8.74
1981;1;20;10.33;10.33;-11.7;-11.7;0;0;0;0;174.92;174.92;1652.75;1652.75;135.43;135.43;11.47;11.47;8.95
1981;1;21;7.5;7.5;-13;-13;0;0;0;0;174.92;174.92;1647.46;1647.46;142.93;142.93;11.42;11.42;7.1
1981;1;22;0.01;0.01;-13.8;-13.8;0;0;0;0;174.92;174.92;1642.19;1642.19;142.94;142.94;11.37;11.37;8.09
1981;1;23;0;0;-11.9;-11.9;0;0;0;0;174.92;174.92;1636.93;1636.93;142.94;142.94;11.32;11.32;10.7
1981;1;24;0;0;-9.9;-9.9;0;0;0;0;174.92;174.92;1631.68;1631.68;142.94;142.94;11.28;11.28;11.81
1981;1;25;0.72;0.72;-10.5;-10.5;0;0;0;0;174.92;174.92;1626.45;1626.46;143.66;143.66;11.23;11.23;12.07
1981;1;26;12.02;12.02;-11;-11;0;0;0;0;174.92;174.92;1621.24;1621.24;155.68;155.68;11.19;11.19;7.36
1981;1;27;0.33;0.33;-12.7;-12.7;0;0;0;0;174.92;174.92;1616.04;1616.04;156.01;156.01;11.14;11.14;12.28
1981;1;28;0.23;0.23;-14;-14;0;0;0;0;174.92;174.92;1610.86;1610.86;156.24;156.24;11.1;11.1;11.67
1981;1;29;0;0;-13.2;-13.2;0;0;0;0;174.92;174.92;1605.68;1605.68;156.24;156.24;11.05;11.05;9.32
1981;1;30;0;0;-10.4;-10.4;0;0;0;0;174.92;174.92;1600.53;1600.53;156.24;156.24;11.01;11.01;9.81
1981;1;31;0;0;-7.8;-7.8;0;0;0;0;174.92;174.92;1595.39;1595.39;156.24;156.24;10.97;10.97;11.17
1981;2;1;0;0;-6.4;-6.4;0;0;0;0;174.92;174.92;1590.26;1590.26;156.24;156.24;10.93;10.93;8.87
1981;2;2;0;0;-6.5;-6.5;0;0;0;0;174.92;174.92;1585.15;1585.15;156.24;156.24;10.88;10.88;11.78
1981;2;3;0.01;0.01;-7.9;-7.9;0;0;0;0;174.92;174.92;1580.05;1580.05;156.25;156.25;10.84;10.84;10.79
1981;2;4;8.49;8.49;-6.9;-6.9;0;0;0;0;174.92;174.92;1574.97;1574.97;164.74;164.74;10.8;10.8;12.33
1981;2;5;7.61;7.61;-10.8;-10.8;0;0;0;0;174.92;174.92;1569.9;1569.9;172.35;172.35;10.76;10.76;14.06
1981;2;6;9.38;9.38;-10.2;-10.2;0;0;0;0;174.92;174.92;1564.85;1564.85;181.73;181.73;10.72;10.72;11.34
1981;2;7;6.78;6.78;-3.7;-3.7;0;0;0;0;174.92;174.92;1559.82;1559.82;188.51;188.51;10.68;10.68;4.32
1981;2;8;0.69;0.69;-1.7;-1.7;0;0;0;0;174.92;174.92;1554.79;1554.79;189.2;189.2;10.64;10.64;6.24
