YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;29;0;0;-11.6;-11.5;0;0;0;0;88.47;172.07;358.39;445.33;166.31;134.48;8.52;0.94;9.36
1981;1;30;0;0;-9.3;-9.8;0;0;0;0;88.47;172.07;357.06;443.09;166.31;134.48;8.48;0.93;8.88
1981;1;31;0;0;-7.4;-7.9;0;0;0;0;88.47;172.07;355.73;440.85;166.31;134.48;8.43;0.93;9.51
1981;2;1;0;0;-5.3;-5.5;0;0;0;0;88.47;172.07;354.41;438.63;166.31;134.48;8.39;0.92;9.17
1981;2;2;0;0;-4.5;-4.5;0;0;0;0;88.47;172.07;353.1;436.41;166.31;134.48;8.35;0.92;9.62
1981;2;3;0.27;0.48;-4.2;-3.2;0;0;0;0;88.47;172.07;351.79;434.21;166.58;134.96;8.3;0.91;9.77
1981;2;4;8.57;9.15;-2.3;-1;0;0;0;0;88.48;172.1;350.49;432.02;175.13;144.02;8.26;0.91;10.14
1981;2;5;7.66;6.95;-5;-3.6;0;0;0;0;88.48;172.1;349.19;429.84;182.8;150.97;8.22;0.9;10.23
1981;2;6;6.11;5.48;-5.4;-3.8;0;0;0;0;88.48;172.1;347.9;427.67;188.9;156.45;8.18;0.9;9.65
1981;2;7;8.66;8.72;0.1;1.5;0.08;0.29;0.03;0.05;89.98;174.64;346.61;425.51;195.17;157.03;8.31;0.89;14.12
1981;2;8;2.08;1.77;1.9;2.9;0.41;0.53;0.26;0.18;93.27;178.45;345.33;423.37;191.13;140.1;10.57;2.2;35.74
1981;2;9;0;0;0.6;0.7;0.14;0.14;0.11;0.05;93.98;177.06;344.31;425.06;189.25;135.83;11.26;2.6;29.07
1981;2;10;6.29;5.32;-0.5;-0.1;0;0;0;0;95.01;176.04;343.3;426.74;192.58;136.09;10.61;1.88;22.55
1981;2;11;1.59;1.29;-4.7;-3.6;0;0;0;0;95.01;176.04;342.03;424.59;194.17;137.38;10.51;2.29;19.29
1981;2;12;2.6;2.5;-8.6;-7.7;0;0;0;0;95.01;176.04;340.77;422.44;196.77;139.88;9.17;1.64;16.7
1981;2;13;1.51;1.34;-10.2;-8.9;0;0;0;0;95.01;176.04;339.52;420.31;198.28;141.22;8.52;1.15;14.55
1981;2;14;2.96;2.51;-9.6;-8.5;0;0;0;0;95.01;176.04;338.27;418.19;201.25;143.73;8.25;0.97;13.6
1981;2;15;0;0;-9.7;-8.8;0;0;0;0;95.01;176.04;337.03;416.08;201.25;143.73;8.13;0.91;12.3
1981;2;16;0.02;0.01;-9.4;-8.4;0;0;0;0;95.01;176.04;335.79;413.99;201.26;143.74;8.05;0.88;12.25
1981;2;17;0.31;0.22;-8.7;-7.3;0;0;0;0;95.01;176.04;334.56;411.9;201.58;143.96;7.99;0.87;11.65
1981;2;18;1.84;1.88;-8.3;-7.3;0;0;0;0;95.01;176.04;333.33;409.82;203.41;145.84;7.93;0.86;11.15
1981;2;19;0.19;0.15;-8;-7;0;0;0;0;95.01;176.04;332.11;407.75;203.6;145.99;7.88;0.86;10.89
1981;2;20;0.19;0.16;-7.5;-6.6;0;0;0;0;95.01;176.04;330.9;405.69;203.8;146.15;7.83;0.85;10.7
1981;2;21;0;0;-8.1;-7.2;0;0;0;0;95.01;176.04;329.69;403.65;203.8;146.15;7.79;0.85;10.4
1981;2;22;0.13;0.08;-7.3;-6.7;0;0;0;0;95.01;176.04;328.48;401.61;203.93;146.23;7.74;0.84;10.14
1981;2;23;2.66;2.25;-4.6;-4.1;0;0;0;0;95.01;176.04;327.28;399.59;206.58;148.48;7.7;0.84;10.07
1981;2;24;4.17;4.05;-3;-2.3;0;0;0;0;95.01;176.04;326.09;397.57;210.75;152.53;7.65;0.84;9.6
1981;2;25;0.79;0.88;-3;-2;0;0;0;0;95.01;176.04;324.9;395.57;211.54;153.41;7.61;0.83;9.69
1981;2;26;0;0;-6.6;-5.8;0;0;0;0;95.01;176.04;323.71;393.57;211.54;153.41;7.57;0.83;9.52
1981;2;27;0;0;-8.9;-7.7;0;0;0;0;95.01;176.04;322.53;391.59;211.54;153.41;7.53;0.82;9.53
1981;2;28;0;0;-8.3;-7.2;0;0;0;0;95.01;176.04;321.36;389.61;211.54;153.41;7.49;0.82;9.34
1981;3;1;0.8;0.7;-5.1;-4.2;0;0;0;0;95.01;176.04;320.19;387.65;212.34;154.11;7.45;0.82;9.39
1981;3;2;0;0;-2.8;-2.2;0;0;0;0;95.01;176.04;319.03;385.69;212.34;154.11;7.41;0.81;8.99
1981;3;3;1.14;1.08;-2.3;-1.6;0;0;0;0;95.01;176.04;317.87;383.75;213.49;155.19;7.37;0.81;9.38
1981;3;4;9.77;8.83;-2;-1;0;0;0;0;95.02;176.07;316.71;381.81;223.21;163.85;7.33;0.8;9.65
1981;3;5;0.54;0.4;-2.9;-1.8;0;0;0;0;95.02;176.07;315.57;379.89;223.75;164.25;7.32;0.82;9.45
1981;3;6;0.11;0.05;-1.9;-1.2;0;0;0;0;95.02;176.07;314.42;377.97;223.85;164.3;7.27;0.81;9.19
1981;3;7;0.24;0.24;0.8;1.8;0.24;0.44;0.18;0.16;95.18;176.43;313.28;376.06;223.47;161.84;7.54;1.08;9.83
1981;3;8;1.28;1.14;2.8;3.6;0.75;0.82;0.48;0.29;97.27;177.51;313.19;378;217.44;141.69;12.56;3.91;13.88
1981;3;9;1.9;2.18;2.5;3.5;0.68;0.8;0.42;0.26;99.03;177.56;314.14;379.98;209.76;120.17;23.42;8;34.65
1981;3;10;11.77;11.42;2.9;3.7;0.76;0.84;0.17;0.1;102.96;178.27;315.44;382;201.08;96.18;42.96;11.83;72.39
1981;3;11;8.72;7.56;4.8;6.2;1.19;1.35;0.41;0.27;104.26;177.75;317.42;384.05;184.49;63.08;67.8;15;132.67
1981;3;12;12.77;12.81;5;6.3;1.22;1.37;0.21;0.11;105.74;178.28;320.18;386.1;167.64;36.93;94.48;15.04;166.21
1981;3;13;12.48;12.92;1.1;2.2;0.33;0.52;0.07;0.04;105.19;177.25;323.41;388.08;167.42;30.82;81.93;9.9;113.71
1981;3;14;1.78;1.46;0.5;1.3;0.18;0.32;0.12;0.1;104.44;176.2;326.65;389.97;166.34;27.24;46.83;3.91;71.44
1981;3;15;2.33;1.63;0.8;1.9;0.24;0.46;0.16;0.14;103.88;175.66;329.63;391.84;164.69;21.94;30.08;2.37;54.01
1981;3;16;9.37;11.68;-0.4;0.3;0.01;0.08;0;0.01;103.73;176.18;332.29;393.7;168.28;21.08;28.83;3.58;46.91
1981;3;17;3.17;3.74;0.2;1;0.11;0.26;0.07;0.07;103.16;175.61;334.65;395.55;168.59;18.24;25.61;2.77;41.04
1981;3;18;4.92;4.21;-1.5;-0.4;0;0;0;0;102.77;174.71;335.3;397.37;172.53;19.08;19.99;1.76;37.54
1981;3;19;0.66;0.5;-2.3;-1;0;0;0;0;102.66;173.32;334.28;399.15;173.18;19.41;15.61;1.01;31.46
1981;3;20;0;0;0.4;1.6;0.14;0.39;0.11;0.13;102.61;172.63;333.85;400.88;172.53;16.68;13.86;0.85;28.77
1981;3;21;0;0;1.5;2.4;0.43;0.57;0.3;0.18;102.42;172.18;334.66;402.55;170.1;13.4;14.7;0.83;29.61
1981;3;22;0;0;0.9;2.1;0.26;0.5;0.16;0.16;102.21;171.68;335.23;404.2;168.12;10.5;15.76;0.84;34.23
1981;3;23;0.83;0.69;3.6;4.8;0.92;1.07;0.51;0.33;102.84;172.6;336.63;405.86;159.93;3.8;21.25;0.8;44.39
1981;3;24;6.66;6.1;4.5;5.9;1.12;1.29;0.46;0.26;104.26;173.97;338.3;407.61;150.18;0;37.9;1.43;55.67
1981;3;25;11.02;11.49;3.1;4.1;0.81;0.93;0.19;0.11;104.79;175.17;340.37;409.39;144.72;0;53.18;2.97;120.93
1981;3;26;2.43;2.82;5.2;6.6;1.26;1.43;0.69;0.52;104.68;174.09;342.79;411.14;135.28;0;52.86;1.91;113.32
1981;3;27;0.64;0.54;3.2;4.6;0.82;1.03;0.45;0.43;104.18;172.62;345.31;412.85;130.25;0;42.06;1.11;87.53
1981;3;28;0;0;2.4;3.2;0.66;0.74;0.28;0.32;103.67;171.12;347.67;414.47;126.12;0;31.92;0.94;64.75
1981;3;29;0.01;0.01;4.3;5.2;1.08;1.15;0.34;0.5;103.58;169.59;349.81;415.94;119.23;0;30.67;0.87;69.58
1981;3;30;0.31;0.32;5.3;6.1;1.29;1.33;0.42;0.46;103.63;167.99;351.79;417.25;110.81;0;34.34;0.84;83.34
1981;3;31;0.2;0.32;5.1;5.8;1.24;1.27;0.4;0.44;103.39;166.41;353.71;418.38;103.96;0;35.4;0.87;85.65
1981;4;1;0;0;5.1;7.2;1.39;1.73;0.41;0.51;103.11;164.55;355.56;419.37;97.52;0;34.35;0.89;83.04
1981;4;2;0;0;6;7.1;1.6;1.71;0.47;0.5;103.03;162.72;357.36;420.2;89.64;0;35.1;0.87;76.89
1981;4;3;0;0;4.1;5.8;1.14;1.42;0.23;0.41;102.66;160.98;359.09;420.91;84.49;0;33.95;0.9;66.75
1981;4;4;0.03;0.04;3.4;5;0.98;1.24;0.11;0.36;102.25;159.35;360.68;421.48;80.31;0;30.27;0.91;60.59
1981;4;5;5.08;4.5;3.3;4.7;0.97;1.17;0.48;0.38;102.38;160.15;362.17;421.96;76.98;0;29.93;0.88;50.4
1981;4;6;1.02;1;4.4;5.8;1.23;1.42;0.67;0.59;102.22;159.19;363.6;422.36;72.98;0;29.45;0.89;41.59
1981;4;7;0.01;0.01;4.5;6.2;1.25;1.51;0.56;0.66;101.75;157.75;364.84;422.69;69.71;0;26.97;0.91;45.9
1981;4;8;0.65;0.6;6.3;8.2;1.66;1.95;1.1;0.82;101.28;156.5;365.82;422.93;65.29;0;26.63;0.88;48.82
1981;4;9;4.87;5.74;4.9;6.5;1.34;1.58;0.77;0.45;101.75;158.39;366.59;423.11;62.04;0;28.9;0.87;49.21
1981;4;10;0;0;5;6.8;1.37;1.64;1;0.72;100.89;156.95;367.22;423.25;58.96;0;27.84;0.9;42.88
1981;4;11;0;0;3.5;5.4;1.01;1.33;0.7;0.55;99.8;155.51;367.67;423.32;57.6;0;23.61;0.92;47.36
1981;4;12;0;0;4.9;7.6;1.33;1.82;0.87;0.5;98.6;153.74;367.93;423.33;56.04;0;21.23;0.9;41.72
1981;4;13;0;0;7.9;10.3;2.03;2.4;1.32;0.65;97.25;151.84;368.02;423.27;53.33;0;22.32;0.87;46.67
1981;4;14;0.73;0.5;7.6;9.5;1.96;2.23;1.29;0.7;96.18;150.35;367.98;423.15;50.72;0;24.01;0.88;43.24
1981;4;15;0;0;6.4;8.1;1.69;1.93;0.99;0.51;94.88;148.62;367.82;422.96;48.48;0;23.68;0.9;45.46
1981;4;16;2.52;1.79;4;5.4;1.13;1.33;0.77;0.51;94.72;148.06;367.58;422.72;47.37;0;22.11;0.9;38.53
1981;4;17;0.78;0.54;-0.9;0.6;0.02;0.18;0.01;0.08;93.99;147.07;367.27;422.43;47.82;0;18.44;0.92;32.74
1981;4;18;4.17;3.7;-3;-1.3;0;0;0;0;93.23;146.47;366.89;422.09;51.9;2.41;14.94;0.91;27.92
1981;4;19;1.01;0.86;-2.5;-1;0;0;0;0;92.87;145.54;365.84;421.71;52.89;2.96;13.43;0.89;23.78
1981;4;20;1.93;1.67;0;1.4;0.12;0.39;0.09;0.12;93.57;148.39;364.79;421.3;52.76;0;13.18;0.89;21.15
1981;4;21;1.6;1.54;1;2.6;0.32;0.68;0.23;0.24;94.42;148.35;363.86;420.88;51.74;0;13.26;0.88;20.03
1981;4;22;0;0.02;2;3.3;0.6;0.85;0.4;0.37;94.47;147.08;363.44;420.43;49.92;0;13.31;0.88;18.82
1981;4;23;2.09;1.56;1.9;3.1;0.58;0.8;0.4;0.31;94.39;146.74;363.1;419.96;49.59;0;13.58;0.88;20.54
1981;4;24;2.38;1.68;2.1;3.3;0.64;0.85;0.46;0.33;94.27;146.71;362.77;419.47;49.58;0;13.65;0.88;18.86
1981;4;25;3.9;3.17;4;5.6;1.13;1.38;0.74;0.48;94.92;147.92;362.48;418.96;49.11;0;15.01;0.86;18.3
1981;4;26;1.25;1.32;6.2;8.7;1.65;2.06;1.23;0.82;94.47;147.35;362.2;418.44;47.73;0;16.35;0.87;23.23
1981;4;27;5.67;4.26;2.2;3.7;0.68;0.94;0.4;0.3;95.64;149.17;361.94;417.91;48.24;0;16.99;0.88;29.95
1981;4;28;6.07;6.29;-0.5;0.9;0.04;0.26;0.02;0.07;96.54;153;361.74;417.39;50.83;0;15.99;0.88;22.17
1981;4;29;4.79;3.96;1.1;2.8;0.36;0.73;0.24;0.24;97.69;154.78;361.63;416.9;51.01;0;16.14;0.87;18.27
1981;4;30;5.87;6.49;3.9;5.7;1.1;1.4;0.58;0.37;99.25;158.24;361.66;416.47;50.23;0;19.3;0.84;17.01
1981;5;1;20.16;21.7;4.4;5.9;1.4;1.66;0;0;104.23;171.72;362.04;416.17;50.36;0;34.18;0.73;41.02
1981;5;2;4.57;4.39;2.4;3.6;0.82;1.06;0.56;0.39;103.75;171.66;362.81;416.12;50.58;0;35.75;0.91;38.99
1981;5;3;2.89;2.02;2.1;3.4;0.73;1;0.58;0.44;103.12;170.73;363.67;416.29;50.65;0;25.64;0.94;23.91
1981;5;4;10.97;10.43;1.4;2.6;0.5;0.79;0.18;0.15;103.85;173;364.56;416.63;52.47;0;26.22;0.86;20.41
1981;5;5;7.75;6.89;1.4;3;0.49;0.9;0.29;0.26;103.81;173.39;365.58;417.24;53.9;0;28.53;0.86;23.4
1981;5;6;4.36;4.27;2.5;4.4;0.86;1.27;0.61;0.48;103.4;172.92;366.66;418.11;54.11;0;26.37;0.89;26.55
1981;5;7;2.7;2.81;6.1;8;1.87;2.19;1.4;0.91;102.72;171.96;367.64;419.13;52.32;0;24.77;0.88;30.64
1981;5;8;0.18;0.17;9.2;10.7;2.65;2.86;2.28;1.41;100.79;170.23;368.42;420.19;49.71;0;24.19;0.89;35.27
1981;5;9;0.06;0.13;10.3;12.5;2.92;3.29;2.54;1.49;98.44;167.5;368.95;421.19;47.04;0;23.38;0.89;38.29
1981;5;10;0;0;11.2;13.6;3.13;3.55;2.58;1.58;95.85;164.56;369.25;422.07;44.74;0;22.81;0.89;52.83
1981;5;11;1.11;0.95;10.6;12.9;3;3.39;2.31;1.47;93.83;162.49;369.36;422.82;42.78;0;22.14;0.89;58.82
1981;5;12;10.77;13.03;8.3;9.9;2.42;2.66;0.78;0.29;97.34;168.04;369.36;423.52;41.07;0;25.63;0.84;45.14
1981;5;13;1.6;1.2;8.8;10.2;2.54;2.73;2.04;1.26;96.25;166.81;369.28;424.25;39.3;0;27.28;0.9;36.47
1981;5;14;8.08;5.64;8.2;9.8;2.41;2.63;1.16;0.87;98.01;167.57;369.19;425.01;37.79;0;28.18;0.87;38.7
1981;5;15;1;1.34;9.5;10.9;2.72;2.9;2.24;1.33;96.38;166.19;369.08;425.76;36.1;0;27.7;0.91;37.18
1981;5;16;4.56;5.15;9.3;10.7;2.66;2.86;1.72;0.98;96.47;166.74;368.95;426.49;34.4;0;25.86;0.9;36.68
1981;5;17;13.61;14.32;6.7;7.8;2.02;2.14;0.35;0.16;100.61;172.12;368.93;427.3;33.11;0;32.92;0.82;37.12
1981;5;18;0;0;8.7;9.7;2.52;2.61;2.21;1.31;98.9;170.39;368.99;428.25;31.51;0;32.15;0.94;36.21
1981;5;19;0.92;0.53;11;12.4;3.1;3.27;2.53;1.54;96.78;168.44;369;429.22;29.47;0;25.64;0.94;35.14
1981;5;20;0.19;0.11;13.3;14.7;3.62;3.81;3.02;1.7;94.08;165.45;368.92;430.11;27.09;0;24.35;0.91;38.12
1981;5;21;0.3;0.14;14.1;15.3;3.8;3.96;2.71;1.74;91.29;162.47;368.73;430.88;24.57;0;24.07;0.9;40.86
1981;5;22;36.1;36.87;11.6;12.6;3.24;3.31;0;0;105.8;178.69;368.81;431.76;22.82;0;47.73;2.33;57
1981;5;23;9.34;9.67;7.8;8.9;2.29;2.41;0.9;0.52;105.12;177.1;369.34;433.02;21.87;0;59.88;2.86;72.52
1981;5;24;3.47;2.64;9.8;10.8;2.81;2.88;1.98;1.22;103.82;175.53;370.08;434.57;20.69;0;43.7;1.28;44.92
1981;5;25;0;0;12.8;14.1;3.51;3.67;3.04;1.79;100.8;173.12;370.74;436.15;19.14;0;31.07;1.08;43.98
1981;5;26;1.7;1.24;13.2;14.6;3.61;3.79;2.82;1.68;98.45;170.81;371.19;437.65;17.85;0;25.63;0.95;48.92
1981;5;27;8.24;6.4;10.5;11.1;2.96;2.95;1.47;0.91;99.25;170.89;371.5;439.06;16.88;0;27.61;0.89;49.31
1981;5;28;3.9;3.02;8.1;9.4;2.38;2.54;1.63;1.04;98.72;170.08;371.72;440.42;16.18;0;28.75;0.93;37.09
1981;5;29;2.17;1.57;9.3;10.6;2.68;2.83;2.06;1.28;97.21;168.68;371.87;441.73;15.38;0;24.97;0.95;28.73
1981;5;30;0.67;0.7;12.5;13.9;3.44;3.62;2.88;1.7;94.61;166.86;371.93;442.93;14.3;0;22.1;0.95;29.81
1981;5;31;0.42;0.53;14.6;15.7;3.94;4.05;3.2;1.78;91.66;164.12;371.88;443.99;13.61;0;19.94;0.95;33.24
1981;6;1;0.59;0.64;16.1;17.3;4.33;4.49;3.46;2.29;88.02;160.99;371.72;444.91;12.87;0;18.33;0.94;40.3
1981;6;2;0;0;17.6;18.8;4.67;4.85;3.41;2.54;83.84;157.15;371.48;445.69;12.04;0;17.59;0.94;42.44
1981;6;3;2.72;2.8;17.8;19;4.72;4.89;2.84;2.1;82.45;156.18;371.16;446.33;11.2;0;17.64;0.93;39.48
1981;6;4;1.14;0.77;12.9;13.9;3.59;3.68;2.21;1.79;80.41;153.79;370.77;446.86;10.6;0;17.65;0.94;38.9
1981;6;5;1.83;1.77;10.1;11.3;2.91;3.05;1.74;1.39;79.44;152.72;370.34;447.27;10.15;0;16.66;0.94;29.02
1981;6;6;4.34;4.1;11;12.3;3.15;3.29;1.72;1.27;79.86;152.84;369.87;447.58;9.63;0;16.58;0.93;24.03
1981;6;7;0.88;0.88;13.2;14.4;3.65;3.8;2.2;1.84;78.24;151.5;369.37;447.81;9.01;0;16.5;0.94;23.56
1981;6;8;1.47;1.08;14.9;16.2;4.07;4.23;2.29;1.98;76.62;149.34;368.84;447.95;8.31;0;15.87;0.94;25.04
1981;6;9;1.7;1.54;17.9;19;4.75;4.89;2.46;2.21;74.97;147.33;368.28;448;7.44;0;15.87;0.94;32.1
1981;6;10;19.9;18.18;13;14;3.6;3.7;0;0;86.49;159.96;367.72;448;6.76;0;20.98;0.87;51.23
1981;6;11;0;0;14.6;15.5;3.98;4.06;3.22;2.1;84.43;158.13;367.17;448;6.06;0;23.12;0.97;38.71
1981;6;12;2.44;2.27;16.2;17.4;4.36;4.52;2.75;2.02;83.04;157.15;366.62;447.98;5.29;0;18.61;0.96;31.3
1981;6;13;7.68;6.29;12.7;13.7;3.54;3.63;1.62;1.17;85.34;158.71;366.08;447.93;4.67;0;19.87;0.92;35.33
1981;6;14;0;0;14.8;15.8;4.04;4.14;2.92;2.14;82.8;156.4;365.54;447.85;3.96;0;19.61;0.96;28.66
1981;6;15;1.08;0.89;16.7;18.1;4.47;4.68;2.82;2.26;80.72;153.64;364.99;447.73;3.17;0;17.2;0.95;29.97
1981;6;16;11.79;11.07;14;15.3;3.86;4.02;1;0.7;85.67;159.29;364.45;447.59;2.48;0;19.94;0.9;30.74
1981;6;17;10.23;7.18;9.3;10.7;2.73;2.9;0.99;0.86;89.51;162.32;364.03;447.48;2.04;0;25.25;0.91;27.6
1981;6;18;15.78;14.58;5.7;7;1.77;1.97;0.11;0.14;96.05;169.56;363.88;447.5;1.8;0;30.97;0.89;22.57
1981;6;19;21.87;23.03;4.8;6.1;1.54;1.74;0;0;103.72;177.53;364.11;447.84;2.11;0;45.68;2.49;55.35
1981;6;20;2.32;1.44;6.8;8.1;2.07;2.25;1.68;1.09;102.67;175.89;364.55;448.53;1.86;0;38.93;1.36;30.45
1981;6;21;8.09;6.6;7.2;8.4;2.18;2.33;1.06;0.75;102.89;175.1;365.06;449.43;1.6;0;31.58;0.98;24.95
1981;6;22;11.1;11.59;5.5;6.6;1.72;1.87;0.55;0.31;103.75;175.62;365.72;450.57;1.4;0;36.72;1.65;32.48
1981;6;23;9.16;8.71;8.3;9.5;2.47;2.6;1.02;0.66;103.96;175.36;366.62;452;1.07;0;40.22;1.86;32.82
1981;6;24;14.09;12.44;8.6;9.8;2.53;2.67;0.38;0.37;104.78;175.88;367.76;453.55;0.79;0;48.55;3.54;76.45
1981;6;25;0.63;0.55;10.6;11.8;3.03;3.17;2.78;1.62;102.64;174.06;368.98;455.08;0.46;0;38;1.98;51.61
1981;6;26;1.35;1.42;12.4;13.7;3.48;3.63;3.05;1.76;99.94;172.34;370.03;456.54;0.04;0;24.87;1.1;34.35
1981;6;27;0.16;0.19;14;15.2;3.86;3.99;3.62;2.18;96.42;169.11;370.79;457.9;0;0;19.75;1;30.42
1981;6;28;0;0;17.3;18.4;4.61;4.75;4.24;2.61;91.61;165.12;371.29;459.1;0;0;17.01;0.98;29.83
1981;6;29;0.92;0.58;13.2;14;3.66;3.7;2.98;1.91;88.5;162.32;371.56;460.14;0;0;15.65;0.97;29.52
1981;6;30;0.05;0.03;9.6;10.6;2.78;2.87;2.17;1.51;85.56;159.51;371.66;461.02;0;0;14.63;0.98;22.52
1981;7;1;0.01;0.01;11.6;12.7;3.3;3.41;2.38;1.77;82.41;156.45;371.6;461.74;0;0;13.53;0.98;19.96
1981;7;2;0.04;0.03;15.7;16.8;4.29;4.41;2.83;2.24;78.85;152.97;371.43;462.32;0;0;12.72;0.98;20.77
1981;7;3;17.03;19.62;17.1;17.8;4.59;4.65;0.12;0;88.52;165.62;371.18;462.82;0;0;16.18;0.92;22.43
1981;7;4;4.09;4.57;10.8;12;3.12;3.24;2.08;1.23;89.5;166.38;370.89;463.34;0;0;19.51;0.97;27.13
1981;7;5;0.51;0.41;12.4;13.6;3.5;3.63;2.85;1.86;86.98;164.57;370.57;463.89;0;0;16.27;1;20.41
1981;7;6;1.56;1.31;12.9;14.2;3.62;3.78;2.62;1.84;85.08;162.41;370.21;464.39;0;0;13.7;0.99;18.73
1981;7;7;3.32;2.88;13.6;14.8;3.78;3.93;2.38;1.69;84.3;161.55;369.81;464.81;0;0;13.51;0.97;24.28
1981;7;8;0.75;0.48;14.6;15.9;4.03;4.19;2.8;2.13;81.88;158.67;369.37;465.14;0;0;13.12;0.98;21.75
1981;7;9;0.28;0.17;15;16.3;4.12;4.29;2.7;2.19;78.99;155.34;368.9;465.38;0;0;11.99;0.98;19.14
1981;7;10;0.05;0.03;16;17.2;4.34;4.5;2.55;2.27;75.81;151.83;368.4;465.52;0;0;11.21;0.98;18.24
1981;7;11;8.96;6.03;15.8;17.2;4.31;4.5;1.64;1.48;78.87;153.48;367.87;465.58;0;0;12.63;0.95;18.96
1981;7;12;15.44;13.35;14.6;15.9;4.03;4.19;0.44;0.44;87.5;161.68;367.39;465.61;0;0;18.84;0.92;18.23
1981;7;13;13.96;12.03;14.1;15.3;3.89;4.05;0.63;0.6;93.68;167.6;367.1;465.72;0;0;25.91;0.93;17.29
1981;7;14;5.64;4.87;12.2;13.4;3.45;3.59;2.1;1.33;94.28;167.99;367.02;465.97;0;0;25.98;0.99;19.6
1981;7;15;7.52;6.09;11.4;12.7;3.26;3.41;1.65;1.14;95.45;168.67;367.02;466.36;0;0;23.82;0.98;19.92
