YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;9.26;6.71;-1.6;0.2;0.02;0.03;0.01;0.01;82.15;100.51;226.23;148.13;5.76;0;22.92;-6.35;25.76
1981;1;2;18.94;16.96;-2.2;-0.7;0;0;0;0;82.75;100.27;225.79;148.06;23.61;16.96;33.63;0.14;26.42
1981;1;3;15.17;13.89;1.8;2.9;0.3;0.41;0.02;0.02;95.21;117.27;225.39;148.07;17.45;2.62;40.92;2.13;33.06
1981;1;4;22.12;13.78;-0.5;0.5;0.04;0.07;0.01;0;96.5;116.98;225;148.5;27.42;1.21;66.81;4.97;96.49
1981;1;5;12.43;7.33;-4.9;-3.3;0;0;0;0;96.32;116.7;224.36;149.32;39.85;8.54;86.14;29.04;91.28
1981;1;6;18.5;14.82;-5.1;-3.6;0;0;0;0;96.31;116.7;222.72;148.13;58.35;23.36;68.33;23.11;54.13
1981;1;7;6.45;3.65;-8.4;-7.2;0;0;0;0;96.31;116.7;221.07;146.96;64.8;27.01;53.97;10.93;45.93
1981;1;8;0.56;0.36;-12.4;-11.3;0;0;0;0;96.31;116.7;219.44;145.79;65.36;27.37;51.91;10.06;40.24
1981;1;9;0.1;0.17;-13.3;-12.3;0;0;0;0;96.31;116.7;217.82;144.64;65.46;27.54;49.78;9.6;32.22
1981;1;10;1.32;1.79;-6.8;-4.5;0;0;0;0;96.31;116.7;216.23;143.49;66.78;29.33;47.36;9.01;33.92
1981;1;11;0.22;0.25;-5.8;-4;0;0;0;0;96.31;116.7;214.64;142.35;67;29.58;44.91;8.33;28.95
1981;1;12;0.3;0.43;-7.1;-5.3;0;0;0;0;96.31;116.7;213.07;141.22;67.31;30.01;42.63;7.64;24.17
1981;1;13;4.8;3.78;-5.6;-3.9;0;0;0;0;96.31;116.7;211.52;140.1;72.1;33.79;40.55;6.96;19.05
1981;1;14;0.76;0.85;-6;-4.5;0;0;0;0;96.31;116.7;209.98;138.99;72.86;34.64;38.7;6.31;21.54
1981;1;15;19.72;15.46;-2.5;-0.9;0;0;0;0;96.67;116.7;208.46;137.89;92.1;50.1;37.05;5.69;33.53
1981;1;16;6.31;3.84;-5.8;-4.3;0;0;0;0;96.67;116.7;206.95;136.79;98.41;53.94;35.6;5.09;26.87
1981;1;17;10.29;8.7;-1.3;0.5;0.04;0.07;0.01;0.02;97.63;116.94;205.46;135.71;104.24;54.59;34.87;4.82;28.71
1981;1;18;10.12;7.57;-2.3;-0.8;0;0;0;0;97.92;116.94;203.98;134.63;113.96;62.16;36.5;6.69;28.47
1981;1;19;13.32;10.3;-1.6;-0.2;0;0;0;0;98.57;117.02;202.51;133.56;124.66;68.17;36.49;6.96;25.15
1981;1;20;9.5;5.35;-3.7;-2.5;0;0;0;0;98.57;117.02;201.06;132.5;134.16;73.52;35.76;6.81;29.9
1981;1;21;2.21;1.15;-7;-5.9;0;0;0;0;98.57;117.02;199.62;131.45;136.37;74.67;35.35;7.1;29.74
1981;1;22;0;0;-10.5;-9.7;0;0;0;0;98.57;117.02;198.2;130.41;136.37;74.67;34.75;6.97;24.93
1981;1;23;0;0;-11;-9.7;0;0;0;0;98.57;117.02;196.79;129.38;136.37;74.67;33.9;6.55;24.6
1981;1;24;0;0;-10.1;-9.7;0;0;0;0;98.57;117.02;195.39;128.35;136.37;74.67;32.93;6;19.88
