YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;5.2;5.2;0.8;0.8;0.09;0.09;0;0;5.86;5.86;211.36;211.36;0;0;1.11;1.11;2.06
1981;1;2;10.3;10.3;0.4;0.4;0.04;0.04;0.01;0.01;13.35;13.35;210.87;210.87;2.79;2.79;1.77;1.77;2.3
1981;1;3;19.53;19.53;3.8;3.8;0.46;0.46;0;0;35.64;35.64;210.38;210.38;0;0;1.77;1.77;8.55
1981;1;4;4.37;4.37;1.3;1.3;0.14;0.14;0;0;39.92;39.92;209.88;209.88;0;0;1.77;1.77;22.42
1981;1;5;3.58;3.58;-1.8;-1.8;0;0;0;0;39.97;39.97;209.4;209.4;3.43;3.43;1.76;1.76;14.53
1981;1;6;3.29;3.29;-3.5;-3.5;0;0;0;0;39.87;39.87;208.92;208.92;6.72;6.72;1.76;1.76;4.89
1981;1;7;1.84;1.84;-6.8;-6.8;0;0;0;0;39.87;39.87;208.41;208.41;8.56;8.56;1.76;1.76;3.82
1981;1;8;0.13;0.13;-10.9;-10.9;0;0;0;0;39.87;39.87;207.91;207.91;8.69;8.69;1.76;1.76;3.22
1981;1;9;0.97;0.97;-11.1;-11.1;0;0;0;0;39.87;39.87;207.41;207.41;9.66;9.66;1.76;1.76;2.9
1981;1;10;4.38;4.38;-3.4;-3.4;0;0;0;0;39.87;39.87;206.91;206.91;14.04;14.04;1.76;1.76;2.8
1981;1;11;0.32;0.32;-1.9;-1.9;0;0;0;0;39.87;39.87;206.41;206.41;14.36;14.36;1.76;1.76;2.57
1981;1;12;0.21;0.21;-4;-4;0;0;0;0;39.87;39.87;205.91;205.91;14.57;14.57;1.76;1.76;2.45
1981;1;13;0.99;0.99;-3.1;-3.1;0;0;0;0;39.87;39.87;205.42;205.42;15.56;15.56;1.75;1.75;2.39
1981;1;14;2.49;2.49;-4;-4;0;0;0;0;39.87;39.87;204.92;204.92;18.05;18.05;1.75;1.75;2.26
1981;1;15;11.88;11.88;-0.6;-0.6;0;0;0;0;42.68;42.68;204.43;204.43;27.11;27.11;1.75;1.75;2.15
1981;1;16;2.49;2.49;-3.6;-3.6;0;0;0;0;42.68;42.68;203.94;203.94;29.6;29.6;1.74;1.74;2.42
1981;1;17;13.65;13.65;0.7;0.7;0.07;0.07;0.01;0.01;53.43;53.43;203.44;203.44;32.45;32.45;1.74;1.74;2.35
1981;1;18;3.74;3.74;0;0;0;0;0;0;54.93;54.93;202.95;202.95;34.67;34.67;1.73;1.73;3.47
1981;1;19;7.82;7.82;-0.6;-0.6;0;0;0;0;57.36;57.36;202.47;202.47;40.01;40.01;1.73;1.73;4.14
1981;1;20;1.27;1.27;-1.8;-1.8;0;0;0;0;57.36;57.36;201.98;201.98;41.27;41.27;1.73;1.73;4.88
1981;1;21;0.31;0.31;-3.8;-3.8;0;0;0;0;57.36;57.36;201.49;201.49;41.59;41.59;1.73;1.73;3.75
1981;1;22;0;0;-7.4;-7.4;0;0;0;0;57.36;57.36;201;201;41.59;41.59;1.72;1.72;3.08
1981;1;23;0;0;-8.8;-8.8;0;0;0;0;57.36;57.36;200.52;200.52;41.59;41.59;1.72;1.72;2.52
1981;1;24;0;0;-8.6;-8.6;0;0;0;0;57.36;57.36;200.04;200.04;41.59;41.59;1.72;1.72;2.28
1981;1;25;2.58;2.58;-2.8;-2.8;0;0;0;0;57.36;57.36;199.56;199.56;44.16;44.16;1.71;1.71;2.15
1981;1;26;1.92;1.92;-1.5;-1.5;0;0;0;0;57.36;57.36;199.07;199.07;46.09;46.09;1.71;1.71;2.12
1981;1;27;0;0;-7.8;-7.8;0;0;0;0;57.36;57.36;198.59;198.59;46.09;46.09;1.7;1.7;1.93
1981;1;28;0.01;0.01;-7.5;-7.5;0;0;0;0;57.36;57.36;198.12;198.12;46.09;46.09;1.7;1.7;1.79
1981;1;29;0;0;-8.2;-8.2;0;0;0;0;57.36;57.36;197.64;197.64;46.09;46.09;1.69;1.69;1.76
1981;1;30;0;0;-8.5;-8.5;0;0;0;0;57.36;57.36;197.16;197.16;46.09;46.09;1.69;1.69;1.62
1981;1;31;0;0;-6.4;-6.4;0;0;0;0;57.36;57.36;196.69;196.69;46.09;46.09;1.68;1.68;1.64
1981;2;1;0;0;-3.8;-3.8;0;0;0;0;57.36;57.36;196.21;196.21;46.09;46.09;1.68;1.68;1.57
