YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;17;3.63;2.68;-4.9;-5;0;0;0;0;32.36;17.29;79.75;68.25;18.74;13.41;9.86;2.31;19.4
1981;1;18;4.11;4.17;-3.4;-3.3;0;0;0;0;32.36;17.29;79.54;68.08;22.85;17.58;9.82;2.3;19.4
1981;1;19;4.05;3.33;-2.9;-2.1;0;0;0;0;32.36;17.29;79.33;67.92;26.9;20.91;9.78;2.3;19.4
1981;1;20;3.66;4.25;-2.4;-2.2;0;0;0;0;32.36;17.29;79.12;67.75;30.56;25.16;9.74;2.29;26.1
1981;1;21;0.5;0.21;-2.7;-2;0;0;0;0;32.36;17.29;78.91;67.58;31.06;25.37;9.7;2.29;25.9
1981;1;22;0.08;0.03;-5.2;-4.1;0;0;0;0;32.36;17.29;78.71;67.42;31.14;25.4;9.67;2.28;22.8
1981;1;23;0;0;-8.7;-8.1;0;0;0;0;32.36;17.29;78.5;67.25;31.14;25.4;9.63;2.27;18.3
1981;1;24;0.28;0.21;-5.7;-5.4;0;0;0;0;32.36;17.29;78.29;67.09;31.42;25.61;9.6;2.27;14.1
1981;1;25;0.99;0.85;-3.5;-3.3;0;0;0;0;32.36;17.29;78.09;66.92;32.41;26.46;9.56;2.26;12.5
1981;1;26;1.04;0.32;-3.3;-2.4;0;0;0;0;32.36;17.29;77.88;66.76;33.45;26.78;9.53;2.26;11
1981;1;27;0.03;0.01;-6.6;-5.7;0;0;0;0;32.36;17.29;77.68;66.6;33.48;26.79;9.49;2.25;11.8
1981;1;28;0.06;0.03;-9;-8.5;0;0;0;0;32.36;17.29;77.47;66.44;33.54;26.82;9.46;2.25;13
1981;1;29;0;0;-9.2;-8.9;0;0;0;0;32.36;17.29;77.27;66.27;33.54;26.82;9.43;2.24;13
1981;1;30;0;0;-6.9;-6.1;0;0;0;0;32.36;17.29;77.07;66.11;33.54;26.82;9.4;2.24;12.4
1981;1;31;0;0;-2.2;-2;0;0;0;0;32.36;17.29;76.86;65.95;33.54;26.82;9.37;2.23;10.9
1981;2;1;0;0;-0.3;-0.8;0.02;0;0.01;0;32.75;17.29;76.66;65.79;33.13;26.82;9.33;2.22;11.2
1981;2;2;0;0;-0.2;-0.7;0.03;0;0.02;0;33.83;17.29;76.46;65.63;32.02;26.82;9.3;2.22;11.5
1981;2;3;2.45;1.78;0.8;0.6;0.1;0.06;0.05;0.03;38.39;18.88;76.26;65.47;29.82;26.98;9.27;2.21;13.7
1981;2;4;7.29;6.15;1.4;2.3;0.18;0.26;0.06;0.1;49.1;29.55;76.09;65.31;26.15;22.36;9.22;2.22;15.2
1981;2;5;0.32;0.15;-1.4;-0.7;0;0;0;0;49.11;29.55;75.89;65.15;26.46;22.51;9.16;2.2;18.9
1981;2;6;1.05;0.66;-2.5;-2;0;0;0;0;49.11;29.55;75.69;64.99;27.52;23.17;9.13;2.2;18.7
1981;2;7;2.63;2.47;3.5;4.3;0.46;0.52;0.16;0.21;58.1;37.59;75.56;64.89;20.69;17.32;9.14;2.18;18.3
1981;2;8;1;0.51;4.8;6.2;0.65;0.78;0.15;0.18;64.99;44.46;75.5;64.78;14.22;10.69;9.42;2.15;19.7
1981;2;9;0.09;0.03;3.7;5.1;0.5;0.63;0.12;0.08;68.01;48.31;75.41;64.68;10.86;6.69;10.18;2.13;33.9
1981;2;10;0.5;0.61;2.5;3.4;0.33;0.4;0.09;0.05;69.73;50.14;75.33;64.58;9.26;5.31;10.97;2.05;44.8
1981;2;11;0.11;0;-0.7;0.6;0.02;0.06;0;0.01;69.68;50.26;75.2;64.48;9.26;5.07;11.39;2.15;38.5
1981;2;12;0.37;0.36;-3.8;-2.5;0;0;0;0;69.64;50.13;75.03;64.37;9.64;5.42;11.13;2.19;35.3
1981;2;13;1.04;0.84;-3;-1.7;0;0;0;0;69.64;50.13;74.83;64.22;10.67;6.26;10.5;2.24;32.2
1981;2;14;0.46;0.22;-4;-2.7;0;0;0;0;69.64;50.13;74.63;64.06;11.13;6.49;9.85;2.25;29.4
1981;2;15;0.31;0.29;-3.5;-2.2;0;0;0;0;69.64;50.13;74.44;63.9;11.44;6.78;9.38;2.21;29.5
1981;2;16;0.71;0.44;-1.5;-0.5;0;0;0;0;69.64;50.13;74.24;63.74;12.14;7.21;9.32;2.14;21.9
1981;2;17;0.38;0.2;-2.9;-1.9;0;0;0;0;69.64;50.13;74.05;63.59;12.52;7.42;9.39;2.15;20.1
1981;2;18;1.87;1.13;-5.2;-4.1;0;0;0;0;69.64;50.13;73.85;63.43;14.39;8.54;9.36;2.14;27.5
1981;2;19;0.49;0.44;-5.3;-3.8;0;0;0;0;69.64;50.13;73.66;63.28;14.89;8.98;9.31;2.14;27.2
1981;2;20;0.3;0.18;-4.5;-3.1;0;0;0;0;69.64;50.13;73.47;63.12;15.19;9.16;9.26;2.14;26.9
1981;2;21;0.73;0.63;-3.4;-1.7;0;0;0;0;69.64;50.13;73.27;62.97;15.92;9.8;9.21;2.13;26.8
1981;2;22;7;8.59;-1.6;-0.7;0;0;0;0;69.65;50.13;73.08;62.81;22.92;18.39;9.16;2.13;21.3
1981;2;23;4.69;5.03;0.2;1;0.04;0.1;0.02;0.04;72.73;55.84;72.89;62.66;24.4;17.66;9.12;2.12;19.9
1981;2;24;0.12;0.11;0.5;0.5;0.06;0.05;0.03;0.03;74.04;56.73;72.7;62.51;23.12;16.86;9.09;2.11;21.9
1981;2;25;0.01;0;-1.8;-1.3;0;0;0;0;74.04;56.73;72.51;62.35;23.13;16.86;9.08;2.11;29.1
1981;2;26;0;0;-5.9;-5.4;0;0;0;0;74.04;56.73;72.32;62.2;23.13;16.86;9.04;2.1;29.1
1981;2;27;0;0;-6.9;-6.3;0;0;0;0;74.04;56.73;72.13;62.05;23.13;16.86;8.99;2.1;22.4
1981;2;28;0.04;0.01;-4.6;-3.4;0;0;0;0;74.04;56.73;71.94;61.9;23.17;16.87;8.94;2.1;19
1981;3;1;2.17;1.72;-1.2;-0.1;0;0;0;0;74.04;56.73;71.75;61.75;25.33;18.59;8.89;2.09;17.5
1981;3;2;0.36;0.27;-0.2;0.6;0.02;0.07;0.01;0.04;74.25;57.42;71.56;61.59;25.46;18.12;8.85;2.08;15.3
1981;3;3;0.96;1.23;0;0.6;0.02;0.07;0.01;0.03;74.84;59.24;71.38;61.45;25.82;17.51;8.8;2.08;15.3
1981;3;4;1.55;0.91;0;0.9;0.04;0.11;0.02;0.05;75.76;61.46;71.19;61.29;26.41;16.15;8.76;2.07;15.3
1981;3;5;0.06;0;-1.3;0.1;0;0.01;0;0;75.81;61.6;71;61.14;26.43;15.99;8.73;2.07;16
1981;3;6;0.1;0.11;0.1;1.5;0.07;0.2;0.02;0.07;76.42;63.52;70.84;61.06;25.81;13.97;8.69;2.06;16.4
1981;3;7;0.06;0.04;4.8;5.4;0.83;0.85;0.21;0.1;84.91;68.12;70.84;60.97;16.29;9.15;8.84;2.02;16.9
1981;3;8;2.72;1.55;6.2;6.3;1.1;1.01;0.15;0.11;91.09;71.99;70.81;60.88;11.51;6.56;10.77;1.87;19.4
1981;3;9;1.18;0.6;9.8;10.1;1.78;1.72;0.38;0.2;94.62;76.41;70.79;60.8;7.79;2.37;14.67;1.4;31.2
1981;3;10;7.92;6.91;8;8.9;1.44;1.49;0.26;0;102.47;85.51;70.79;60.71;5.92;0;19.68;1.47;38.5
1981;3;11;6.54;5.41;11.8;12.5;2.16;2.19;0.76;0.59;107.91;90.12;70.81;60.62;4.55;0;25.58;1.4;66.1
1981;3;12;5.09;2.98;8.8;10;1.58;1.7;0.83;1.11;111.49;91.77;70.85;60.53;3.84;0;31.61;1.4;140
1981;3;13;2.61;2.07;6.8;7.4;1.2;1.21;0.75;0.85;112.97;92.77;70.9;60.44;3.38;0;35.64;1.82;192
1981;3;14;0.73;0.48;5.5;5.9;0.97;0.94;0.68;0.73;112.87;92.3;70.96;60.36;3.11;0;34.7;2.26;168
1981;3;15;0.1;0.17;5.1;5.7;0.89;0.9;0.64;0.71;112.26;91.54;71.02;60.27;2.92;0;30.3;2.74;119
1981;3;16;7.05;9.68;3.3;3.6;0.56;0.54;0.23;0.18;118.14;100.81;71.07;60.18;2.84;0;25.79;2.31;82.5
1981;3;17;2.56;2.1;4;4.8;0.68;0.75;0.42;0.52;119.76;102.15;71.12;60.1;2.75;0;24.73;2.07;90.2
1981;3;18;8.55;10.73;2.2;3.3;0.36;0.49;0.12;0.14;126.63;112.5;71.19;60.02;2.89;0;25.77;1.91;98.5
1981;3;19;0.04;0;3.3;4.4;0.55;0.68;0.4;0.54;126.06;111.69;71.25;59.94;2.77;0;27.48;1.79;88.2
1981;3;20;0;0;4.7;5.5;0.81;0.87;0.6;0.69;125.33;110.73;71.31;59.86;2.63;0;26.83;2.06;79.8
1981;3;21;0;0;6.1;7;1.08;1.14;0.8;0.91;124.45;109.55;71.37;59.78;2.46;0;23.72;2.46;65.6
1981;3;22;0;0;7.6;8.6;1.36;1.44;1;1.14;123.41;108.14;71.43;59.7;2.24;0;20.59;2.39;55.5
1981;3;23;0.07;0.13;8.2;8.9;1.47;1.49;1.07;1.18;122.36;106.84;71.48;59.63;2;0;18.32;2.21;42.5
1981;3;24;8.94;8.05;9.8;10.4;1.77;1.78;0.62;0.74;129.41;113.89;71.54;59.56;1.69;0;18.42;1.99;32.9
1981;3;25;0.15;0.07;10.5;11.1;1.91;1.91;1.4;1.52;128.23;112.17;71.61;59.49;1.36;0;20.68;1.58;47.7
1981;3;26;3.17;2.75;12;12.9;2.2;2.27;1.31;1.51;129.73;113.14;71.68;59.42;0.98;0;22.36;1.94;61.4
1981;3;27;0.03;0;7.3;8.4;1.29;1.4;0.94;1.11;128.68;111.75;71.75;59.36;0.84;0;21.92;2.09;58.5
1981;3;28;0;0;5.3;5.8;0.93;0.92;0.69;0.73;127.75;110.75;71.81;59.3;0.78;0;20.52;2.15;63.5
1981;3;29;0;0;7.5;8.3;1.33;1.38;1.03;1.1;126.49;109.39;71.88;59.24;0.71;0;18.66;2.24;54.2
1981;3;30;0.02;0.06;10.2;11;1.86;1.9;1.44;1.5;124.88;107.68;71.94;59.18;0.6;0;16.95;2.16;41.9
1981;3;31;0.02;0;11.4;12.1;2.08;2.11;1.6;1.68;123.11;105.74;71.99;59.13;0.47;0;15.69;2.11;30.1
1981;4;1;0;0;11.5;12.1;2.35;2.36;2.23;2.35;120.71;103.14;72.05;59.08;0.34;0;14.77;2.07;21.8
1981;4;2;0;0;8.8;9.6;1.77;1.82;1.68;1.81;118.84;101.09;72.1;59.03;0.25;0;14.05;2.06;29.4
1981;4;3;0;0;5.3;6;1.02;1.07;0.97;1.07;117.63;99.78;72.16;58.99;0.19;0;13.47;2.05;24.4
1981;4;4;3.26;3.44;6.5;6.9;1.28;1.25;1.14;1.14;119.25;101.84;72.21;58.94;0.12;0;13.34;2.01;23.5
1981;4;5;3.17;2.09;6.8;7.6;1.35;1.4;1.21;1.37;120.66;102.31;72.26;58.9;0.05;0;14.12;1.89;23.3
1981;4;6;0.3;0.14;7.8;8.6;1.55;1.6;1.53;1.62;119.2;100.59;72.32;58.87;0;0;15.11;1.84;20.4
1981;4;7;0;0;8.7;9;1.75;1.69;1.68;1.68;117.27;98.67;72.38;58.83;0;0;15.17;2;21.2
1981;4;8;0.02;0;11;11.2;2.25;2.16;2.19;2.15;114.82;96.28;72.43;58.8;0;0;14.4;2.1;20.2
1981;4;9;1.17;2.56;10;11.1;2.02;2.14;1.94;1.95;113.75;96.65;72.48;58.77;0;0;13.57;2.07;19.6
1981;4;10;0.34;0.27;8.2;9;1.64;1.69;1.64;1.72;112.17;94.97;72.54;58.75;0;0;12.98;2.03;16.6
1981;4;11;0;0;8.8;9.6;1.77;1.82;1.71;1.81;110.19;92.93;72.59;58.72;0;0;12.52;2.01;17.1
1981;4;12;0;0;10;10.8;2.03;2.07;1.94;2.06;107.98;90.64;72.64;58.7;0;0;12.12;2.02;12.8
1981;4;13;0.1;0.17;12.9;13.5;2.66;2.67;2.56;2.67;105.25;87.93;72.68;58.68;0;0;11.77;2.01;11.4
1981;4;14;0.02;0.04;9.5;10.7;1.92;2.05;1.84;2.05;103.17;85.71;72.73;58.66;0;0;11.49;2;11.1
1981;4;15;0;0;8.4;9.1;1.68;1.71;1.6;1.7;101.32;83.8;72.77;58.65;0;0;11.26;2;11
1981;4;16;0.34;0.15;4.6;5.7;0.9;1.01;0.91;1.03;100.49;82.72;72.82;58.64;0;0;11.1;1.99;11.1
1981;4;17;0.58;0.55;1;2.3;0.18;0.36;0.23;0.46;100.41;82.55;72.86;58.63;0.05;0;11.03;1.98;10.9
1981;4;18;1.06;0.96;1.3;2.5;0.23;0.4;0.27;0.49;100.76;82.81;72.9;58.62;0.17;0;11.07;1.97;10.6
1981;4;19;0.9;0.83;1.5;2.6;0.25;0.42;0.3;0.52;101.02;82.93;72.94;58.61;0.23;0;11.22;1.96;10.2
1981;4;20;0.17;0.16;2.6;3.5;0.47;0.58;0.51;0.64;100.71;82.31;72.98;58.61;0.05;0;11.38;1.95;10.1
1981;4;21;0;0;4.8;5.8;0.94;1.03;0.85;1.03;99.68;81.08;73.02;58.61;0;0;11.43;1.97;10
1981;4;22;0.1;0.01;3.3;4.4;0.62;0.76;0.6;0.75;98.94;80.14;73.06;58.61;0;0;11.33;1.98;9.93
1981;4;23;0.99;0.63;2.3;3.5;0.41;0.58;0.48;0.71;99.07;79.87;73.09;58.61;0.01;0;11.24;1.99;10
1981;4;24;0.02;0;3.3;4.4;0.61;0.76;0.6;0.75;98.33;78.93;73.13;58.61;0;0;11.23;1.97;9.73
1981;4;25;0;0.01;6.2;7.1;1.21;1.29;1.13;1.29;96.97;77.46;73.17;58.61;0;0;11.18;1.98;9.73
1981;4;26;0.6;0.78;8.7;9.7;1.75;1.84;1.73;1.89;95.59;76.16;73.2;58.62;0;0;11.07;1.99;9.83
1981;4;27;12.4;11.72;7.8;8.7;1.55;1.63;0.51;0.64;106.36;87.05;73.24;58.63;0;0;11.9;1.92;10.1
1981;4;28;2.55;1.62;3.7;4.8;0.7;0.83;0.72;0.9;107.74;87.56;73.28;58.63;0.02;0;14.14;1.65;11
1981;4;29;2.97;2.84;4.7;5.7;0.92;1.01;0.87;0.99;109.4;89.21;73.33;58.64;0;0;16.16;1.74;11.5
1981;4;30;7.87;7.48;6.7;7.7;1.33;1.42;0.84;0.93;115.5;95.54;73.39;58.66;0;0;17.57;1.83;12.7
1981;5;1;7.4;7;7.7;9.1;1.75;1.97;1.5;1.73;120.41;100.58;73.45;58.67;0;0;20.03;1.65;15.5
1981;5;2;0.14;0.21;4.8;6.1;1.06;1.25;1.35;1.64;118.94;98.91;73.52;58.68;0;0;22.25;1.82;19.6
1981;5;3;1.21;0.49;4.9;6.2;1.09;1.28;1.45;1.69;118.32;97.47;73.59;58.7;0;0;21.54;2.06;26.6
1981;5;4;10.61;11.1;5.8;6.6;1.31;1.37;0.77;0.77;126.64;107.35;73.66;58.71;0;0;20.82;2.09;26.9
1981;5;5;3.49;3.34;6.9;8;1.56;1.7;1.82;2.01;127.82;108.65;73.74;58.73;0;0;22.35;1.75;26.6
1981;5;6;0.66;0.45;7.5;8.8;1.72;1.89;2.22;2.46;125.94;106.37;73.83;58.75;0;0;23.42;1.89;23.7
1981;5;7;0;0;9;9.8;2.09;2.14;2.66;2.76;123.03;103.35;73.91;58.77;0;0;21.86;2.21;22
1981;5;8;0;0;11.9;12.9;2.81;2.91;3.56;3.77;119.21;99.34;73.99;58.79;0;0;19.24;2.32;20.5
1981;5;9;0.43;0.28;14.1;14.9;3.35;3.42;4.2;4.4;115.13;94.98;74.06;58.81;0;0;16.88;2.2;18.9
1981;5;10;0;0;15.3;16;3.64;3.71;4.58;4.8;110.27;89.95;74.13;58.83;0;0;15.22;2.12;16.4
1981;5;11;0;0;15.5;16.2;3.71;3.76;4.64;4.86;105.37;84.87;74.2;58.86;0;0;14.03;2.08;14.6
1981;5;12;6.09;2.69;15.3;16.2;3.67;3.76;3.19;4.33;107.53;83.03;74.27;58.88;0;0;13.74;1.99;14.5
1981;5;13;4.02;2.82;12.7;13.2;3.01;2.99;3.13;3.46;107.84;82.19;74.35;58.91;0;0;14.9;1.81;14.6
1981;5;14;8.12;5.8;13.2;13.9;3.12;3.17;2.29;2.93;112.71;84.87;74.43;58.94;0;0;17.06;1.67;14
1981;5;15;6.06;4.74;13.2;14;3.12;3.19;2.76;3.21;115.3;86.19;74.52;58.97;0;0;19.84;1.7;15.7
1981;5;16;1.49;1.02;14;14.8;3.34;3.4;4.06;4.3;112.44;82.7;74.61;59;0;0;21.57;1.89;14.9
1981;5;17;12.51;11.44;13.4;14.4;3.18;3.29;1.26;1.6;122.21;92.34;74.71;59.03;0;0;22.29;1.95;13.3
1981;5;18;0.76;1.36;12.7;13.8;3.02;3.14;3.8;3.97;119;89.5;74.81;59.06;0;0;23.46;1.79;23.6
1981;5;19;0.02;0.01;14.8;15.7;3.53;3.63;4.46;4.69;114.3;84.61;74.91;59.1;0;0;23.04;2.02;18.1
1981;5;20;0.47;0.77;15.9;16.8;3.82;3.92;4.75;4.97;109.74;80.2;75;59.13;0;0;20.58;2.43;17.2
1981;5;21;0;0;14.8;15.6;3.52;3.6;4.4;4.66;105.07;75.35;75.09;59.17;0;0;17.83;2.26;14.7
1981;5;22;0;0;16.2;17.1;3.89;4;4.83;5.17;100;70;75.18;59.2;0;0;15.81;2.17;14.1
1981;5;23;3.56;2.64;13.4;14.5;3.17;3.32;3.37;3.86;99.73;68.61;75.26;59.24;0;0;14.62;2.09;12.5
1981;5;24;2.29;1.94;13.9;15.1;3.32;3.47;3.81;4.22;97.87;66.16;75.34;59.28;0;0;14.36;1.99;12.3
1981;5;25;0.7;0.8;15.3;16.6;3.65;3.87;4.44;4.9;93.88;61.9;75.42;59.31;0;0;14.32;1.99;18.5
1981;5;26;0.43;0.5;18.6;19.9;4.51;4.74;5.48;6.03;88.59;56.22;75.5;59.35;0;0;13.83;2.06;13.4
1981;5;27;0.63;0.62;17.7;19.1;4.26;4.53;5.14;5.75;83.85;50.96;75.57;59.39;0;0;13.1;2.09;12.6
1981;5;28;0.45;0.6;12.8;13.7;3.02;3.11;3.62;3.99;80.47;47.44;75.64;59.43;0;0;12.41;2.07;10.9
1981;5;29;0.92;0.26;13.6;14.5;3.22;3.32;3.78;4.27;77.37;43.32;75.7;59.47;0;0;11.89;2.05;9.7
1981;5;30;2.81;0.67;15.6;16.8;3.75;3.92;3.94;4.98;75.94;38.9;75.76;59.51;0;0;11.65;2.02;10.5
1981;5;31;0.78;0.32;17.4;18.5;4.19;4.37;4.81;5.59;71.7;33.53;75.83;59.55;0;0;11.67;1.99;12
1981;6;1;0.04;0.04;20.3;21.3;5;5.19;8.27;9.8;63.3;23.7;75.89;59.58;0;0;11.58;2.01;10.5
1981;6;2;0;0;21.9;23;5.42;5.66;7.73;7.61;55.41;16.02;75.94;59.62;0;0;11.18;2.04;10.4
1981;6;3;0;0;22.7;23.9;5.63;5.91;6.74;5.38;48.54;10.61;75.99;59.66;0;0;10.65;2.06;10.4
1981;6;4;2.73;2.21;20.9;22.3;5.16;5.47;4.79;3.56;46.33;9.24;76.04;59.7;0;0;10.2;2.08;10.2
1981;6;5;0.65;0.82;15.6;16.7;3.8;3.95;3.66;2.27;43.2;7.76;76.08;59.73;0;0;9.87;2.03;8.8
1981;6;6;0.88;0.33;17.2;18.3;4.21;4.38;3.72;2.02;40.25;6.05;76.12;59.77;0;0;9.65;2.03;8.2
1981;6;7;1.2;0.97;18.3;19.3;4.49;4.65;3.72;1.91;37.62;5.1;76.16;59.8;0;0;9.46;2.04;8.7
1981;6;8;0.32;0.2;19;19.9;4.68;4.81;3.6;1.46;34.25;3.83;76.19;59.83;0;0;9.33;2.02;9.6
1981;6;9;4.64;1.78;20.7;21.8;5.11;5.33;2.93;1.83;35.73;3.77;76.22;59.86;0;0;9.27;2.02;9.4
1981;6;10;7.71;8.4;18;19.1;4.41;4.59;2.45;1.38;40.87;10.78;76.24;59.89;0;0;9.33;2;11.8
1981;6;11;0;0;17.8;18.9;4.36;4.54;3.99;2.78;36.83;7.97;76.27;59.92;0;0;9.48;2;10.5
1981;6;12;0.03;0.02;20.1;21.6;4.95;5.28;4;2.39;32.77;5.58;76.29;59.95;0;0;9.49;2.02;9.1
1981;6;13;0;0;13.2;14.8;3.18;3.45;2.27;1.09;30.43;4.48;76.3;59.97;0;0;9.37;2.04;8.2
1981;6;14;2.87;3.03;15.8;16.5;3.84;3.9;2.73;1.68;30.47;5.81;76.31;59.99;0;0;9.28;2.02;8
1981;6;15;6.57;6.56;18.3;19.6;4.49;4.73;2.55;1.78;34.34;10.57;76.32;60.01;0;0;9.25;2.02;8
1981;6;16;7.37;8.66;16.3;17.6;3.96;4.19;2.43;1.92;39.08;17.29;76.33;60.03;0;0;9.29;2.01;9
1981;6;17;0.31;0.28;12.9;14.4;3.1;3.34;3.12;3.3;36.24;14.23;76.33;60.04;0;0;9.39;2.01;8.2
1981;6;18;0.99;1.31;12;13.1;2.87;3.01;2.71;2.63;34.43;12.88;76.33;60.06;0;0;9.42;2.02;7.8
1981;6;19;3.86;3.82;11.1;12.4;2.64;2.83;2.27;2.23;35.87;14.44;76.32;60.07;0;0;9.37;2.03;7.7
1981;6;20;0.43;0.36;11.3;12.5;2.69;2.85;2.47;2.39;33.77;12.37;76.32;60.08;0;0;9.32;2.02;7.8
1981;6;21;1.1;1.05;12.9;14.1;3.1;3.27;2.67;2.49;32.12;10.9;76.31;60.09;0;0;9.29;2.03;8.1
1981;6;22;1.3;1.39;13.3;14.5;3.19;3.37;2.69;2.39;30.65;9.87;76.29;60.09;0;0;9.26;2.02;8.1
1981;6;23;0.28;0.25;14.8;15.7;3.58;3.68;2.66;2.12;28.19;7.98;76.28;60.09;0;0;9.25;2.02;7
1981;6;24;7.58;7.58;13.2;14.6;3.17;3.4;1.8;1.62;33.75;13.92;76.25;60.09;0;0;9.25;2.02;7.5
1981;6;25;2.92;1.45;14.9;16;3.62;3.77;3.02;3.15;33.57;12.18;76.23;60.09;0;0;9.25;2.02;10.4
1981;6;26;17.12;16.07;16;16.9;3.88;4;0.11;0.26;49.31;27.17;76.21;60.09;0;0;9.35;2;9.4
1981;6;27;8.46;6.53;17.7;18.7;4.34;4.49;3.25;4.46;55.15;29.98;76.19;60.09;0;0;9.86;1.97;15.3
1981;6;28;0;0;19.9;20.7;4.9;5.03;7.19;8.56;47.91;21.35;76.17;60.08;0;0;10.54;1.93;11.2
1981;6;29;0.36;0.27;20.7;22.2;5.12;5.44;6.24;6.54;41.91;15.03;76.15;60.07;0;0;10.71;2.03;9.1
1981;6;30;0;0;13.7;15.2;3.3;3.55;3.38;3.03;38.44;11.96;76.13;60.06;0;0;10.34;2.09;7.6
1981;7;1;0.34;0.33;14.8;15.9;3.61;3.77;3.32;2.62;35.36;9.65;76.1;60.04;0;0;9.87;2.07;7.3
1981;7;2;0;0;18.4;19.5;4.55;4.74;3.73;2.59;31.55;7.03;76.07;60.03;0;0;9.53;2.05;7.2
1981;7;3;6.21;3.26;20.4;21.7;5.07;5.34;2.72;2.52;34.77;7.75;76.04;60.01;0;0;9.38;2.02;7.1
1981;7;4;17.15;20.84;15.5;16.6;3.79;3.95;0.31;0;50.46;27.58;76.01;59.99;0;0;9.72;1.97;8.7
1981;7;5;0.32;0.34;15.4;16.2;3.77;3.85;5.28;6.11;46.24;22.74;75.98;59.97;0;0;10.4;1.92;8.7
1981;7;6;0.38;0.49;16.8;17.3;4.14;4.14;4.95;5.28;41.58;17.9;75.95;59.95;0;0;10.66;2.02;7.3
1981;7;7;0.01;0;18.1;18.5;4.46;4.46;4.68;4.54;36.8;13.32;75.92;59.92;0;0;10.27;2.09;7.1
1981;7;8;4.18;2.74;18.5;19.2;4.57;4.66;3.58;3.57;37.26;12.46;75.89;59.9;0;0;9.82;2.05;7
1981;7;9;0.09;0.03;18.9;19.8;4.69;4.82;4.21;3.41;33.05;9.05;75.85;59.87;0;0;9.6;2.03;6.9
1981;7;10;0.14;0.16;19.6;20.8;4.86;5.09;3.73;2.65;29.38;6.54;75.81;59.84;0;0;9.45;2.03;6.8
1981;7;11;0;0;20.1;21.4;5;5.26;3.3;1.95;26.01;4.57;75.77;59.81;0;0;9.3;2.03;6.8
1981;7;12;1.32;0.5;21.2;22.1;5.28;5.45;3.12;1.59;24.13;3.47;75.73;59.78;0;0;9.22;2.02;7
1981;7;13;4.71;3.36;19.4;20.6;4.82;5.04;2.47;1.7;26.26;5.13;75.69;59.74;0;0;9.19;2.01;6.9
1981;7;14;4.17;5.15;17.1;18.4;4.22;4.44;2.59;1.75;27.75;8.51;75.64;59.71;0;0;9.19;2.01;6.7
1981;7;15;3.38;3.35;15.9;17.1;3.89;4.09;2.71;2.34;28.33;9.51;75.6;59.67;0;0;9.18;2.01;7.3
1981;7;16;0.01;0.02;16.3;17.4;3.99;4.17;2.76;2.25;25.52;7.25;75.55;59.63;0;0;9.18;2.01;8.1
1981;7;17;13.68;14.81;19;20.1;4.7;4.9;1.08;0.79;37.58;20.95;75.5;59.59;0;0;9.17;2.01;7.4
