YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;0.97;0.96;-1.2;-0.9;0;0;0;0;54.46;43.91;76.56;63.03;0.84;0.74;0.9;0.37;2.31
1981;1;2;0.57;0.4;-1.1;-0.8;0;0;0;0;54.34;43.82;76.43;62.95;1.37;1.07;0.91;0.37;2.56
1981;1;3;2.06;1.57;1.2;1.3;0.12;0.13;0.08;0.14;57.12;45.63;76.29;62.86;0.06;0;0.91;0.38;3
1981;1;4;0.5;0.42;1.2;1.4;0.12;0.14;0.09;0.16;57.43;45.76;76.16;62.78;0;0;0.92;0.39;2.31
1981;1;5;1.49;1.15;-2.1;-1.4;0;0;0;0;57.33;45.7;76.02;62.69;1.43;1.04;0.91;0.38;2.07
1981;1;6;1.72;1.36;-3.9;-3.3;0;0;0;0;57.26;45.59;75.8;62.61;3.15;2.4;0.91;0.38;1.92
1981;1;7;1.66;1.45;-7;-6.3;0;0;0;0;57.26;45.59;75.51;62.4;4.81;3.85;0.9;0.37;2.07
1981;1;8;0.12;0.07;-9.4;-8.8;0;0;0;0;57.26;45.59;75.22;62.19;4.93;3.92;0.89;0.37;2.08
1981;1;9;0;0;-11.3;-10.3;0;0;0;0;57.26;45.59;74.92;61.98;4.93;3.92;0.89;0.37;2.08
1981;1;10;0;0;-10.5;-10;0;0;0;0;57.26;45.59;74.64;61.77;4.93;3.92;0.89;0.36;2.08
1981;1;11;0.14;0.11;-7.4;-6.8;0;0;0;0;57.26;45.59;74.35;61.56;5.07;4.03;0.88;0.36;2.08
1981;1;12;0.04;0.03;-6.7;-6.3;0;0;0;0;57.26;45.59;74.06;61.36;5.11;4.06;0.88;0.36;2.02
1981;1;13;2.36;2.55;-5.6;-5.2;0;0;0;0;57.26;45.59;73.78;61.15;7.47;6.61;0.88;0.36;1.86
1981;1;14;0.1;0.09;-5.5;-5.1;0;0;0;0;57.26;45.59;73.49;60.95;7.57;6.7;0.87;0.36;1.85
1981;1;15;1.24;1.26;-5.2;-5.4;0;0;0;0;57.26;45.59;73.21;60.74;8.8;7.96;0.87;0.36;1.85
1981;1;16;0.03;0.01;-5.5;-5.6;0;0;0;0;57.26;45.59;72.93;60.54;8.84;7.97;0.87;0.36;1.85
1981;1;17;0.86;0.76;-5.8;-5.6;0;0;0;0;57.26;45.59;72.65;60.33;9.7;8.73;0.86;0.36;1.85
1981;1;18;1.1;0.92;-3.8;-3.8;0;0;0;0;57.26;45.59;72.37;60.13;10.8;9.65;0.86;0.36;1.85
1981;1;19;2.58;2.5;-3.7;-3.5;0;0;0;0;57.26;45.59;72.09;59.93;13.38;12.15;0.86;0.35;1.79
1981;1;20;1.8;2.06;-3.3;-3;0;0;0;0;57.26;45.59;71.81;59.73;15.18;14.21;0.85;0.35;1.64
1981;1;21;0.46;0.27;-2.6;-2.1;0;0;0;0;57.26;45.59;71.53;59.53;15.63;14.48;0.85;0.35;1.63
1981;1;22;0.11;0.08;-3.9;-3.4;0;0;0;0;57.26;45.59;71.26;59.33;15.74;14.56;0.85;0.35;1.58
1981;1;23;0;0;-4.6;-4.2;0;0;0;0;57.26;45.59;70.98;59.13;15.74;14.56;0.84;0.35;1.42
1981;1;24;0.09;0.08;-4.1;-3.4;0;0;0;0;57.26;45.59;70.71;58.93;15.83;14.64;0.84;0.35;1.41
1981;1;25;0.07;0.04;-2.8;-2.4;0;0;0;0;57.26;45.59;70.44;58.73;15.9;14.68;0.84;0.35;1.36
1981;1;26;1.72;1.46;-2.3;-1.9;0;0;0;0;57.26;45.59;70.17;58.53;17.62;16.14;0.83;0.35;1.21
1981;1;27;0;0;-5.5;-4.9;0;0;0;0;57.26;45.59;69.9;58.34;17.62;16.14;0.84;0.35;1.26
1981;1;28;0;0;-6.2;-5.6;0;0;0;0;57.26;45.59;69.63;58.14;17.62;16.14;0.84;0.36;1.4
1981;1;29;0;0;-5.9;-5.2;0;0;0;0;57.26;45.59;69.36;57.95;17.62;16.14;0.84;0.36;1.36
1981;1;30;0;0;-4.1;-3.5;0;0;0;0;57.26;45.59;69.09;57.75;17.62;16.14;0.84;0.36;1.21
1981;1;31;0;0;-1.9;-1.8;0;0;0;0;57.26;45.59;68.83;57.56;17.62;16.14;0.83;0.36;1.2
1981;2;1;0;0;0.4;0.7;0.04;0.07;0.05;0.1;58.94;48.53;68.56;57.37;15.85;13.04;0.83;0.36;1.2
1981;2;2;0;0;0.9;1.4;0.09;0.14;0.12;0.19;62.15;53.92;68.3;57.17;12.45;7.35;0.84;0.36;1.2
1981;2;3;0;0;2.1;2.6;0.24;0.29;0.25;0.36;68.45;58.35;68.25;57.36;5.79;2.48;0.81;0.34;1.2
1981;2;4;1.62;1.73;1.8;2.1;0.21;0.23;0.16;0.25;73.29;61.35;68.26;57.47;1.66;0;0.81;0.34;1.31
1981;2;5;0.14;0.13;0.2;0.8;0.04;0.08;0.05;0.09;73.26;61.28;68.15;57.54;1.73;0;0.81;0.34;1.56
1981;2;6;0.22;0.17;-0.9;-0.2;0;0;0;0;73.19;61.17;68.01;57.57;1.91;0.1;0.81;0.34;1.42
1981;2;7;1.19;1.02;2.2;2.4;0.26;0.27;0.18;0.3;75.61;61.81;67.97;57.57;0.24;0;0.81;0.34;1.38
1981;2;8;0.06;0.01;4.4;4.6;0.56;0.56;0.4;0.71;75.68;61.62;67.91;57.56;0;0;0.82;0.35;1.34
1981;2;9;0;0;3.5;3.8;0.43;0.45;0.16;0.22;75.36;61.3;67.84;57.53;0;0;0.82;0.36;1.46
1981;2;10;1.62;1.39;2.4;2.7;0.28;0.3;0.26;0.38;76.28;61.75;67.77;57.5;0;0;0.83;0.36;1.57
1981;2;11;0.28;0.31;1.1;1.6;0.12;0.17;0.12;0.21;76.28;61.75;67.69;57.46;0;0;0.83;0.37;1.4
1981;2;12;0.67;0.69;-2;-1.4;0;0;0;0;76.11;61.63;67.61;57.41;0.63;0.62;0.83;0.37;1.32
1981;2;13;0.25;0.19;-2.7;-1.9;0;0;0;0;76.03;61.48;67.43;57.36;0.88;0.81;0.83;0.37;1.31
1981;2;14;1.18;1.17;-3.4;-2.8;0;0;0;0;76.03;61.48;67.17;57.17;2.06;1.98;0.81;0.35;1.31
1981;2;15;0.04;0.04;-2.7;-2.2;0;0;0;0;76.03;61.48;66.91;56.98;2.09;2.02;0.79;0.34;1.31
1981;2;16;0.17;0.11;-2;-1.4;0;0;0;0;76.03;61.48;66.66;56.79;2.26;2.13;0.79;0.34;1.31
1981;2;17;0.58;0.53;-2.6;-1.9;0;0;0;0;76.03;61.48;66.4;56.6;2.84;2.66;0.79;0.33;1.23
1981;2;18;0.92;0.85;-3.7;-3.2;0;0;0;0;76.03;61.48;66.15;56.41;3.76;3.51;0.78;0.33;1.01
1981;2;19;1.18;1.18;-3.5;-2.9;0;0;0;0;76.03;61.48;65.89;56.22;4.94;4.69;0.78;0.33;1.05
1981;2;20;1.01;1.15;-3.1;-2.4;0;0;0;0;76.03;61.48;65.64;56.03;5.95;5.84;0.78;0.33;1.19
1981;2;21;1.1;1.2;-2.7;-1.8;0;0;0;0;76.03;61.48;65.39;55.84;7.05;7.04;0.77;0.33;1.2
1981;2;22;6.7;7.04;-1.3;-1;0;0;0;0;76.24;61.87;65.14;55.65;13.14;13.01;0.77;0.33;1.2
1981;2;23;2.92;2.7;0.3;0.5;0.03;0.05;0.03;0.06;77.91;64.78;64.89;55.47;14.27;12.56;0.77;0.33;1.2
1981;2;24;1.38;1.2;-0.6;-0.3;0;0;0;0;78.1;65.12;64.64;55.28;15.42;13.36;0.77;0.33;1.15
1981;2;25;0.04;0.02;-0.6;-0.3;0;0;0;0;78.1;65.12;64.39;55.09;15.46;13.38;0.76;0.32;0.97
1981;2;26;0;0;-2.3;-2.2;0;0;0;0;78.1;65.12;64.14;54.91;15.46;13.38;0.78;0.34;0.87
1981;2;27;0.22;0.19;-3.6;-3.2;0;0;0;0;78.1;65.12;63.9;54.72;15.68;13.57;0.8;0.36;0.99
1981;2;28;0.53;0.46;-3.1;-2.4;0;0;0;0;78.1;65.12;63.65;54.54;16.22;14.03;0.81;0.37;1
1981;3;1;1.09;0.97;-1.1;-0.7;0;0;0;0;78.12;65.15;63.41;54.36;17.28;14.96;0.81;0.38;1.05
1981;3;2;0.05;0.05;0.8;1.2;0.11;0.16;0.13;0.22;80.32;68.73;63.16;54.17;14.94;11.12;0.81;0.39;1.17
1981;3;3;2.35;2.73;0.7;1;0.1;0.13;0.1;0.14;83.57;73.09;62.92;53.99;13.66;8.91;0.82;0.4;1.11
1981;3;4;0.65;0.56;1;1.4;0.13;0.18;0.15;0.23;85.91;75.86;62.91;54.22;11.59;6.11;0.77;0.34;1.13
1981;3;5;0.09;0.09;0.8;1.4;0.11;0.18;0.13;0.23;86.94;77.68;62.86;54.37;10.4;3.95;0.79;0.37;1.25
1981;3;6;0.01;0;2.8;3.1;0.42;0.45;0.4;0.56;92.87;80.14;62.9;54.48;3.83;1.02;0.85;0.43;1.38
1981;3;7;0.09;0.08;5.2;5.7;0.85;0.9;0.06;0.1;96.33;80.9;62.92;54.56;0;0;0.89;0.47;1.39
1981;3;8;1.38;1.1;6.5;6.8;1.09;1.1;0.53;0.76;96.87;81;62.93;54.62;0;0;0.91;0.47;1.79
1981;3;9;0.25;0.35;7.9;8.4;1.35;1.4;0.77;0.87;96.11;80.26;62.93;54.66;0;0;0.91;0.46;2.28
1981;3;10;0.93;0.68;7.4;7.9;1.25;1.3;0.76;0.92;96;79.79;62.92;54.69;0;0;0.9;0.46;2.28
1981;3;11;1.56;1.62;9.9;10.3;1.72;1.76;1.15;1.45;96.1;79.7;62.91;54.71;0;0;0.91;0.46;2.2
1981;3;12;0.45;0.45;11.2;11.6;1.98;2.01;1.09;1.21;95.2;78.72;62.89;54.72;0;0;0.91;0.46;2.19
1981;3;13;1.81;1.84;7.2;7.7;1.22;1.26;0.94;1.27;95.75;79.01;62.88;54.73;0;0;0.91;0.46;2.16
1981;3;14;0.17;0.18;6.7;7.1;1.13;1.16;0.62;0.68;95.07;78.32;62.86;54.73;0;0;0.91;0.45;2.03
1981;3;15;0.69;0.74;6.2;6.7;1.03;1.08;0.66;0.82;94.83;78.02;62.83;54.72;0;0;0.89;0.45;1.7
1981;3;16;6.05;5.82;4.3;4.8;0.69;0.74;0.47;0.68;99.54;82.1;62.81;54.72;0;0;0.98;0.49;1.18
1981;3;17;2.09;1.9;4.4;4.7;0.7;0.73;0.65;0.91;100.72;82.95;62.8;54.72;0;0;1.06;0.54;1.06
1981;3;18;7.29;7.95;2.8;3.2;0.43;0.47;0.25;0.35;106.66;89.16;62.78;54.72;0;0;1.17;0.62;1.15
1981;3;19;0;0;3.8;4.3;0.6;0.66;0.63;0.89;106.18;88.76;62.78;54.74;0;0;1.21;0.66;1.01
1981;3;20;0;0;5.7;6;0.94;0.96;0.54;0.57;105.39;87.97;62.79;54.76;0;0;1.11;0.61;1
1981;3;21;0;0;6.6;6.9;1.11;1.12;0.63;0.66;104.5;87.1;62.79;54.79;0;0;1.04;0.56;1.11
1981;3;22;0;0;7.3;7.7;1.23;1.26;0.7;0.74;103.55;86.15;62.8;54.81;0;0;0.99;0.53;1.4
1981;3;23;1.5;1.39;8.5;8.8;1.46;1.47;1.02;1.28;103.69;85.98;62.8;54.83;0;0;0.98;0.51;1.42
1981;3;24;3.2;2.92;9.8;10.3;1.71;1.76;1.18;1.55;105.25;86.94;62.8;54.85;0;0;1.02;0.52;1.44
1981;3;25;2.1;2.18;10.4;10.7;1.82;1.83;1.3;1.64;105.67;87.15;62.8;54.86;0;0;1.05;0.54;1.49
1981;3;26;0.4;0.38;12.7;13;2.27;2.28;1.34;1.45;104.45;85.85;62.81;54.88;0;0;1.03;0.53;1.47
1981;3;27;0;0;9.5;9.9;1.65;1.68;0.93;0.97;103.27;84.67;62.81;54.89;0;0;0.99;0.51;1.57
1981;3;28;0;0;8.1;8.4;1.39;1.4;0.77;0.8;102.25;83.67;62.81;54.9;0;0;0.95;0.48;1.42
1981;3;29;0;0;9.1;9.5;1.58;1.6;0.87;0.9;101.13;82.56;62.81;54.91;0;0;0.92;0.47;1.36
1981;3;30;0.57;0.68;10.3;10.5;1.8;1.8;1.09;1.2;100.34;81.81;62.81;54.91;0;0;0.91;0.46;1.21
1981;3;31;0;0;12.1;12.2;2.16;2.12;1.16;1.17;98.94;80.44;62.8;54.9;0;0;0.9;0.45;1.2
1981;4;1;0;0;12;12.1;2.38;2.35;1.4;1.28;97.3;78.97;62.8;54.9;0;0;0.88;0.44;1.18
1981;4;2;0.13;0.05;11.3;11.6;2.24;2.24;1.33;1.21;95.86;77.61;62.79;54.89;0;0;0.87;0.43;1.11
1981;4;3;0;0;6.4;6.7;1.2;1.21;0.68;0.63;94.95;76.8;62.77;54.87;0;0;0.85;0.42;1.1
1981;4;4;0;0;7.3;7.5;1.39;1.37;0.78;0.71;93.94;75.9;62.76;54.85;0;0;0.84;0.42;1.1
1981;4;5;5.78;5.44;8;8.3;1.52;1.54;1.19;1.5;97.94;79.29;62.74;54.83;0;0;0.92;0.46;1.1
1981;4;6;0.66;0.47;8.5;9;1.64;1.69;1.1;1.05;97.24;78.5;62.73;54.82;0;0;0.98;0.49;1.08
1981;4;7;0;0;9.9;10.2;1.92;1.94;1.11;1.03;95.89;77.28;62.72;54.8;0;0;0.94;0.47;1.01
1981;4;8;1.11;1.07;11.6;12;2.29;2.33;1.53;1.53;95.19;76.58;62.71;54.79;0;0;0.92;0.46;1
1981;4;9;9.1;8.04;11.4;11.9;2.25;2.31;1.21;1.58;102.25;82.24;62.7;54.78;0;0;1.05;0.53;1.11
1981;4;10;0;0;10.2;10.6;2;2.03;1.21;1.12;100.79;80.92;62.7;54.78;0;0;1.12;0.57;1.34
1981;4;11;0;0;9.3;9.8;1.8;1.86;1.07;1.01;99.47;79.71;62.7;54.78;0;0;1.04;0.53;1.21
1981;4;12;0;0;10.7;11.1;2.1;2.13;1.23;1.15;98;78.37;62.7;54.78;0;0;0.98;0.5;1.18
1981;4;13;0;0;13.5;13.7;2.71;2.71;1.57;1.43;96.19;76.75;62.71;54.78;0;0;0.94;0.48;1.11
