YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;1.27;0.91;-5.6;-3.8;0;0;0;0;71.51;8.08;143.63;5.6;1.27;0.91;19.92;1.57;30.66
1981;1;2;2.31;0.93;-6;-4;0;0;0;0;71.35;8.06;143.24;5.51;3.59;1.84;20.1;1.07;31.58
1981;1;3;2.52;1.1;-5.2;-4.9;0;0;0;0;71.3;8.04;142.7;5.41;6.11;2.94;20.36;1.24;30.3
1981;1;4;2.49;2.94;-3.2;-1.6;0;0;0;0;71.33;8.27;142.1;5.3;8.56;5.62;20.15;1.18;29.2
1981;1;5;3.22;1.06;-6.8;-4.2;0;0;0;0;71.33;8.27;141.47;5.03;11.78;6.68;19.99;1.13;28.78
1981;1;6;1.32;0.42;-9.2;-6.6;0;0;0;0;71.33;8.27;140.84;4.77;13.1;7.1;19.84;1.07;27.99
1981;1;7;1.04;0.47;-13;-11.1;0;0;0;0;71.33;8.27;140.22;4.53;14.14;7.57;19.68;1.02;26.8
1981;1;8;0.03;0;-16.2;-14.4;0;0;0;0;71.33;8.27;139.6;4.3;14.17;7.57;19.5;0.98;22.01
1981;1;9;0;0;-17.8;-16.1;0;0;0;0;71.33;8.27;138.99;4.08;14.17;7.57;19.33;0.93;22.12
1981;1;10;0;0;-15;-14.5;0;0;0;0;71.33;8.27;138.38;3.87;14.17;7.57;19.15;0.89;23.56
1981;1;11;0;0;-10.9;-10;0;0;0;0;71.33;8.27;137.77;3.67;14.17;7.57;18.97;0.84;23.95
1981;1;12;0.05;0.04;-10;-8.1;0;0;0;0;71.33;8.27;137.17;3.48;14.22;7.61;18.8;0.8;24.45
1981;1;13;3.38;4.95;-8.9;-7.2;0;0;0;0;71.33;8.27;136.57;3.31;17.6;12.56;18.63;0.76;25.9
1981;1;14;0.09;0.16;-7.3;-5.2;0;0;0;0;71.33;8.27;135.98;3.14;17.7;12.72;18.46;0.73;25.58
1981;1;15;1.38;0.91;-9.4;-8;0;0;0;0;71.33;8.27;135.39;2.98;19.07;13.63;18.3;0.69;24.29
1981;1;16;0.33;0.06;-11;-8.5;0;0;0;0;71.33;8.27;134.81;2.83;19.4;13.69;18.14;0.66;24.16
1981;1;17;0.23;0.04;-10;-8;0;0;0;0;71.33;8.27;134.23;2.68;19.63;13.73;17.98;0.63;24.14
1981;1;18;0.45;0.22;-7.7;-5.6;0;0;0;0;71.33;8.27;133.65;2.54;20.08;13.95;17.83;0.6;24.08
1981;1;19;1.57;0.3;-7.9;-5.8;0;0;0;0;71.33;8.27;133.07;2.41;21.65;14.25;17.68;0.57;24.1
1981;1;20;0.4;0.12;-8.2;-5.5;0;0;0;0;71.33;8.27;132.5;2.29;22.05;14.37;17.54;0.54;24.54
1981;1;21;0.32;0.03;-6.9;-5.1;0;0;0;0;71.33;8.27;131.94;2.17;22.37;14.4;17.39;0.51;24.97
1981;1;22;0;0;-7.7;-6.2;0;0;0;0;71.33;8.27;131.38;2.06;22.38;14.4;17.25;0.49;24.42
1981;1;23;0;0;-9.4;-7.9;0;0;0;0;71.33;8.27;130.82;1.96;22.38;14.4;17.12;0.47;23.51
1981;1;24;0;0;-8.8;-7.2;0;0;0;0;71.33;8.27;130.26;1.86;22.38;14.4;16.99;0.44;23.77
1981;1;25;0.02;0;-9.3;-7.3;0;0;0;0;71.33;8.27;129.71;1.76;22.4;14.4;16.85;0.42;24.09
1981;1;26;1.23;0.54;-5.7;-3.6;0;0;0;0;71.33;8.27;129.16;1.67;23.63;14.94;16.73;0.4;24.21
1981;1;27;0;0;-8.9;-6.2;0;0;0;0;71.33;8.27;128.62;1.59;23.63;14.94;16.6;0.38;24.26
1981;1;28;0;0;-11.7;-9.7;0;0;0;0;71.33;8.27;128.08;1.51;23.63;14.94;16.48;0.37;23.6
1981;1;29;0;0;-11.2;-9.6;0;0;0;0;71.33;8.27;127.54;1.43;23.63;14.94;16.36;0.35;23.69
1981;1;30;0;0;-7.5;-5.3;0;0;0;0;71.33;8.27;127;1.36;23.63;14.94;16.24;0.33;23.41
1981;1;31;0;0;-6.1;-4.3;0;0;0;0;71.33;8.27;126.47;1.29;23.63;14.94;16.12;0.32;23.64
1981;2;1;0;0;-2.9;-0.9;0;0;0;0;71.33;8.27;125.94;1.22;23.63;14.94;16.01;0.3;23.7
1981;2;2;0;0;-2.7;-0.3;0;0;0;0;71.33;8.27;125.42;1.16;23.62;14.94;15.9;0.29;23.71
1981;2;3;0;0;-2.5;-0.9;0;0;0;0;71.33;8.27;124.9;1.1;23.62;14.94;15.79;0.27;24.05
1981;2;4;4.51;4.83;-1.6;0;0;0;0;0;72.04;12.15;124.38;1.04;27.16;15.85;15.69;0.26;23.95
1981;2;5;0.35;0.26;-3.3;0;0;0;0;0;72.07;12.28;123.86;0.99;27.47;15.86;15.61;0.24;23.73
1981;2;6;0.31;0.01;-5.5;-2.4;0;0;0;0;72.07;12.28;123.35;0.94;27.77;15.87;15.54;0.24;23.63
1981;2;7;0.5;0.11;-1;0.6;0.01;0.07;0.01;0.04;72.31;13.07;122.84;0.89;27.75;12.37;15.51;0.28;23.39
1981;2;8;0.04;0;2.2;4.3;0.36;0.57;0.42;0;77.34;13.04;122.4;1.01;21.26;0;17.21;2;23.5
1981;2;9;0;0;-0.2;0.7;0.02;0.08;0.02;0.03;77.47;12.97;121.97;1.23;21.07;0;17.66;2.4;23.12
1981;2;10;1.98;1.97;-0.7;0.2;0.01;0.02;0.01;0.02;77.88;13.07;121.55;1.5;22.08;0;16.96;1.64;22.67
1981;2;11;1.04;1.88;-2.3;0.7;0.01;0.08;0.01;0.06;78.13;12.98;121.14;1.78;22.62;0;16.85;1.52;21.69
1981;2;12;0.84;1.64;-6.6;-3.1;0;0;0;0;78.13;12.98;120.64;1.68;23.46;1.64;16.92;1.61;21.28
1981;2;13;0.01;0;-9.8;-6.6;0;0;0;0;78.13;12.98;120.14;1.6;23.48;1.64;16.91;1.64;20.43
1981;2;14;0.13;0.06;-9.6;-6.7;0;0;0;0;78.13;12.98;119.65;1.52;23.61;1.7;16.81;1.6;19.87
1981;2;15;0;0;-9.4;-7.2;0;0;0;0;78.13;12.98;119.16;1.44;23.61;1.7;16.65;1.54;20.07
1981;2;16;0;0;-8.4;-6.1;0;0;0;0;78.13;12.98;118.67;1.37;23.61;1.7;16.48;1.47;20.04
1981;2;17;0.2;0.28;-7.9;-4.9;0;0;0;0;78.13;12.98;118.19;1.3;23.81;1.98;16.3;1.41;20.1
1981;2;18;1.33;1.17;-7.4;-5;0;0;0;0;78.13;12.98;117.71;1.23;25.14;3.15;16.12;1.34;20.38
1981;2;19;1.73;1.69;-6.1;-4.1;0;0;0;0;78.13;12.98;117.23;1.17;26.87;4.84;15.94;1.27;20.47
1981;2;20;0.24;0.16;-6.8;-5.2;0;0;0;0;78.13;12.98;116.75;1.11;27.11;5;15.77;1.21;20.65
1981;2;21;0.43;0.51;-6.9;-5.6;0;0;0;0;78.13;12.98;116.28;1.05;27.54;5.51;15.6;1.15;20.77
1981;2;22;1.62;2.52;-4.3;-2.9;0;0;0;0;78.13;12.98;115.81;1;29.15;8.03;15.44;1.1;21
1981;2;23;14.51;17.41;-3;-1.6;0;0;0;0;78.17;13.07;115.34;0.95;43.47;23.33;15.32;1.08;21.18
1981;2;24;7.47;8.24;-1.8;-0.5;0;0;0;0;78.75;13.07;114.88;0.9;49.81;26.83;15.55;1.39;21.19
1981;2;25;2.37;2.61;-2.5;-0.8;0;0;0;0;78.83;13.07;114.42;0.86;52.03;28.61;15.64;1.53;20.87
1981;2;26;0.01;0.02;-5.4;-2.9;0;0;0;0;78.83;13.07;113.96;0.81;52.04;28.63;15.58;1.51;20.08
1981;2;27;0.15;0.22;-7.7;-4.8;0;0;0;0;78.83;13.07;113.5;0.77;52.19;28.85;15.49;1.49;19.56
1981;2;28;0.46;0.41;-7.5;-5;0;0;0;0;78.83;13.07;113.05;0.73;52.65;29.26;15.37;1.46;19.77
1981;3;1;1.52;0.72;-5.1;-3.4;0;0;0;0;78.83;13.07;112.6;0.69;54.17;29.98;15.22;1.4;20.25
1981;3;2;0.05;0.08;-2.7;-0.8;0;0;0;0;78.83;13.07;112.15;0.66;54.22;30.06;15.06;1.33;20.76
1981;3;3;0.65;1.01;-0.6;1.4;0.06;0.22;0.06;0.12;79.47;13.07;111.7;0.63;53.51;23.69;15.43;1.77;20.33
1981;3;4;1.67;2.62;-0.3;2.1;0.12;0.34;0.12;0.14;81.34;13.07;111.26;0.59;51.74;11.62;17.95;4.26;21.03
1981;3;5;0.03;0.04;-1.4;1.5;0.06;0.23;0.05;0.06;81.91;13.04;110.9;1.18;50.59;5.34;19.29;5.49;20.78
1981;3;6;0.12;0.06;-0.2;1.7;0.09;0.27;0.08;0.03;82.72;13.07;110.6;1.84;49.39;1.77;18.75;4.85;20.6
1981;3;7;0.12;0.09;1.7;3.5;0.37;0.58;0.44;0;85.74;13.04;110.36;2.52;45.77;0;17.99;4;20.42
1981;3;8;0.33;0.3;1.1;1.7;0.26;0.27;0.33;0.1;88.24;12.91;110.26;3.15;42.99;0;17.7;3.51;21.73
1981;3;9;0;0;2.7;4.1;0.57;0.69;0.61;0.55;94.02;12.33;110.21;3.73;36.14;0;17.99;3.31;22.8
1981;3;10;0.35;0;3.6;5.3;0.77;0.9;0.67;0.72;100.93;11.58;110.29;4.24;27.88;0;18.76;3.03;25.52
1981;3;11;0.8;0.23;3;3.6;0.67;0.6;0.53;0.47;106.08;11.24;110.45;4.67;21.77;0;19.93;2.83;30.56
1981;3;12;5.67;5.13;3.9;4.2;0.84;0.7;0.84;0.39;112.69;13.07;110.69;5.06;16.22;0;21.42;2.65;33.2
1981;3;13;2.82;3.63;2.6;4.8;0.55;0.81;0.64;0.51;114.7;12.53;111.01;5.43;14.66;0;23;3.08;45.85
1981;3;14;0.12;0;1;3;0.24;0.49;0.32;0.39;114.59;12.11;111.28;5.79;14.37;0;23.04;3.45;41.64
1981;3;15;1.68;1.15;1.5;3.2;0.32;0.53;0.41;0.39;115.23;12.3;111.52;6.11;14.07;0;22.12;3.4;39.57
1981;3;16;7.65;7.41;1;2.7;0.22;0.44;0.16;0.2;118.64;13.07;111.77;6.42;15.13;0;22.15;3.55;38.94
1981;3;17;2.12;1.95;0.1;2.1;0.12;0.34;0.14;0.24;119.21;12.8;111.94;6.75;15.77;0;22.55;3.85;40.74
1981;3;18;2.85;2.19;0.4;2.4;0.15;0.39;0.18;0.27;120.14;12.91;112.1;7.07;16.67;0;22.24;3.69;39.74
1981;3;19;0.01;0;-1.1;1.2;0.02;0.18;0.02;0.15;119.98;12.73;112.13;7.38;16.68;0;21.88;3.58;37.53
1981;3;20;0;0;-0.1;2.2;0.11;0.35;0.15;0.28;119.81;12.42;111.98;7.64;16.65;0;21.41;3.56;35.88
1981;3;21;0;0;2.2;5.1;0.46;0.87;0.68;0.69;119.86;11.7;112.04;7.85;16.05;0;20.88;3.41;35.04
1981;3;22;0;0;2.1;4.6;0.46;0.78;0.67;0.62;119.87;11.05;112.12;8.01;15.38;0;20.34;3.27;34.87
1981;3;23;0.41;0.17;3.4;6.4;0.71;1.11;0.94;0.88;119.94;10.28;112.37;8.12;14.74;0;19.8;3.11;34.73
1981;3;24;2.21;2.09;5;6.9;1.05;1.2;1.36;0.84;121.76;11.32;112.55;8.2;13;0;19.68;2.8;34.59
1981;3;25;0.77;0.01;5.9;8.3;1.24;1.46;1.52;1.17;122.61;10.13;112.8;8.24;10.83;0;20.17;2.52;35.48
1981;3;26;0.65;0.43;4.6;6.5;1;1.12;1.18;0.88;123;9.62;113.04;8.26;9.39;0;20.86;2.5;36.3
1981;3;27;0;0;5.8;9.1;1.21;1.62;1.19;1.29;122.34;8.31;113.25;8.24;8.36;0;21.02;2.53;37.6
1981;3;28;0;0;6.5;9.4;1.36;1.67;1.22;1.34;121.64;6.96;113.42;8.2;7.18;0;20.74;2.46;35.95
1981;3;29;1.78;3.13;5.7;8;1.2;1.41;1.14;0.91;122.33;9.15;113.58;8.13;6.16;0;20.46;2.3;35.2
1981;3;30;1.86;1.87;6.2;8.6;1.3;1.52;1.36;1.08;122.97;9.86;113.73;8.05;5.07;0;20.39;2.14;35.5
1981;3;31;0.07;0.05;8;10.5;1.66;1.88;1.47;1.5;122.07;8.39;113.89;7.95;4.02;0;20.46;2.04;34.65
1981;4;1;0.01;0.01;7.6;10.7;1.76;2.15;1.61;2.15;120.5;6.23;114.03;7.84;3.49;0;20.22;2.07;34.61
1981;4;2;0;0.01;8.3;11.6;1.92;2.34;1.8;2.34;118.79;3.89;114.13;7.71;2.91;0;19.64;2.01;35.03
1981;4;3;0.43;0.41;5.5;7.7;1.3;1.51;1.3;1.57;117.83;2.72;114.21;7.57;2.54;0;19.11;1.89;34.78
1981;4;4;0.01;0;6.4;7.4;1.5;1.45;1.36;1.43;116.56;1.28;114.26;7.43;1.94;0;18.71;1.76;33.79
1981;4;5;12.3;9.83;5.7;8.7;1.34;1.72;0.59;0.56;123.9;10.54;114.35;7.28;1.59;0;19.17;1.29;32.88
1981;4;6;2.53;1.8;6.8;9.7;1.58;1.93;2.19;1.87;125.08;10.27;114.5;7.12;1.14;0;20.56;1.2;38.02
1981;4;7;0.26;0.13;8.1;11.5;1.88;2.32;2.52;2.33;124.06;8.04;114.67;6.96;0.58;0;21.05;1.56;36.52
1981;4;8;1.04;0.71;8.7;12.3;1.99;2.5;2.09;2.53;122.88;6.19;114.82;6.79;0.24;0;20.5;1.56;34.97
1981;4;9;6.55;4.76;8.2;11.6;1.88;2.34;1.87;1.82;125.16;9.11;114.96;6.63;0.16;0;20.12;1.36;33.99
1981;4;10;2.91;2.52;8;10.5;1.86;2.1;2.46;1.94;125.75;9.61;115.11;6.46;0.09;0;20.09;1.27;33.81
1981;4;11;0.55;0.18;7.4;9.9;1.72;1.98;2.05;2;124.43;7.76;115.25;6.29;0.02;0;19.86;1.34;31.85
1981;4;12;0;0;8.5;10.2;1.96;2.04;2.04;2.04;122.17;5.71;115.36;6.12;0;0;19.23;1.34;30.93
1981;4;13;0;0;10.6;13;2.42;2.65;2.5;2.64;119.35;3.05;115.43;5.95;0;0;18.51;1.27;30.06
1981;4;14;2.52;1.73;10.2;13.6;2.34;2.78;2.66;2.64;118.63;2.14;115.48;5.79;0;0;17.95;1.15;29.51
1981;4;15;2.31;2.51;9.6;12.4;2.2;2.52;2.44;1.85;118.03;2.79;115.52;5.62;0;0;17.65;1.05;29.24
1981;4;16;1.35;0.65;7.6;10.7;1.75;2.15;2;2.21;116.93;1.23;115.55;5.46;0;0;17.46;1;28.78
1981;4;17;0.8;0.27;1.4;3.7;0.35;0.69;0.41;0.41;116.67;1.09;115.56;5.29;0.19;0;17.25;0.97;28.56
1981;4;18;0.84;0.26;-0.4;2.2;0.14;0.39;0.16;0.26;116.42;1.09;115.54;5.13;0.72;0;16.97;0.94;28.25
1981;4;19;0.36;0.29;0.8;3.7;0.29;0.69;0.28;0.38;116.14;0.99;115.42;4.97;0.79;0;16.64;0.89;27.36
1981;4;20;1.09;0.93;2.4;5.2;0.56;0.99;0.64;0.58;116.38;1.34;115.3;4.82;0.61;0;16.4;0.81;26.77
1981;4;21;2.33;2.21;4.1;6.8;0.94;1.32;1.17;0.78;117.12;2.76;115.17;4.67;0.35;0;16.38;0.72;26.29
1981;4;22;0.02;0;5.5;8.4;1.28;1.66;1.42;1.65;115.9;1.1;115.06;4.52;0.07;0;16.44;0.69;25.69
1981;4;23;1.08;0.72;5.2;8;1.2;1.57;1.33;0.84;115.3;0.98;115.03;4.37;0;0;16.44;0.68;25.14
1981;4;24;10.17;10.75;2.5;4;0.57;0.75;0.36;0.23;120.82;11.36;115.01;4.23;0.11;0;16.8;0.45;25.08
1981;4;25;1.11;1.3;4.1;5.2;0.98;0.99;1.52;1.06;120.96;11.42;115.03;4.09;0.02;0;17.53;0.46;26.98
1981;4;26;4.25;4.44;7.1;9.5;1.66;1.89;2.03;1.54;122.61;13.07;115.06;3.97;0;0;17.92;0.58;25.78
1981;4;27;5.36;4.45;5.2;7.9;1.23;1.55;1.39;1.29;124.67;12.05;115.11;3.88;0;0;18.45;0.66;27.88
1981;4;28;1.17;1.63;3.5;6.6;0.82;1.28;1.22;1.3;124.59;11.76;115.17;3.84;0.03;0;19.03;0.92;27.62
1981;4;29;3.17;2.49;4.2;7;0.96;1.36;1.28;1.31;125.46;12.14;115.24;3.83;0.06;0;19.06;1.06;25.64
1981;4;30;0.1;0.03;6.3;8.6;1.46;1.7;2.07;1.7;124.36;10.44;115.31;3.82;0;0;18.89;1.12;24.75
1981;5;1;3.68;2.89;7.7;9.8;2.06;2.25;2.67;2.66;124.67;10.41;115.37;3.82;0;0;18.72;1.09;24.21
1981;5;2;16.5;17.5;5.3;7.2;1.44;1.61;0.26;0;133.83;13.07;115.5;3.87;0;0;21.37;2.1;25.29
1981;5;3;6.86;8.34;2.6;4.1;0.69;0.88;0.73;0.73;137.38;12.76;115.79;4.07;0.1;0;26.24;3.83;32.12
1981;5;4;15.02;15.55;1.1;2.3;0.33;0.47;0.07;0.06;145.09;13.07;116.29;4.43;1.43;0;31.63;5.26;32.25
1981;5;5;0.34;0.33;3.1;6.3;0.84;1.4;1.44;2.02;144.65;11.72;116.84;4.91;1.35;0;34.84;5.38;38.04
1981;5;6;0.05;0;4.1;8;1.09;1.81;1.81;2.34;143.73;9.34;117.36;5.42;1.22;0;32.23;4.99;33.62
1981;5;7;0.08;0.06;8.9;11.5;2.34;2.67;3.47;3.46;141.57;5.92;117.97;5.87;0.14;0;28.69;4.16;31.34
1981;5;8;0.02;0;10.2;12.4;2.67;2.89;3.58;3.75;137.81;2.15;118.47;6.26;0;0;27.06;3.79;30.88
1981;5;9;0.01;0.01;11.8;14.6;3.08;3.45;4.14;2.16;133.32;0;118.89;6.58;0;0;25.78;3.7;30.52
1981;5;10;0.17;0.14;12.6;15.4;3.28;3.65;4.3;0.07;128.82;0.07;119.22;6.85;0;0;24.31;3.52;29.57
1981;5;11;7.71;5.24;10.3;12.8;2.7;2.99;2.42;0.76;131.68;4.55;119.5;7.06;0;0;23.46;3.07;29.75
1981;5;12;16.08;18.47;6.6;8.7;1.78;1.98;0.26;0;141.71;13.07;119.86;7.26;0;0;25.77;2.95;34.73
1981;5;13;4.12;3.82;8.3;10.5;2.21;2.42;2.97;2.67;143.3;11.07;120.33;7.52;0;0;29.28;4.01;42.93
1981;5;14;3.52;1.44;9.2;12;2.44;2.79;3.3;3.56;142.91;8.78;120.83;7.8;0;0;29.41;4.17;41.27
1981;5;15;0.54;0.31;10;12.7;2.63;2.97;4.01;3.83;139.61;5.24;121.28;8.05;0;0;27.82;3.98;38.34
1981;5;16;0.4;0.21;10.5;13.2;2.75;3.09;3.94;4;135.66;1.43;121.66;8.27;0;0;26.11;3.82;36.34
1981;5;17;3;0.79;10.2;12.9;2.68;3.02;3.43;2.21;134.49;0.01;121.96;8.43;0;0;24.84;3.5;35.25
1981;5;18;0.06;0.03;10.4;12.8;2.72;2.99;3.59;0.03;130.62;0.01;122.21;8.54;0;0;24;3.32;33.58
1981;5;19;0.89;0.15;12.6;15.1;3.28;3.57;4.15;0.09;126.92;0.07;122.41;8.62;0;0;23.17;3.19;32.02
1981;5;20;2.86;2.72;13.9;16.8;3.58;4.01;4.23;0.8;124.94;1.99;122.56;8.65;0;0;22.46;2.96;30.94
