YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;7.99;8.15;-7.1;-7.1;0;0;0;0;87.89;69.21;790.31;717.19;7.99;8.15;8.88;6.13;2.94
1981;1;2;13.32;13.4;-5.7;-5.6;0;0;0;0;87.68;69.04;788.01;714.22;21.31;21.55;8.97;6.15;2.9
1981;1;3;10.22;10.06;-0.7;-0.6;0;0;0;0;89.09;71;785.67;711.24;26.45;25.98;8.89;6.12;3.27
1981;1;4;24.44;23.6;-2.9;-2.9;0;0;0;0;89.09;71;782.78;708.01;50.89;49.58;8.82;6.09;5.88
1981;1;5;17.32;16.56;-9.1;-9;0;0;0;0;89.09;71;779.89;704.8;68.21;66.14;8.78;6.07;4.17
1981;1;6;20.09;20.19;-9.2;-9.1;0;0;0;0;89.09;71;777.02;701.6;88.3;86.33;8.73;6.04;3.63
1981;1;7;11.3;11.2;-12.1;-12.1;0;0;0;0;89.09;71;774.16;698.42;99.6;97.53;8.68;6.01;3.32
1981;1;8;1.99;2.08;-15.8;-15.6;0;0;0;0;89.09;71;771.31;695.25;101.59;99.61;8.63;5.98;3.07
1981;1;9;0;0;-17.6;-17.4;0;0;0;0;89.09;71;768.47;692.1;101.59;99.61;8.58;5.96;2.74
1981;1;10;0.46;0.42;-13.4;-13.3;0;0;0;0;89.09;71;765.64;688.96;102.05;100.03;8.53;5.93;2.86
1981;1;11;0.29;0.27;-10;-9.7;0;0;0;0;89.09;71;762.83;685.83;102.34;100.3;8.48;5.9;2.81
1981;1;12;0;0;-12.4;-12.3;0;0;0;0;89.09;71;760.02;682.72;102.34;100.3;8.43;5.88;2.74
1981;1;13;3.94;4.08;-10.5;-10.5;0;0;0;0;89.09;71;757.23;679.62;106.28;104.38;8.38;5.85;2.7
1981;1;14;0.39;0.41;-10.4;-10.2;0;0;0;0;89.09;71;754.44;676.54;106.67;104.79;8.33;5.82;2.66
1981;1;15;17.45;17.02;-7.9;-7.8;0;0;0;0;89.09;71;751.67;673.47;124.12;121.81;8.29;5.8;2.84
1981;1;16;6.63;6.5;-10.3;-10.2;0;0;0;0;89.09;71;748.91;670.42;130.75;128.31;8.24;5.77;2.73
1981;1;17;6.36;6.32;-7.2;-7.2;0;0;0;0;89.09;71;746.16;667.38;137.1;134.63;8.2;5.74;2.65
1981;1;18;8.13;8.27;-6.7;-6.6;0;0;0;0;89.09;71;743.42;664.35;145.23;142.9;8.16;5.72;2.57
1981;1;19;11.97;11.8;-6.2;-6.1;0;0;0;0;89.09;71;740.69;661.34;157.2;154.7;8.11;5.69;2.53
1981;1;20;16.07;15.77;-7.3;-7.3;0;0;0;0;89.09;71;737.97;658.34;173.27;170.47;8.07;5.67;2.53
1981;1;21;4.72;4.74;-9.6;-9.5;0;0;0;0;89.09;71;735.27;655.35;177.98;175.21;8.03;5.64;2.45
1981;1;22;0;0;-12.6;-12.3;0;0;0;0;89.09;71;732.57;652.38;177.98;175.21;7.99;5.61;2.23
1981;1;23;0;0;-13.8;-13.6;0;0;0;0;89.09;71;729.88;649.42;177.98;175.21;7.95;5.59;1.98
1981;1;24;0;0;-12.2;-12.3;0;0;0;0;89.09;71;727.21;646.47;177.98;175.21;7.91;5.56;1.97
1981;1;25;0.66;0.72;-10.6;-10.7;0;0;0;0;89.09;71;724.54;643.54;178.65;175.93;7.87;5.54;2.03
1981;1;26;9.09;9.2;-7.8;-7.8;0;0;0;0;89.09;71;721.89;640.62;187.74;185.13;7.83;5.51;2.42
1981;1;27;0.05;0.06;-8.6;-8.4;0;0;0;0;89.09;71;719.25;637.72;187.79;185.19;7.8;5.49;2.69
1981;1;28;0;0;-10.8;-10.6;0;0;0;0;89.09;71;716.61;634.82;187.79;185.19;7.76;5.46;2.42
1981;1;29;0;0;-13.2;-13;0;0;0;0;89.09;71;713.99;631.94;187.79;185.19;7.72;5.44;2.32
1981;1;30;0;0;-13.3;-13.3;0;0;0;0;89.09;71;711.38;629.08;187.79;185.19;7.69;5.41;2.26
1981;1;31;0;0;-11.3;-11.3;0;0;0;0;89.09;71;708.78;626.22;187.79;185.19;7.65;5.39;2.22
1981;2;1;0;0;-8.7;-8.8;0;0;0;0;89.09;71;706.18;623.38;187.79;185.19;7.61;5.36;2.29
1981;2;2;0;0;-8.5;-8.6;0;0;0;0;89.09;71;703.6;620.55;187.79;185.19;7.58;5.34;2.52
1981;2;3;1.25;1.32;-7;-7;0;0;0;0;89.09;71;701.03;617.74;189.05;186.51;7.55;5.32;2.6
1981;2;4;13.77;13.44;-4.5;-4.5;0;0;0;0;89.09;71;698.47;614.94;202.82;199.95;7.51;5.29;2.92
1981;2;5;13.28;13.06;-7.5;-7.5;0;0;0;0;89.09;71;695.92;612.15;216.1;213.01;7.48;5.27;2.87
1981;2;6;10.3;10.44;-5.7;-5.6;0;0;0;0;89.09;71;693.38;609.37;226.4;223.45;7.44;5.24;2.77
1981;2;7;4.72;4.93;-0.7;-0.6;0;0;0;0;89.24;71.23;690.85;606.61;230.59;228.07;7.41;5.22;3.09
1981;2;8;0.07;0.08;0.5;0.5;0.18;0.19;0.32;0.34;89.42;71.49;688.33;603.86;230.45;227.85;7.38;5.2;4.35
1981;2;9;0;0;-0.7;-0.7;0;0;0;0;89.42;71.49;685.81;601.12;230.45;227.85;7.35;5.17;4.28
1981;2;10;4.77;4.69;-3.9;-3.9;0;0;0;0;89.42;71.49;683.31;598.39;235.22;232.54;7.31;5.15;4.18
1981;2;11;3.1;3.06;-7.4;-7.4;0;0;0;0;89.42;71.49;680.82;595.68;238.32;235.6;7.28;5.13;3.73
1981;2;12;2.56;2.58;-9.9;-9.8;0;0;0;0;89.42;71.49;678.34;592.97;240.88;238.18;7.25;5.1;3.39
1981;2;13;0.07;0.06;-10.9;-10.7;0;0;0;0;89.42;71.49;675.87;590.28;240.95;238.24;7.22;5.08;3.17
1981;2;14;0;0;-10.9;-10.6;0;0;0;0;89.42;71.49;673.4;587.61;240.95;238.24;7.19;5.06;3.03
1981;2;15;0;0;-10.4;-10.2;0;0;0;0;89.42;71.49;670.95;584.94;240.95;238.24;7.16;5.03;3.03
1981;2;16;0;0;-9.3;-9.1;0;0;0;0;89.42;71.49;668.51;582.29;240.95;238.24;7.13;5.01;2.83
1981;2;17;0.3;0.27;-9.3;-9.1;0;0;0;0;89.42;71.49;666.08;579.65;241.25;238.51;7.1;4.99;2.72
1981;2;18;0.82;0.83;-9.8;-9.7;0;0;0;0;89.42;71.49;663.65;577.02;242.07;239.34;7.07;4.97;2.76
1981;2;19;1.05;1.1;-9.1;-9;0;0;0;0;89.42;71.49;661.24;574.4;243.13;240.44;7.04;4.94;2.66
1981;2;20;0.26;0.24;-8.7;-8.6;0;0;0;0;89.42;71.49;658.83;571.79;243.39;240.68;7.01;4.92;2.58
1981;2;21;2.77;2.57;-9;-8.9;0;0;0;0;89.42;71.49;656.44;569.2;246.16;243.25;6.98;4.9;2.53
1981;2;22;0.86;0.83;-7.7;-7.7;0;0;0;0;89.42;71.49;654.05;566.62;247.02;244.08;6.95;4.88;2.47
1981;2;23;0.46;0.45;-8.3;-8.1;0;0;0;0;89.42;71.49;651.68;564.05;247.48;244.53;6.92;4.85;2.48
1981;2;24;1.64;1.56;-7.4;-7.3;0;0;0;0;89.42;71.49;649.31;561.49;249.12;246.09;6.89;4.83;2.44
1981;2;25;0.27;0.28;-7.8;-7.6;0;0;0;0;89.42;71.49;646.95;558.94;249.39;246.37;6.86;4.81;2.38
1981;2;26;0;0;-6.6;-6.3;0;0;0;0;89.42;71.49;644.6;556.41;249.39;246.37;6.83;4.79;2.33
1981;2;27;0;0;-8.4;-8.2;0;0;0;0;89.42;71.49;642.26;553.88;249.39;246.37;6.8;4.77;2.25
1981;2;28;0.24;0.24;-7.5;-7.3;0;0;0;0;89.42;71.49;639.93;551.37;249.62;246.61;6.78;4.75;2.23
1981;3;1;4.26;4;-3.3;-3.3;0;0;0;0;89.42;71.49;637.61;548.87;253.88;250.61;6.75;4.72;2.21
1981;3;2;0.09;0.09;-3.2;-3.1;0;0;0;0;89.42;71.49;635.3;546.38;253.97;250.7;6.72;4.7;2.16
1981;3;3;5.88;5.5;-3.3;-3.3;0;0;0;0;89.42;71.49;633;543.9;259.85;256.2;6.69;4.68;2.3
1981;3;4;11.93;11.95;-4;-4;0;0;0;0;89.42;71.49;630.7;541.44;271.78;268.15;6.67;4.66;2.38
1981;3;5;0.05;0.05;-3.5;-3.4;0;0;0;0;89.42;71.49;628.42;538.98;271.83;268.2;6.64;4.64;2.25
1981;3;6;0.26;0.25;-2.8;-2.7;0;0;0;0;89.42;71.49;626.14;536.54;272.09;268.45;6.61;4.62;2.25
1981;3;7;0.18;0.19;-0.4;-0.4;0;0;0;0;89.42;71.49;623.88;534.1;272.19;268.57;6.59;4.6;2.79
1981;3;8;1.73;1.6;0.1;0;0.06;0;0.09;0;89.46;71.49;621.62;531.68;273.6;269.93;6.56;4.58;3.88
1981;3;9;0.3;0.34;1.2;1.2;0.49;0.48;0.85;0.83;90.63;72.66;619.37;529.27;272.13;268.99;6.55;4.55;6.94
1981;3;10;3.72;3.78;2;1.9;0.71;0.68;0.98;0.93;95.7;78.11;617.59;527.2;267.49;265.97;6.58;4.54;11.7
1981;3;11;10.03;9.99;3.6;3.4;1.1;1.06;0.78;0.76;110.8;94.86;616.03;525.27;254.45;255.8;7.67;4.55;22.37
1981;3;12;17.18;17.33;2.8;2.8;0.92;0.91;0;0;116.38;96.75;616.03;525.38;241.85;243.95;11.1;6.09;37.54
1981;3;13;5.42;5.62;-0.6;-0.6;0;0;0;0;116.62;96.52;618.14;528.45;243.49;245.74;11.94;7.29;28.65
1981;3;14;0.83;0.73;-1.2;-1.3;0;0;0;0;116.35;96.29;620.73;532.21;244.25;246.43;10.69;7.09;17.33
1981;3;15;11.74;10.65;-1.5;-1.6;0;0;0;0;116.8;96.31;618.49;529.8;254.67;256.72;10.34;7.05;12.3
1981;3;16;8.05;7.73;-1.8;-1.8;0;0;0;0;116.84;96.31;616.25;527.4;262.58;264.36;10.39;7.11;10.18
1981;3;17;15.68;15.06;-3.4;-3.4;0;0;0;0;116.84;96.31;614.03;525.02;278.26;279.42;10.22;6.98;8.69
