YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;8.11;8.11;-7.2;-7.2;0;0;0;0;194.29;194.29;983.37;983.37;8.11;8.11;1.69;1.69;-999
1981;1;2;12.8;12.8;-5.8;-5.8;0;0;0;0;193.03;193.03;982.73;982.73;20.91;20.91;1.74;1.74;-999
1981;1;3;9.31;9.31;-1.5;-1.5;0;0;0;0;192.31;192.31;982.02;982.02;29.36;29.36;1.7;1.7;-999
1981;1;4;24.3;24.3;-3;-3;0;0;0;0;192.31;192.31;979.67;979.67;53.66;53.66;1.67;1.67;-999
1981;1;5;17.96;17.96;-9.1;-9.1;0;0;0;0;192.31;192.31;977.32;977.32;71.61;71.61;1.66;1.66;-999
1981;1;6;19.44;19.44;-9.3;-9.3;0;0;0;0;192.31;192.31;974.97;974.97;91.06;91.06;1.64;1.64;-999
1981;1;7;11.69;11.69;-12.2;-12.2;0;0;0;0;192.31;192.31;972.63;972.63;102.75;102.75;1.62;1.62;-999
1981;1;8;2.35;2.35;-15.7;-15.7;0;0;0;0;192.31;192.31;970.3;970.3;105.09;105.09;1.6;1.6;-999
1981;1;9;0;0;-17.8;-17.8;0;0;0;0;192.31;192.31;967.98;967.98;105.09;105.09;1.58;1.58;-999
1981;1;10;0.4;0.4;-13.7;-13.7;0;0;0;0;192.31;192.31;965.65;965.65;105.5;105.5;1.55;1.55;-999
1981;1;11;0.32;0.32;-10.4;-10.4;0;0;0;0;192.31;192.31;963.34;963.34;105.81;105.81;1.53;1.53;-999
1981;1;12;0;0;-12.4;-12.4;0;0;0;0;192.31;192.31;961.03;961.03;105.81;105.81;1.51;1.51;-999
1981;1;13;3.49;3.49;-10.4;-10.4;0;0;0;0;192.31;192.31;958.72;958.72;109.31;109.31;1.5;1.5;-999
1981;1;14;0.41;0.41;-10.4;-10.4;0;0;0;0;192.31;192.31;956.42;956.42;109.72;109.72;1.48;1.48;-999
1981;1;15;16.51;16.51;-8.4;-8.4;0;0;0;0;192.31;192.31;954.13;954.13;126.22;126.22;1.46;1.46;-999
1981;1;16;6.62;6.62;-10.4;-10.4;0;0;0;0;192.31;192.31;951.84;951.84;132.84;132.84;1.45;1.45;-999
1981;1;17;6.09;6.09;-7.4;-7.4;0;0;0;0;192.31;192.31;949.55;949.55;138.94;138.94;1.43;1.43;-999
1981;1;18;7.93;7.93;-6.6;-6.6;0;0;0;0;192.31;192.31;947.28;947.28;146.87;146.87;1.42;1.42;-999
1981;1;19;11.87;11.87;-6.7;-6.7;0;0;0;0;192.31;192.31;945;945;158.74;158.74;1.4;1.4;-999
1981;1;20;15.99;15.99;-7.4;-7.4;0;0;0;0;192.31;192.31;942.74;942.74;174.72;174.72;1.39;1.39;-999
1981;1;21;4.76;4.76;-9.6;-9.6;0;0;0;0;192.31;192.31;940.48;940.48;179.49;179.49;1.38;1.38;-999
1981;1;22;0;0;-12.5;-12.5;0;0;0;0;192.31;192.31;938.22;938.22;179.49;179.49;1.36;1.36;-999
1981;1;23;0;0;-13.7;-13.7;0;0;0;0;192.31;192.31;935.97;935.97;179.49;179.49;1.35;1.35;-999
1981;1;24;0;0;-11.6;-11.6;0;0;0;0;192.31;192.31;933.73;933.73;179.49;179.49;1.34;1.34;-999
1981;1;25;0.56;0.56;-10;-10;0;0;0;0;192.31;192.31;931.49;931.49;180.04;180.04;1.33;1.33;-999
1981;1;26;10.03;10.03;-7.8;-7.8;0;0;0;0;192.31;192.31;929.25;929.25;190.07;190.07;1.32;1.32;-999
