YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;6;7;5.76;5.76;17.3;17.3;4.23;4.23;5.33;5.33;19.2;19.2;379.44;379.44;0;0;-999;-999;-999
1981;6;8;8.36;8.36;17.7;17.7;4.33;4.33;4.18;4.18;23.33;23.33;378.64;378.64;0;0;-999;-999;-999
1981;6;9;13.27;13.27;17.9;17.9;4.38;4.38;1.8;1.8;34.75;34.75;377.81;377.81;0;0;-999;-999;-999
1981;6;10;0.58;0.58;15.1;15.1;3.66;3.66;6.73;6.73;28.51;28.51;376.99;376.99;0;0;-999;-999;-999
1981;6;11;0;0;17.3;17.3;4.23;4.23;8.04;8.04;20.41;20.41;376.16;376.16;0;0;-999;-999;-999
1981;6;12;0.51;0.51;17.4;17.4;4.25;4.25;7.85;7.85;13.02;13.02;375.33;375.33;0;0;-999;-999;-999
1981;6;13;0.01;0.01;14.1;14.1;3.41;3.41;6.47;6.47;6.52;6.52;374.5;374.5;0;0;-999;-999;-999
1981;6;14;0;0;17.2;17.2;4.2;4.2;6.51;6.51;0;0;373.65;373.65;0;0;-999;-999;-999
1981;6;15;0;0;20.4;20.4;5.03;5.03;0;0;0;0;372.78;372.78;0;0;-999;-999;-999
1981;6;16;1;1;16.2;16.2;3.94;3.94;0.5;0.5;0.5;0.5;371.91;371.91;0;0;-999;-999;-999
1981;6;17;0.69;0.69;10.9;10.9;2.6;2.6;0.66;0.66;0.53;0.53;371.04;371.04;0;0;-999;-999;-999
1981;6;18;2.69;2.69;9;9;2.12;2.12;1.18;1.18;2.04;2.04;370.16;370.16;0;0;-999;-999;-999
1981;6;19;0.68;0.68;9.1;9.1;2.15;2.15;1.37;1.37;1.34;1.34;369.28;369.28;0;0;-999;-999;-999
1981;6;20;1.39;1.39;10.2;10.2;2.42;2.42;1.37;1.37;1.36;1.36;368.4;368.4;0;0;-999;-999;-999
1981;6;21;6.5;6.5;10.3;10.3;2.44;2.44;1.36;1.36;6.49;6.49;367.52;367.52;0;0;-999;-999;-999
1981;6;22;1.33;1.33;10.7;10.7;2.55;2.55;4.17;4.17;3.63;3.63;366.65;366.65;0;0;-999;-999;-999
1981;6;23;2.13;2.13;13.4;13.4;3.23;3.23;3.26;3.26;2.49;2.49;365.78;365.78;0;0;-999;-999;-999
1981;6;24;0.32;0.32;14.3;14.3;3.46;3.46;2.38;2.38;0.43;0.43;364.91;364.91;0;0;-999;-999;-999
1981;6;25;0.23;0.23;15.1;15.1;3.66;3.66;0.52;0.52;0.13;0.13;364.04;364.04;0;0;-999;-999;-999
1981;6;26;6.69;6.69;15.4;15.4;3.74;3.74;1.06;1.06;5.76;5.76;363.17;363.17;0;0;-999;-999;-999
1981;6;27;0;0;17.3;17.3;4.23;4.23;5.75;5.75;0;0;362.31;362.31;0;0;-999;-999;-999
1981;6;28;0.33;0.33;20.7;20.7;5.11;5.11;0.16;0.16;0.16;0.16;361.44;361.44;0;0;-999;-999;-999
1981;6;29;0.29;0.29;13.4;13.4;3.23;3.23;0.28;0.28;0.17;0.17;360.58;360.58;0;0;-999;-999;-999
1981;6;30;0.16;0.16;10.8;10.8;2.57;2.57;0.2;0.2;0.14;0.14;359.72;359.72;0;0;-999;-999;-999
1981;7;1;0.06;0.06;14.1;14.1;3.43;3.43;0.15;0.15;0.04;0.04;358.86;358.86;0;0;-999;-999;-999
1981;7;2;0.17;0.17;18.7;18.7;4.63;4.63;0.14;0.14;0.08;0.08;358;358;0;0;-999;-999;-999
1981;7;3;9.33;9.33;16.3;16.3;4;4;1.03;1.03;8.38;8.38;357.14;357.14;0;0;-999;-999;-999
1981;7;4;0.44;0.44;14.2;14.2;3.46;3.46;6.41;6.41;2.39;2.39;356.29;356.29;0;0;-999;-999;-999
1981;7;5;0.23;0.23;16.4;16.4;4.03;4.03;2.61;2.61;0;0;355.44;355.44;0;0;-999;-999;-999
1981;7;6;0.89;0.89;18.3;18.3;4.52;4.52;0.44;0.44;0.44;0.44;354.6;354.6;0;0;-999;-999;-999
1981;7;7;0.35;0.35;18.7;18.7;4.63;4.63;0.71;0.71;0.09;0.09;353.75;353.75;0;0;-999;-999;-999
1981;7;8;0.13;0.13;20.6;20.6;5.12;5.12;0.18;0.18;0.03;0.03;352.91;352.91;0;0;-999;-999;-999
1981;7;9;0;0;21.8;21.8;5.44;5.44;0.03;0.03;0;0;352.06;352.06;0;0;-999;-999;-999
1981;7;10;0;0;22.1;22.1;5.52;5.52;0;0;0;0;351.22;351.22;0;0;-999;-999;-999
1981;7;11;4.58;4.58;20.4;20.4;5.07;5.07;1;1;3.58;3.58;350.38;350.38;0;0;-999;-999;-999
1981;7;12;1.24;1.24;18.8;18.8;4.65;4.65;4.47;4.47;0.34;0.34;349.54;349.54;0;0;-999;-999;-999
1981;7;13;6.56;6.56;16.3;16.3;4;4;1.18;1.18;5.72;5.72;348.71;348.71;0;0;-999;-999;-999
1981;7;14;1.49;1.49;15.8;15.8;3.87;3.87;5.6;5.6;1.6;1.6;347.88;347.88;0;0;-999;-999;-999
1981;7;15;1.07;1.07;15.5;15.5;3.79;3.79;1.95;1.95;0.72;0.72;347.05;347.05;0;0;-999;-999;-999
1981;7;16;1.72;1.72;16.9;16.9;4.16;4.16;1.5;1.5;0.94;0.94;346.22;346.22;0;0;-999;-999;-999
1981;7;17;5.15;5.15;15.8;15.8;3.87;3.87;1.55;1.55;4.54;4.54;345.39;345.39;0;0;-999;-999;-999
1981;7;18;26.94;26.94;12.4;12.4;3;3;0;0;30.46;30.46;344.57;344.57;0;0;-999;-999;-999
1981;7;19;8.97;8.97;11;11;2.64;2.64;2.39;2.39;37.97;37.97;343.76;343.76;0;0;-999;-999;-999
1981;7;20;3.87;3.87;11.9;11.9;2.87;2.87;4.25;4.25;37.5;37.5;342.98;342.98;0;0;-999;-999;-999
1981;7;21;1.59;1.59;14.1;14.1;3.43;3.43;5.95;5.95;33.05;33.05;342.21;342.21;0;0;-999;-999;-999
1981;7;22;4.16;4.16;16.5;16.5;4.05;4.05;5.84;5.84;31.29;31.29;341.46;341.46;0;0;-999;-999;-999
1981;7;23;15.25;15.25;16.3;16.3;4;4;0.72;0.72;45.18;45.18;340.72;340.72;0;0;-999;-999;-999
1981;7;24;11.63;11.63;13.2;13.2;3.2;3.2;1.92;1.92;55.21;55.21;340;340;0;0;-999;-999;-999
1981;7;25;3.21;3.21;12;12;2.9;2.9;4.5;4.5;53.6;53.6;339.35;339.35;0;0;-999;-999;-999
1981;7;26;1.21;1.21;12.3;12.3;2.97;2.97;5.27;5.27;49.37;49.37;338.72;338.72;0;0;-999;-999;-999
1981;7;27;4.79;4.79;13.1;13.1;3.18;3.18;4.36;4.36;49.57;49.57;338.1;338.1;0;0;-999;-999;-999
