YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;4.02;4.02;1.3;1.3;0.15;0.15;0;0;216.06;216.06;423.84;423.84;0;0;2.01;2.01;-999
1981;1;2;13.37;13.37;0.3;0.3;0.03;0.03;0;0;223.5;223.5;423.53;423.53;4.25;4.25;2.24;2.24;-999
1981;1;3;13.25;13.25;3.8;3.8;0.48;0.48;0;0;238.05;238.05;423.24;423.24;0;0;2.79;2.79;-999
1981;1;4;6.36;6.36;1.5;1.5;0.18;0.18;0;0;242.82;242.82;423;423;0;0;2.94;2.94;-999
1981;1;5;4.64;4.64;-2.1;-2.1;0;0;0;0;242.23;242.23;422.79;422.79;4.64;4.64;2.49;2.49;-999
1981;1;6;11.23;11.23;-3.2;-3.2;0;0;0;0;241.65;241.65;422.59;422.59;15.87;15.87;2.11;2.11;-999
1981;1;7;2.97;2.97;-6.5;-6.5;0;0;0;0;241.65;241.65;421.45;421.45;18.84;18.84;2.02;2.02;-999
1981;1;8;0.68;0.68;-10.9;-10.9;0;0;0;0;241.65;241.65;420.31;420.31;19.52;19.52;2.01;2.01;-999
1981;1;9;0.1;0.1;-13.2;-13.2;0;0;0;0;241.65;241.65;419.18;419.18;19.62;19.62;2.01;2.01;-999
1981;1;10;1.17;1.17;-4.1;-4.1;0;0;0;0;241.65;241.65;418.05;418.05;20.79;20.79;2;2;-999
1981;1;11;0.26;0.26;-3.7;-3.7;0;0;0;0;241.65;241.65;416.93;416.93;21.05;21.05;2;2;-999
1981;1;12;0.71;0.71;-5.6;-5.6;0;0;0;0;241.65;241.65;415.81;415.81;21.76;21.76;1.99;1.99;-999
1981;1;13;1.93;1.93;-3.7;-3.7;0;0;0;0;241.65;241.65;414.69;414.69;23.69;23.69;1.99;1.99;-999
1981;1;14;0.39;0.39;-3.5;-3.5;0;0;0;0;241.65;241.65;413.57;413.57;24.08;24.08;1.98;1.98;-999
1981;1;15;9.63;9.63;-0.1;-0.1;0;0;0;0;244.12;244.12;412.46;412.46;30.75;30.75;1.98;1.98;-999
1981;1;16;1.85;1.85;-3.6;-3.6;0;0;0;0;244.12;244.12;411.35;411.35;32.59;32.59;1.97;1.97;-999
1981;1;17;6.8;6.8;1.2;1.2;0.14;0.14;0.05;0.05;252.38;252.38;410.24;410.24;29.37;29.37;1.97;1.97;-999
1981;1;18;3.64;3.64;0.1;0.1;0.01;0.01;0;0;254.27;254.27;409.13;409.13;30.69;30.69;1.98;1.98;-999
1981;1;19;8.6;8.6;0.2;0.2;0.02;0.02;0.01;0.01;258.81;258.81;408.03;408.03;33.68;33.68;1.97;1.97;-999
1981;1;20;2.34;2.34;-1.7;-1.7;0;0;0;0;258.81;258.81;406.93;406.93;36.02;36.02;1.95;1.95;-999
1981;1;21;1.38;1.38;-3.7;-3.7;0;0;0;0;258.81;258.81;405.84;405.84;37.4;37.4;1.94;1.94;-999
1981;1;22;0.01;0.01;-8;-8;0;0;0;0;258.81;258.81;404.75;404.75;37.41;37.41;1.94;1.94;-999
1981;1;23;0;0;-7.7;-7.7;0;0;0;0;258.81;258.81;403.65;403.65;37.41;37.41;1.93;1.93;-999
1981;1;24;0;0;-7.6;-7.6;0;0;0;0;258.81;258.81;402.57;402.57;37.41;37.41;1.93;1.93;-999
1981;1;25;1.83;1.83;-4.6;-4.6;0;0;0;0;258.81;258.81;401.49;401.49;39.24;39.24;1.92;1.92;-999
1981;1;26;2.56;2.56;-0.7;-0.7;0;0;0;0;258.81;258.81;400.4;400.4;41.8;41.8;1.92;1.92;-999
1981;1;27;0.01;0.01;-3.6;-3.6;0;0;0;0;258.81;258.81;399.33;399.33;41.81;41.81;1.91;1.91;-999
1981;1;28;0;0;-5.5;-5.5;0;0;0;0;258.81;258.81;398.25;398.25;41.81;41.81;1.91;1.91;-999
1981;1;29;0;0;-7.2;-7.2;0;0;0;0;258.81;258.81;397.18;397.18;41.81;41.81;1.9;1.9;-999
1981;1;30;0;0;-7.8;-7.8;0;0;0;0;258.81;258.81;396.11;396.11;41.81;41.81;1.9;1.9;-999
1981;1;31;0;0;-5.7;-5.7;0;0;0;0;258.81;258.81;395.05;395.05;41.81;41.81;1.89;1.89;-999
1981;2;1;0;0;-3.9;-3.9;0;0;0;0;258.81;258.81;393.98;393.98;41.81;41.81;1.89;1.89;-999
1981;2;2;0;0;-1.8;-1.8;0;0;0;0;258.81;258.81;392.92;392.92;41.81;41.81;1.88;1.88;-999
1981;2;3;5.37;5.37;2.5;2.5;0.32;0.32;0.13;0.13;274.42;274.42;391.86;391.86;27.6;27.6;2.23;2.23;-999
1981;2;4;11.58;11.58;1.9;1.9;0.24;0.24;0.04;0.04;291.72;291.72;390.81;390.81;16.71;16.71;3.56;3.56;-999
1981;2;5;2.53;2.53;-1.4;-1.4;0;0;0;0;291.88;291.88;389.75;389.75;19.03;19.03;3.22;3.22;-999
1981;2;6;5.47;5.47;0.5;0.5;0.06;0.06;0.02;0.02;295.64;295.64;388.7;388.7;19.35;19.35;2.4;2.4;-999
1981;2;7;3.39;3.39;4.2;4.2;0.56;0.56;0.1;0.1;305.98;305.98;389.33;389.33;7.39;7.39;3.12;3.12;-999
1981;2;8;0.16;0.16;5;5;0.67;0.67;0.08;0.08;310.02;310.02;389.98;389.98;0.66;0.66;3.62;3.62;-999
1981;2;9;0.02;0.02;2.7;2.7;0.35;0.35;0;0;309.74;309.74;390.65;390.65;0;0;3;3;-999
1981;2;10;1.72;1.72;2.3;2.3;0.29;0.29;0.1;0.1;310.08;310.08;391.31;391.31;0;0;2.44;2.44;-999
1981;2;11;0.48;0.48;-1.2;-1.2;0;0;0;0;309.38;309.38;391.92;391.92;0.41;0.41;2.15;2.15;-999
1981;2;12;0.49;0.49;-3.5;-3.5;0;0;0;0;309.38;309.38;390.86;390.86;0.9;0.9;1.92;1.92;-999
1981;2;13;0;0;-4.3;-4.3;0;0;0;0;309.38;309.38;389.81;389.81;0.9;0.9;1.87;1.87;-999
1981;2;14;0.02;0.02;-3.8;-3.8;0;0;0;0;309.38;309.38;388.76;388.76;0.92;0.92;1.86;1.86;-999
1981;2;15;0;0;-2.8;-2.8;0;0;0;0;309.38;309.38;387.71;387.71;0.92;0.92;1.86;1.86;-999
1981;2;16;0;0;-2.3;-2.3;0;0;0;0;309.38;309.38;386.67;386.67;0.92;0.92;1.85;1.85;-999
1981;2;17;0.03;0.03;-1.8;-1.8;0;0;0;0;309.38;309.38;385.63;385.63;0.95;0.95;1.85;1.85;-999
1981;2;18;2.78;2.78;-2.4;-2.4;0;0;0;0;309.38;309.38;384.6;384.6;3.73;3.73;1.84;1.84;-999
1981;2;19;0.92;0.92;-3.8;-3.8;0;0;0;0;309.38;309.38;383.56;383.56;4.65;4.65;1.84;1.84;-999
1981;2;20;0.28;0.28;-5.2;-5.2;0;0;0;0;309.38;309.38;382.53;382.53;4.93;4.93;1.83;1.83;-999
1981;2;21;0.43;0.43;-3.4;-3.4;0;0;0;0;309.38;309.38;381.5;381.5;5.36;5.36;1.83;1.83;-999
1981;2;22;0.75;0.75;-3.2;-3.2;0;0;0;0;309.38;309.38;380.47;380.47;6.11;6.11;1.82;1.82;-999
1981;2;23;0.04;0.04;-3.2;-3.2;0;0;0;0;309.38;309.38;379.45;379.45;6.15;6.15;1.82;1.82;-999
1981;2;24;0;0;-1.8;-1.8;0;0;0;0;309.38;309.38;378.43;378.43;6.15;6.15;1.81;1.81;-999
1981;2;25;0.25;0.25;-1.1;-1.1;0;0;0;0;309.38;309.38;377.41;377.41;6.4;6.4;1.81;1.81;-999
1981;2;26;0;0;-1.1;-1.1;0;0;0;0;309.38;309.38;376.39;376.39;6.4;6.4;1.8;1.8;-999
1981;2;27;0;0;-2.3;-2.3;0;0;0;0;309.38;309.38;375.38;375.38;6.4;6.4;1.8;1.8;-999
1981;2;28;0.33;0.33;-0.7;-0.7;0;0;0;0;309.38;309.38;374.37;374.37;6.73;6.73;1.79;1.79;-999
1981;3;1;3.52;3.52;1.9;1.9;0.31;0.31;0.02;0.02;316.47;316.47;373.37;373.37;0;0;2;2;-999
1981;3;2;0.42;0.42;2.5;2.5;0.41;0.41;0.16;0.16;315.83;315.83;374.12;374.12;0;0;2.25;2.25;-999
1981;3;3;1.74;1.74;2.6;2.6;0.43;0.43;0.3;0.3;315.94;315.94;374.85;374.85;0;0;2.15;2.15;-999
1981;3;4;4.14;4.14;0.6;0.6;0.09;0.09;0.03;0.03;317.95;317.95;375.53;375.53;0;0;2.34;2.34;-999
1981;3;5;0.01;0.01;1.4;1.4;0.22;0.22;0;0;317.19;317.19;376.18;376.18;0;0;2.25;2.25;-999
1981;3;6;1.13;1.13;3.8;3.8;0.64;0.64;0.24;0.24;316.96;316.96;376.79;376.79;0;0;2.06;2.06;-999
1981;3;7;0.11;0.11;7.2;7.2;1.27;1.27;0.99;0.99;315.28;315.28;377.36;377.36;0;0;1.96;1.96;-999
1981;3;8;1.72;1.72;8.3;8.3;1.48;1.48;1.04;1.04;314.64;314.64;377.89;377.89;0;0;1.99;1.99;-999
1981;3;9;2.09;2.09;10.8;10.8;1.95;1.95;1.34;1.34;313.96;313.96;378.38;378.38;0;0;2.13;2.13;-999
1981;3;10;8.43;8.43;10.2;10.2;1.84;1.84;0.72;0.72;318.23;318.23;378.86;378.86;0;0;2.7;2.7;-999
1981;3;11;6.36;6.36;13.5;13.5;2.48;2.48;1.21;1.21;320.51;320.51;379.36;379.36;0;0;3.17;3.17;-999
1981;3;12;23.17;23.17;10.1;10.1;1.82;1.82;0;0;335.13;335.13;379.93;379.93;0;0;4.63;4.63;-999
1981;3;13;12.98;12.98;6.3;6.3;1.1;1.1;0.2;0.2;342.24;342.24;380.64;380.64;0;0;5.58;5.58;-999
1981;3;14;0.26;0.26;6;6;1.04;1.04;0.81;0.81;340.77;340.77;381.45;381.45;0;0;4.31;4.31;-999
1981;3;15;0.44;0.44;5;5;0.86;0.86;0.66;0.66;339.56;339.56;382.28;382.28;0;0;2.84;2.84;-999
1981;3;16;4.33;4.33;4.3;4.3;0.73;0.73;0.43;0.43;340.96;340.96;383.08;383.08;0;0;2.61;2.61;-999
1981;3;17;4.42;4.42;3.3;3.3;0.55;0.55;0.32;0.32;342.51;342.51;383.86;383.86;0;0;2.87;2.87;-999
1981;3;18;1.62;1.62;1.2;1.2;0.19;0.19;0.07;0.07;342.6;342.6;384.63;384.63;0;0;2.75;2.75;-999
1981;3;19;0;0;2.2;2.2;0.36;0.36;0.14;0.14;341.63;341.63;385.36;385.36;0;0;2.33;2.33;-999
1981;3;20;0;0;5.1;5.1;0.88;0.88;0.69;0.69;340.12;340.12;386.05;386.05;0;0;2.03;2.03;-999
1981;3;21;0;0;7.6;7.6;1.34;1.34;1.05;1.05;338.25;338.25;386.69;386.69;0;0;1.92;1.92;-999
1981;3;22;0;0;8.9;8.9;1.59;1.59;1.25;1.25;336.18;336.18;387.26;387.26;0;0;1.88;1.88;-999
1981;3;23;2.83;2.83;9.8;9.8;1.76;1.76;1.15;1.15;335.98;335.98;387.8;387.8;0;0;2.13;2.13;-999
1981;3;24;7.12;7.12;11.5;11.5;2.09;2.09;0.94;0.94;338.66;338.66;388.32;388.32;0;0;2.82;2.82;-999
1981;3;25;4.86;4.86;12.4;12.4;2.26;2.26;1.26;1.26;339.57;339.57;388.86;388.86;0;0;3.22;3.22;-999
1981;3;26;5.08;5.08;10.2;10.2;1.84;1.84;1.01;1.01;340.86;340.86;389.42;389.42;0;0;3.25;3.25;-999
