YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;10.05;10.08;-5.4;-5.4;0;0;0;0;84.57;83.2;386.8;370.58;10.05;10.08;7.67;6.86;5.07
1981;1;2;14.92;14.97;-4;-4;0;0;0;0;84.37;83;384.73;368.45;24.98;25.05;7.71;6.91;4.72
1981;1;3;8.62;8.62;0.5;0.5;0.12;0.14;0.1;0.12;89.14;88.18;382.78;366.46;24.21;23.66;7.66;6.87;6.72
1981;1;4;18.79;18.69;-1.7;-1.7;0;0;0;0;90.68;89.84;381.02;364.69;40.58;39.77;7.66;6.89;15.65
1981;1;5;18.45;18.48;-7;-7;0;0;0;0;90.68;89.84;378.63;362.29;59.03;58.25;7.56;6.8;8.48
1981;1;6;20.43;20.45;-7.6;-7.6;0;0;0;0;90.68;89.84;376.26;359.9;79.46;78.7;7.5;6.76;6.78
1981;1;7;13.21;13.24;-10.4;-10.4;0;0;0;0;90.68;89.84;373.9;357.53;92.67;91.94;7.46;6.71;6.44
1981;1;8;4.87;4.91;-13.7;-13.7;0;0;0;0;90.68;89.84;371.56;355.18;97.55;96.85;7.41;6.67;5.92
1981;1;9;0;0;-16.5;-16.5;0;0;0;0;90.68;89.84;369.23;352.84;97.55;96.85;7.36;6.62;5.18
1981;1;10;0.18;0.17;-11.6;-11.5;0;0;0;0;90.68;89.84;366.92;350.52;97.72;97.02;7.31;6.58;5.74
1981;1;11;0.08;0.08;-8.3;-8.3;0;0;0;0;90.68;89.84;364.63;348.21;97.81;97.1;7.26;6.54;5.35
1981;1;12;0;0;-10.2;-10.2;0;0;0;0;90.68;89.84;362.35;345.93;97.81;97.1;7.21;6.49;5.26
1981;1;13;4.24;4.27;-9.6;-9.6;0;0;0;0;90.68;89.84;360.09;343.65;102.05;101.37;7.17;6.45;5.4
1981;1;14;0.62;0.62;-9.2;-9.2;0;0;0;0;90.68;89.84;357.84;341.39;102.66;101.99;7.12;6.41;5.07
1981;1;15;11.96;11.96;-6.5;-6.5;0;0;0;0;90.68;89.84;355.6;339.14;114.63;113.95;7.07;6.37;5.23
1981;1;16;8.29;8.33;-8.6;-8.6;0;0;0;0;90.68;89.84;353.38;336.91;122.91;122.28;7.02;6.32;5.06
1981;1;17;6.82;6.81;-7.2;-7.2;0;0;0;0;90.68;89.84;351.18;334.69;129.74;129.09;6.98;6.28;5.01
1981;1;18;11.38;11.51;-5.7;-5.7;0;0;0;0;90.68;89.84;348.99;332.49;141.12;140.6;6.93;6.24;4.74
1981;1;19;15.48;15.51;-5.3;-5.3;0;0;0;0;90.68;89.84;346.81;330.31;156.59;156.11;6.88;6.2;4.76
1981;1;20;16.22;16.27;-5.7;-5.7;0;0;0;0;90.68;89.84;344.65;328.13;172.82;172.38;6.84;6.16;4.86
1981;1;21;7.04;7.1;-7.5;-7.5;0;0;0;0;90.68;89.84;342.5;325.98;179.86;179.48;6.79;6.12;4.52
1981;1;22;0;0;-10;-10;0;0;0;0;90.68;89.84;340.37;323.83;179.86;179.48;6.75;6.08;4.26
1981;1;23;0;0;-11.7;-11.7;0;0;0;0;90.68;89.84;338.25;321.7;179.86;179.48;6.7;6.04;4.19
1981;1;24;0;0;-11.1;-11.1;0;0;0;0;90.68;89.84;336.14;319.58;179.86;179.48;6.66;6;4.23
1981;1;25;1.35;1.37;-9.8;-9.8;0;0;0;0;90.68;89.84;334.05;317.48;181.21;180.85;6.61;5.96;4.35
1981;1;26;14.61;14.7;-6.4;-6.4;0;0;0;0;90.68;89.84;331.97;315.39;195.82;195.55;6.57;5.92;4.61
1981;1;27;0.1;0.1;-7.2;-7.2;0;0;0;0;90.68;89.84;329.91;313.32;195.92;195.65;6.53;5.88;4.68
1981;1;28;0.03;0.03;-10.5;-10.5;0;0;0;0;90.68;89.84;327.86;311.26;195.96;195.68;6.48;5.84;4.36
1981;1;29;0;0;-11.6;-11.6;0;0;0;0;90.68;89.84;325.82;309.21;195.96;195.68;6.44;5.8;4.18
1981;1;30;0;0;-11.3;-11.3;0;0;0;0;90.68;89.84;323.79;307.18;195.96;195.68;6.4;5.77;4.26
1981;1;31;0;0;-9.5;-9.5;0;0;0;0;90.68;89.84;321.78;305.16;195.96;195.68;6.36;5.73;4.54
1981;2;1;0;0;-6.8;-6.8;0;0;0;0;90.68;89.84;319.78;303.15;195.96;195.68;6.31;5.69;4.67
1981;2;2;0;0;-6;-6;0;0;0;0;90.68;89.84;317.8;301.16;195.96;195.68;6.27;5.65;4.81
1981;2;3;0.6;0.61;-4.2;-4.2;0;0;0;0;90.68;89.84;315.83;299.18;196.56;196.29;6.23;5.62;5.09
1981;2;4;12.16;12.17;-2.1;-2.1;0;0;0;0;90.68;89.84;313.87;297.21;208.71;208.46;6.19;5.58;5.07
1981;2;5;14.96;15.14;-5.1;-5.1;0;0;0;0;90.68;89.84;311.92;295.25;223.68;223.6;6.15;5.54;4.77
1981;2;6;12.18;12.19;-4.1;-4.1;0;0;0;0;90.68;89.84;309.99;293.31;235.86;235.79;6.11;5.51;4.56
1981;2;7;9.38;9.45;0.4;0.4;0.11;0.12;0.08;0.09;93;92.35;308.07;291.38;242;241.82;6.07;5.47;4.9
1981;2;8;0.24;0.24;1.7;1.7;0.4;0.4;0.69;0.68;97.37;96.96;306.16;289.47;235.84;235.23;6.37;5.77;10.51
1981;2;9;0;0;1;1;0.26;0.26;0.45;0.45;100.19;99.85;304.27;287.57;231.15;230.33;7.58;6.99;9.55
1981;2;10;5.57;5.51;-1.4;-1.4;0;0;0;0;100.5;100.17;302.39;285.68;235.41;234.45;7.19;6.6;8.59
1981;2;11;3.16;3.21;-5.2;-5.2;0;0;0;0;100.5;100.17;300.53;283.81;238.57;237.66;6.6;6.02;6.85
1981;2;12;3.1;3.12;-7.8;-7.8;0;0;0;0;100.5;100.17;298.68;281.95;241.68;240.78;6.61;6.03;6.02
1981;2;13;0.03;0.03;-9.2;-9.2;0;0;0;0;100.5;100.17;296.84;280.11;241.71;240.81;6.57;5.99;5.26
1981;2;14;0.01;0.01;-10.7;-10.7;0;0;0;0;100.5;100.17;295.01;278.28;241.72;240.82;6.5;5.92;4.57
1981;2;15;0;0;-9.9;-9.9;0;0;0;0;100.5;100.17;293.19;276.45;241.72;240.82;6.41;5.84;4.49
1981;2;16;0;0;-8.9;-8.9;0;0;0;0;100.5;100.17;291.39;274.64;241.72;240.82;6.32;5.75;4.57
1981;2;17;0.08;0.08;-8;-7.9;0;0;0;0;100.5;100.17;289.6;272.84;241.8;240.9;6.22;5.65;4.8
1981;2;18;1.66;1.68;-7.7;-7.7;0;0;0;0;100.5;100.17;287.82;271.06;243.46;242.58;6.13;5.56;4.9
1981;2;19;1.6;1.61;-7.3;-7.3;0;0;0;0;100.5;100.17;286.05;269.28;245.05;244.19;6.04;5.48;4.62
1981;2;20;0.08;0.08;-7.1;-7.1;0;0;0;0;100.5;100.17;284.29;267.51;245.13;244.27;5.96;5.4;4.52
1981;2;21;1.66;1.64;-7.3;-7.3;0;0;0;0;100.5;100.17;282.54;265.76;246.79;245.91;5.88;5.32;4.33
1981;2;22;0.9;0.89;-6.1;-6.1;0;0;0;0;100.5;100.17;280.8;264.02;247.68;246.8;5.8;5.25;4.07
1981;2;23;0.68;0.66;-6.4;-6.4;0;0;0;0;100.5;100.17;279.07;262.29;248.37;247.46;5.73;5.19;4.11
1981;2;24;1;0.96;-4.1;-4.1;0;0;0;0;100.5;100.17;277.36;260.57;249.37;248.42;5.67;5.12;4.23
1981;2;25;0.35;0.35;-4.2;-4.2;0;0;0;0;100.5;100.17;275.66;258.86;249.73;248.77;5.6;5.06;4.12
1981;2;26;0;0;-4.6;-4.6;0;0;0;0;100.5;100.17;273.96;257.16;249.73;248.77;5.54;5.01;4.03
1981;2;27;0;0;-6.8;-6.8;0;0;0;0;100.5;100.17;272.28;255.47;249.73;248.77;5.49;4.95;4.15
1981;2;28;0.04;0.04;-6.5;-6.5;0;0;0;0;100.5;100.17;270.61;253.8;249.77;248.81;5.43;4.9;4.34
1981;3;1;4.18;4.11;-2.7;-2.7;0;0;0;0;100.5;100.17;268.95;252.13;253.95;252.92;5.38;4.85;4.25
1981;3;2;0;0;-1.4;-1.4;0;0;0;0;100.5;100.17;267.3;250.48;253.95;252.92;5.33;4.81;4.2
1981;3;3;2.62;2.55;-1.3;-1.3;0;0;0;0;100.5;100.17;265.66;248.83;256.28;255.17;5.28;4.76;4.67
1981;3;4;12.4;12.47;-2.2;-2.2;0;0;0;0;100.5;100.17;264.03;247.2;268.68;267.64;5.23;4.72;4.98
1981;3;5;0.11;0.11;-1.3;-1.3;0;0;0;0;100.5;100.17;262.41;245.58;268.79;267.75;5.19;4.68;4.53
1981;3;6;0.26;0.26;-0.2;-0.2;0;0;0;0;100.5;100.17;260.81;243.97;269.04;268.01;5.15;4.64;4.48
1981;3;7;0.94;0.95;1.5;1.5;0.46;0.46;0.76;0.75;101.74;101.44;259.21;242.37;267.56;266.44;5.15;4.64;6.35
1981;3;8;0.94;0.93;1.8;1.8;0.54;0.54;0.88;0.88;104.73;104.47;260.74;244.11;261.41;259.97;6.58;6.08;8.91
1981;3;9;0.56;0.57;2.5;2.5;0.71;0.7;1.17;1.17;109.12;108.81;261.19;244.73;250.12;248.26;11.12;10.53;15.28
1981;3;10;7.26;7.36;2.2;2.2;0.64;0.63;0.62;0.61;112.39;112.05;262.99;246.82;240.57;238.39;17.03;16.28;25.08
1981;3;11;10.21;10.22;3.8;3.8;1.01;1;0.68;0.67;114.69;114.05;267.8;252.18;220.84;218.18;30.96;29.66;42.53
1981;3;12;13.07;13.12;4.2;4.2;1.08;1.09;0.41;0.4;115.1;113.78;276.52;261.73;199.64;196.59;47.39;45.09;66.91
1981;3;13;14.16;14.33;0.2;0.2;0.09;0.08;0.02;0.02;115.11;113.7;285.75;271.73;199.28;195.75;43.59;41.16;53.53
1981;3;14;0.84;0.79;-0.1;-0.1;0.01;0;0.01;0;114.86;113.44;291.41;277.71;199.34;195.84;24.77;22.94;29.07
1981;3;15;6.13;5.85;0.2;0.2;0.09;0.08;0.1;0.09;114.88;113.36;294.03;280.34;198.75;195.06;16.13;14.63;20.7
1981;3;16;10.58;10.53;-0.3;-0.3;0;0;0;0;114.92;113.36;296;282.27;201.19;197.15;16.78;15.39;17.88
1981;3;17;11.57;11.41;-0.9;-0.9;0;0;0;0;114.86;113.28;297.84;284.09;207.32;202.95;16.04;14.79;14.62
1981;3;18;7.16;7.12;-3.3;-3.3;0;0;0;0;114.86;113.28;296;282.22;214.49;210.07;11.16;10.13;12.65
1981;3;19;0.05;0.05;-3.7;-3.7;0;0;0;0;114.86;113.28;294.17;280.37;214.54;210.12;7.36;6.54;10.57
1981;3;20;0;0;-1.1;-1.1;0;0;0;0;114.86;113.28;292.36;278.53;214.54;210.12;6.65;5.88;10.12
1981;3;21;0;0;0.2;0.2;0.09;0.08;0.16;0.15;114.88;113.29;290.55;276.71;214.15;209.73;6.67;5.9;11.2
1981;3;22;0.01;0.01;0.5;0.5;0.18;0.18;0.31;0.32;114.92;113.32;288.76;274.9;213.27;208.8;6.7;5.92;13.9
1981;3;23;0.99;1;2.5;2.4;0.69;0.68;1.11;1.09;115.01;113.31;292.62;278.79;206.47;201.96;9.95;9.12;18.02
1981;3;24;4.95;4.96;4.1;4.1;1.07;1.07;1.29;1.27;115.78;113.75;295.28;281.48;190.44;185.76;21.96;20.69;34.37
1981;3;25;11.98;12.09;3;3;0.83;0.82;0.4;0.39;116.19;113.81;300.75;287.27;178.43;173.5;33.81;31.88;63.32
1981;3;26;4;3.97;3.1;3.1;0.85;0.84;1.1;1.09;116.35;113.73;307.34;294.24;165.92;160.78;35.34;33.12;55
1981;3;27;0.62;0.61;2.5;2.5;0.71;0.7;1.15;1.14;116.34;113.58;312.69;299.83;157.83;152.71;27.94;25.85;40.86
1981;3;28;0;0;2.7;2.6;0.74;0.73;1.25;1.22;116.4;113.47;316.26;303.43;150.42;145.46;21.36;19.44;32.15
1981;3;29;0.02;0.02;4;4;1.05;1.04;0.62;0.64;116.67;113.51;319.19;306.33;138.96;134.07;21.17;19.25;37.55
1981;3;30;1.96;1.9;4.2;4.2;1.09;1.09;1.09;1.06;116.97;113.57;322.52;309.69;126.99;122.1;23.83;21.8;43.21
1981;3;31;0.79;0.75;4.3;4.3;1.12;1.11;0.6;0.58;117.19;113.59;326.31;313.54;114.66;109.69;25.33;23.24;51.41
1981;4;1;0.13;0.13;3.6;3.6;1.07;1.07;0.31;0.31;117.3;113.55;330.02;317.3;104.2;99.2;24.39;22.35;42.25
1981;4;2;0;0;4.7;4.7;1.34;1.34;0.18;0.16;117.52;113.55;333.53;320.85;92.3;87.44;23.97;21.92;38
1981;4;3;0;0;3.5;3.5;1.05;1.04;0.14;0.12;117.53;113.4;336.31;323.59;86.84;82.3;20.45;18.45;36.56
1981;4;4;3.13;3.22;3.1;3;0.93;0.92;1.24;1.24;117.61;113.31;338.14;325.29;82.24;77.97;17.04;15.17;31.66
1981;4;5;9.02;9.14;2.3;2.3;0.74;0.74;0.57;0.56;117.78;113.36;339.86;326.89;78.88;74.62;18.11;16.34;31.28
1981;4;6;0.19;0.18;3.5;3.5;1.05;1.04;1.74;1.73;117.78;113.26;341.49;328.43;73.74;69.57;17.35;15.7;27.22
1981;4;7;0;0;5.1;5.1;1.44;1.43;1.55;1.6;117.9;113.27;342.93;329.79;66.25;62.14;16.75;15.17;28.17
1981;4;8;2.61;2.66;5.5;5.5;1.53;1.52;1.38;1.4;118.13;113.34;344.64;331.46;58.17;54.11;18.66;17.01;29.22
1981;4;9;7.5;7.68;4.8;4.8;1.36;1.36;1.26;1.24;118.38;113.44;346.94;333.79;51.12;47.12;21.19;19.43;33.22
1981;4;10;0.39;0.4;5;5;1.41;1.41;2.23;2.3;118.45;113.39;349.32;336.2;43.79;39.87;20.68;18.9;29.05
1981;4;11;0;0;5.4;5.4;1.5;1.5;0.53;0.56;118.56;113.36;351.39;338.27;35.74;31.91;19.3;17.55;27.36
1981;4;12;0;0;7.3;7.3;1.93;1.93;0.24;0.23;118.81;113.44;353.58;340.46;24.84;21.11;20.73;18.88;26.21
1981;4;13;0.17;0.17;7.6;7.6;2;2;0.31;0.31;118.98;113.49;356.21;343.14;13.75;9.88;22.7;20.79;25.91
1981;4;14;0.78;0.81;6.7;6.7;1.79;1.8;0.56;0.58;119.05;113.49;359.03;346.05;4.12;0;22.95;21.13;24.17
1981;4;15;0.62;0.61;7.4;7.4;1.95;1.95;1.53;1.65;117.67;111.88;360.73;347.71;3.55;0;16.8;15.11;23.8
1981;4;16;1.77;1.8;3.8;3.8;1.12;1.12;1.67;1.74;116.76;110.86;360.82;347.61;3.36;0;10.94;9.46;20.52
1981;4;17;0.37;0.36;0;0;0;0;0;0;116.5;110.62;359.98;346.54;3.4;0.02;8.58;7.4;16.25
1981;4;18;2.45;2.47;-2.7;-2.7;0;0;0;0;116.23;110.35;358.71;345.04;5.85;2.49;7.51;6.52;12.41
1981;4;19;2.28;2.3;-2.4;-2.4;0;0;0;0;115.95;110.09;357.2;343.32;8.13;4.79;7.34;6.44;10.18
1981;4;20;2.48;2.41;-0.1;-0.1;0;0;0;0;115.81;109.97;355.63;341.6;8.77;5.3;7.26;6.41;9.4
1981;4;21;1.89;1.86;1.3;1.3;0.46;0.46;0.69;0.68;116.43;110.6;354.54;340.42;4.9;1.34;9.3;8.4;8.85
1981;4;22;0;0;1.9;1.9;0.62;0.63;1;1.04;116.39;110.54;353.77;339.6;3.51;0;9.86;8.91;8.71
1981;4;23;0.59;0.59;1.6;1.6;0.54;0.54;0.84;0.87;116.08;110.22;352.76;338.53;3.46;0;8.27;7.35;8.85
1981;4;24;0.43;0.42;1.9;1.9;0.63;0.63;0.96;1;115.12;109.21;351.44;337.13;3.38;0;7.33;6.43;8.55
1981;4;25;1.78;1.7;4.1;4.1;1.19;1.19;1.81;1.84;114.17;108.13;350.03;335.63;3.21;0;7.29;6.34;8.69
1981;4;26;1.16;1.12;5;5;1.4;1.41;2.09;2.16;112.6;106.42;348.63;334.14;3;0;7.35;6.34;9.65
1981;4;27;6.98;6.91;0.4;0.4;0.17;0.17;0.19;0.19;113.41;107.24;347.45;332.9;3.18;0;8.41;7.4;10.19
1981;4;28;7.89;7.99;-1;-1;0;0;0;0;114.03;107.94;346.57;332;7.55;4.24;9.48;8.55;8.33
1981;4;29;3.59;3.6;0.6;0.6;0.24;0.24;0.31;0.32;115.22;109.21;346.08;331.56;5.52;2.01;10.97;10.09;7.44
1981;4;30;1.31;1.34;3.3;3.3;0.99;1;1.52;1.51;115.66;109.59;345.77;331.3;3.25;0;11.22;10.25;7.41
1981;5;1;17.17;17.4;4;4;1.34;1.34;0.02;0;118.5;112.45;346.55;332.19;3.08;0;17.04;15.72;21.03
1981;5;2;7.54;7.6;1.1;1.1;0.46;0.46;0.49;0.49;118.75;112.68;348.34;334.15;3.13;0;19.92;18.41;19.64
