YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;29;0;0;-8.5;-7.1;0;0;0;0;103.74;106.82;230.92;317.71;81.65;31.03;85.75;18.54;69.44
1981;1;30;0;0;-9;-8;0;0;0;0;103.74;106.82;230.09;316.95;81.65;31.03;84.64;18.53;68.72
1981;1;31;0;0;-5.8;-5.5;0;0;0;0;103.74;106.82;229.26;316.19;81.65;31.03;83.58;18.52;65.1
1981;2;1;0;0;-4.2;-4.3;0;0;0;0;103.74;106.82;228.44;315.43;81.65;31.03;82.57;18.51;66
1981;2;2;0;0;-3.3;-2.4;0;0;0;0;103.74;106.82;227.62;314.68;81.65;31.03;81.6;18.5;67.24
1981;2;3;6.92;7.26;0.2;1.9;0.1;0.25;0.04;0.09;108.39;121.08;226.8;313.92;82.2;23.95;81.64;18.14;68.37
1981;2;4;13.77;10.59;0.4;1.4;0.1;0.18;0.02;0.04;116.93;138.3;225.99;313.17;82.92;17.27;93.65;15.5;83.56
1981;2;5;5.11;1.88;-3;-1.8;0;0;0;0;116.94;138.49;225.19;312.42;88.03;18.96;119.49;17.32;105.56
1981;2;6;7.45;5.17;-0.4;0.8;0.02;0.1;0.01;0.04;118.83;146.18;224.39;311.67;92.65;16.39;117.14;19.57;105.92
1981;2;7;4.35;2.57;3;4;0.46;0.55;0.23;0;127.96;164.79;224.85;311.09;80.87;0;117.86;15.5;114.17
1981;2;8;0.31;0.27;3.2;4.4;0.48;0.61;0.27;0.24;133.63;164.43;225.4;310.51;69.4;0;164.3;13.27;204.62
1981;2;9;0.02;0.03;1.3;2;0.19;0.27;0.12;0.21;135.17;163.85;226.02;309.93;65.32;0;198.09;17.07;227.06
1981;2;10;3.43;1.74;0.6;2;0.13;0.27;0.06;0.19;136.98;165.01;226.5;309.37;64.01;0;189.04;19.91;210.23
1981;2;11;0.85;0.48;-3.1;-1.9;0;0;0;0;136.84;164.63;226.62;308.83;64.86;0.46;173.63;20.42;191.7
1981;2;12;0.53;0.35;-5.6;-4.4;0;0;0;0;136.84;164.63;225.8;308.09;65.38;0.81;155;19.83;168.35
1981;2;13;0;0;-6.5;-5.1;0;0;0;0;136.84;164.63;224.99;307.36;65.38;0.81;141.88;19.55;145.82
1981;2;14;0;0;-6;-4.3;0;0;0;0;136.84;164.63;224.19;306.62;65.38;0.81;134.53;18.91;133
1981;2;15;0;0;-4.5;-2.8;0;0;0;0;136.84;164.63;223.39;305.88;65.38;0.81;128.69;18.93;113.89
1981;2;16;0;0;-4.8;-3.3;0;0;0;0;136.84;164.63;222.6;305.15;65.38;0.81;123.22;18.89;110.28
1981;2;17;0.11;0.08;-3.6;-2;0;0;0;0;136.84;164.63;221.81;304.42;65.5;0.89;118.26;18.82;101.6
1981;2;18;1.69;2.35;-3.8;-2.2;0;0;0;0;136.84;164.63;221.03;303.69;67.19;3.24;113.84;18.76;101.27
1981;2;19;1.03;1.33;-4.9;-3.9;0;0;0;0;136.84;164.63;220.25;302.96;68.22;4.57;109.91;18.71;97.86
1981;2;20;0.46;0.46;-5.3;-4.8;0;0;0;0;136.84;164.63;219.47;302.24;68.68;5.03;106.4;18.66;94.22
1981;2;21;1.3;0.77;-4.3;-3;0;0;0;0;136.84;164.63;218.71;301.51;69.98;5.8;103.26;18.61;88.18
1981;2;22;0.2;0.41;-4.9;-3.5;0;0;0;0;136.84;164.63;217.94;300.79;70.18;6.21;100.42;18.58;85.29
1981;2;23;0.02;0.06;-4.6;-4;0;0;0;0;136.84;164.63;217.18;300.07;70.2;6.27;97.84;18.55;81.37
1981;2;24;0.05;0;-3.3;-2.1;0;0;0;0;136.84;164.63;216.42;299.35;70.25;6.27;95.47;18.53;82.45
1981;2;25;0.16;0.24;-3.3;-2.2;0;0;0;0;136.84;164.63;215.67;298.63;70.41;6.51;93.29;18.5;78.55
1981;2;26;0;0;-2.5;-1.4;0;0;0;0;136.84;164.63;214.92;297.92;70.41;6.51;91.26;18.48;76.28
1981;2;27;0;0;-3.6;-2.5;0;0;0;0;136.84;164.63;214.18;297.2;70.41;6.51;89.38;18.46;78.63
1981;2;28;1.93;1.32;-1.8;-1.1;0;0;0;0;136.89;164.85;213.44;296.49;72.26;7.61;87.62;18.44;80.01
1981;3;1;2.33;3.04;1.2;2.2;0.26;0.37;0.13;0;140.76;175.49;212.71;295.78;68.64;0;86.9;18.18;78
1981;3;2;1.85;1.47;1.3;2.4;0.29;0.41;0.13;0.15;143.35;176.39;212.17;295.38;65.6;0;90.61;17.3;79.07
1981;3;3;8.82;4.63;1.6;3;0.32;0.52;0.09;0.3;148.35;180.29;212.58;294.95;64.26;0;105.71;15.8;84.22
1981;3;4;4.9;2.22;-0.1;0.7;0.03;0.11;0.02;0.08;149.19;181.99;212.87;294.52;66.37;0;129.37;16.52;97.36
1981;3;5;0.09;0.15;-0.2;1;0.04;0.16;0.02;0.13;148.93;181.57;213.04;294.1;66.27;0;136.22;18.81;96.22
1981;3;6;1.21;1.22;2.2;3.8;0.44;0.66;0.2;0.49;150.14;181.86;213.35;293.69;63.24;0;126.18;18.78;87.83
1981;3;7;0.49;0.2;5.6;7.6;1.07;1.37;0.56;1.08;151;180.54;213.83;293.29;57.5;0;130.85;16.48;96.04
1981;3;8;3.52;2.93;6.5;8.8;1.27;1.6;0.61;1.06;152.51;181.97;214.44;292.91;52.58;0;169.87;13.08;141.12
1981;3;9;2.64;2.94;8.3;10.3;1.62;1.89;0.97;1.25;153.05;183.22;215.25;292.54;47.3;0;230.6;11.13;227.04
1981;3;10;6.69;7.35;8.7;10.4;1.69;1.91;0.87;0.86;155.24;189.26;216.23;292.18;42.3;0;298.77;9.32;380.45
1981;3;11;7.98;4.4;11.2;12.8;2.18;2.37;1.04;1.4;157.04;191.79;217.38;291.84;36.61;0;391.37;5.73;452.33
1981;3;12;19.97;16.48;8.2;9.9;1.6;1.81;0.06;0.03;164.3;207.71;218.82;291.51;33.13;0;527.85;4.52;606.07
1981;3;13;9.31;8.99;4.9;6.7;0.95;1.2;0.4;0.45;167.17;215.68;220.55;291.19;32.19;0;610.02;18.18;672.66
1981;3;14;0.9;0.41;3.9;5.6;0.76;1;0.7;0.78;166.46;214.78;222.31;290.9;31.62;0;528.8;33;563.07
1981;3;15;2.67;2.48;2.9;4.1;0.57;0.72;0.48;0.49;166.85;216.23;223.85;290.62;31.45;0;382.87;29.96;436.77
1981;3;16;3.59;3.95;2.2;3.6;0.44;0.63;0.34;0.38;167.66;219.22;225.03;290.35;31.61;0;296.79;25.36;362.72
1981;3;17;4.58;3.81;0.9;2.6;0.22;0.45;0.16;0.28;168.6;222.17;226.04;290.1;32.87;0;254.03;21.2;307.66
1981;3;18;2.12;0.61;-0.8;0.8;0.01;0.13;0.01;0.1;168.48;222.14;226.77;289.86;34.41;0;229.66;20.79;266.28
1981;3;19;0;0;0.2;1.7;0.14;0.28;0.07;0.23;168.15;221.38;227.35;289.64;34.01;0;208.62;20.25;235.68
1981;3;20;0;0;3.8;4.9;0.75;0.87;0.5;0.69;167.5;220.15;227.83;289.42;33.44;0;190.33;19.86;209.65
1981;3;21;0.01;0;5.5;7.4;1.06;1.34;0.95;1.07;166.39;218.56;228.36;289.22;32.75;0;175.09;19.73;194.13
1981;3;22;0.31;0.24;6.5;8.5;1.24;1.54;1.13;1.22;165.12;217.05;228.78;289.02;31.89;0;162.62;19.41;180.62
1981;3;23;5.09;4.82;7.5;9.3;1.44;1.7;0.96;0.97;166.48;220.31;229.2;288.83;30.71;0;160.88;17.43;177.76
1981;3;24;6.55;8.14;9.8;11.4;1.9;2.1;1.11;0.87;168.2;226.93;229.84;288.64;28.26;0;193.79;11.53;193.38
1981;3;25;3.03;3.23;11.4;13;2.21;2.41;1.77;1.56;167.33;227.99;230.57;288.47;26.29;0;259.39;13.05;283.9
1981;3;26;5.97;3.67;8.8;10.4;1.71;1.91;1.11;1.19;168.46;229.83;231.36;288.31;25.02;0;289.59;16.72;349.27
1981;3;27;0.06;0;6.2;7.2;1.21;1.3;1.17;1.04;167.03;228.24;232.15;288.15;24.12;0;275.87;22.46;356.25
1981;3;28;0;0;7.4;8.6;1.44;1.56;1.36;1.25;165.32;226.44;232.85;288.01;23.08;0;230.11;22;295.73
1981;3;29;0.04;0.03;10.3;11.2;2;2.06;1.82;1.65;163.21;224.28;233.46;287.87;21.14;0;210.71;19.02;257.43
1981;3;30;1.85;1.16;9.4;11.1;1.84;2.04;1.55;1.52;162.55;223.36;234;287.73;19.51;0;213.02;16.97;250.35
1981;3;31;0.32;0.01;10.6;12.2;2.06;2.26;1.88;1.8;160.37;221.03;234.49;287.59;17.92;0;218.93;18.19;236.62
1981;4;1;0.01;0;11.6;13;2.53;2.69;2.79;2.69;157.24;217.81;234.91;287.45;16.07;0;217.46;18.44;247.62
1981;4;2;0.04;0.03;10.7;12.2;2.32;2.52;2.61;2.52;154.33;214.79;235.29;287.31;14.68;0;212.02;19.05;229.27
1981;4;3;0.05;0;11.1;12.2;2.41;2.52;2.79;2.52;151.25;211.75;235.6;287.17;13.82;0;196.27;20.56;219.74
1981;4;4;3.66;5.04;9.4;10.6;2.04;2.17;1.99;1.67;151.79;214.56;235.88;287.03;13.19;0;175.48;19.89;216.76
1981;4;5;2.8;0.97;5.8;6.5;1.27;1.3;1.4;1.38;151.42;213.63;236.14;286.89;12.83;0;168.34;18.15;206.96
1981;4;6;2.81;0.99;7.3;8.4;1.58;1.7;1.7;1.75;151.35;212.35;236.38;286.75;12.31;0;170.73;18.15;206.56
1981;4;7;0.01;0;10.7;12.3;2.33;2.54;2.74;2.54;148.31;209.3;236.58;286.6;11.59;0;164.38;19.26;187.9
1981;4;8;2.97;1.32;10.7;12.9;2.33;2.67;2.39;2.61;147.92;207.49;236.74;286.45;10.99;0;154.15;19.11;186.81
1981;4;9;4;3.48;9.9;11.5;2.16;2.37;2.07;2.03;148.75;208.42;236.87;286.3;10.56;0;146.74;19;190.52
1981;4;10;0.01;0;10.9;12.2;2.38;2.52;2.81;2.52;145.71;205.4;236.97;286.15;10.12;0;138.2;19.17;180.85
1981;4;11;0.04;0;11.4;12.4;2.47;2.56;2.86;2.56;142.53;202.34;237.02;286;9.54;0;131.1;18.69;181.08
1981;4;12;0.27;0.06;12.9;14.1;2.8;2.93;3.19;2.94;139.25;198.97;237.03;285.84;8.84;0;129.1;18.21;181.41
1981;4;13;0.28;0;13.4;15;2.9;3.13;3.29;3.13;135.85;195.37;237.01;285.68;8.16;0;129.21;18.14;186.93
1981;4;14;0.93;1.08;12.2;13.6;2.66;2.83;2.96;2.79;133.42;193.18;236.96;285.51;7.59;0;127.8;18.4;183.76
1981;4;15;1.27;0;11;11.9;2.4;2.46;2.63;2.46;131.29;190.26;236.88;285.34;7.1;0;128.43;18.04;170.65
1981;4;16;0.07;0;8.9;9.5;1.94;1.94;2.15;1.94;128.83;187.87;236.78;285.17;6.72;0;126.94;18.36;166.15
1981;4;17;0.01;0;3.4;4;0.72;0.78;0.81;0.78;127.66;186.63;236.64;284.99;6.7;0;119.17;19.49;163.66
1981;4;18;0.25;0.19;0.6;1.5;0.18;0.28;0.2;0.32;127.22;186.05;236.42;284.8;6.78;0;109.12;19.07;141.35
1981;4;19;1.54;1.47;0.6;1.5;0.18;0.28;0.23;0.34;127.73;186.59;236.04;284.61;6.96;0;103.26;18.56;114.74
1981;4;20;1.1;0.39;3.2;3.9;0.69;0.76;0.8;0.9;127.52;185.78;235.64;284.42;7.14;0;100.11;18.45;110.07
1981;4;21;0.11;0;4.1;4.9;0.89;0.97;0.94;0.97;126.32;184.37;235.24;284.22;7.09;0;97.88;18.37;107.13
1981;4;22;0;0;3.9;4;0.84;0.78;0.93;0.78;125.09;183.14;234.82;284.02;7.01;0;96.21;18.32;99.69
1981;4;23;0.07;0.02;3.5;3.9;0.76;0.76;0.84;0.77;123.95;181.96;234.43;283.81;6.98;0;94.76;18.31;94.81
1981;4;24;0;0.01;4.4;4.9;0.96;0.97;1.02;0.97;122.62;180.56;234.1;283.6;6.79;0;93.34;18.3;90.08
1981;4;25;0.32;0.02;7.2;8.2;1.57;1.66;1.7;1.66;120.83;178.48;233.8;283.39;6.62;0;92.22;18.27;87.69
1981;4;26;5.46;4.96;7.7;9.2;1.67;1.88;1.39;1.47;123.85;181.53;233.51;283.18;6.42;0;93.42;17.9;90.18
1981;4;27;9.84;9.5;1.7;2.9;0.4;0.56;0.23;0.32;131.19;190.11;233.21;282.96;7.06;0;95.54;17.9;100.66
1981;4;28;6.98;5.58;2.6;4.2;0.58;0.82;0.51;0.7;135.63;194.66;232.84;282.74;7.56;0;97.76;17.95;98.17
1981;4;29;2.93;2.34;3.3;4.9;0.72;0.97;0.83;0.98;136.66;195.54;232.52;282.52;7.74;0;101.22;17.66;96.44
1981;4;30;1.82;2.35;6.3;7.6;1.36;1.53;1.58;1.47;136.36;195.94;232.26;282.3;7.41;0;101.12;18.57;94.8
1981;5;1;11.1;8.9;7.2;8.2;1.81;1.91;1.14;1.41;142.24;202.92;232.16;282.08;7.04;0;119.05;13.91;107.35
1981;5;2;3.29;0.96;4.1;5;1.01;1.14;1.37;1.56;142.25;201.83;232.15;281.87;6.99;0;158.52;15.15;148.37
1981;5;3;1.15;0.66;4;5.2;0.99;1.18;1.48;1.6;141.26;200.41;232.11;281.66;7.05;0;154.3;21.01;148.18
1981;5;4;6.24;5.75;3.7;4.9;0.91;1.11;0.99;1.2;144;204.45;231.98;281.45;7.35;0;128.92;19.88;119.65
1981;5;5;6.58;3.14;3.6;5.1;0.91;1.16;1.03;1.47;146.24;205.61;231.84;281.25;8.16;0;130.71;16.8;113.52
1981;5;6;1.93;1.68;5;6.3;1.24;1.45;1.79;1.94;145.6;204.85;231.73;281.05;8.21;0;137.05;18.31;129.77
1981;5;7;0;0;10.4;11.5;2.6;2.72;3.79;3.54;141.7;200.81;231.8;280.86;7.55;0;131.08;18.94;124.74
1981;5;8;0.92;0.96;10.5;11.4;2.63;2.7;3.64;3.48;138.5;197.81;231.82;280.66;7.18;0;127.11;18.35;125.18
1981;5;9;0.1;0.1;13.3;14.7;3.31;3.52;4.68;4.57;133.56;192.87;231.81;280.47;6.72;0;123.22;18.62;123.41
1981;5;10;0;0;15.2;16.6;3.79;4;5.32;5.2;127.91;187.21;231.76;280.28;6.21;0;119.33;18.46;126.3
1981;5;11;10.74;14.5;11.1;13.1;2.78;3.12;1.48;0.71;135.24;200.24;231.71;280.09;5.85;0;120.96;17.82;129.92
1981;5;12;5.39;5.12;9.4;10.4;2.35;2.45;2.5;2.46;136.81;202.66;231.69;279.9;5.59;0;125.54;17.28;133.51
1981;5;13;10.04;11.51;9.8;11.7;2.44;2.77;1.6;1.38;142.03;212.22;231.73;279.72;5.35;0;133.52;17.27;125.99
1981;5;14;4.41;4.92;9.7;11;2.43;2.6;2.68;2.63;142.22;213.95;231.84;279.54;5.02;0;141.48;17.42;127.57
1981;5;15;1.39;0.56;10.9;12.1;2.71;2.87;3.68;3.71;139.05;210.29;231.98;279.36;4.68;0;140.44;18.89;114.44
1981;5;16;6.57;5.14;11.6;13;2.9;3.1;2.7;3.04;140.64;211.84;232.12;279.19;4.29;0;138.87;17.42;104.62
1981;5;17;5.05;5.34;9.1;10.2;2.29;2.4;2.51;2.37;141.48;214.25;232.26;279.02;4.02;0;147.92;17.36;118.47
1981;5;18;0.03;0;11.8;12.8;2.95;3.05;4.18;3.96;137;209.77;232.4;278.86;3.6;0;145.61;19.28;111.42
1981;5;19;0.13;0.12;15.1;15.8;3.77;3.8;5.28;4.92;131.46;204.47;232.5;278.7;2.99;0;134.86;18.88;109.54
1981;5;20;0;0;17.1;18.7;4.26;4.53;5.78;5.89;125.36;198.08;232.55;278.55;2.22;0;133.13;18.07;108.58
1981;5;21;1.75;0.24;17.9;18.6;4.46;4.51;5.44;5.82;121.21;192.03;232.55;278.39;1.75;0;131.36;18.6;116.38
1981;5;22;6.81;4.33;11.7;13.1;2.92;3.12;2.64;3.26;123.82;192.62;232.54;278.23;1.47;0;129.71;18.09;130.73
1981;5;23;0.32;0.32;12;13;2.99;3.1;4.06;4;119.86;188.47;232.5;278.07;1.26;0;126.21;18.36;136.49
1981;5;24;6.16;7.24;11;12.1;2.76;2.87;2.63;2.37;122.23;192.87;232.45;277.91;1.11;0;120.75;19.17;120.99
1981;5;25;13.11;10.14;10.3;11.2;2.57;2.65;1.19;1.61;132.1;200.9;232.4;277.74;0.99;0;116.57;18.11;113.53
1981;5;26;18.07;15.94;9;10;2.24;2.35;0.35;0.2;145.97;215.48;232.4;277.58;0.91;0;121.57;17.08;119.33
1981;5;27;21.07;20.76;7.5;9;1.88;2.11;0;0;158.38;235.33;232.56;277.42;0.87;0;159;11.18;234.15
1981;5;28;2.35;2.42;10.1;11.3;2.51;2.67;3.25;3.22;157.08;234.59;232.88;277.27;0.8;0;205.92;16.21;267.62
1981;5;29;4.61;5.22;12.2;13.4;3.06;3.2;3.42;3.11;156.15;236;233.24;277.14;0.7;0;192.09;21.55;217.62
1981;5;30;2.42;3.03;14.9;15.8;3.71;3.8;4.76;4.29;152.68;234.1;233.58;277.02;0.58;0;172.29;19.1;192.7
1981;5;31;0.5;0.28;17.3;18.6;4.31;4.51;6.05;5.81;146.59;228;233.86;276.91;0.43;0;160.33;19.43;168.67
1981;6;1;1.3;0.27;18.7;19.9;4.72;4.91;7.74;9.19;139.49;218.53;234.08;276.81;0.27;0;148.06;19.4;157.98
1981;6;2;2.47;0.37;19.9;21.3;5.02;5.28;7.26;9.81;133.86;208.56;234.22;276.72;0.09;0;139.2;18.87;156.68
1981;6;3;10.94;5.91;18.3;19.8;4.62;4.89;2.79;6.07;139.79;207.85;234.32;276.63;0;0;131.35;18.74;147.09
1981;6;4;2.23;0.51;11.7;13.3;2.97;3.22;4.57;5.95;137;201.92;234.39;276.53;0;0;129.22;18.03;144.31
1981;6;5;0.39;0.35;12.6;13.8;3.21;3.35;5.42;6.24;131.63;195.54;234.42;276.43;0;0;129.67;18.39;138.98
1981;6;6;0.8;0.39;15.1;16.1;3.82;3.93;6.08;7.31;125.87;188.15;234.4;276.33;0;0;124.02;18.93;124.73
1981;6;7;5.13;4.73;15.9;17.1;4.03;4.19;4.64;5.77;125.59;186.65;234.34;276.22;0;0;116.7;18.75;113.24
1981;6;8;7.32;9.76;16.2;17.3;4.09;4.24;3.58;3.43;128.18;192.51;234.25;276.1;0;0;112.11;18.47;109.09
1981;6;9;13.12;14.2;17.6;18.6;4.43;4.58;2.17;1.39;136.56;204.65;234.18;275.97;0;0;120.26;16.91;110.06
1981;6;10;1.17;0.85;14.2;15.4;3.59;3.75;5.81;6.8;131.46;198.35;234.11;275.84;0;0;128.89;16.75;122.49
1981;6;11;0;0;16.7;17.2;4.21;4.22;7.03;8.01;124.05;189.87;234.02;275.7;0;0;125.79;19.63;131.62
1981;6;12;2.06;1.39;17;17.5;4.29;4.29;6.29;7.52;119.3;183.28;233.88;275.56;0;0;113.99;19.32;114.34
1981;6;13;0.6;0.07;14.2;14.8;3.6;3.6;5.68;6.82;113.78;176.09;233.71;275.42;0;0;106.57;18.51;106.77
1981;6;14;0;0;16.7;17.5;4.22;4.29;6.66;8.16;106.79;167.51;233.5;275.26;0;0;102.65;18.49;101.31
1981;6;15;0;0;19.1;20.2;4.81;4.99;7.29;9.48;99.19;157.63;233.25;275.1;0;0;99.08;18.47;98.9
1981;6;16;4.2;2.07;15.3;16.5;3.87;4.04;4.84;6.78;97.79;152.55;232.97;274.94;0;0;96.88;18.3;93.01
1981;6;17;1.68;0.37;10.2;11.3;2.6;2.71;3.69;5.05;95.1;147.5;232.68;274.76;0;0;96.32;18.03;99.37
1981;6;18;7.18;3.7;7.7;8.9;1.96;2.11;2.14;3.18;97.83;147.66;232.39;274.57;0;0;104.97;16.33;91.39
1981;6;19;2.71;1.3;8.2;9.2;2.08;2.19;2.93;3.87;96.57;144.74;232.13;274.37;0;0;120.45;16.86;96.85
1981;6;20;0.79;1.44;10.2;11.1;2.59;2.66;3.86;4.66;93.26;141.17;231.88;274.16;0;0;114.38;20.14;97.63
1981;6;21;10.09;9.62;9.5;10.3;2.41;2.46;1.79;2.05;99.18;148.4;231.65;273.93;0;0;103.57;17.58;88.88
1981;6;22;5.55;4.63;8.5;9.8;2.17;2.34;2.53;3.27;101.13;149.41;231.44;273.7;0;0;115.56;17.02;99.98
1981;6;23;1.51;1.7;11.7;13;2.98;3.14;4.58;5.41;97.94;145.34;231.24;273.46;0;0;114.25;19.54;102.68
1981;6;24;3.54;1.95;13.1;14.2;3.31;3.45;4.38;5.84;96.3;141.1;231.02;273.21;0;0;101.17;18.87;95.01
1981;6;25;1.6;0.33;14.2;15.2;3.58;3.7;5.35;6.91;91.96;134.18;230.79;272.96;0;0;97.58;18.29;90.01
1981;6;26;4.12;3;13.8;15.2;3.5;3.7;4.39;5.83;90.56;131.03;230.55;272.7;0;0;98.19;17.92;84.88
1981;6;27;0.32;0.01;15.8;16.9;3.99;4.14;6.05;7.86;84.71;122.86;230.29;272.43;0;0;97.73;18.18;85.77
1981;6;28;1.11;0;18.9;20.2;4.77;4.99;6.14;9.48;79.36;113.08;230;272.16;0;0;93.81;18.75;86.19
1981;6;29;3.62;0.78;10.8;12.5;2.74;3.02;2.93;5.49;79.46;108.11;229.69;271.88;0;0;89.32;18.34;86.31
1981;6;30;0.1;0.09;9.8;10.8;2.49;2.59;3.38;4.89;76.14;103.05;229.36;271.59;0;0;87.28;18.22;79.17
1981;7;1;0.01;0.04;13.5;14.4;3.45;3.53;4.58;6.68;71.33;96.15;229;271.29;0;0;85.93;18.22;75.91
1981;7;2;0.34;0.04;17.5;18.5;4.44;4.59;5.59;8.69;65.84;87.27;228.61;270.98;0;0;84.43;18.24;71.88
1981;7;3;16.67;13.33;14.8;16.3;3.76;4.01;0.57;1.63;79.75;98.76;228.22;270.66;0;0;86.27;17.76;76.07
1981;7;4;1.34;1.49;12.9;14.3;3.3;3.5;5.01;6.1;76.69;93.92;227.84;270.33;0;0;87.58;17.8;104.2
1981;7;5;0.2;0.27;15.3;16.6;3.9;4.09;6.05;7.66;70.6;86.31;227.45;269.99;0;0;86.82;18.45;100.15
1981;7;6;3.33;3.86;16.4;17.8;4.18;4.4;4.74;6.5;68.88;83.46;227.04;269.64;0;0;84.32;18.23;85.22
1981;7;7;0.6;0.34;17.2;18.3;4.37;4.53;5.86;8.45;63.37;75.16;226.62;269.28;0;0;83;18.18;83.03
1981;7;8;0.18;0.02;18.7;19.9;4.76;4.95;5.88;9.39;57.45;65.6;226.19;268.91;0;0;81.75;18.18;83.61
1981;7;9;0.2;0;19.4;20.7;4.93;5.16;5.51;9.8;51.94;55.64;225.73;268.54;0;0;80.49;18.17;75.13
1981;7;10;3.08;0.01;19.5;21.2;4.95;5.29;4.21;10.04;50.23;45.47;225.27;268.15;0;0;79.34;18.16;72.4
1981;7;11;12.38;7.78;17.8;19.4;4.52;4.82;2.28;4.97;59.27;48.17;224.8;267.75;0;0;81.97;17.65;69.21
1981;7;12;4.56;1.15;16.6;18.1;4.22;4.48;5.09;7.96;56.56;41.25;224.36;267.35;0;0;97.66;14.99;88.47
1981;7;13;8.45;11.65;15.2;16.2;3.88;3.99;2.94;2.37;60.12;50.43;223.98;266.93;0;0;127.27;15.12;88.45
1981;7;14;1.27;1.26;14.8;15.8;3.77;3.89;5.28;6.86;56.01;44.7;223.63;266.49;0;0;126.91;20.72;85.8
1981;7;15;2.5;2.59;14.9;16;3.79;3.94;4.46;6.38;53.58;40.81;223.29;266.05;0;0;98.74;20.56;84.09
