YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;10.5;6.02;-0.7;0.2;0;0.03;0;0.01;43.06;62.54;335.32;108.78;5.18;2.76;11.15;0.4;9.76
1981;1;2;18.03;15.33;-1.5;-0.7;0;0;0;0;46.15;65.49;334.51;108.44;19.9;14.64;12.83;2.14;10.17
1981;1;3;13.05;12.08;2.6;3;0.42;0.43;0.03;0.03;62.42;78.65;333.71;108.16;10.17;6.24;15.1;1.98;13.99
1981;1;4;20.56;11.15;0;0.6;0.03;0.09;0;0.01;62.41;78.46;333.29;108.14;13.18;9.84;28.86;1.56;37.29
1981;1;5;12.59;6.95;-4.5;-3.5;0;0;0;0;62.27;78.27;333.27;108.33;25.77;16.79;31.94;2.41;23.33
1981;1;6;19.34;15.26;-4.6;-3.9;0;0;0;0;62.27;78.27;331.74;107.4;45.12;32.05;24.2;3.18;20.82
1981;1;7;7.54;4.52;-8;-7.4;0;0;0;0;62.27;78.27;330.22;106.47;52.66;36.57;19.38;3.01;14.28
1981;1;8;0.89;0.45;-11.8;-11.5;0;0;0;0;62.27;78.27;328.71;105.56;53.55;37.02;16.93;2.85;13.74
1981;1;9;0.02;0.07;-13.4;-13.1;0;0;0;0;62.27;78.27;327.2;104.65;53.57;37.09;15.61;2.71;9.29
1981;1;10;0.63;0.91;-7.1;-5.1;0;0;0;0;62.27;78.27;325.71;103.75;54.2;38;14.66;2.61;14.24
1981;1;11;0.16;0.18;-6;-4.6;0;0;0;0;62.27;78.27;324.23;102.86;54.36;38.18;13.94;2.51;9.74
1981;1;12;0.19;0.39;-7.5;-6.4;0;0;0;0;62.27;78.27;322.75;101.97;54.55;38.57;13.45;2.42;9.75
1981;1;13;5.32;3.6;-5.5;-4.5;0;0;0;0;62.27;78.27;321.29;101.1;59.87;42.17;13.07;2.34;11.32
