YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;2;5;2.31;2.31;-0.6;-0.6;0;0;0;0;61.43;61.43;354.68;354.68;24.06;24.06;6.46;6.46;15.34
1981;2;6;3.73;3.73;0.6;0.6;0.06;0.06;0.02;0.02;61.39;61.39;356.8;356.8;23.02;23.02;3.34;3.34;3.68
1981;2;7;3.41;3.41;4.5;4.5;0.56;0.56;0.16;0.16;61.58;61.58;359.35;359.35;10.9;10.9;5.49;5.49;7.57
1981;2;8;0.24;0.24;5.5;5.5;0.7;0.7;0.08;0.08;61.43;61.43;362.46;362.46;3.49;3.49;7.75;7.75;10.81
1981;2;9;0.01;0.01;3.5;3.5;0.42;0.42;0.05;0.05;61.35;61.35;365.88;365.88;0.58;0.58;5.21;5.21;4.68
1981;2;10;1.01;1.01;2.9;2.9;0.34;0.34;0;0;61.26;61.26;369.28;369.28;0;0;2.27;2.27;2.02
1981;2;11;0.51;0.51;-0.1;-0.1;0;0;0;0;61.11;61.11;372.42;372.42;0.51;0.51;1.48;1.48;1.25
1981;2;12;0.55;0.55;-2.1;-2.1;0;0;0;0;60.97;60.97;375.14;375.14;1.06;1.06;1.47;1.47;0.86
1981;2;13;0.05;0.05;-2.7;-2.7;0;0;0;0;60.97;60.97;374.25;374.25;1.11;1.11;1.47;1.47;0.79
1981;2;14;0.06;0.06;-2.5;-2.5;0;0;0;0;60.97;60.97;373.35;373.35;1.17;1.17;1.47;1.47;0.7
1981;2;15;0;0;-2.2;-2.2;0;0;0;0;60.97;60.97;372.46;372.46;1.17;1.17;1.47;1.47;0.68
1981;2;16;0;0;-1.5;-1.5;0;0;0;0;60.97;60.97;371.57;371.57;1.17;1.17;1.47;1.47;0.6
1981;2;17;0.04;0.04;-0.8;-0.8;0;0;0;0;60.97;60.97;370.68;370.68;1.21;1.21;1.46;1.46;0.61
1981;2;18;2;2;-1.8;-1.8;0;0;0;0;60.97;60.97;369.8;369.8;3.21;3.21;1.46;1.46;0.58
1981;2;19;0.25;0.25;-2.4;-2.4;0;0;0;0;60.97;60.97;368.91;368.91;3.46;3.46;1.46;1.46;0.6
1981;2;20;0.39;0.39;-2.4;-2.4;0;0;0;0;60.97;60.97;368.03;368.03;3.85;3.85;1.45;1.45;0.61
1981;2;21;0.21;0.21;-1.1;-1.1;0;0;0;0;60.97;60.97;367.15;367.15;4.06;4.06;1.45;1.45;0.57
1981;2;22;0.64;0.64;-1.4;-1.4;0;0;0;0;60.97;60.97;366.28;366.28;4.7;4.7;1.45;1.45;0.58
1981;2;23;0.71;0.71;-1.5;-1.5;0;0;0;0;60.97;60.97;365.4;365.4;5.41;5.41;1.44;1.44;0.56
1981;2;24;0.88;0.88;-0.8;-0.8;0;0;0;0;60.97;60.97;364.53;364.53;6.29;6.29;1.44;1.44;0.56
1981;2;25;0.18;0.18;0.4;0.4;0.04;0.04;0.02;0.02;61.06;61.06;363.66;363.66;5.42;5.42;1.43;1.43;0.56
1981;2;26;0;0;0.8;0.8;0.08;0.08;0.04;0.04;61.27;61.27;362.79;362.79;2.77;2.77;1.43;1.43;0.59
1981;2;27;0;0;-0.2;-0.2;0;0;0;0;61.27;61.27;361.93;361.93;2.77;2.77;1.43;1.43;0.56
1981;2;28;0;0;-0.4;-0.4;0;0;0;0;61.27;61.27;361.06;361.06;2.77;2.77;1.42;1.42;0.81
1981;3;1;2.67;2.67;0.9;0.9;0.12;0.12;0.02;0.02;61.34;61.34;364.48;364.48;0.86;0.86;1.43;1.43;0.56
1981;3;2;0.36;0.36;2.4;2.4;0.36;0.36;0;0;61.24;61.24;367.3;367.3;0;0;1.44;1.44;0.62
1981;3;3;1.27;1.27;2.5;2.5;0.37;0.37;0.14;0.14;61.02;61.02;369.69;369.69;0;0;1.45;1.45;0.62
1981;3;4;2.05;2.05;1.5;1.5;0.21;0.21;0.15;0.15;60.91;60.91;371.73;371.73;0;0;1.46;1.46;0.69
1981;3;5;0.07;0.07;2;2;0.29;0.29;0.23;0.23;60.53;60.53;373.46;373.46;0;0;1.47;1.47;0.65
1981;3;6;2.12;2.12;4.4;4.4;0.7;0.7;0.49;0.49;60.23;60.23;374.93;374.93;0;0;1.47;1.47;0.63
1981;3;7;0.22;0.22;8.1;8.1;1.37;1.37;1.08;1.08;59.05;59.05;376.16;376.16;0;0;1.48;1.48;0.74
1981;3;8;1.4;1.4;9.4;9.4;1.61;1.61;1.18;1.18;58.2;58.2;377.18;377.18;0;0;1.48;1.48;0.79
1981;3;9;2.32;2.32;11.5;11.5;2.02;2.02;1.39;1.39;57.67;57.67;378.01;378.01;0;0;1.49;1.49;0.71
1981;3;10;9.35;9.35;10.7;10.7;1.86;1.86;0.66;0.66;61.34;61.34;378.8;378.8;0;0;1.49;1.49;1.05
1981;3;11;6.85;6.85;13.6;13.6;2.43;2.43;1.15;1.15;60.3;60.3;379.82;379.82;0;0;1.53;1.53;1.01
1981;3;12;12.96;12.96;11.1;11.1;1.94;1.94;0.35;0.35;61.58;61.58;381.35;381.35;0;0;4.12;4.12;0.92
1981;3;13;16.22;16.22;7;7;1.16;1.16;0.03;0.03;61.4;61.4;383.67;383.67;0;0;8.88;8.88;1.53
1981;3;14;0.97;0.97;6.9;6.9;1.15;1.15;0.86;0.86;60.41;60.41;386.64;386.64;0;0;7.65;7.65;1.12
1981;3;15;0.28;0.28;6;6;0.98;0.98;0.77;0.77;59.55;59.55;389.72;389.72;0;0;3.08;3.08;0.81
1981;3;16;3.01;3.01;4.9;4.9;0.78;0.78;0.51;0.51;59.74;59.74;392.6;392.6;0;0;1.57;1.57;0.71
1981;3;17;4.78;4.78;4.3;4.3;0.68;0.68;0.39;0.39;60.45;60.45;395.23;395.23;0;0;1.55;1.55;0.62
1981;3;18;4.77;4.77;1.7;1.7;0.24;0.24;0.14;0.14;60.97;60.97;397.75;397.75;0;0;1.56;1.56;1.18
1981;3;19;0;0;2.7;2.7;0.4;0.4;0.32;0.32;60.49;60.49;400.15;400.15;0;0;1.57;1.57;1.36
1981;3;20;0;0;5.1;5.1;0.82;0.82;0.66;0.66;59.7;59.7;402.32;402.32;0;0;1.58;1.58;1.34
1981;3;21;0;0;7.6;7.6;1.27;1.27;1.02;1.02;58.53;58.53;404.12;404.12;0;0;1.59;1.59;0.91
1981;3;22;0;0;9.4;9.4;1.61;1.61;1.29;1.29;57.1;57.1;405.54;405.54;0;0;1.59;1.59;0.75
1981;3;23;2.73;2.73;10.6;10.6;1.84;1.84;1.23;1.23;57.17;57.17;406.61;406.61;0;0;1.6;1.6;0.66
1981;3;24;7.42;7.42;11.8;11.8;2.08;2.08;0.93;0.93;59.97;59.97;407.49;407.49;0;0;1.6;1.6;0.9
1981;3;25;6.11;6.11;12.6;12.6;2.23;2.23;1.14;1.14;60.1;60.1;408.41;408.41;0;0;1.61;1.61;1
1981;3;26;5.91;5.91;11.1;11.1;1.94;1.94;1;1;60.22;60.22;409.55;409.55;0;0;1.61;1.61;0.92
1981;3;27;0;0;8.2;8.2;1.39;1.39;1.11;1.11;58.96;58.96;410.92;410.92;0;0;1.61;1.61;0.82
1981;3;28;0;0;9.5;9.5;1.63;1.63;1.3;1.3;57.52;57.52;412.3;412.3;0;0;1.62;1.62;0.72
1981;3;29;0;0;11.9;11.9;2.1;2.1;1.68;1.68;55.7;55.7;413.51;413.51;0;0;1.62;1.62;0.62
1981;3;30;0.22;0.22;12.6;12.6;2.23;2.23;1.76;1.76;53.95;53.95;414.47;414.47;0;0;1.63;1.63;0.64
1981;3;31;0.28;0.28;13.5;13.5;2.41;2.41;1.9;1.9;52.13;52.13;415.17;415.17;0;0;1.63;1.63;0.58
1981;4;1;0.03;0.03;15;15;3.03;3.03;3.03;3.03;49;49;415.62;415.62;0;0;1.64;1.64;0.61
1981;4;2;0;0;13.9;13.9;2.78;2.78;2.78;2.78;46.1;46.1;415.83;415.83;0;0;1.64;1.64;0.61
1981;4;3;0;0;11.4;11.4;2.23;2.23;2.23;2.23;43.76;43.76;415.85;415.85;0;0;1.64;1.64;0.61
1981;4;4;5.85;5.85;10.3;10.3;2;2;1.45;1.45;47.87;47.87;415.7;415.7;0;0;1.64;1.64;0.58
1981;4;5;0.71;0.71;8;8;1.51;1.51;1.59;1.59;46.84;46.84;415.43;415.43;0;0;1.64;1.64;0.65
1981;4;6;0;0;10;10;1.93;1.93;1.93;1.93;44.79;44.79;415.04;415.04;0;0;1.64;1.64;0.54
1981;4;7;0;0;12.4;12.4;2.45;2.45;2.45;2.45;42.23;42.23;414.56;414.56;0;0;1.63;1.63;0.5
1981;4;8;1.32;1.32;13.3;13.3;2.65;2.65;2.59;2.59;40.84;40.84;414;414;0;0;1.63;1.63;0.58
1981;4;9;4.37;4.37;11.8;11.8;2.32;2.32;1.86;1.86;43.18;43.18;413.38;413.38;0;0;1.63;1.63;0.95
1981;4;10;0;0;12.1;12.1;2.38;2.38;2.38;2.38;40.69;40.69;412.71;412.71;0;0;1.63;1.63;0.65
1981;4;11;0;0;12.2;12.2;2.41;2.41;2.41;2.41;38.19;38.19;412.01;412.01;0;0;1.62;1.62;0.66
1981;4;12;0;0;13.1;13.1;2.6;2.6;2.6;2.6;35.49;35.49;411.27;411.27;0;0;1.62;1.62;0.61
1981;4;13;0;0;15.8;15.8;3.21;3.21;3.21;3.21;32.2;32.2;410.5;410.5;0;0;1.62;1.62;0.59
1981;4;14;0.31;0.31;13.9;13.9;2.78;2.78;2.81;2.81;29.62;29.62;409.71;409.71;0;0;1.62;1.62;0.61
1981;4;15;0;0;12.1;12.1;2.38;2.38;2.38;2.38;27.17;27.17;408.9;408.9;0;0;1.61;1.61;0.59
1981;4;16;0;0;9.1;9.1;1.74;1.74;1.74;1.74;25.37;25.37;408.07;408.07;0;0;1.61;1.61;0.57
1981;4;17;0.13;0.13;4.1;4.1;0.72;0.72;0.74;0.74;24.69;24.69;407.23;407.23;0;0;1.61;1.61;0.55
1981;4;18;0.85;0.85;2.4;2.4;0.4;0.4;0.49;0.49;24.92;24.92;406.38;406.38;0;0;1.6;1.6;0.54
1981;4;19;0.62;0.62;2.3;2.3;0.38;0.38;0.48;0.48;25;25;405.51;405.51;0;0;1.6;1.6;0.56
1981;4;20;0;0;4.9;4.9;0.88;0.88;0.91;0.91;24.1;24.1;404.64;404.64;0;0;1.6;1.6;0.54
1981;4;21;0.05;0.05;6.3;6.3;1.16;1.16;1.17;1.17;22.93;22.93;403.76;403.76;0;0;1.59;1.59;0.58
1981;4;22;0;0;5;5;0.9;0.9;0.9;0.9;21.98;21.98;402.88;402.88;0;0;1.59;1.59;0.6
1981;4;23;0.15;0.15;5.3;5.3;0.96;0.96;0.98;0.98;21.09;21.09;402;402;0;0;1.59;1.59;0.56
1981;4;24;0.13;0.13;6;6;1.1;1.1;1.12;1.12;20.05;20.05;401.11;401.11;0;0;1.58;1.58;0.56
1981;4;25;0.07;0.07;8.9;8.9;1.7;1.7;1.71;1.71;18.37;18.37;400.21;400.21;0;0;1.58;1.58;0.57
1981;4;26;0.31;0.31;12;12;2.36;2.36;2.4;2.4;16.24;16.24;399.32;399.32;0;0;1.58;1.58;0.58
1981;4;27;2.84;2.84;5;5;0.9;0.9;0.89;0.89;18.14;18.14;398.43;398.43;0;0;1.57;1.57;0.52
1981;4;28;6.16;6.16;4.4;4.4;0.78;0.78;0.64;0.64;23.62;23.62;397.53;397.53;0;0;1.57;1.57;0.63
1981;4;29;1.27;1.27;6.3;6.3;1.16;1.16;1.22;1.22;23.61;23.61;396.63;396.63;0;0;1.56;1.56;0.6
1981;4;30;7.17;7.17;8.4;8.4;1.59;1.59;1.06;1.06;29.66;29.66;395.74;395.74;0;0;1.56;1.56;0.61
1981;5;1;18.44;18.44;8.7;8.7;1.9;1.9;0;0;47.32;47.32;394.84;394.84;0;0;1.56;1.56;1.15
1981;5;2;1;1;6.1;6.1;1.28;1.28;1.81;1.81;47.02;47.02;393.95;393.95;0;0;1.55;1.55;0.94
1981;5;3;0.04;0.04;6.1;6.1;1.28;1.28;1.67;1.67;45.28;45.28;393.07;393.07;0;0;1.55;1.55;0.63
1981;5;4;2.6;2.6;6.2;6.2;1.31;1.31;1.68;1.68;46;46;392.21;392.21;0;0;1.55;1.55;0.64
1981;5;5;3.03;3.03;6.5;6.5;1.38;1.38;1.71;1.71;47.08;47.08;391.36;391.36;0;0;1.54;1.54;0.71
1981;5;6;0.47;0.47;7.8;7.8;1.68;1.68;2.21;2.21;45.21;45.21;390.53;390.53;0;0;1.54;1.54;0.69
1981;5;7;0.02;0.02;12.5;12.5;2.84;2.84;3.69;3.69;41.43;41.43;389.72;389.72;0;0;1.54;1.54;0.64
1981;5;8;0;0;13.7;13.7;3.15;3.15;4.09;4.09;37.24;37.24;388.91;388.91;0;0;1.53;1.53;0.62
1981;5;9;0.18;0.18;15.8;15.8;3.68;3.68;4.77;4.77;32.56;32.56;388.1;388.1;0;0;1.53;1.53;0.6
1981;5;10;0;0;18;18;4.26;4.26;5.53;5.53;26.95;26.95;387.29;387.29;0;0;1.53;1.53;0.61
1981;5;11;0.94;0.94;16.8;16.8;3.94;3.94;5;5;22.83;22.83;386.48;386.48;0;0;1.52;1.52;0.57
1981;5;12;8.65;8.65;13.6;13.6;3.12;3.12;2.21;2.21;29.21;29.21;385.66;385.66;0;0;1.52;1.52;0.57
1981;5;13;3.6;3.6;13.6;13.6;3.12;3.12;3.43;3.43;29.31;29.31;384.84;384.84;0;0;1.52;1.52;0.6
1981;5;14;5.45;5.45;13.3;13.3;3.04;3.04;2.92;2.92;31.77;31.77;384.01;384.01;0;0;1.51;1.51;0.52
1981;5;15;3.02;3.02;14.1;14.1;3.25;3.25;3.71;3.71;31;31;383.18;383.18;0;0;1.51;1.51;0.49
1981;5;16;8.06;8.06;14.6;14.6;3.38;3.38;2.53;2.53;36.45;36.45;382.35;382.35;0;0;1.51;1.51;0.49
1981;5;17;4.81;4.81;11.4;11.4;2.56;2.56;2.62;2.62;38.52;38.52;381.52;381.52;0;0;1.51;1.51;0.57
1981;5;18;0;0;13.4;13.4;3.07;3.07;3.99;3.99;34.45;34.45;380.7;380.7;0;0;1.5;1.5;0.58
1981;5;19;0;0;16.6;16.6;3.89;3.89;5.06;5.06;29.3;29.3;379.87;379.87;0;0;1.5;1.5;0.5
1981;5;20;0;0;18.8;18.8;4.47;4.47;5.81;5.81;23.43;23.43;379.05;379.05;0;0;1.5;1.5;0.47
1981;5;21;0;0;19.3;19.3;4.6;4.6;5.98;5.98;17.39;17.39;378.22;378.22;0;0;1.49;1.49;0.48
1981;5;22;16.15;16.15;15.1;15.1;3.5;3.5;0.22;0.22;32.72;32.72;377.4;377.4;0;0;1.49;1.49;0.51
1981;5;23;4.86;4.86;14.1;14.1;3.25;3.25;3.24;3.24;34.81;34.81;376.57;376.57;0;0;1.49;1.49;0.85
1981;5;24;2.3;2.3;13;13;2.97;2.97;3.57;3.57;33.44;33.44;375.75;375.75;0;0;1.48;1.48;0.54
1981;5;25;2.31;2.31;14.2;14.2;3.27;3.27;3.91;3.91;31.76;31.76;374.92;374.92;0;0;1.48;1.48;0.53
1981;5;26;3.82;3.82;12.8;12.8;2.92;2.92;3.17;3.17;32.32;32.32;374.1;374.1;0;0;1.48;1.48;0.52
1981;5;27;3.47;3.47;10.6;10.6;2.37;2.37;2.68;2.68;33.02;33.02;373.28;373.28;0;0;1.47;1.47;0.54
1981;5;28;0.68;0.68;12.8;12.8;2.92;2.92;3.76;3.76;29.87;29.87;372.47;372.47;0;0;1.47;1.47;0.55
1981;5;29;4.13;4.13;14;14;3.22;3.22;3.4;3.4;30.52;30.52;371.65;371.65;0;0;1.47;1.47;0.54
1981;5;30;2.55;2.55;16.5;16.5;3.87;3.87;4.51;4.51;28.49;28.49;370.84;370.84;0;0;1.46;1.46;0.6
1981;5;31;0.02;0.02;19.5;19.5;4.65;4.65;6.04;6.04;22.4;22.4;370.03;370.03;0;0;1.46;1.46;0.5
1981;6;1;0.59;0.59;21;21;5.13;5.13;9.41;9.41;13.52;13.52;369.22;369.22;0;0;1.46;1.46;0.57
1981;6;2;0;0;22.7;22.7;5.59;5.59;10.62;10.62;2.87;2.87;368.41;368.41;0;0;1.45;1.45;0.49
1981;6;3;0.27;0.27;23;23;5.67;5.67;3.14;3.14;0;0;367.59;367.59;0;0;1.45;1.45;0.48
1981;6;4;1;1;15.9;15.9;3.77;3.77;0.5;0.5;0.5;0.5;366.77;366.77;0;0;1.45;1.45;0.47
1981;6;5;1.11;1.11;14.3;14.3;3.35;3.35;0.99;0.99;0.62;0.62;365.95;365.95;0;0;1.44;1.44;0.46
1981;6;6;0;0;17;17;4.06;4.06;0.62;0.62;0;0;365.12;365.12;0;0;1.44;1.44;0.5
1981;6;7;1.17;1.17;18.1;18.1;4.35;4.35;0.58;0.58;0.58;0.58;364.28;364.28;0;0;1.44;1.44;0.5
1981;6;8;4.02;4.02;18.6;18.6;4.48;4.48;1.52;1.52;3.08;3.08;363.43;363.43;0;0;1.43;1.43;0.5
1981;6;9;11.02;11.02;20.6;20.6;5.02;5.02;2.15;2.15;11.95;11.95;362.59;362.59;0;0;1.43;1.43;0.5
1981;6;10;1.95;1.95;17.1;17.1;4.08;4.08;6.9;6.9;6.96;6.96;361.74;361.74;0;0;1.43;1.43;0.54
1981;6;11;0;0;19.3;19.3;4.67;4.67;6.95;6.95;0;0;360.89;360.89;0;0;1.42;1.42;0.49
1981;6;12;0.77;0.77;19.8;19.8;4.8;4.8;0.38;0.38;0.38;0.38;360.04;360.04;0;0;1.42;1.42;0.47
1981;6;13;0.06;0.06;16;16;3.79;3.79;0.44;0.44;0;0;359.2;359.2;0;0;1.42;1.42;0.46
1981;6;14;0;0;18.4;18.4;4.43;4.43;0;0;0;0;358.35;358.35;0;0;1.41;1.41;0.46
1981;6;15;0.11;0.11;21.7;21.7;5.32;5.32;0.06;0.06;0.06;0.06;357.5;357.5;0;0;1.41;1.41;0.44
1981;6;16;2.33;2.33;18.2;18.2;4.38;4.38;1.05;1.05;1.33;1.33;356.65;356.65;0;0;1.41;1.41;0.47
1981;6;17;0.76;0.76;13.2;13.2;3.06;3.06;1.49;1.49;0.6;0.6;355.81;355.81;0;0;1.4;1.4;0.43
1981;6;18;7.47;7.47;10.5;10.5;2.38;2.38;1.15;1.15;6.92;6.92;354.96;354.96;0;0;1.4;1.4;0.43
1981;6;19;1.56;1.56;10.1;10.1;2.28;2.28;3.96;3.96;4.5;4.5;354.11;354.11;0;0;1.4;1.4;0.47
1981;6;20;0.25;0.25;11.8;11.8;2.71;2.71;3.69;3.69;1.05;1.05;353.27;353.27;0;0;1.39;1.39;0.47
1981;6;21;10.82;10.82;10.8;10.8;2.45;2.45;1.12;1.12;10.75;10.75;352.43;352.43;0;0;1.39;1.39;0.51
1981;6;22;2.96;2.96;10;10;2.25;2.25;3.57;3.57;10.11;10.11;351.59;351.59;0;0;1.39;1.39;0.54
1981;6;23;4.31;4.31;13.5;13.5;3.14;3.14;4.49;4.49;9.91;9.91;350.76;350.76;0;0;1.38;1.38;0.5
1981;6;24;0.73;0.73;14.9;14.9;3.5;3.5;6.39;6.39;4.23;4.23;349.92;349.92;0;0;1.38;1.38;0.5
1981;6;25;0.28;0.28;15.7;15.7;3.71;3.71;4.5;4.5;0;0;349.1;349.1;0;0;1.38;1.38;0.51
1981;6;26;7.29;7.29;16.9;16.9;4.03;4.03;1;1;6.29;6.29;348.27;348.27;0;0;1.37;1.37;0.49
1981;6;27;0.01;0.01;18.4;18.4;4.43;4.43;6.29;6.29;0;0;347.45;347.45;0;0;1.37;1.37;0.46
1981;6;28;0;0;22.1;22.1;5.43;5.43;0;0;0;0;346.63;346.63;0;0;1.37;1.37;0.45
1981;6;29;0.91;0.91;15.5;15.5;3.66;3.66;0.46;0.46;0.46;0.46;345.81;345.81;0;0;1.36;1.36;0.43
1981;6;30;0.07;0.07;12.4;12.4;2.86;2.86;0.43;0.43;0.1;0.1;344.99;344.99;0;0;1.36;1.36;0.42
1981;7;1;0.01;0.01;15.5;15.5;3.69;3.69;0.11;0.11;0;0;344.17;344.17;0;0;1.36;1.36;0.41
1981;7;2;0;0;20;20;4.89;4.89;0;0;0;0;343.35;343.35;0;0;1.35;1.35;0.4
1981;7;3;13.97;13.97;19.6;19.6;4.79;4.79;0.97;0.97;12.97;12.97;342.53;342.53;0;0;1.35;1.35;0.4
1981;7;4;1.11;1.11;15.3;15.3;3.64;3.64;6.48;6.48;7.6;7.6;341.71;341.71;0;0;1.35;1.35;0.49
1981;7;5;0.32;0.32;17.5;17.5;4.22;4.22;7.87;7.87;0.03;0.03;340.9;340.9;0;0;1.35;1.35;0.47
1981;7;6;1.38;1.38;19.1;19.1;4.65;4.65;0.73;0.73;0.68;0.68;340.09;340.09;0;0;1.34;1.34;0.42
1981;7;7;0.22;0.22;19.9;19.9;4.87;4.87;0.9;0.9;0;0;339.28;339.28;0;0;1.34;1.34;0.39
1981;7;8;0.02;0.02;21.1;21.1;5.19;5.19;0.01;0.01;0.01;0.01;338.48;338.48;0;0;1.34;1.34;0.38
1981;7;9;0;0;21.6;21.6;5.33;5.33;0.01;0.01;0;0;337.67;337.67;0;0;1.33;1.33;0.37
1981;7;10;0;0;22;22;5.44;5.44;0;0;0;0;336.87;336.87;0;0;1.33;1.33;0.36
1981;7;11;0.86;0.86;21.9;21.9;5.41;5.41;0.43;0.43;0.43;0.43;336.06;336.06;0;0;1.33;1.33;0.38
1981;7;12;13.25;13.25;19.6;19.6;4.79;4.79;1.07;1.07;12.61;12.61;335.26;335.26;0;0;1.32;1.32;0.41
1981;7;13;6.74;6.74;18.4;18.4;4.46;4.46;5.12;5.12;14.2;14.2;334.46;334.46;0;0;1.32;1.32;0.39
1981;7;14;1.09;1.09;17.2;17.2;4.14;4.14;7.38;7.38;7.87;7.87;333.67;333.67;0;0;1.32;1.32;0.4
1981;7;15;1.72;1.72;16.5;16.5;3.95;3.95;6.78;6.78;2.79;2.79;332.87;332.87;0;0;1.31;1.31;0.39
1981;7;16;2.08;2.08;17.7;17.7;4.28;4.28;3.75;3.75;1.11;1.11;332.08;332.08;0;0;1.31;1.31;0.4
1981;7;17;6.91;6.91;17.8;17.8;4.3;4.3;1.68;1.68;6.33;6.33;331.3;331.3;0;0;1.31;1.31;0.41
1981;7;18;33.58;33.58;13.8;13.8;3.24;3.24;0;0;38.89;38.89;330.52;330.52;0;0;1.3;1.3;0.57
1981;7;19;71.26;71.26;10.3;10.3;2.35;2.35;0;0;61.58;61.58;330.69;330.69;0;0;11.53;11.53;3.22
1981;7;20;14.96;14.96;12;12;2.78;2.78;0.6;0.6;61.2;61.2;332.84;332.84;0;0;21.29;21.29;10.34
