YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;5.52;5.52;0.8;0.8;0.1;0.1;0.06;0.06;280.93;280.93;232.99;232.99;0;0;5.92;5.92;3.92
1981;1;2;11.6;11.6;-0.1;-0.1;0;0;0;0;288.93;288.93;232.45;232.45;1.74;1.74;5.92;5.92;3.97
1981;1;3;8.21;8.21;3.8;3.8;0.52;0.52;0;0;296.86;296.86;231.96;231.96;0;0;5.95;5.95;4.06
1981;1;4;9.61;9.61;1.1;1.1;0.14;0.14;0.03;0.03;304.31;304.31;231.55;231.55;0;0;6.01;6.01;4.59
1981;1;5;7.92;7.92;-2.9;-2.9;0;0;0;0;303.54;303.54;231.21;231.21;7.92;7.92;6.07;6.07;4.59
1981;1;6;14.92;14.92;-3.6;-3.6;0;0;0;0;302.76;302.76;230.9;230.9;22.84;22.84;6.1;6.1;4.6
1981;1;7;5.43;5.43;-6.8;-6.8;0;0;0;0;302.76;302.76;229.44;229.44;28.27;28.27;6.13;6.13;4.54
1981;1;8;1.78;1.78;-10.1;-10.1;0;0;0;0;302.76;302.76;227.99;227.99;30.05;30.05;6.18;6.18;4.53
1981;1;9;0;0;-12.9;-12.9;0;0;0;0;302.76;302.76;226.55;226.55;30.05;30.05;6.2;6.2;4.58
1981;1;10;0.44;0.44;-5.9;-5.9;0;0;0;0;302.76;302.76;225.12;225.12;30.49;30.49;6.18;6.18;4.49
1981;1;11;0.11;0.11;-5.2;-5.2;0;0;0;0;302.76;302.76;223.7;223.7;30.6;30.6;6.14;6.14;4.35
1981;1;12;0.09;0.09;-7.6;-7.6;0;0;0;0;302.76;302.76;222.29;222.29;30.69;30.69;6.09;6.09;4.31
1981;1;13;3.17;3.17;-5.5;-5.5;0;0;0;0;302.76;302.76;220.89;220.89;33.86;33.86;6.03;6.03;4.29
1981;1;14;0.32;0.32;-4.2;-4.2;0;0;0;0;302.76;302.76;219.49;219.49;34.18;34.18;5.96;5.96;4.38
1981;1;15;9.34;9.34;-0.6;-0.6;0;0;0;0;304.06;304.06;218.11;218.11;41.99;41.99;5.9;5.9;4.38
1981;1;16;2.73;2.73;-4.1;-4.1;0;0;0;0;304.06;304.06;216.73;216.73;44.72;44.72;5.85;5.85;4.42
1981;1;17;7.25;7.25;-0.4;-0.4;0;0;0;0;305.71;305.71;215.37;215.37;50.02;50.02;5.8;5.8;4.46
1981;1;18;6.51;6.51;-0.2;-0.2;0;0;0;0;309.38;309.38;214.01;214.01;52.16;52.16;5.76;5.76;4.35
1981;1;19;8.2;8.2;-0.1;-0.1;0;0;0;0;314.94;314.94;212.66;212.66;53.68;53.68;5.75;5.75;4.34
1981;1;20;6.36;6.36;-2.1;-2.1;0;0;0;0;314.94;314.94;211.31;211.31;60.04;60.04;5.77;5.77;4.6
1981;1;21;2.79;2.79;-4.1;-4.1;0;0;0;0;314.94;314.94;209.98;209.98;62.83;62.83;5.79;5.79;4.64
1981;1;22;0;0;-8.3;-8.3;0;0;0;0;314.94;314.94;208.66;208.66;62.83;62.83;5.77;5.77;4.53
1981;1;23;0;0;-10.1;-10.1;0;0;0;0;314.94;314.94;207.34;207.34;62.83;62.83;5.73;5.73;4.42
1981;1;24;0;0;-10;-10;0;0;0;0;314.94;314.94;206.03;206.03;62.83;62.83;5.68;5.68;4.38
1981;1;25;1.46;1.46;-5.7;-5.7;0;0;0;0;314.94;314.94;204.73;204.73;64.29;64.29;5.63;5.63;4.3
1981;1;26;5.44;5.44;-1.3;-1.3;0;0;0;0;314.94;314.94;203.44;203.44;69.73;69.73;5.57;5.57;4.2
1981;1;27;0.01;0.01;-4.8;-4.8;0;0;0;0;314.94;314.94;202.16;202.16;69.74;69.74;5.51;5.51;4.24
1981;1;28;0;0;-8;-8;0;0;0;0;314.94;314.94;200.88;200.88;69.74;69.74;5.44;5.44;4.12
1981;1;29;0;0;-9.3;-9.3;0;0;0;0;314.94;314.94;199.61;199.61;69.74;69.74;5.38;5.38;4.09
1981;1;30;0;0;-10.6;-10.6;0;0;0;0;314.94;314.94;198.35;198.35;69.74;69.74;5.32;5.32;4.12
1981;1;31;0;0;-7.2;-7.2;0;0;0;0;314.94;314.94;197.1;197.1;69.74;69.74;5.26;5.26;4.14
1981;2;1;0;0;-5;-5;0;0;0;0;314.94;314.94;195.86;195.86;69.74;69.74;5.21;5.21;4.06
1981;2;2;0;0;-3.3;-3.3;0;0;0;0;314.94;314.94;194.62;194.62;69.74;69.74;5.15;5.15;3.93
1981;2;3;2.75;2.75;0.2;0.2;0.03;0.03;0.01;0.01;315.1;315.1;193.39;193.39;72.28;72.28;5.1;5.1;3.82
1981;2;4;9.39;9.39;1.3;1.3;0.18;0.18;0.04;0.04;329.26;329.26;192.17;192.17;64.37;64.37;5.08;5.08;3.99
1981;2;5;4.54;4.54;-1.9;-1.9;0;0;0;0;329.26;329.26;190.96;190.96;68.91;68.91;5.15;5.15;4.15
1981;2;6;7;7;-0.1;-0.1;0;0;0;0;332.2;332.2;189.75;189.75;72.18;72.18;5.24;5.24;4.05
1981;2;7;5.38;5.38;3.8;3.8;0.54;0.54;0.21;0.21;350.6;350.6;189.9;189.9;52.74;52.74;5.32;5.32;4.44
1981;2;8;0.34;0.34;3.9;3.9;0.56;0.56;0.31;0.31;365.27;365.27;190.25;190.25;31.54;31.54;5.48;5.48;4.9
1981;2;9;0.02;0.02;1.3;1.3;0.18;0.18;0.1;0.1;369.38;369.38;190.92;190.92;24.15;24.15;5.79;5.79;4.82
1981;2;10;2.32;2.32;0.6;0.6;0.08;0.08;0.04;0.04;372.37;372.37;191.85;191.85;20.6;20.6;6.09;6.09;4.78
1981;2;11;1.09;1.09;-1.8;-1.8;0;0;0;0;371.43;371.43;192.87;192.87;21.69;21.69;6.28;6.28;4.8
1981;2;12;1.2;1.2;-4.4;-4.4;0;0;0;0;371.43;371.43;191.66;191.66;22.89;22.89;6.43;6.43;4.67
1981;2;13;0.02;0.02;-4.8;-4.8;0;0;0;0;371.43;371.43;190.45;190.45;22.91;22.91;6.57;6.57;4.55
1981;2;14;0;0;-5;-5;0;0;0;0;371.43;371.43;189.25;189.25;22.91;22.91;6.64;6.64;4.42
1981;2;15;0;0;-4.6;-4.6;0;0;0;0;371.43;371.43;188.05;188.05;22.91;22.91;6.63;6.63;4.42
