YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;6.47;6.47;0.4;0.4;0.05;0.05;0.03;0.03;95.32;95.32;641.34;641.34;0;0;0.29;0.29;0.94
1981;1;2;12.63;12.63;-0.5;-0.5;0;0;0;0;98.98;98.98;640.7;640.7;5.57;5.57;0.85;0.85;0.92
1981;1;3;15.24;15.24;3.7;3.7;0.5;0.5;0.04;0.04;112.58;112.58;640.67;640.67;0;0;0.87;0.87;0.86
1981;1;4;6.91;6.91;1.1;1.1;0.14;0.14;0.08;0.08;115.72;115.72;641.36;641.36;0;0;0.91;0.91;0.92
1981;1;5;7.59;7.59;-2.7;-2.7;0;0;0;0;114.19;114.19;642.19;642.19;7.59;7.59;0.95;0.95;0.94
1981;1;6;8.83;8.83;-4;-4;0;0;0;0;114.19;114.19;640.05;640.05;16.42;16.42;0.96;0.96;0.94
1981;1;7;3.75;3.75;-8;-8;0;0;0;0;114.19;114.19;637.91;637.91;20.17;20.17;0.95;0.95;0.93
1981;1;8;1.63;1.63;-11.9;-11.9;0;0;0;0;114.19;114.19;635.78;635.78;21.8;21.8;0.95;0.95;0.93
1981;1;9;0;0;-16;-16;0;0;0;0;114.19;114.19;633.65;633.65;21.8;21.8;0.94;0.94;0.92
1981;1;10;0.06;0.06;-9.1;-9.1;0;0;0;0;114.19;114.19;631.54;631.54;21.86;21.86;0.93;0.93;0.85
1981;1;11;0.02;0.02;-6.5;-6.5;0;0;0;0;114.19;114.19;629.43;629.43;21.88;21.88;0.92;0.92;0.83
1981;1;12;0;0;-8.1;-8.1;0;0;0;0;114.19;114.19;627.33;627.33;21.88;21.88;0.91;0.91;0.82
1981;1;13;1.61;1.61;-6.6;-6.6;0;0;0;0;114.19;114.19;625.23;625.23;23.49;23.49;0.9;0.9;0.74
1981;1;14;0.61;0.61;-5.7;-5.7;0;0;0;0;114.19;114.19;623.14;623.14;24.1;24.1;0.89;0.89;0.72
1981;1;15;8.89;8.89;-2.8;-2.8;0;0;0;0;114.19;114.19;621.06;621.06;32.99;32.99;0.88;0.88;0.72
1981;1;16;5.23;5.23;-4.3;-4.3;0;0;0;0;114.19;114.19;618.98;618.98;38.22;38.22;0.87;0.87;0.72
1981;1;17;6.06;6.06;-2.2;-2.2;0;0;0;0;114.19;114.19;616.91;616.91;44.28;44.28;0.86;0.86;0.72
1981;1;18;9.87;9.87;-0.7;-0.7;0;0;0;0;115.56;115.56;614.85;614.85;52.02;52.02;0.85;0.85;0.72
1981;1;19;13.82;13.82;-1.1;-1.1;0;0;0;0;115.99;115.99;612.8;612.8;65.2;65.2;0.85;0.85;0.72
