YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;7.62;7.37;-0.4;-0.3;0;0;0;0;22.52;19.88;301.88;375.22;1.54;1.14;1.78;1.1;2.48
1981;1;2;11.42;11.2;-0.7;-0.6;0;0;0;0;28.71;27.24;301.07;374.44;5.81;4.63;1.84;1.12;2.56
1981;1;3;17.3;17.21;3.9;4;0.53;0.53;0;0;46.76;47.15;300.42;373.73;0.2;0;2.64;1.27;15.35
1981;1;4;8.65;8.41;1.4;1.5;0.19;0.19;0.05;0.04;51.61;52.57;300.08;373.2;0;0;3.74;2.03;13.71
1981;1;5;8.24;7.73;-2.7;-2.6;0;0;0;0;51.48;52.44;299.99;372.86;8.24;7.73;2.83;1.83;6.4
1981;1;6;8.46;8.16;-4;-3.9;0;0;0;0;51.48;52.44;298.94;371.96;16.69;15.89;2.16;1.22;4.49
1981;1;7;5.86;5.54;-8;-7.9;0;0;0;0;51.48;52.44;297.91;371.06;22.55;21.43;2.05;1.11;3.55
1981;1;8;2.29;2.23;-11.4;-11.3;0;0;0;0;51.48;52.44;296.88;370.17;24.84;23.66;2.04;1.11;2.81
1981;1;9;0;0;-13.8;-13.7;0;0;0;0;51.48;52.44;295.85;369.27;24.84;23.66;2.02;1.1;2.24
1981;1;10;0;0;-8.8;-8.7;0;0;0;0;51.48;52.44;294.83;368.38;24.84;23.66;2;1.1;2.13
1981;1;11;0.03;0.04;-7.9;-7.7;0;0;0;0;51.48;52.44;293.82;367.49;24.87;23.7;1.98;1.1;2.13
1981;1;12;0;0;-8.8;-8.5;0;0;0;0;51.48;52.44;292.82;366.6;24.87;23.7;1.95;1.09;2.14
1981;1;13;1.72;1.62;-7.6;-7.5;0;0;0;0;51.48;52.44;291.82;365.72;26.59;25.32;1.93;1.09;2.06
1981;1;14;0.51;0.48;-6.1;-5.9;0;0;0;0;51.48;52.44;290.83;364.83;27.09;25.8;1.91;1.09;1.95
1981;1;15;9.65;9.46;-3.3;-3.2;0;0;0;0;51.48;52.44;289.85;363.95;36.75;35.26;1.89;1.09;2.46
1981;1;16;4.63;4.39;-4.2;-4;0;0;0;0;51.48;52.44;288.88;363.07;41.37;39.65;1.86;1.08;2.4
1981;1;17;3.48;3.48;-3.4;-3.2;0;0;0;0;51.48;52.44;287.9;362.2;44.86;43.13;1.84;1.08;2.32
1981;1;18;8.21;7.99;-0.9;-0.8;0;0;0;0;52.51;53.74;286.94;361.32;51.12;48.8;1.82;1.08;3.53
1981;1;19;12.11;12.05;-0.9;-0.8;0;0;0;0;55.05;56.94;285.98;360.45;58.17;54.86;2.32;1.58;4.53
1981;1;20;9.33;8.88;-1.7;-1.6;0;0;0;0;55.25;57.21;285.03;359.58;67.07;63.14;2.39;1.65;8.18
1981;1;21;9.03;8.57;-3.3;-3.2;0;0;0;0;55.25;57.21;284.09;358.71;76.1;71.71;1.9;1.17;3.98
1981;1;22;1.15;1.11;-4.9;-4.9;0;0;0;0;55.25;57.21;283.15;357.85;77.25;72.82;1.79;1.07;2.98
1981;1;23;0;0;-8.2;-8.2;0;0;0;0;55.25;57.21;282.21;356.98;77.25;72.82;1.77;1.07;2.49
1981;1;24;0;0;-9.5;-9.6;0;0;0;0;55.25;57.21;281.29;356.12;77.25;72.82;1.75;1.06;2.56
1981;1;25;2.2;2.22;-7.6;-7.6;0;0;0;0;55.25;57.21;280.37;355.26;79.46;75.04;1.73;1.06;2.6
1981;1;26;8.44;8.07;-2.2;-2.1;0;0;0;0;55.25;57.21;279.45;354.4;87.89;83.11;1.71;1.06;3.12
1981;1;27;0;0;-8.5;-8.5;0;0;0;0;55.25;57.21;278.54;353.55;87.89;83.11;1.7;1.06;2.61
1981;1;28;0.04;0.04;-9.8;-9.7;0;0;0;0;55.25;57.21;277.64;352.7;87.93;83.15;1.68;1.05;2.19
1981;1;29;0;0;-10.6;-10.4;0;0;0;0;55.25;57.21;276.74;351.85;87.93;83.15;1.66;1.05;2.03
1981;1;30;0;0;-9.9;-9.9;0;0;0;0;55.25;57.21;275.84;351;87.93;83.15;1.65;1.05;2.04
1981;1;31;0;0;-7.6;-7.6;0;0;0;0;55.25;57.21;274.96;350.15;87.93;83.15;1.63;1.05;2.02
1981;2;1;0;0;-5.2;-5.2;0;0;0;0;55.25;57.21;274.07;349.31;87.93;83.15;1.62;1.04;1.91
1981;2;2;0;0;-3.7;-3.7;0;0;0;0;55.25;57.21;273.2;348.46;87.93;83.15;1.6;1.04;1.79
1981;2;3;1.25;1.41;-1.2;-1;0;0;0;0;55.25;57.21;272.32;347.62;89.19;84.56;1.59;1.04;1.76
1981;2;4;10.06;10.07;1;1.1;0.13;0.15;0.04;0.04;60.14;63.01;271.46;346.79;87.62;81.83;2.81;2.26;4.2
1981;2;5;5.26;4.99;-1.4;-1.3;0;0;0;0;60.55;63.53;270.6;345.95;91.49;85.12;3.41;2.83;4.47
1981;2;6;4.27;4.18;-1.3;-1.2;0;0;0;0;60.59;63.58;269.74;345.12;95.63;89.13;2.37;1.76;2.92
1981;2;7;8.32;8.17;3.6;3.7;0.51;0.52;0.19;0.16;67.9;71.39;271.55;347.91;77.44;69.67;7.92;6;21.7
1981;2;8;1.01;0.95;4.5;4.6;0.64;0.65;0.38;0.27;69.62;72.43;274.56;351.34;55.55;46.92;16.36;11.81;30.28
1981;2;9;0;0;1;1.1;0.13;0.15;0.07;0.05;69.6;72.32;278.25;355.53;51.77;42.83;11.78;10.03;13.03
1981;2;10;3.61;3.44;1;1.1;0.14;0.15;0.06;0.04;69.8;72.31;281.98;359.74;47.68;38.58;7.81;6.88;7.97
1981;2;11;0.83;0.81;-1.6;-1.5;0;0;0;0;69.64;72.14;285.31;363.41;48.37;39.2;5.39;4.51;6.27
1981;2;12;2.32;2.22;-5.6;-5.5;0;0;0;0;69.64;72.14;284.4;362.54;50.69;41.42;3.12;2.23;4.61
1981;2;13;1;0.98;-6.6;-6.5;0;0;0;0;69.64;72.14;283.5;361.67;51.69;42.4;2.2;1.3;3.65
1981;2;14;1.6;1.51;-6;-5.8;0;0;0;0;69.64;72.14;282.59;360.8;53.28;43.91;1.97;1.08;3.09
1981;2;15;0;0;-6.4;-6.2;0;0;0;0;69.64;72.14;281.7;359.93;53.28;43.91;1.94;1.07;2.77
1981;2;16;0.04;0.06;-6;-5.7;0;0;0;0;69.64;72.14;280.81;359.06;53.33;43.97;1.91;1.07;2.46
1981;2;17;0.2;0.23;-4.9;-4.7;0;0;0;0;69.64;72.14;279.92;358.2;53.53;44.2;1.89;1.07;2.34
1981;2;18;2.09;2.19;-5.1;-4.9;0;0;0;0;69.64;72.14;279.04;357.34;55.62;46.39;1.86;1.07;2.19
1981;2;19;0.17;0.19;-5.1;-4.9;0;0;0;0;69.64;72.14;278.17;356.48;55.79;46.58;1.83;1.06;2.08
1981;2;20;0.17;0.2;-4.4;-4.2;0;0;0;0;69.64;72.14;277.3;355.62;55.96;46.78;1.81;1.06;2.01
1981;2;21;0;0;-5.4;-5.2;0;0;0;0;69.64;72.14;276.43;354.77;55.96;46.78;1.78;1.06;1.91
1981;2;22;0.1;0.12;-5.1;-4.9;0;0;0;0;69.64;72.14;275.57;353.92;56.07;46.9;1.76;1.06;1.95
1981;2;23;1.73;1.77;-2.8;-2.6;0;0;0;0;69.64;72.14;274.71;353.06;57.79;48.67;1.74;1.05;1.99
