YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;27;0.01;0.01;-13.1;-12.4;0;0;0;0;90.52;123.71;909.5;1198.5;233.04;241.84;14.69;7.2;3.59
1981;1;28;0;0;-12.1;-11.8;0;0;0;0;90.52;123.71;907.3;1195.6;233.04;241.84;14.62;7.18;3.62
1981;1;29;0;0;-15.4;-14.4;0;0;0;0;90.52;123.71;905.1;1192.71;233.04;241.84;14.56;7.16;3.69
1981;1;30;0;0;-13.5;-12.7;0;0;0;0;90.52;123.71;902.91;1189.83;233.04;241.84;14.5;7.14;3.63
1981;1;31;0;0;-11.7;-11.1;0;0;0;0;90.52;123.71;900.73;1186.95;233.04;241.84;14.44;7.12;3.73
1981;2;1;0;0;-9.4;-8.6;0;0;0;0;90.52;123.71;898.55;1184.08;233.04;241.84;14.38;7.09;3.93
1981;2;2;0;0;-8.9;-8.1;0;0;0;0;90.52;123.71;896.38;1181.22;233.04;241.84;14.32;7.07;3.75
1981;2;3;1.47;1.7;-9.6;-8.6;0;0;0;0;90.52;123.71;894.21;1178.37;234.51;243.54;14.26;7.05;3.81
1981;2;4;16.21;18.42;-8;-6.8;0;0;0;0;90.52;123.71;892.05;1175.52;250.71;261.96;14.21;7.03;3.99
1981;2;5;14.32;15.31;-12.7;-11.2;0;0;0;0;90.52;123.71;889.9;1172.68;265.03;277.27;14.15;7.01;4.06
1981;2;6;12.79;12.96;-10.4;-9.3;0;0;0;0;90.52;123.71;887.74;1169.84;277.82;290.23;14.1;6.99;3.81
1981;2;7;5.77;5.86;-5;-4.3;0;0;0;0;90.52;123.71;885.6;1167.02;283.59;296.09;14.05;6.97;3.79
1981;2;8;0.24;0.24;-3.2;-2.6;0;0;0;0;90.52;123.71;883.46;1164.19;283.82;296.33;14;6.96;3.89
1981;2;9;0;0;-3.9;-2.7;0;0;0;0;90.52;123.71;881.32;1161.38;283.82;296.33;13.95;6.94;3.76
1981;2;10;5.5;5.64;-8.4;-7.4;0;0;0;0;90.52;123.71;879.19;1158.57;289.32;301.97;13.9;6.92;3.72
1981;2;11;0.9;1.06;-12.6;-11.5;0;0;0;0;90.52;123.71;877.06;1155.77;290.22;303.03;13.85;6.9;3.7
1981;2;12;0.26;0.35;-15.2;-14;0;0;0;0;90.52;123.71;874.94;1152.98;290.48;303.38;13.8;6.88;3.6
1981;2;13;0;0;-15.8;-15;0;0;0;0;90.52;123.71;872.83;1150.19;290.48;303.38;13.76;6.86;3.36
1981;2;14;0;0;-14;-13.9;0;0;0;0;90.52;123.71;870.72;1147.41;290.48;303.38;13.71;6.84;3.53
1981;2;15;0;0;-11.1;-10.9;0;0;0;0;90.52;123.71;868.61;1144.64;290.48;303.38;13.67;6.83;3.77
1981;2;16;0;0;-11.1;-10.6;0;0;0;0;90.52;123.71;866.51;1141.87;290.48;303.38;13.62;6.81;3.92
1981;2;17;0.03;0.08;-12.5;-12;0;0;0;0;90.52;123.71;864.42;1139.11;290.51;303.46;13.58;6.79;3.75
1981;2;18;0.3;0.34;-14.2;-13.1;0;0;0;0;90.52;123.71;862.33;1136.36;290.82;303.8;13.54;6.77;3.64
1981;2;19;0.12;0.19;-13.5;-12.4;0;0;0;0;90.52;123.71;860.24;1133.61;290.94;303.99;13.49;6.75;3.57
1981;2;20;0.04;0.06;-13;-12;0;0;0;0;90.52;123.71;858.16;1130.87;290.98;304.05;13.45;6.74;3.43
1981;2;21;1.7;1.72;-13.3;-12.4;0;0;0;0;90.52;123.71;856.09;1128.14;292.68;305.77;13.41;6.72;3.47
1981;2;22;0.17;0.2;-12.4;-11.3;0;0;0;0;90.52;123.71;854.02;1125.41;292.85;305.97;13.37;6.7;3.48
1981;2;23;0.05;0.03;-12.2;-11.3;0;0;0;0;90.52;123.71;851.95;1122.69;292.89;306;13.33;6.68;3.45
1981;2;24;0.27;0.35;-12.1;-10.9;0;0;0;0;90.52;123.71;849.89;1119.98;293.17;306.35;13.29;6.67;3.42
1981;2;25;0.01;0.04;-11.8;-10.9;0;0;0;0;90.52;123.71;847.84;1117.27;293.18;306.39;13.25;6.65;3.33
1981;2;26;0;0;-10.7;-9.7;0;0;0;0;90.52;123.71;845.79;1114.57;293.18;306.39;13.21;6.63;3.33
1981;2;27;0;0;-11.2;-10.4;0;0;0;0;90.52;123.71;843.74;1111.88;293.18;306.39;13.17;6.62;3.31
1981;2;28;0.48;0.53;-10.2;-9.6;0;0;0;0;90.52;123.71;841.7;1109.19;293.66;306.92;13.14;6.6;3.33
1981;3;1;5.03;5.57;-6.7;-5.7;0;0;0;0;90.52;123.71;839.67;1106.51;298.69;312.49;13.1;6.58;3.38
1981;3;2;0.04;0.05;-7;-5.6;0;0;0;0;90.52;123.71;837.64;1103.83;298.73;312.54;13.06;6.57;3.32
1981;3;3;10.19;10.34;-6.9;-5.5;0;0;0;0;90.52;123.71;835.61;1101.16;308.93;322.88;13.02;6.55;3.36
1981;3;4;11.65;12.43;-7.3;-6.1;0;0;0;0;90.52;123.71;833.59;1098.5;320.58;335.31;12.99;6.53;3.31
1981;3;5;0.09;0.1;-8;-7;0;0;0;0;90.52;123.71;831.58;1095.85;320.67;335.41;12.95;6.52;3.29
1981;3;6;0.56;0.51;-7;-6;0;0;0;0;90.52;123.71;829.57;1093.2;321.23;335.92;12.92;6.5;3.29
1981;3;7;0.42;0.49;-3.6;-2.7;0;0;0;0;90.52;123.71;827.56;1090.56;321.64;336.41;12.88;6.48;3.44
1981;3;8;3.16;3.32;-2.6;-1.7;0;0;0;0;90.52;123.71;825.56;1087.92;324.81;339.73;12.85;6.47;3.64
1981;3;9;0.81;0.9;-0.3;0.5;0.11;0.38;0.06;0.22;90.59;123.95;823.56;1085.29;325.47;340.14;12.81;6.45;4.3
1981;3;10;6.02;6.48;1;1.5;0.65;0.79;0.17;0.29;93.01;129.88;821.57;1082.67;327.91;339.49;12.83;6.46;5.64
1981;3;11;9.01;10.6;2.6;3.2;1.21;1.28;0.22;0.28;102.9;147.8;819.67;1080.35;320.54;326.72;15.76;6.59;9.41
1981;3;12;18.55;20.5;0;0.8;0.15;0.52;0;0;107.24;151.98;817.98;1078.74;326.11;325.11;19.69;7.72;19.73
1981;3;13;9.11;9.74;-3.6;-2.5;0;0;0;0;107.24;151.98;816.01;1076.13;335.22;334.85;19.09;8.49;17.22
1981;3;14;1.3;1.6;-4.3;-3.1;0;0;0;0;107.24;151.98;814.04;1073.53;336.52;336.45;17.37;8.86;12.46
1981;3;15;8.71;8.16;-5.1;-4;0;0;0;0;107.24;151.98;812.08;1070.94;345.23;344.61;16.68;8.9;10.38
1981;3;16;9.27;9.68;-5.8;-4.7;0;0;0;0;107.24;151.98;810.12;1068.36;354.5;354.29;16.19;8.81;8.82
1981;3;17;8.6;8.86;-8.6;-7.2;0;0;0;0;107.24;151.98;808.17;1065.78;363.1;363.15;15.77;8.68;7.85
1981;3;18;8.27;8.6;-10.2;-9;0;0;0;0;107.24;151.98;806.22;1063.2;371.37;371.75;15.43;8.55;7.02
1981;3;19;0.1;0.06;-8.4;-8;0;0;0;0;107.24;151.98;804.27;1060.63;371.47;371.81;15.21;8.41;6.36
1981;3;20;0;0;-5.3;-4.3;0;0;0;0;107.24;151.98;802.34;1058.07;371.47;371.81;15.03;8.29;6.11
1981;3;21;0;0;-3.8;-2.8;0;0;0;0;107.24;151.98;800.4;1055.52;371.47;371.81;14.87;8.17;6.11
1981;3;22;0.05;0.11;-4.9;-3.7;0;0;0;0;107.24;151.98;798.47;1052.97;371.51;371.92;14.71;8.05;6.41
1981;3;23;3.43;3.57;-3.3;-1.9;0;0;0;0;107.24;151.98;796.55;1050.42;374.94;375.49;14.56;7.94;6.86
1981;3;24;5.02;5.51;-0.2;0.8;0.15;0.52;0.06;0.21;107.24;151.98;794.63;1047.88;379.12;378.11;14.48;7.91;10.09
1981;3;25;4.79;5.58;2.5;3;1.18;1.23;0.31;0.39;109.14;151.98;792.72;1045.36;375.14;369;15.67;8.34;19.01
1981;3;26;8.13;8.47;0.2;1;0.28;0.6;0.06;0.14;110.3;151.61;791.7;1045.89;377.36;366.78;18.09;9.45;22.38
1981;3;27;0.66;0.76;0.7;1.4;0.5;0.75;0.2;0.34;111.08;151.4;790.88;1047.1;374.35;360.79;18.43;9.87;20.41
1981;3;28;0;0;0.8;1.6;0.54;0.82;0.22;0.39;111.56;151.35;790.38;1048.71;369.99;351.95;19.07;10.25;17.92
1981;3;29;0.65;0.34;1.7;2.3;0.91;1.04;0.33;0.48;112.91;151.5;793.91;1050.72;361.6;339.07;21.77;10.83;18.58
1981;3;30;6.08;4.7;2;2.6;1.03;1.12;0.25;0.38;116.7;151.72;794.64;1053.44;350.88;324.31;28.45;13.14;21.23
1981;3;31;8.28;6.51;2.1;2.8;1.08;1.18;0.18;0.26;121.68;151.72;795.94;1057.2;337.87;308.58;36.72;15.86;29.51
1981;4;1;0.19;0.08;1.8;2.7;1.07;1.29;0.38;0.49;123.08;151.55;797.83;1061.91;328.23;296.76;37.78;15.88;33.17
1981;4;2;0;0;2.6;3.4;1.35;1.49;0.4;0.53;125.41;151.58;800.02;1067.12;314.73;281.79;37.18;15.54;29.8
1981;4;3;0;0;2.8;3.5;1.44;1.52;0.42;0.54;128.08;151.6;802.44;1072.66;299.87;266.29;39.28;16.05;30.01
1981;4;4;0.18;0.22;1.6;2.1;1.03;1.09;0.36;0.48;129;151.46;804.99;1078.36;291.18;256.9;38.43;15.42;29.85
1981;4;5;6;7.03;-0.3;0.3;0.09;0.31;0.04;0.16;128.52;151.36;807.42;1083.92;292.56;255.54;34.81;14.55;32.6
1981;4;6;2.97;3.07;0.7;1.5;0.54;0.88;0.28;0.5;128.44;151.37;809.59;1089.21;289.86;248.81;32.39;14.27;30.06
1981;4;7;0.03;0;1.9;2.9;1.08;1.35;0.38;0.48;129.37;151.5;811.64;1094.33;280.84;235.75;32.56;14.42;29.42
1981;4;8;1.2;1.18;1.5;2.3;0.93;1.16;0.41;0.52;130.04;151.38;813.69;1099.37;274.38;228.22;32.89;14.22;29.05
1981;4;9;0.43;0.57;1;1.8;0.69;0.99;0.33;0.48;129.93;151.23;815.64;1104.17;270.17;222.79;31.94;13.89;29.97
1981;4;10;0;0;1.5;2.4;0.95;1.19;0.23;0.28;130.11;151.2;817.42;1108.56;264.35;215.53;30.99;13.53;31.02
1981;4;11;0;0;2.6;3.3;1.36;1.47;0.32;0.35;131.51;151.31;819.13;1112.65;253.82;205.57;32.35;13.23;32.4
1981;4;12;0.02;0.01;2.9;3.9;1.45;1.63;0.32;0.39;133.04;151.43;820.94;1116.65;242.46;193.82;34.49;13.23;33.58
1981;4;13;0;0;2.6;3.4;1.37;1.49;0.29;0.36;134.17;151.41;822.88;1120.72;232.2;183.54;35.56;13.4;34.16
1981;4;14;0.15;0.17;2.6;3.3;1.37;1.47;0.35;0.42;135.39;151.4;824.94;1124.85;221.76;173.58;35.96;13.4;34.17
1981;4;15;4.34;4.63;1.7;2.6;1.04;1.25;0.35;0.48;136.52;151.48;827.1;1129.06;215.28;165.75;36.84;13.8;34.76
1981;4;16;0.45;0.28;0.5;1.3;0.46;0.8;0.2;0.31;135.42;151.24;829.17;1133.22;213.37;161.78;34.5;13.56;33.79
1981;4;17;0.12;0.17;-3.2;-2.8;0;0;0;0;135.32;150.88;829.04;1136.91;213.49;161.95;29.77;13.12;30.94
1981;4;18;1.24;1.31;-7.7;-7.1;0;0;0;0;135.32;150.88;827.04;1134.17;214.72;163.26;26.07;12.69;25.82
1981;4;19;2.51;2.66;-8.5;-7.8;0;0;0;0;135.32;150.88;825.04;1131.43;217.24;165.92;24.1;12.45;21.48
1981;4;20;5.62;5.69;-5;-4;0;0;0;0;135.32;150.88;823.06;1128.7;222.86;171.61;22.65;12.16;19.22
1981;4;21;1.47;1.53;-4;-2.8;0;0;0;0;135.32;150.88;821.07;1125.98;224.33;173.14;21.54;11.86;17.28
1981;4;22;0;0;-2.7;-1.9;0;0;0;0;135.32;150.88;819.1;1123.27;224.33;173.14;20.67;11.57;15.95
1981;4;23;0.43;0.53;-2.4;-1.5;0;0;0;0;135.32;150.88;817.12;1120.56;224.75;173.62;19.97;11.29;15.55
1981;4;24;0.36;0.2;-0.4;0.4;0.11;0.37;0.08;0.29;135.34;150.96;815.16;1117.85;224.63;172.38;19.41;11.06;15.18
1981;4;25;2.02;1.91;0.1;1;0.2;0.68;0.12;0.41;135.53;151.19;813.2;1115.15;225.07;170.24;19.14;10.96;15.79
1981;4;26;3.79;3.41;0;1;0.2;0.68;0.11;0.39;135.91;151.38;811.24;1112.46;226.79;169.5;19.25;11.03;15.77
1981;4;27;8.85;8.26;-5.7;-4.7;0;0;0;0;135.91;151.38;809.29;1109.78;235.65;177.76;19.24;11.1;15.79
1981;4;28;5.92;6.26;-6.1;-5;0;0;0;0;135.91;151.38;807.34;1107.1;241.56;184.02;18.89;11.01;14.38
1981;4;29;3.45;3.54;-5;-3.8;0;0;0;0;135.91;151.38;805.4;1104.43;245.01;187.56;18.54;10.8;13.52
1981;4;30;0.89;0.91;-1.9;-1;0;0;0;0;135.91;151.38;803.46;1101.76;245.84;188.25;18.22;10.58;12.61
1981;5;1;9.7;11.3;-0.5;0.3;0.1;0.36;0.04;0.15;136.41;151.73;801.53;1099.1;251.47;189.98;18.2;10.59;12.59
1981;5;2;5.24;6.17;-1.7;-0.9;0;0;0;0;136.42;151.77;799.6;1096.45;255.97;193.62;18.49;10.88;13.25
1981;5;3;3.96;4.01;-2.7;-1.9;0;0;0;0;136.42;151.77;797.68;1093.81;259.93;197.63;18.48;11.06;12.26
1981;5;4;10.36;10.27;-4.3;-3.4;0;0;0;0;136.42;151.77;795.76;1091.17;270.28;207.9;18.31;10.98;12.02
1981;5;5;13.63;14.37;-5.8;-4.7;0;0;0;0;136.42;151.77;793.85;1088.53;283.91;222.27;18.03;10.78;11.61
1981;5;6;3.16;3.32;-3.3;-2.5;0;0;0;0;136.42;151.77;791.94;1085.91;287.07;225.59;17.72;10.55;11.04
1981;5;7;0;0;1.9;2.8;1.29;1.51;0.87;1.25;137.38;151.88;790.04;1083.29;281.73;216.48;18.03;10.54;11.69
1981;5;8;0.68;0.73;2.6;3.5;1.54;1.75;0.62;0.72;139.06;151.57;789.42;1085.08;274.19;207.41;20.54;10.72;13.52
1981;5;9;0;0;2.4;3.1;1.48;1.62;0.36;0.38;139.15;151.41;793.94;1087.07;267.05;199.34;23.7;10.91;17.67
1981;5;10;0.01;0;3.2;3.8;1.8;1.84;0.37;0.44;139.74;151.4;794.83;1089.29;257.74;189.15;26.88;11.17;22.15
1981;5;11;3.24;3.23;1.2;2;0.91;1.22;0.54;0.85;139.64;151.33;795.78;1091.74;253.94;183.7;28.53;11.43;26.32
1981;5;12;5.49;6.32;0.5;1.3;0.55;0.92;0.32;0.65;139.45;151.34;796.87;1094.37;252.62;180.09;28.86;11.65;23.11
1981;5;13;7.68;7.76;0.4;1.2;0.48;0.87;0.24;0.53;139.68;151.41;797.87;1097.2;252.16;176.71;29.56;11.87;20.69
1981;5;14;1.98;2.51;1.5;2.4;1.11;1.37;0.6;0.8;139.6;151.32;799.2;1100.22;247.7;171.13;30.21;12.08;19.84
1981;5;15;3.12;3.12;1.3;2.3;1;1.33;0.54;0.79;139.33;151.19;800.55;1103.25;244.85;167.81;30.38;12.12;22.9
1981;5;16;1.17;1.69;2.4;3.4;1.47;1.72;0.57;0.84;139.37;151.12;801.84;1106.12;239.06;162.84;30.7;11.98;24.49
1981;5;17;5.46;5.61;0.1;1;0.23;0.78;0.16;0.56;138.62;151.1;802.82;1108.8;239.98;161.38;29.75;11.83;24.11
1981;5;18;0.15;0.07;2.3;3.5;1.43;1.75;0.55;0.4;138.47;151.02;803.96;1111.29;234.65;156.17;29.16;11.66;21.71
1981;5;19;0.22;0.28;4.5;5.7;2.18;2.4;0.43;0.41;139.75;151.16;805.13;1113.65;223.51;147.69;31.54;11.51;24.58
1981;5;20;0;0;6;7.3;2.62;2.82;0.34;0.34;141.82;151.35;806.57;1116.07;208.47;136.82;35.63;11.58;30.93
1981;5;21;0.28;0.38;6;7.2;2.61;2.8;0.44;0.5;143.62;151.41;808.37;1118.74;193.94;126.08;38.66;11.89;41.78
1981;5;22;12.22;13.2;2.6;3.2;1.57;1.65;0.29;0.38;146.03;151.67;810.62;1121.89;187.51;121.33;42.72;13.61;54.79
1981;5;23;0.3;0.42;3.6;4.5;1.92;2.06;0.65;0.76;146.42;151.44;813.16;1125.48;178.54;114.58;42.16;13.49;45.82
1981;5;24;4.32;3.95;2.1;2.8;1.36;1.51;0.6;0.8;146.68;151.33;815.72;1129.19;173.47;110.39;39.81;13.04;39.23
1981;5;25;2.36;2.19;3.6;4.4;1.91;2.03;0.71;0.87;147.46;151.29;818.21;1132.78;164.88;103.8;39.46;12.93;38
1981;5;26;19.6;15.31;2.7;3.7;1.58;1.81;0.05;0.17;151.51;151.81;820.98;1136.55;158.57;98.26;46.09;14.31;45.1
1981;5;27;26.85;26.62;-0.3;0.4;0.12;0.43;0;0;152.95;151.74;824.36;1141.19;167.54;97.65;52.25;18.26;49.17
1981;5;28;1.46;1.25;1.1;2.1;0.86;1.25;0.55;0.8;152.2;151.44;827.97;1146.63;164.61;94.48;46.79;16.95;39.21
1981;5;29;5.86;6.79;2.8;3.5;1.66;1.75;0.61;0.78;152.95;151.46;831.41;1152.15;157.91;89.24;43.58;15.19;36.65
1981;5;30;0.94;2.05;4.3;5.3;2.14;2.29;0.54;0.9;153.01;151.4;834.66;1157.47;149.41;81.28;43.26;14.92;38.42
1981;5;31;0.07;0.13;5.9;7.2;2.58;2.8;0.29;0.39;153.06;151.43;837.74;1162.62;139.22;70.44;42.73;14.77;45.83
1981;6;1;0.68;1.62;7.3;8.4;3;3.14;0.57;1.1;153.7;151.53;840.72;1167.69;126.31;57.86;44.24;15.27;56.58
1981;6;2;0;0.01;8.8;10;3.38;3.51;0.29;0.42;154.49;151.59;843.77;1172.88;111.76;42.83;46.13;16.09;73.39
1981;6;3;0.54;0.77;9.3;10.8;3.49;3.69;0.51;0.78;155.25;151.63;847;1178.34;97.06;26.64;47.44;17.02;86.3
1981;6;4;12.39;11.64;3.2;3.9;1.81;1.9;0.42;0.72;156.6;151.63;850.51;1184.15;92;20.81;49.42;17.78;90.62
1981;6;5;0.72;0.7;3.5;4.3;1.93;2.03;0.76;0.85;155.81;151.42;854.1;1190.08;86.34;14.33;46.31;16.52;57.6
1981;6;6;0.26;0.23;6.1;6.9;2.69;2.76;0.39;0.43;155.76;151.42;857.49;1195.79;76.54;3.92;43.22;15.59;45.64
1981;6;7;7.73;9.13;7;7.9;2.94;3.01;0.82;1;157.22;151.49;860.84;1201.25;68.53;0;45.31;15.67;49.18
1981;6;8;2.4;2.47;7.2;8.1;2.97;3.06;1.52;3.09;156.96;149.07;864.2;1206.37;61.51;0;45.96;15.08;53.71
1981;6;9;13.64;18.33;9;10.2;3.41;3.56;0.4;0;160.55;151.73;867.65;1211.08;52.64;0;49.35;14.8;72.05
1981;6;10;8.42;8.12;7.3;8.1;3;3.06;1.43;3.14;161.39;149.35;871.35;1215.64;45.41;0;52.36;14.72;104.45
1981;6;11;0;0;10.1;11.1;3.67;3.76;2.42;7.46;159.91;141.53;875.07;1219.86;35.28;0;51.13;14.29;81.19
1981;6;12;0.6;0.78;9.9;11;3.62;3.74;2.37;7.07;158.69;134.71;878.56;1223.31;25.43;0;49.37;13.56;76.01
1981;6;13;3.16;3.5;8.5;9.1;3.29;3.3;2.06;5.19;157.27;131.93;881.61;1225.84;20.63;0;46.87;12.69;86.07
1981;6;14;0;0;10.1;10.9;3.67;3.71;3.28;7.37;152.74;124.24;884.06;1227.56;16.12;0;43.18;11.9;77.59
1981;6;15;0;0;10.8;12;3.82;3.95;4.5;7.85;147.03;116.09;885.92;1228.55;11.36;0;40.05;11.18;75.24
1981;6;16;7.36;9.91;7.8;8.9;3.12;3.26;1.99;2.65;147.95;122.45;887.39;1228.92;8.04;0;38.84;10.56;74.96
1981;6;17;4.59;5.24;3;4.1;1.73;1.97;1.59;2.69;147.26;124.21;888.62;1228.82;6.93;0;36.84;10.08;62.12
1981;6;18;16.53;16.96;-0.8;0.3;0.1;0.36;0;0;150.46;137.71;889.66;1228.36;15.19;0;34.1;9.74;46.75
1981;6;19;3.54;4.01;-0.3;0.6;0.16;0.56;0.25;0.85;149.6;139.54;890.5;1227.69;16.69;0;31.53;9.52;36.65
1981;6;20;0.1;0.13;0.9;2;0.79;1.24;1.06;2.43;147.99;137.36;891.13;1226.82;14.79;0;29.92;9.3;29.77
1981;6;21;9.55;10.52;0.6;1.7;0.62;1.11;0.34;0.82;149.82;142.73;891.68;1225.8;14.97;0;31.22;9.11;26.79
1981;6;22;6.2;6.85;-0.9;0;0;0;0;0;149.31;145.28;891.7;1224.77;18.03;0.1;30.96;9.12;23.51
1981;6;23;0.24;0.22;2.3;3;1.49;1.61;0.85;1;148.9;145.05;892.19;1223.76;13.49;0;30.57;9.12;21.13
1981;6;24;3.39;3.25;4;4.8;2.06;2.18;1.19;2.25;148.6;144.28;892.66;1222.65;9.24;0;31.83;9;19.87
1981;6;25;6.7;6.12;4.9;5.8;2.36;2.47;1.39;3.11;148.47;143.89;893.17;1221.47;7.03;0;33.13;8.92;19.43
1981;6;26;3.19;4.1;5.3;6.2;2.48;2.58;2.05;3.86;146.28;141.97;893.67;1220.3;6.14;0;31.93;8.94;20.42
1981;6;27;0.11;0.19;8;9.5;3.17;3.4;3.88;6.67;140.9;135.1;894.01;1219.08;5.03;0;29.02;8.9;23.55
1981;6;28;0.51;0.18;9.2;11.2;3.47;3.78;4.21;7.42;135.36;127.51;894.16;1217.7;3.74;0;26.97;8.73;38.88
1981;6;29;5.73;5.53;5.2;5.9;2.43;2.49;2.03;3.32;134.69;128.61;894.2;1216.16;2.91;0;27.05;8.53;62.2
1981;6;30;0.23;0.25;4.4;5.3;2.21;2.33;2.73;4.55;130.7;123.98;894.16;1214.47;2.22;0;26.29;8.38;38.81
1981;7;1;0.01;0.01;7.7;8.7;3.12;3.23;3.81;6.41;125.46;117.28;893.99;1212.65;0.9;0;24.72;8.24;32.94
1981;7;2;0.43;0.8;10.6;12.4;3.8;4.07;4.5;7.69;119.89;110.07;893.68;1210.68;0;0;23.71;8.08;37.76
1981;7;3;23.36;22.36;7.8;9.5;3.15;3.42;0;0;129.85;130.29;893.54;1208.63;0;0;29.26;7.89;63.1
1981;7;4;1.87;1.84;5;6.2;2.38;2.59;2.79;4.59;127.28;127.83;893.64;1206.52;0;0;30.64;7.88;51.31
1981;7;5;0.46;0.46;7.3;8.6;3.01;3.21;3.81;6.2;122.44;121.75;893.64;1204.37;0;0;26.57;7.87;34.79
1981;7;6;1.28;1.53;8.1;9.4;3.23;3.4;3.88;6.13;118.13;116.77;893.41;1202.16;0;0;24.28;7.77;32.08
1981;7;7;4.32;5.24;8.5;9.7;3.33;3.47;3.13;4.74;116.56;116.67;893.03;1199.9;0;0;23.71;7.68;30.18
1981;7;8;3.8;2.22;9.1;10.5;3.47;3.65;3.68;6.29;113.66;112.23;892.57;1197.59;0;0;23.89;7.61;30.18
1981;7;9;2.32;1.03;10.1;11.4;3.68;3.85;4.34;7.18;109.34;105.79;892.02;1195.24;0;0;23.54;7.56;31.83
1981;7;10;3.98;1.79;10;11.3;3.66;3.83;3.9;6.8;106.31;100.5;891.4;1192.85;0;0;23.29;7.5;37.34
1981;7;11;13.98;14.85;9.1;10.2;3.47;3.58;0.74;0.83;112.4;113.55;890.84;1190.43;0;0;25.78;7.41;39.81
1981;7;12;14.47;17.15;8.9;9.8;3.41;3.49;0.48;0;119.06;129;890.49;1188;0;0;28.93;7.38;35.45
1981;7;13;15.66;16.32;8.5;9.5;3.31;3.42;0.27;0.19;125.37;141.72;890.4;1185.68;0;0;31.41;7.47;31.77
