YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;3;2;0.24;0;-0.3;1.4;0.15;0.18;0.05;0.01;124.52;104.26;274.46;196.11;88.96;1.89;1246.69;11.97;-999
1981;3;3;2.59;0.93;0.1;1;0.18;0.12;0.08;0.01;125.34;105.63;274.06;196.11;89.23;0.98;1258.51;10.16;-999
1981;3;4;4.93;1.71;-0.8;1.6;0.07;0.2;0.03;0;126.03;107.83;273.62;196.12;92.14;0;1294;8.77;-999
1981;3;5;0.19;0.14;-0.7;1.5;0.09;0.19;0.05;0.04;125.91;107.44;273.15;196.14;91.92;0;1358.81;8.59;-999
1981;3;6;0.93;0.03;1.1;3.2;0.35;0.45;0.2;0.19;126.53;106.8;272.9;196.15;90.41;0;1403.63;10.27;-999
1981;3;7;0.33;0.02;4.2;6.4;0.83;1;0.56;0.42;127.34;105.92;272.82;196.16;86.52;0;1489.57;4.21;-999
1981;3;8;1.91;2.87;5.6;6.7;1.08;1.05;0.69;0.36;128.74;107.95;272.9;196.18;82.29;0;1763.02;-7.03;-999
1981;3;9;1.81;0.06;7.3;11.3;1.4;1.92;0.9;0.81;130.31;106.72;273.14;196.19;77.25;0;2232.39;-7.02;-999
1981;3;10;9.3;4.81;7.3;11;1.41;1.86;0.48;0.55;135.21;110.48;273.6;196.21;72.85;0;2832.08;-25.41;-999
1981;3;11;7.27;2.73;9.7;14.5;1.92;2.55;0.9;0.92;138.85;111.78;274.41;196.25;66.26;0;3653.48;-29.24;-999
1981;3;12;12.3;0.5;7.8;12.1;1.52;2.07;0.45;0.88;144.02;110.89;275.67;196.28;61.5;0;4484.77;-38.2;-999
1981;3;13;10.01;3.01;4.1;8.3;0.79;1.34;0.3;0.48;146.86;112.92;277.16;196.32;61.6;0;5312.11;-19.22;-999
1981;3;14;1.08;0.08;3.7;7.9;0.72;1.27;0.57;0.56;146.3;111.93;278.52;196.36;61.11;0;5355.45;50.72;-999
1981;3;15;2.2;0.14;3;7;0.61;1.11;0.48;0.48;145.8;111.08;279.65;196.39;61.65;0;4535.63;65.54;-999
1981;3;16;6.38;12.65;1.9;4.4;0.42;0.65;0.27;0.07;147.11;123.12;280.5;196.46;63.23;0;3816.41;47.01;-999
1981;3;17;5.23;1.79;1.5;5.7;0.42;0.87;0.29;0.38;147.79;123.97;281;196.55;65.16;0;3458.53;35.66;-999
1981;3;18;4.7;3.47;-0.6;4.8;0.15;0.72;0.09;0.28;148.38;126.58;281.24;196.66;67.45;0;3114.39;35.44;-999
1981;3;19;0.12;0;-0.3;4.8;0.21;0.72;0.14;0.36;147.91;125.65;281.3;196.76;67.45;0;2797.79;34.32;-999
1981;3;20;0;0;2.5;6;0.56;0.93;0.45;0.46;147.29;124.63;281.38;196.85;67;0;2560.26;26.67;-999
1981;3;21;0;0;4.4;7;0.87;1.11;0.74;0.54;146.48;123.53;281.45;196.94;66.41;0;2392.11;23.55;-999
1981;3;22;0.05;0;5.3;8.4;1.05;1.36;0.85;0.66;145.46;122.31;281.47;197.03;65.79;0;2274.09;21.07;-999
1981;3;23;2.82;0.03;6.5;9.6;1.27;1.59;0.88;0.76;145.97;121.03;281.74;197.11;64.69;0;2203.5;16.73;-999
1981;3;24;6.35;5.34;8.2;11.1;1.59;1.88;0.87;0.61;148.42;125.19;282.36;197.21;62.08;0;2285.03;0.34;-999
1981;3;25;6.56;1.72;8.6;11.6;1.7;1.97;0.99;0.87;150.14;125.47;283.29;197.31;59.32;0;2703.62;-15.73;-999
1981;3;26;3.64;1.13;8.2;13.4;1.59;2.33;1.12;1.07;150.68;124.96;284.45;197.41;56.61;0;3197.9;-8.82;-999
1981;3;27;0.22;0;5.7;9.6;1.1;1.59;0.92;0.78;149.7;123.62;285.62;197.5;54.96;0;3326.07;22.34;-999
1981;3;28;0.01;0;6.3;8.1;1.21;1.31;1.01;0.63;148.62;122.43;286.69;197.58;53.03;0;3118.41;30.82;-999
1981;3;29;0.27;0;8.4;10;1.63;1.66;1.32;0.8;147.4;121.08;287.74;197.66;50.57;0;2864.3;25.27;-999
1981;3;30;1.6;0;9.2;11.7;1.79;1.99;1.39;0.94;146.65;119.59;288.78;197.73;47.87;0;2746.92;17.67;-999
1981;3;31;1.02;0;10;13.4;1.97;2.33;1.52;1.09;145.57;117.96;289.86;197.8;45.04;0;2727.27;12.78;-999
1981;4;1;0.09;0;10.5;11.9;2.31;2.27;2.17;1.31;143.45;116.12;290.92;197.85;42.65;0;2745.91;14.24;-999
1981;4;2;0.01;0;10.2;11;2.26;2.08;2;1.18;141.61;114.41;291.93;197.9;39.6;0;2716.1;16.38;-999
1981;4;3;0.01;0;8.2;7;1.82;1.24;1.64;0.69;140.01;113.21;292.87;197.94;37.35;0;2665.33;16.76;-999
1981;4;4;2.49;0.09;7.5;8;1.66;1.44;1.35;0.82;140.54;111.97;293.71;197.98;35.66;0;2588.9;19.5;-999
1981;4;5;3.4;1.23;5.6;8.6;1.22;1.56;1.12;0.97;140.57;111.72;294.49;198.01;35.12;0;2487.82;18.96;-999
1981;4;6;0.71;0.01;7;9.3;1.52;1.71;1.51;0.94;139.32;110.28;295.18;198.04;33.92;0;2416.82;17.67;-999
1981;4;7;0;0;9;10.6;1.99;1.99;1.89;1.07;137.47;108.71;295.8;198.06;32.12;0;2330.85;18.4;-999
1981;4;8;1.42;0.03;9.9;12.4;2.18;2.38;1.93;1.27;136.5;106.98;296.37;198.08;30.36;0;2256.9;16.71;-999
1981;4;9;2.91;0.96;8.8;12.3;1.92;2.36;1.62;1.35;136.64;106.11;296.91;198.09;29.16;0;2235.46;13.43;-999
1981;4;10;0.03;0.1;8.9;10.7;1.97;2.01;1.83;1.07;134.8;104.66;297.4;198.09;27.79;0;2219.46;15.74;-999
1981;4;11;0.01;0;9.1;9.9;2.02;1.84;1.77;0.94;132.98;103.25;297.82;198.09;26.21;0;2151.73;18.11;-999
1981;4;12;0.04;0;10.3;12;2.27;2.29;1.93;1.16;130.98;101.62;298.19;198.08;24.63;0;2075.43;16.84;-999
1981;4;13;0.11;0.01;12;14.1;2.65;2.76;2.22;1.37;128.78;99.8;298.53;198.06;22.89;0;2050.05;13.04;-999
1981;4;14;0.5;0.14;10.6;12.4;2.36;2.38;1.99;1.2;127.04;98.3;298.85;198.04;21.37;0;2062.44;12.27;-999
1981;4;15;0.39;0;9.4;10.3;2.09;1.92;1.73;0.93;125.3;96.93;299.13;198.01;20.11;0;2066.39;14.05;-999
1981;4;16;0.39;0.13;6.6;7.3;1.43;1.3;1.27;0.65;123.9;95.97;299.36;197.97;19.56;0;2028.36;16.49;-999
1981;4;17;0.35;0.66;1.8;3.3;0.44;0.52;0.42;0.37;123.18;95.73;299.39;197.93;19.69;0;1941.41;19.67;-999
1981;4;18;1.51;1.49;-0.3;2.7;0.19;0.41;0.19;0.28;123.17;96.46;299;197.88;20.51;0;1812.29;20.05;-999
1981;4;19;1.07;0.59;-0.2;3;0.2;0.47;0.22;0.33;123.18;96.31;298.43;197.85;20.93;0;1698.22;18.97;-999
1981;4;20;1.43;1.21;2.2;4.9;0.56;0.82;0.53;0.55;122.95;96.64;297.85;197.81;21.64;0;1619.75;16.63;-999
1981;4;21;0.69;1.41;3.5;6.8;0.78;1.2;0.72;0.71;122.34;96.91;297.3;197.77;21.61;0;1572.33;15.21;-999
1981;4;22;0.01;0;3.3;6.8;0.72;1.2;0.66;0.57;121.53;95.9;296.79;197.73;21.35;0;1544.89;14.08;-999
1981;4;23;0.54;0.45;3.2;6.1;0.69;1.05;0.66;0.63;120.93;95.29;296.3;197.69;21.25;0;1528.2;13.67;-999
1981;4;24;0.62;0.07;3.6;5.4;0.79;0.92;0.71;0.45;120.22;94.48;295.95;197.65;21.08;0;1512.18;13.76;-999
1981;4;25;1.37;2.78;6.2;7.1;1.35;1.26;1.19;0.68;119.54;96.15;295.64;197.6;20.83;0;1503.01;12.73;-999
1981;4;26;1.82;0.22;8.3;10.2;1.81;1.9;1.52;0.96;119.05;94.98;295.44;197.56;20.54;0;1513.13;11.84;-999
1981;4;27;6.97;8.48;3;8.9;0.7;1.63;0.52;0.57;122.01;102.46;295.15;197.52;22.18;0;1536.33;11.03;-999
1981;4;28;5.92;1.79;1.9;5.8;0.51;1;0.4;0.63;125.22;103.15;294.8;197.51;23.26;0;1556.36;12.52;-999
1981;4;29;2.43;0.8;3.3;7.1;0.75;1.26;0.76;0.79;125.67;102.69;294.37;197.5;23.64;0;1550.44;13.54;-999
1981;4;30;5.95;3.41;5.9;9.6;1.28;1.78;0.89;0.9;129.47;104.73;294.14;197.5;22.98;0;1559.51;10.16;-999
1981;5;1;13.76;8.96;6.4;10.3;1.59;2.21;0.51;1.04;137.63;112.16;294.1;197.51;22.72;0;1705.82;-4.23;-999
1981;5;2;3.07;1.35;3.9;7.9;0.95;1.63;1.14;1.38;137.62;111.62;294.19;197.54;23.04;0;2012.89;0.99;-999
1981;5;3;1.41;0.04;3.7;7.5;0.92;1.54;1.17;1.1;136.59;110.06;294.26;197.57;23.46;0;2054.06;19.23;-999
1981;5;4;6.18;9.89;3.3;6.7;0.85;1.35;0.93;0.57;137.88;118.53;294.23;197.62;25.11;0;1981.07;15.43;-999
1981;5;5;5.74;2.09;3.5;8.5;0.93;1.77;1;1.48;138.96;118.92;294.11;197.69;26.47;0;1979.73;12.41;-999
1981;5;6;1.77;0.12;4.9;8.8;1.21;1.85;1.51;1.41;137.98;117.1;294.07;197.75;26.62;0;1989.87;15.39;-999
1981;5;7;0.44;0.09;9.3;10.6;2.34;2.29;2.85;1.71;135.63;114.94;294.27;197.81;25.15;0;1946.82;16.44;-999
1981;5;8;0.33;0;10.7;12.8;2.71;2.84;3.12;2.08;132.76;112.35;294.62;197.85;23.79;0;1906.61;15.34;-999
1981;5;9;0.06;0.04;12.5;15.1;3.19;3.43;3.58;2.46;129.12;109.43;295;197.88;22.47;0;1893.86;13.9;-999
1981;5;10;0.02;0;14.1;17;3.58;3.93;4.03;2.73;124.96;106.2;295.27;197.9;21.27;0;1879.75;14.61;-999
1981;5;11;2.72;0.21;12.7;17;3.2;3.93;3.21;2.67;123.51;103.26;295.44;197.91;20.76;0;1850.85;15;-999
1981;5;12;6.29;0.34;10.4;16;2.61;3.67;2.15;2.45;125.45;100.69;295.58;197.9;20.48;0;1833.63;12.98;-999
1981;5;13;6.57;0.51;10.4;13.4;2.61;2.99;2.07;1.99;127.85;98.75;295.73;197.88;20.19;0;1847.26;11.83;-999
1981;5;14;3.95;0.51;10.4;15.2;2.63;3.46;2.57;2.24;127.74;96.58;295.94;197.85;19.7;0;1883.1;10.44;-999
1981;5;15;1.83;2.69;11.1;14.9;2.8;3.38;3.17;2.12;125.77;96.71;296.14;197.81;19.23;0;1924.79;11.72;-999
1981;5;16;3.92;0.43;11.6;15.5;2.95;3.54;2.78;2.23;125.71;94.47;296.3;197.78;18.59;0;1917.76;14.73;-999
1981;5;17;6.89;6.61;8.7;14.3;2.17;3.22;1.78;1.56;128.1;99.08;296.45;197.73;18.49;0;1905.4;11.73;-999
1981;5;18;0.05;0.36;10.6;14.5;2.68;3.27;3.28;2.12;124.99;96.88;296.6;197.7;17.95;0;1936.13;12.56;-999
1981;5;19;0.18;0;13.6;16.6;3.47;3.82;3.99;2.36;120.92;94.09;296.69;197.67;17.02;0;1906.6;16.02;-999
1981;5;20;0.11;0.17;15.8;18.8;4.01;4.41;4.43;2.66;116.41;91.18;296.75;197.62;15.81;0;1856.13;15.03;-999
1981;5;21;0.27;0;16.2;17.7;4.12;4.12;4.4;2.39;112.05;88.38;296.77;197.56;14.67;0;1850.54;12.85;-999
1981;5;22;15.96;5.97;12.5;18.2;3.19;4.25;1.04;1.95;122.36;92;296.86;197.49;14.11;0;1925.48;0.97;-999
1981;5;23;5.45;9.1;10.9;13.1;2.78;2.92;2.51;1.18;123.49;99.5;297.04;197.43;13.65;0;2256.81;-8.11;-999
1981;5;24;3.56;0.29;10.7;15.7;2.71;3.59;2.78;2.31;123.17;97.03;297.25;197.41;13.29;0;2413.54;21.02;-999
1981;5;25;3.07;0.02;12;17.3;3.06;4.01;3.25;2.48;122.19;94.14;297.43;197.37;12.76;0;2208.81;26.39;-999
1981;5;26;8.51;0.4;11.7;19.5;2.97;4.6;2.3;2.8;124.99;91.32;297.64;197.32;12.55;0;2048.43;17.23;-999
1981;5;27;12.31;0.62;9.4;18.7;2.37;4.38;1.5;2.63;129.81;88.9;298.04;197.26;13.27;0;2101.74;4.75;-999
1981;5;28;1.53;0.64;10;14.3;2.52;3.22;2.93;1.94;127.78;87.2;298.53;197.19;13.05;0;2281.72;4.79;-999
1981;5;29;2.88;0.23;11.5;15.5;2.93;3.54;3.05;2;126.45;85.03;298.98;197.11;12.57;0;2313.26;15.31;-999
1981;5;30;1.21;0.15;14;18.3;3.57;4.28;3.94;2.34;123.03;82.46;299.34;197.02;11.95;0;2248.13;19.21;-999
1981;5;31;0.18;0.05;16.5;20.1;4.18;4.76;4.7;2.51;118.18;79.64;299.61;196.92;11.17;0;2138.35;18.45;-999
1981;6;1;0.63;0.03;18;22.4;4.64;5.48;6.13;4.05;112.28;75.25;299.79;196.81;10.2;0;2050.24;17.65;-999
1981;6;2;0.21;0.02;19.5;24.2;5.02;5.98;6.14;4.18;106.09;70.75;299.89;196.68;9.12;0;1995.25;15.17;-999
1981;6;3;1.69;0;19.6;25.2;5.04;6.27;5.31;4.12;101.95;66.31;299.94;196.53;8.22;0;1974.84;13.55;-999
1981;6;4;3.54;1.05;13.5;21.6;3.49;5.25;3.33;3.32;100.45;63.74;299.98;196.36;7.91;0;1967.67;12.22;-999
1981;6;5;0.88;0.02;12;18.1;3.11;4.29;3.52;2.54;97.52;60.93;299.99;196.17;7.61;0;1991.39;12.23;-999
1981;6;6;1.12;1.4;14.1;18.1;3.66;4.29;4.04;2.63;94.09;59.43;299.93;195.98;7.12;0;1945.69;17.46;-999
1981;6;7;2.26;1.42;15.4;19.8;3.99;4.75;4.05;2.82;91.71;57.76;299.82;195.78;6.57;0;1863.7;16.72;-999
1981;6;8;3.08;0.02;16.2;21.5;4.18;5.22;3.91;2.81;90.35;54.71;299.67;195.57;6;0;1813.9;14.56;-999
1981;6;9;8.88;1.33;18.3;23.3;4.7;5.73;2.57;3.1;94.91;52.7;299.54;195.35;5.38;0;1802.53;12.35;-999
1981;6;10;10;7.8;14.7;19;3.8;4.53;2.94;1.82;98.94;58.44;299.51;195.12;4.9;0;1859.32;4.44;-999
1981;6;11;0;0;16.7;19.9;4.3;4.78;5.61;2.6;93.63;55.58;299.54;194.91;4.3;0;2031.47;3.79;-999
1981;6;12;1.6;0.06;17.5;22.5;4.5;5.5;4.71;2.85;90.05;52.54;299.5;194.69;3.77;0;2065.25;16.45;-999
1981;6;13;1.62;0.03;14;17.2;3.6;4.04;3.65;1.98;87.31;50.35;299.42;194.46;3.41;0;1971.91;17.56;-999
1981;6;14;0;0.04;16.5;19.7;4.24;4.72;4.55;2.22;82.49;47.94;299.27;194.23;3.02;0;1886.23;17.25;-999
1981;6;15;0.66;9.86;18.9;21.3;4.85;5.17;4.92;1.62;77.91;55.97;299.06;193.98;2.63;0;1805.58;16.76;-999
1981;6;16;5.73;3.49;15.6;19.5;4.01;4.67;2.77;2.54;79.37;56.67;298.83;193.76;2.37;0;1743.19;14.62;-999
1981;6;17;3.15;0.93;10.9;16;2.82;3.72;2.6;2.13;78.84;55.21;298.6;193.55;2.28;0;1746.19;10.49;-999
1981;6;18;10.38;0.95;7.8;13.6;1.97;3.09;1.17;1.79;84.53;54.12;298.45;193.34;2.82;0;1785.61;8.51;-999
1981;6;19;6.42;3.47;7.5;12.3;1.9;2.75;1.6;1.72;86.79;55.63;298.4;193.12;2.92;0;1907.66;0.43;-999
1981;6;20;0.85;0.01;9.3;13.7;2.39;3.12;2.76;1.61;84.74;53.77;298.35;192.9;2.77;0;2060.38;9.32;-999
1981;6;21;8.65;0.81;8.9;14.7;2.28;3.38;1.47;1.86;89.2;52.48;298.3;192.69;2.81;0;2002;19.77;-999
1981;6;22;6.38;5.63;7.8;13.9;1.97;3.17;1.86;1.66;90.79;56.21;298.29;192.46;3.32;0;1934.9;10.03;-999
1981;6;23;3.22;0.48;10.9;16.2;2.81;3.78;2.98;2.06;90.1;54.38;298.33;192.25;3.04;0;2016.65;7.69;-999
1981;6;24;5.15;11.55;11.7;13.7;3.03;3.12;2.75;0.98;90.35;64.48;298.38;192.03;2.74;0;2100.22;7.45;-999
1981;6;25;1.19;0.36;13;16.9;3.36;3.96;3.85;2.54;87.16;62.23;298.41;191.86;2.51;0;2125.6;18.8;-999
1981;6;26;4.07;3.37;13.9;17.1;3.59;4.02;3.56;2.42;86.66;62.89;298.38;191.68;2.34;0;1981.58;21.65;-999
1981;6;27;0.28;0.37;15.9;19.2;4.09;4.59;4.97;2.73;81.71;60.25;298.29;191.51;2.14;0;1864.22;18.17;-999
1981;6;28;0.27;0;19.1;21.2;4.9;5.14;5.13;2.88;76.39;57.1;298.11;191.32;1.93;0;1778.46;17;-999
1981;6;29;1.7;0.01;13.5;21.4;3.49;5.2;2.98;2.76;74.28;54.09;297.88;191.12;1.8;0;1712.94;15.43;-999
1981;6;30;0.19;0;10.5;15.9;2.73;3.7;2.59;1.86;71.56;51.99;297.6;190.91;1.72;0;1683.09;13.83;-999
1981;7;1;0.04;0.05;13.5;16.9;3.51;3.99;3.27;1.94;67.99;49.87;297.26;190.68;1.57;0;1646.24;14.9;-999
1981;7;2;0.16;0;17.5;20.8;4.54;5.07;3.95;2.35;63.84;47.29;296.89;190.45;1.41;0;1597.92;14.82;-999
1981;7;3;15.13;7.16;17.1;22.8;4.44;5.63;0.91;2.09;74.93;52.15;296.53;190.21;1.3;0;1571.91;11.74;-999
1981;7;4;2.88;9.03;12.8;17.6;3.35;4.18;3.54;1.57;74.2;59.37;296.22;189.99;1.24;0;1663.24;3.26;-999
1981;7;5;0.3;0.21;14.8;17.5;3.86;4.16;4.44;2.33;69.8;56.98;295.9;189.79;1.15;0;1737.89;12.79;-999
1981;7;6;2.4;0.27;16;19;4.16;4.57;3.69;2.46;67.87;54.53;295.54;189.6;1.05;0;1682.02;16.13;-999
1981;7;7;2.01;0.27;16.6;19.7;4.3;4.76;3.86;2.46;65.41;52.1;295.16;189.39;0.94;0;1620.99;15.07;-999
1981;7;8;0.76;0.41;17.7;20.2;4.6;4.9;4.05;2.45;61.68;49.83;294.76;189.17;0.83;0;1588.18;13.49;-999
1981;7;9;0.21;0.05;18.4;21.1;4.78;5.15;3.86;2.4;57.68;47.26;294.33;188.94;0.7;0;1562.61;13.09;-999
1981;7;10;0.62;0.05;18.9;22;4.9;5.4;3.53;2.38;54.29;44.71;293.87;188.7;0.58;0;1541.3;13.1;-999
1981;7;11;4.66;0;18.7;23.3;4.84;5.77;2.53;2.4;55.28;42.11;293.41;188.45;0.48;0;1528.42;11.74;-999
1981;7;12;10.27;4.69;17.1;22.8;4.44;5.63;1.76;2.3;61.53;44.32;292.99;188.19;0.38;0;1562.28;6.99;-999
1981;7;13;8.21;0.97;16;21.6;4.15;5.29;2.38;2.39;65.39;42.7;292.66;187.94;0.29;0;1687.96;3.39;-999
