YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;5.66;5.66;-7.8;-7.8;0;0;0;0;33.19;33.19;260.61;260.61;5.66;5.66;2.95;2.95;1.3
1981;1;2;10.41;10.41;-9.5;-9.5;0;0;0;0;33.19;33.19;259.08;259.08;16.07;16.07;2.87;2.87;1.26
1981;1;3;9.87;9.87;-6;-6;0;0;0;0;33.19;33.19;257.57;257.57;25.94;25.94;2.82;2.82;1.32
1981;1;4;6.4;6.4;-5.8;-5.8;0;0;0;0;33.19;33.19;256.06;256.06;32.34;32.34;2.81;2.81;1.43
1981;1;5;14.85;14.85;-11.5;-11.5;0;0;0;0;33.19;33.19;254.57;254.57;47.19;47.19;2.79;2.79;1.31
1981;1;6;7.49;7.49;-12.4;-12.4;0;0;0;0;33.19;33.19;253.08;253.08;54.68;54.68;2.77;2.77;1.39
1981;1;7;6.72;6.72;-15.6;-15.6;0;0;0;0;33.19;33.19;251.6;251.6;61.4;61.4;2.76;2.76;1.4
1981;1;8;1.42;1.42;-18.7;-18.7;0;0;0;0;33.19;33.19;250.13;250.13;62.82;62.82;2.74;2.74;1.4
1981;1;9;0;0;-18;-18;0;0;0;0;33.19;33.19;248.67;248.67;62.82;62.82;2.73;2.73;1.39
1981;1;10;0.03;0.03;-13.6;-13.6;0;0;0;0;33.19;33.19;247.22;247.22;62.85;62.85;2.71;2.71;1.21
1981;1;11;0.01;0.01;-11.7;-11.7;0;0;0;0;33.19;33.19;245.78;245.78;62.86;62.86;2.69;2.69;1.21
1981;1;12;0;0;-13.6;-13.6;0;0;0;0;33.19;33.19;244.34;244.34;62.86;62.86;2.68;2.68;1.21
1981;1;13;2.41;2.41;-12.7;-12.7;0;0;0;0;33.19;33.19;242.92;242.92;65.27;65.27;2.66;2.66;1.21
1981;1;14;0.4;0.4;-12.6;-12.6;0;0;0;0;33.19;33.19;241.5;241.5;65.67;65.67;2.65;2.65;1.21
1981;1;15;5.1;5.1;-11.6;-11.6;0;0;0;0;33.19;33.19;240.09;240.09;70.77;70.77;2.63;2.63;1.21
1981;1;16;4.61;4.61;-13.6;-13.6;0;0;0;0;33.19;33.19;238.69;238.69;75.38;75.38;2.62;2.62;1.21
1981;1;17;2.86;2.86;-12;-12;0;0;0;0;33.19;33.19;237.29;237.29;78.24;78.24;2.6;2.6;1.21
1981;1;18;3.33;3.33;-10.2;-10.2;0;0;0;0;33.19;33.19;235.91;235.91;81.57;81.57;2.59;2.59;1.21
1981;1;19;8.03;8.03;-10.2;-10.2;0;0;0;0;33.19;33.19;234.53;234.53;89.6;89.6;2.57;2.57;1.21
1981;1;20;5.6;5.6;-10.9;-10.9;0;0;0;0;33.19;33.19;233.16;233.16;95.2;95.2;2.56;2.56;1.21
1981;1;21;4.79;4.79;-11.5;-11.5;0;0;0;0;33.19;33.19;231.8;231.8;99.99;99.99;2.54;2.54;1.21
1981;1;22;0.15;0.15;-12.2;-12.2;0;0;0;0;33.19;33.19;230.45;230.45;100.14;100.14;2.53;2.53;1.3
1981;1;23;0;0;-10.7;-10.7;0;0;0;0;33.19;33.19;229.1;229.1;100.14;100.14;2.51;2.51;1.3
1981;1;24;0;0;-9.6;-9.6;0;0;0;0;33.19;33.19;227.77;227.77;100.14;100.14;2.5;2.5;1.3
1981;1;25;0.71;0.71;-10.8;-10.8;0;0;0;0;33.19;33.19;226.44;226.44;100.85;100.85;2.48;2.48;1.3
1981;1;26;8.55;8.55;-10.2;-10.2;0;0;0;0;33.19;33.19;225.12;225.12;109.4;109.4;2.47;2.47;1.3
1981;1;27;0.2;0.2;-12.6;-12.6;0;0;0;0;33.19;33.19;223.8;223.8;109.6;109.6;2.45;2.45;1.3
1981;1;28;0.08;0.08;-13.3;-13.3;0;0;0;0;33.19;33.19;222.5;222.5;109.68;109.68;2.44;2.44;1.3
1981;1;29;0;0;-12.3;-12.3;0;0;0;0;33.19;33.19;221.2;221.2;109.68;109.68;2.42;2.42;1.3
1981;1;30;0;0;-9.4;-9.4;0;0;0;0;33.19;33.19;219.91;219.91;109.68;109.68;2.41;2.41;1.3
1981;1;31;0;0;-7.2;-7.2;0;0;0;0;33.19;33.19;218.62;218.62;109.68;109.68;2.4;2.4;1.3
1981;2;1;0;0;-5.4;-5.4;0;0;0;0;33.19;33.19;217.35;217.35;109.68;109.68;2.38;2.38;1.3
1981;2;2;0;0;-5.2;-5.2;0;0;0;0;33.19;33.19;216.08;216.08;109.68;109.68;2.37;2.37;1.3
1981;2;3;0;0;-6.3;-6.3;0;0;0;0;33.19;33.19;214.82;214.82;109.68;109.68;2.35;2.35;1.34
1981;2;4;6.98;6.98;-6.2;-6.2;0;0;0;0;33.19;33.19;213.56;213.56;116.66;116.66;2.34;2.34;1.21
1981;2;5;4.73;4.73;-9.4;-9.4;0;0;0;0;33.19;33.19;212.32;212.32;121.39;121.39;2.33;2.33;1.24
1981;2;6;5.8;5.8;-9.8;-9.8;0;0;0;0;33.19;33.19;211.08;211.08;127.19;127.19;2.31;2.31;1.27
1981;2;7;5.39;5.39;-3.6;-3.6;0;0;0;0;33.19;33.19;209.85;209.85;132.58;132.58;2.3;2.3;1.37
1981;2;8;1.25;1.25;-1.2;-1.2;0;0;0;0;33.19;33.19;208.62;208.62;133.83;133.83;2.29;2.29;1.43
1981;2;9;0.01;0.01;-1.7;-1.7;0;0;0;0;33.19;33.19;207.41;207.41;133.84;133.84;2.27;2.27;1.3
1981;2;10;5.86;5.86;-3.6;-3.6;0;0;0;0;33.19;33.19;206.19;206.19;139.7;139.7;2.26;2.26;1.3
1981;2;11;0.76;0.76;-8.9;-8.9;0;0;0;0;33.19;33.19;204.99;204.99;140.46;140.46;2.25;2.25;1.17
1981;2;12;0.81;0.81;-12.8;-12.8;0;0;0;0;33.19;33.19;203.79;203.79;141.27;141.27;2.23;2.23;1.16
1981;2;13;0.3;0.3;-14.3;-14.3;0;0;0;0;33.19;33.19;202.61;202.61;141.57;141.57;2.22;2.22;1.34
1981;2;14;0.67;0.67;-13.7;-13.7;0;0;0;0;33.19;33.19;201.42;201.42;142.24;142.24;2.21;2.21;1.3
1981;2;15;0;0;-12.2;-12.2;0;0;0;0;33.19;33.19;200.25;200.25;142.24;142.24;2.19;2.19;1.4
1981;2;16;0;0;-10.7;-10.7;0;0;0;0;33.19;33.19;199.08;199.08;142.24;142.24;2.18;2.18;1.4
1981;2;17;0;0;-12.2;-12.2;0;0;0;0;33.19;33.19;197.92;197.92;142.24;142.24;2.17;2.17;1.39
1981;2;18;1.29;1.29;-11.9;-11.9;0;0;0;0;33.19;33.19;196.76;196.76;143.53;143.53;2.16;2.16;1.46
1981;2;19;0.94;0.94;-10.2;-10.2;0;0;0;0;33.19;33.19;195.62;195.62;144.47;144.47;2.14;2.14;1.23
1981;2;20;0.08;0.08;-10.1;-10.1;0;0;0;0;33.19;33.19;194.47;194.47;144.55;144.55;2.13;2.13;1.11
1981;2;21;0.15;0.15;-10.7;-10.7;0;0;0;0;33.19;33.19;193.34;193.34;144.7;144.7;2.12;2.12;1.09
1981;2;22;0.41;0.41;-9.1;-9.1;0;0;0;0;33.19;33.19;192.21;192.21;145.11;145.11;2.11;2.11;1.06
1981;2;23;7.6;7.6;-7.1;-7.1;0;0;0;0;33.19;33.19;191.09;191.09;152.71;152.71;2.09;2.09;1.1
1981;2;24;5.37;5.37;-5.9;-5.9;0;0;0;0;33.19;33.19;189.97;189.97;158.08;158.08;2.08;2.08;1.16
1981;2;25;1.2;1.2;-6.2;-6.2;0;0;0;0;33.19;33.19;188.87;188.87;159.28;159.28;2.07;2.07;1.13
1981;2;26;0;0;-8.6;-8.6;0;0;0;0;33.19;33.19;187.76;187.76;159.28;159.28;2.06;2.06;1.06
1981;2;27;0.04;0.04;-11.6;-11.6;0;0;0;0;33.19;33.19;186.67;186.67;159.32;159.32;2.05;2.05;1.11
1981;2;28;0.13;0.13;-12.7;-12.7;0;0;0;0;33.19;33.19;185.58;185.58;159.45;159.45;2.03;2.03;1.23
