YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;8.62;9.38;-6.6;-6.6;0;0;0;0;92.56;99.36;402.46;542.3;8.62;9.38;17.29;8.98;10.99
1981;1;2;14.28;15.24;-7.5;-7.4;0;0;0;0;92.05;98.95;401.21;540.48;22.9;24.62;16.93;9.04;11.23
1981;1;3;14.28;15.16;-3.9;-3.7;0;0;0;0;92.05;98.95;399.14;538.03;37.17;39.78;16.43;9.02;11.87
1981;1;4;10.23;11.14;-4.1;-4.1;0;0;0;0;92.05;98.95;397.09;535.59;47.41;50.92;16.29;9.03;14.62
1981;1;5;16.96;17.81;-9.7;-9.7;0;0;0;0;92.05;98.95;395.05;533.17;64.36;68.73;16.16;8.99;12.55
1981;1;6;9.49;9.98;-10.3;-10.2;0;0;0;0;92.05;98.95;393.02;530.75;73.86;78.71;16.05;8.92;12.05
1981;1;7;8.47;8.82;-13.7;-13.7;0;0;0;0;92.05;98.95;391;528.35;82.33;87.53;15.92;8.86;11.75
1981;1;8;1.72;1.73;-16.7;-16.6;0;0;0;0;92.05;98.95;388.99;525.96;84.05;89.26;15.78;8.79;11.52
1981;1;9;0;0;-17.1;-17;0;0;0;0;92.05;98.95;387;523.58;84.05;89.26;15.65;8.72;10.92
1981;1;10;0.04;0.03;-13.9;-14.1;0;0;0;0;92.05;98.95;385.02;521.21;84.08;89.29;15.51;8.66;11.3
1981;1;11;0.01;0.01;-11.8;-12;0;0;0;0;92.05;98.95;383.05;518.85;84.1;89.3;15.38;8.6;11.46
1981;1;12;0;0;-14.1;-14.2;0;0;0;0;92.05;98.95;381.09;516.5;84.1;89.3;15.25;8.55;11.31
1981;1;13;2.76;2.85;-12.6;-12.7;0;0;0;0;92.05;98.95;379.15;514.16;86.86;92.15;15.12;8.49;10.94
1981;1;14;0.78;0.87;-11.9;-11.9;0;0;0;0;92.05;98.95;377.21;511.83;87.64;93.02;15;8.44;10.74
1981;1;15;7.14;7.6;-10.3;-10.3;0;0;0;0;92.05;98.95;375.29;509.51;94.78;100.62;14.88;8.39;10.7
1981;1;16;6.45;6.94;-11.6;-11.6;0;0;0;0;92.05;98.95;373.38;507.2;101.23;107.56;14.77;8.34;10.7
1981;1;17;3.51;3.65;-10.9;-10.9;0;0;0;0;92.05;98.95;371.48;504.91;104.73;111.21;14.65;8.29;10.44
1981;1;18;5.37;6.11;-8.4;-8.4;0;0;0;0;92.05;98.95;369.6;502.62;110.11;117.32;14.54;8.25;10.27
1981;1;19;9.88;10.45;-8.1;-7.9;0;0;0;0;92.05;98.95;367.72;500.35;119.98;127.77;14.43;8.2;10.5
1981;1;20;8.14;8.73;-8.9;-8.8;0;0;0;0;92.05;98.95;365.86;498.08;128.12;136.5;14.33;8.16;10.62
1981;1;21;7.89;8.59;-9.7;-9.6;0;0;0;0;92.05;98.95;364;495.82;136.01;145.09;14.23;8.11;10.77
1981;1;22;0.42;0.48;-10.6;-10.4;0;0;0;0;92.05;98.95;362.16;493.58;136.43;145.57;14.13;8.07;10.59
1981;1;23;0;0;-10;-9.9;0;0;0;0;92.05;98.95;360.33;491.34;136.43;145.57;14.03;8.03;10.22
1981;1;24;0;0;-8.9;-9;0;0;0;0;92.05;98.95;358.51;489.12;136.43;145.57;13.93;7.99;10.36
1981;1;25;1.39;1.55;-9;-9;0;0;0;0;92.05;98.95;356.7;486.9;137.82;147.12;13.83;7.95;10.5
