YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;1.18;1.13;-2.7;-2.3;0;0;0;0;69.55;45.9;79.08;135.09;1.18;1.13;1.04;0.35;1.46
1981;1;2;1.79;1.32;-4.1;-3.6;0;0;0;0;69.38;45.79;78.85;134.72;2.97;2.45;1.06;0.37;1.32
1981;1;3;3.33;2.66;-2;-1.7;0;0;0;0;69.23;45.73;78.61;134.35;6.22;4.88;1.06;0.37;1.3
1981;1;4;1.05;0.89;-1.2;-1.1;0;0;0;0;69.12;45.65;78.37;133.99;7.11;5.55;1.05;0.36;1.46
1981;1;5;2.68;2.07;-4.9;-4.1;0;0;0;0;69.12;45.65;77.88;133.5;9.79;7.62;1.05;0.36;1.36
1981;1;6;2.85;2.28;-7.6;-6.7;0;0;0;0;69.12;45.65;77.39;133.02;12.63;9.9;1.04;0.36;1.35
1981;1;7;1.2;0.97;-10.3;-9.8;0;0;0;0;69.12;45.65;76.91;132.54;13.83;10.87;1.04;0.36;1.34
1981;1;8;0.1;0.05;-12.9;-12.6;0;0;0;0;69.12;45.65;76.43;132.06;13.93;10.92;1.04;0.36;1.13
1981;1;9;0;0;-16.2;-15.7;0;0;0;0;69.12;45.65;75.95;131.58;13.93;10.92;1.03;0.36;1.89
1981;1;10;0;0;-13.9;-13.8;0;0;0;0;69.12;45.65;75.47;131.1;13.93;10.92;1.03;0.36;1.62
1981;1;11;0;0;-11.2;-11;0;0;0;0;69.12;45.65;75;130.63;13.93;10.92;1.02;0.36;1.54
1981;1;12;0;0;-10.7;-10.7;0;0;0;0;69.12;45.65;74.54;130.15;13.93;10.92;1.01;0.35;1.68
1981;1;13;2;2.04;-8.9;-8.4;0;0;0;0;69.12;45.65;74.08;129.68;15.93;12.96;1;0.35;1.66
1981;1;14;0.11;0.1;-5.9;-5.1;0;0;0;0;69.12;45.65;73.62;129.21;16.04;13.06;1;0.35;1.66
1981;1;15;1;0.96;-8;-8;0;0;0;0;69.12;45.65;73.16;128.75;17.05;14.02;0.99;0.35;1.77
1981;1;16;0.16;0.1;-8.9;-8.8;0;0;0;0;69.12;45.65;72.71;128.28;17.2;14.12;0.98;0.35;1.66
1981;1;17;0.44;0.33;-8.1;-7.8;0;0;0;0;69.12;45.65;72.26;127.81;17.64;14.45;0.97;0.35;1.66
1981;1;18;0.81;0.79;-5.5;-5.2;0;0;0;0;69.12;45.65;71.82;127.35;18.45;15.24;0.96;0.35;1.66
1981;1;19;2.45;2;-6;-5.5;0;0;0;0;69.12;45.65;71.38;126.89;20.91;17.24;0.95;0.35;1.71
1981;1;20;0.95;0.76;-6.7;-6.2;0;0;0;0;69.12;45.65;70.94;126.43;21.85;18;0.95;0.34;1.47
1981;1;21;0.73;0.49;-4.3;-3.8;0;0;0;0;69.12;45.65;70.51;125.97;22.58;18.49;0.94;0.34;1.14
1981;1;22;0.05;0.03;-5.3;-4.7;0;0;0;0;69.12;45.65;70.08;125.52;22.63;18.52;0.93;0.34;1.28
1981;1;23;0;0;-8.8;-8.7;0;0;0;0;69.12;45.65;69.65;125.06;22.63;18.52;0.92;0.34;1.39
1981;1;24;0;0;-7.2;-7;0;0;0;0;69.12;45.65;69.23;124.61;22.63;18.52;0.91;0.34;1.58
1981;1;25;0.06;0.03;-7;-6.6;0;0;0;0;69.12;45.65;68.81;124.16;22.69;18.55;0.91;0.34;1.56
1981;1;26;1.48;1.11;-4.8;-4.1;0;0;0;0;69.12;45.65;68.39;123.71;24.16;19.66;0.9;0.34;2.33
1981;1;27;0;0;-8.6;-8.2;0;0;0;0;69.12;45.65;67.97;123.26;24.16;19.66;0.89;0.34;1.58
1981;1;28;0;0;-11.5;-11.2;0;0;0;0;69.12;45.65;67.56;122.81;24.16;19.66;0.88;0.33;1.47
1981;1;29;0;0;-9.7;-9.6;0;0;0;0;69.12;45.65;67.16;122.37;24.16;19.66;0.88;0.33;1.39
1981;1;30;0;0;-6.3;-6.1;0;0;0;0;69.12;45.65;66.75;121.92;24.16;19.66;0.87;0.33;1.94
1981;1;31;0;0;-3.9;-3.6;0;0;0;0;69.12;45.65;66.35;121.48;24.16;19.66;0.86;0.33;1.74
1981;2;1;0;0;-1.4;-1;0;0;0;0;69.12;45.65;65.95;121.04;24.16;19.66;0.85;0.33;1.67
1981;2;2;0;0;-1.1;-0.8;0;0;0;0;69.12;45.65;65.56;120.61;24.16;19.66;0.85;0.33;1.81
1981;2;3;0;0;-0.8;-0.5;0;0;0;0;69.12;45.65;65.17;120.17;24.16;19.66;0.84;0.33;1.38
1981;2;4;1.91;1.97;0;0.3;0.01;0.04;0.02;0.05;70.26;48.02;64.78;119.73;24.49;18.59;0.83;0.33;1.44
1981;2;5;0.28;0.18;-2.5;-1.7;0;0;0;0;70.27;48.03;64.39;119.3;24.75;18.74;0.83;0.32;1.42
1981;2;6;0.35;0.22;-4;-3;0;0;0;0;70.27;48.03;64.01;118.87;25.11;18.96;0.82;0.32;1.35
1981;2;7;1.37;0.99;0.1;0.4;0.02;0.05;0.02;0.07;71.31;50.57;63.63;118.44;25.23;17.33;0.82;0.32;1.21
1981;2;8;0.23;0.16;2.5;2.7;0.39;0.38;0.39;0.48;82.88;63.3;63.35;118.29;12.67;4.32;0.82;0.32;1.6
1981;2;9;0;0;1.4;1.8;0.21;0.25;0.21;0.31;85.98;66.18;63.33;118.09;8.96;1.18;0.82;0.32;1.52
1981;2;10;1.21;0.99;-0.6;0.2;0.01;0.03;0.01;0.03;86.5;66.78;63.03;117.85;9.3;0.9;0.83;0.32;1.24
1981;2;11;0.5;0.53;-1.5;-0.6;0;0;0;0;86.51;66.79;62.72;117.6;9.68;1.07;0.85;0.32;1.11
1981;2;12;0.4;0.42;-6.4;-5.1;0;0;0;0;86.51;66.79;62.34;117.17;10.08;1.49;0.86;0.32;1.04
1981;2;13;0.23;0.17;-8.4;-7.1;0;0;0;0;86.51;66.79;61.98;116.75;10.31;1.66;0.86;0.32;1.08
1981;2;14;0.64;0.51;-7.4;-6;0;0;0;0;86.51;66.79;61.61;116.33;10.94;2.17;0.86;0.32;0.9
1981;2;15;0;0;-7.2;-5.6;0;0;0;0;86.51;66.79;61.25;115.9;10.94;2.17;0.85;0.32;1.04
1981;2;16;0.35;0.4;-6.4;-5.3;0;0;0;0;86.51;66.79;60.89;115.48;11.29;2.57;0.85;0.31;1.05
1981;2;17;0.48;0.51;-5.5;-4.1;0;0;0;0;86.51;66.79;60.54;115.07;11.78;3.08;0.84;0.31;0.99
1981;2;18;1.35;1.55;-5.8;-4.6;0;0;0;0;86.51;66.79;60.19;114.65;13.13;4.63;0.83;0.31;0.9
1981;2;19;0.99;1.1;-5.6;-4.7;0;0;0;0;86.51;66.79;59.83;114.23;14.12;5.73;0.82;0.31;0.85
1981;2;20;0.32;0.33;-5.3;-4.4;0;0;0;0;86.51;66.79;59.49;113.82;14.44;6.06;0.81;0.31;0.89
1981;2;21;1.54;1.57;-4.5;-3.7;0;0;0;0;86.51;66.79;59.14;113.41;15.98;7.63;0.8;0.31;0.97
1981;2;22;4.46;4.87;-2.4;-1.9;0;0;0;0;86.51;66.79;58.8;113;20.41;12.42;0.79;0.31;0.88
1981;2;23;7.75;7.79;-0.7;-0.3;0;0;0;0;89.72;72.41;58.46;112.59;24.32;14.37;0.79;0.31;0.88
1981;2;24;5.46;5.76;-1.1;-0.7;0;0;0;0;91.23;75.54;58.12;112.18;28.04;16.87;0.78;0.31;0.83
1981;2;25;0.95;1.03;-2.3;-1.9;0;0;0;0;91.23;75.54;57.79;111.77;28.99;17.9;0.78;0.3;0.89
1981;2;26;0;0;-5.7;-5;0;0;0;0;91.23;75.54;57.45;111.37;28.99;17.9;0.77;0.3;0.78
1981;2;27;0.44;0.39;-7.2;-6;0;0;0;0;91.23;75.54;57.12;110.97;29.43;18.29;0.77;0.3;0.86
1981;2;28;1.73;1.5;-5.2;-4.2;0;0;0;0;91.23;75.54;56.8;110.56;31.16;19.79;0.76;0.3;1.18
1981;3;1;2.09;1.89;-3.2;-2.5;0;0;0;0;91.23;75.54;56.47;110.16;33.24;21.68;0.75;0.3;0.98
1981;3;2;0.04;0.04;-1.2;-0.6;0;0;0;0;91.23;75.54;56.15;109.77;33.28;21.72;0.75;0.3;0.87
1981;3;3;0.64;0.67;-0.2;0.1;0.01;0.02;0.01;0.02;91.37;75.86;55.83;109.37;33.78;22.06;0.74;0.3;0.86
1981;3;4;0.74;0.68;-0.4;-0.1;0;0;0;0;91.56;76.31;55.51;108.97;34.3;22.24;0.73;0.3;0.99
1981;3;5;0.03;0.02;-1.4;-0.6;0;0;0;0;91.56;76.31;55.19;108.58;34.33;22.26;0.72;0.3;1.06
1981;3;6;0.01;0;-1.3;-0.6;0;0;0;0;91.56;76.31;54.88;108.18;34.34;22.26;0.71;0.29;1.18
1981;3;7;0.12;0.1;3;3.9;0.59;0.7;0.6;0.9;102.5;92.36;54.7;108.17;22.12;5.26;0.71;0.29;1.52
1981;3;8;0.4;0.31;2.6;3.6;0.51;0.65;0.32;0.38;107.72;97.07;54.84;108.1;16.02;0.05;0.75;0.29;1.54
1981;3;9;0;0;4.7;5.7;0.92;1.04;0.37;0;112.39;96.88;54.97;108;9.98;0;0.86;0.29;1.9
1981;3;10;0.77;0.5;4.9;6;0.96;1.1;0.49;0.53;115.35;96.59;55.11;107.89;6.41;0;0.95;0.29;1.82
1981;3;11;0.99;0.72;6.1;7.2;1.19;1.33;0.53;1.01;119.04;96.04;55.27;107.77;1.89;0;1.04;0.29;2.08
1981;3;12;0.82;0.61;6.7;7.8;1.3;1.44;0.63;1.04;120.05;95.36;55.46;107.64;0.28;0;1.14;0.29;2.12
1981;3;13;2.17;2.27;4.2;5.3;0.82;0.97;0.79;1.19;121.07;96.11;55.64;107.5;0;0;1.14;0.29;2.08
1981;3;14;0.17;0.14;3.5;4.8;0.68;0.87;0.41;0.57;120.52;95.45;55.83;107.36;0;0;1.06;0.29;1.89
1981;3;15;0.34;0.3;3.5;4.4;0.68;0.8;0.47;0.57;120.06;94.94;56;107.23;0;0;0.96;0.29;1.8
1981;3;16;7.48;6.96;1.8;2.5;0.36;0.44;0.23;0.37;125.06;100.14;56.16;107.09;0;0;1.01;0.29;1.97
1981;3;17;1.75;1.6;2.2;2.9;0.44;0.52;0.46;0.67;125.9;100.96;56.33;106.97;0;0;1.07;0.29;1.81
1981;3;18;3.44;3.6;1.8;2.4;0.35;0.43;0.32;0.48;128.07;103.4;56.5;106.86;0;0;1.07;0.29;1.96
1981;3;19;0.07;0.04;1.5;2.5;0.29;0.44;0.36;0.64;127.7;103.06;56.67;106.77;0;0;1.03;0.29;1.78
1981;3;20;0;0;3.2;4;0.62;0.72;0.54;0.52;127.08;102.38;56.84;106.68;0;0;0.94;0.29;1.62
1981;3;21;0;0;5.5;6.2;1.07;1.14;0.91;0.72;126.22;101.42;57;106.6;0;0;0.87;0.29;1.44
1981;3;22;0;0;4.8;5.4;0.95;0.99;0.63;0.62;125.31;100.56;57.14;106.53;0;0;0.81;0.29;1.47
1981;3;23;0.49;0.29;6.1;6.9;1.2;1.27;0.82;0.87;124.6;99.72;57.26;106.44;0;0;0.8;0.29;1.22
1981;3;24;5.3;4.71;7.5;8.5;1.47;1.57;1.07;1.39;127.5;102.48;57.38;106.36;0;0;0.85;0.29;1.35
1981;3;25;1;0.95;7.4;8.5;1.45;1.57;1.22;1.26;127.08;101.87;57.5;106.29;0;0;0.9;0.29;1.31
1981;3;26;0.16;0.11;10.1;10.6;1.96;1.98;1.3;1.27;125.61;100.46;57.62;106.22;0;0;0.87;0.29;1.27
1981;3;27;0;0;7.8;8.7;1.51;1.61;0.98;1;124.33;99.22;57.74;106.14;0;0;0.83;0.29;1.22
1981;3;28;0;0;7;7.8;1.36;1.44;0.87;0.88;123.17;98.1;57.84;106.07;0;0;0.81;0.29;1.22
1981;3;29;0.18;0.28;6.7;7.5;1.31;1.38;0.86;0.92;122.18;97.21;57.94;105.99;0;0;0.8;0.29;1.16
1981;3;30;0.27;0.26;9;9.7;1.76;1.8;1.13;1.16;120.99;96.07;58.02;105.91;0;0;0.79;0.29;1.14
1981;3;31;0.01;0;10.8;11.2;2.1;2.09;1.3;1.24;119.4;94.6;58.09;105.83;0;0;0.79;0.29;1.1
1981;4;1;0.01;0;10.8;11.3;2.35;2.36;1.64;1.38;117.48;92.99;58.15;105.74;0;0;0.78;0.29;1.1
1981;4;2;0.42;0.34;10.6;11.2;2.3;2.34;1.67;1.44;115.91;91.66;58.2;105.64;0;0;0.78;0.29;1
1981;4;3;0.04;0.02;6.4;7;1.41;1.44;0.96;0.82;114.7;90.64;58.25;105.54;0;0;0.77;0.29;1.03
