YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;2;23;4.88;4.88;-1.5;-1.5;0;0;0;0;75.56;75.56;134.9;134.9;21.79;21.79;1.55;1.55;2.42
1981;2;24;0.13;0.13;0.6;0.6;0.09;0.09;0.05;0.05;76.7;76.7;134.58;134.58;20.35;20.35;1.53;1.53;2.33
1981;2;25;0;0;-0.5;-0.5;0;0;0;0;76.7;76.7;134.25;134.25;20.35;20.35;1.52;1.52;2.24
1981;2;26;0;0;-3.7;-3.7;0;0;0;0;76.7;76.7;133.93;133.93;20.35;20.35;1.52;1.52;2.16
1981;2;27;0;0;-4.3;-4.3;0;0;0;0;76.7;76.7;133.6;133.6;20.35;20.35;1.51;1.51;2.16
1981;2;28;0.05;0.05;-3.4;-3.4;0;0;0;0;76.7;76.7;133.28;133.28;20.4;20.4;1.49;1.49;2.16
1981;3;1;1.89;1.89;-2.3;-2.3;0;0;0;0;76.7;76.7;132.95;132.95;22.29;22.29;1.47;1.47;1.87
1981;3;2;0.04;0.04;-0.4;-0.4;0;0;0;0;76.7;76.7;132.63;132.63;22.33;22.33;1.45;1.45;1.57
1981;3;3;0.56;0.56;-0.3;-0.3;0;0;0;0;76.7;76.7;132.31;132.31;22.89;22.89;1.43;1.43;1.48
1981;3;4;1.34;1.34;-0.4;-0.4;0;0;0;0;76.7;76.7;131.99;131.99;24.23;24.23;1.4;1.4;1.4
1981;3;5;0.17;0.17;-1.7;-1.7;0;0;0;0;76.7;76.7;131.67;131.67;24.4;24.4;1.38;1.38;1.32
1981;3;6;0.28;0.28;0;0;0;0;0;0;76.7;76.7;131.35;131.35;24.68;24.68;1.36;1.36;1.24
1981;3;7;0.12;0.12;4.8;4.8;0.92;0.92;0.22;0.22;90.62;90.62;131.38;131.38;5.73;5.73;1.57;1.57;1.42
1981;3;8;1.36;1.36;7.9;7.9;1.52;1.52;0;0;94.99;94.99;131.58;131.58;0;0;2.23;2.23;2.3
1981;3;9;2.09;2.09;9.3;9.3;1.79;1.79;0.62;0.62;95.42;95.42;131.96;131.96;0;0;2.63;2.63;3.81
1981;3;10;10.33;10.33;7.8;7.8;1.5;1.5;0.46;0.46;101.01;101.01;132.46;132.46;0;0;2.94;2.94;7.46
1981;3;11;8.78;8.78;11.6;11.6;2.23;2.23;0.85;0.85;104.84;104.84;133.13;133.13;0;0;3.67;3.67;12.3
1981;3;12;6.2;6.2;8;8;1.54;1.54;0.77;0.77;107.08;107.08;133.99;133.99;0;0;4.3;4.3;15.2
1981;3;13;4.38;4.38;6.1;6.1;1.17;1.17;0.69;0.69;108.34;108.34;134.98;134.98;0;0;4.51;4.51;14.6
1981;3;14;0.65;0.65;5.1;5.1;0.98;0.98;0.75;0.75;107.65;107.65;135.99;135.99;0;0;4.27;4.27;12
1981;3;15;0;0;4.3;4.3;0.83;0.83;0.66;0.66;106.73;106.73;136.94;136.94;0;0;3.82;3.82;9.96
1981;3;16;1.9;1.9;2.4;2.4;0.46;0.46;0.33;0.33;107.11;107.11;137.79;137.79;0;0;3.51;3.51;7.14
1981;3;17;0.69;0.69;2.5;2.5;0.48;0.48;0.37;0.37;106.83;106.83;138.54;138.54;0;0;3.29;3.29;7.1
1981;3;18;5.36;5.36;1.8;1.8;0.35;0.35;0.09;0.09;109.2;109.2;139.24;139.24;0;0;3.19;3.19;6.78
1981;3;19;0.02;0.02;1.8;1.8;0.35;0.35;0;0;108.95;108.95;139.92;139.92;0;0;3.15;3.15;6.42
1981;3;20;0;0;3.9;3.9;0.75;0.75;0.3;0.3;108.39;108.39;140.55;140.55;0;0;3.04;3.04;5.08
1981;3;21;0;0;5.5;5.5;1.06;1.06;0.84;0.84;107.28;107.28;141.09;141.09;0;0;2.86;2.86;4.92
1981;3;22;0;0;6.5;6.5;1.25;1.25;1;1;106.03;106.03;141.54;141.54;0;0;2.66;2.66;4.62
1981;3;23;0.29;0.29;7.7;7.7;1.48;1.48;1.16;1.16;104.76;104.76;141.9;141.9;0;0;2.47;2.47;4.15
1981;3;24;7.83;7.83;9.4;9.4;1.81;1.81;0.77;0.77;107.86;107.86;142.25;142.25;0;0;2.47;2.47;4.15
1981;3;25;0.92;0.92;9.7;9.7;1.87;1.87;1.4;1.4;106.66;106.66;142.67;142.67;0;0;2.64;2.64;4.03
1981;3;26;2.28;2.28;11.1;11.1;2.13;2.13;1.47;1.47;106.09;106.09;143.14;143.14;0;0;2.68;2.68;3.55
1981;3;27;0.13;0.13;6.5;6.5;1.25;1.25;0.99;0.99;104.92;104.92;143.6;143.6;0;0;2.63;2.63;2.95
1981;3;28;0;0;6;6;1.16;1.16;0.92;0.92;103.74;103.74;144.03;144.03;0;0;2.59;2.59;2.38
1981;3;29;0;0;7.2;7.2;1.39;1.39;1.1;1.1;102.39;102.39;144.39;144.39;0;0;2.48;2.48;2.38
1981;3;30;0.01;0.01;9.5;9.5;1.83;1.83;1.45;1.45;100.69;100.69;144.67;144.67;0;0;2.33;2.33;2.38
1981;3;31;0.03;0.03;11;11;2.12;2.12;1.68;1.68;98.78;98.78;144.9;144.9;0;0;2.18;2.18;2.38
1981;4;1;0;0;11;11;2.36;2.36;2.35;2.35;96.19;96.19;145.06;145.06;0;0;2.05;2.05;2.67
1981;4;2;0;0;9.9;9.9;2.13;2.13;2.12;2.12;93.84;93.84;145.18;145.18;0;0;1.94;1.94;2.54
1981;4;3;0;0;5.4;5.4;1.16;1.16;1.16;1.16;92.46;92.46;145.25;145.25;0;0;1.84;1.84;2.4
1981;4;4;2.4;2.4;6.7;6.7;1.44;1.44;1.38;1.38;92.49;92.49;145.3;145.3;0;0;1.77;1.77;2.27
1981;4;5;2.58;2.58;5.7;5.7;1.23;1.23;1.18;1.18;92.82;92.82;145.36;145.36;0;0;1.75;1.75;2.13
1981;4;6;0.28;0.28;7;7;1.51;1.51;1.54;1.54;91.28;91.28;145.44;145.44;0;0;1.79;1.79;2
1981;4;7;0;0;8.8;8.8;1.89;1.89;1.88;1.88;89.18;89.18;145.52;145.52;0;0;1.8;1.8;1.86
1981;4;8;1.92;1.92;11.3;11.3;2.43;2.43;2.29;2.29;88.04;88.04;145.58;145.58;0;0;1.79;1.79;1.73
1981;4;9;0.04;0.04;8.9;8.9;1.91;1.91;1.91;1.91;85.95;85.95;145.64;145.64;0;0;1.77;1.77;1.64
1981;4;10;0.15;0.15;8.1;8.1;1.74;1.74;1.76;1.76;84.11;84.11;145.68;145.68;0;0;1.74;1.74;1.61
1981;4;11;0;0;8.1;8.1;1.74;1.74;1.73;1.73;82.17;82.17;145.7;145.7;0;0;1.7;1.7;1.58
1981;4;12;0;0;10.6;10.6;2.28;2.28;2.27;2.27;79.71;79.71;145.69;145.69;0;0;1.64;1.64;1.55
1981;4;13;0.23;0.23;12.6;12.6;2.71;2.71;2.71;2.71;77;77;145.66;145.66;0;0;1.59;1.59;1.51
1981;4;14;0;0;9.6;9.6;2.06;2.06;2.05;2.05;74.76;74.76;145.61;145.61;0;0;1.54;1.54;1.48
1981;4;15;0;0;8;8;1.72;1.72;1.71;1.71;72.87;72.87;145.54;145.54;0;0;1.5;1.5;1.45
1981;4;16;0.3;0.3;4.1;4.1;0.88;0.88;0.94;0.94;72.02;72.02;145.45;145.45;0;0;1.46;1.46;1.42
1981;4;17;0.72;0.72;0;0;0;0;0;0;71.88;71.88;145.36;145.36;0.64;0.64;1.43;1.43;1.41
1981;4;18;1.81;1.81;-0.1;-0.1;0;0;0;0;71.72;71.72;145.25;145.25;2.36;2.36;1.4;1.4;1.4
1981;4;19;0.72;0.72;0.4;0.4;0.09;0.09;0.08;0.08;73.14;73.14;145.14;145.14;0.92;0.92;1.39;1.39;1.39
1981;4;20;0.54;0.54;1.9;1.9;0.41;0.41;0.24;0.24;73.97;73.97;145.04;145.04;0;0;1.4;1.4;1.38
1981;4;21;0;0;4.2;4.2;0.9;0.9;0.49;0.49;73.36;73.36;144.95;144.95;0;0;1.42;1.42;1.36
1981;4;22;0;0;2.2;2.2;0.47;0.47;0.47;0.47;72.71;72.71;144.86;144.86;0;0;1.43;1.43;1.35
1981;4;23;0.87;0.87;1.4;1.4;0.3;0.3;0.28;0.28;72.88;72.88;144.77;144.77;0;0;1.42;1.42;1.34
1981;4;24;0.15;0.15;2.8;2.8;0.6;0.6;0.45;0.45;72.51;72.51;144.67;144.67;0;0;1.41;1.41;1.33
1981;4;25;0;0;5;5;1.08;1.08;1.07;1.07;71.26;71.26;144.57;144.57;0;0;1.39;1.39;1.32
1981;4;26;0;0;7.9;7.9;1.7;1.7;1.69;1.69;69.4;69.4;144.46;144.46;0;0;1.38;1.38;1.3
1981;4;27;8.72;8.72;6.3;6.3;1.36;1.36;0.8;0.8;75.42;75.42;144.36;144.36;0;0;1.39;1.39;1.38
1981;4;28;4.43;4.43;2.5;2.5;0.54;0.54;0.52;0.52;78.09;78.09;144.34;144.34;0;0;1.49;1.49;1.56
1981;4;29;3.99;3.99;3.8;3.8;0.82;0.82;0.77;0.77;80.2;80.2;144.39;144.39;0;0;1.65;1.65;1.53
1981;4;30;13.67;13.67;5.6;5.6;1.21;1.21;0.29;0.29;89.54;89.54;144.56;144.56;0;0;2.06;2.06;1.64
1981;5;1;9.44;9.44;6.3;6.3;1.56;1.56;1.13;1.13;94.73;94.73;144.9;144.9;0;0;2.8;2.8;1.68
1981;5;2;0.41;0.41;3.6;3.6;0.89;0.89;1.2;1.2;93.64;93.64;145.38;145.38;0;0;3.1;3.1;3.76
1981;5;3;1.21;1.21;3.9;3.9;0.96;0.96;1.37;1.37;93.02;93.02;145.9;145.9;0;0;2.9;2.9;2.97
1981;5;4;7.05;7.05;4.4;4.4;1.09;1.09;1.04;1.04;96.39;96.39;146.4;146.4;0;0;2.8;2.8;2.4
1981;5;5;3.61;3.61;5.7;5.7;1.41;1.41;1.68;1.68;96.96;96.96;146.93;146.93;0;0;2.9;2.9;2.34
1981;5;6;0.56;0.56;5.8;5.8;1.43;1.43;1.89;1.89;95.28;95.28;147.47;147.47;0;0;2.91;2.91;2.55
1981;5;7;0.16;0.16;8.5;8.5;2.1;2.1;2.72;2.72;92.46;92.46;147.97;147.97;0;0;2.81;2.81;2.31
1981;5;8;0;0;11.6;11.6;2.86;2.86;3.71;3.71;88.53;88.53;148.39;148.39;0;0;2.68;2.68;1.99
1981;5;9;0.07;0.07;13.9;13.9;3.43;3.43;4.43;4.43;83.94;83.94;148.73;148.73;0;0;2.51;2.51;1.59
1981;5;10;0;0;14.9;14.9;3.68;3.68;4.76;4.76;78.98;78.98;148.99;148.99;0;0;2.34;2.34;1.41
1981;5;11;0;0;15;15;3.7;3.7;4.79;4.79;74;74;149.18;149.18;0;0;2.18;2.18;1.32
1981;5;12;1.81;1.81;14.6;14.6;3.6;3.6;4.41;4.41;70.96;70.96;149.31;149.31;0;0;2.05;2.05;1.15
1981;5;13;4.88;4.88;11.7;11.7;2.89;2.89;2.9;2.9;71.87;71.87;149.42;149.42;0;0;1.96;1.96;1.18
1981;5;14;10.02;10.02;12.2;12.2;3.01;3.01;1.82;1.82;77.84;77.84;149.56;149.56;0;0;1.97;1.97;1.92
1981;5;15;2.91;2.91;12.5;12.5;3.09;3.09;3.55;3.55;76.45;76.45;149.75;149.75;0;0;2.07;2.07;2.64
1981;5;16;1.3;1.3;13.2;13.2;3.26;3.26;4.12;4.12;73.28;73.28;149.98;149.98;0;0;2.16;2.16;1.23
1981;5;17;7.41;7.41;12;12;2.96;2.96;2.39;2.39;76.59;76.59;150.22;150.22;0;0;2.21;2.21;1.16
1981;5;18;0.03;0.03;11.4;11.4;2.82;2.82;3.64;3.64;72.79;72.79;150.47;150.47;0;0;2.23;2.23;1.08
1981;5;19;0;0;13.9;13.9;3.43;3.43;4.44;4.44;68.17;68.17;150.69;150.69;0;0;2.23;2.23;1.01
1981;5;20;0.37;0.37;15.9;15.9;3.92;3.92;5.03;5.03;63.31;63.31;150.88;150.88;0;0;2.16;2.16;0.93
1981;5;21;0;0;15.3;15.3;3.78;3.78;4.89;4.89;58.27;58.27;151.01;151.01;0;0;2.05;2.05;0.86
1981;5;22;1.72;1.72;16;16;3.95;3.95;4.83;4.83;54.87;54.87;151.09;151.09;0;0;1.94;1.94;0.82
1981;5;23;5.77;5.77;11.5;11.5;2.84;2.84;2.66;2.66;57.2;57.2;151.14;151.14;0;0;1.86;1.86;0.91
1981;5;24;1.82;1.82;12.7;12.7;3.13;3.13;3.86;3.86;54.87;54.87;151.19;151.19;0;0;1.82;1.82;1.05
1981;5;25;0.13;0.13;14;14;3.46;3.46;4.46;4.46;50.4;50.4;151.21;151.21;0;0;1.78;1.78;1.03
1981;5;26;0.06;0.06;17.1;17.1;4.22;4.22;5.45;5.45;44.88;44.88;151.21;151.21;0;0;1.74;1.74;0.97
1981;5;27;2.59;2.59;14.9;14.9;3.68;3.68;4.27;4.27;42.93;42.93;151.18;151.18;0;0;1.68;1.68;0.91
1981;5;28;1.33;1.33;11.8;11.8;2.91;2.91;3.7;3.7;40.4;40.4;151.12;151.12;0;0;1.62;1.62;0.85
1981;5;29;0.75;0.75;12.6;12.6;3.11;3.11;3.98;3.98;37.05;37.05;151.05;151.05;0;0;1.57;1.57;0.79
1981;5;30;0.84;0.84;15.1;15.1;3.73;3.73;4.73;4.73;33.05;33.05;150.96;150.96;0;0;1.52;1.52;0.76
1981;5;31;0.64;0.64;16.7;16.7;4.12;4.12;5.24;5.24;28.35;28.35;150.84;150.84;0;0;1.47;1.47;0.72
1981;6;1;0;0;20;20;5.01;5.01;9.47;9.47;18.81;18.81;150.71;150.71;0;0;1.43;1.43;0.83
1981;6;2;0;0;21.1;21.1;5.28;5.28;9.99;9.99;8.77;8.77;150.55;150.55;0;0;1.39;1.39;0.82
1981;6;3;0;0;22;22;5.51;5.51;5.14;5.14;3.61;3.61;150.38;150.38;0;0;1.34;1.34;0.8
1981;6;4;1.21;1.21;19;19;4.76;4.76;2.18;2.18;2.62;2.62;150.19;150.19;0;0;1.31;1.31;0.78
1981;6;5;0.32;0.32;14.2;14.2;3.56;3.56;1.11;1.11;1.83;1.83;149.99;149.99;0;0;1.3;1.3;0.76
1981;6;6;1.92;1.92;15.8;15.8;3.96;3.96;1.55;1.55;2.19;2.19;149.77;149.77;0;0;1.3;1.3;0.75
1981;6;7;2.16;2.16;17.1;17.1;4.28;4.28;1.75;1.75;2.59;2.59;149.54;149.54;0;0;1.3;1.3;0.73
1981;6;8;0.14;0.14;17.8;17.8;4.46;4.46;1.28;1.28;1.45;1.45;149.3;149.3;0;0;1.29;1.29;0.71
1981;6;9;8.71;8.71;20.2;20.2;5.06;5.06;1.3;1.3;8.86;8.86;149.04;149.04;0;0;1.29;1.29;0.72
1981;6;10;5.99;5.99;16.8;16.8;4.21;4.21;3.08;3.08;11.73;11.73;148.77;148.77;0;0;1.29;1.29;0.92
1981;6;11;0;0;17;17;4.26;4.26;5.32;5.32;6.38;6.38;148.5;148.5;0;0;1.29;1.29;0.86
1981;6;12;0.11;0.11;18.9;18.9;4.73;4.73;3.23;3.23;3.25;3.25;148.22;148.22;0;0;1.29;1.29;0.78
1981;6;13;0.01;0.01;12;12;3.01;3.01;1.04;1.04;2.21;2.21;147.93;147.93;0;0;1.28;1.28;0.69
1981;6;14;0.18;0.18;16.4;16.4;4.11;4.11;1.03;1.03;1.35;1.35;147.64;147.64;0;0;1.28;1.28;0.69
1981;6;15;6.91;6.91;17.8;17.8;4.46;4.46;1.3;1.3;6.95;6.95;147.34;147.34;0;0;1.28;1.28;0.69
1981;6;16;8.09;8.09;15.4;15.4;3.86;3.86;2.11;2.11;12.9;12.9;147.04;147.04;0;0;1.28;1.28;0.69
1981;6;17;1.28;1.28;11.8;11.8;2.96;2.96;3.95;3.95;10.19;10.19;146.74;146.74;0;0;1.27;1.27;0.66
1981;6;18;1.16;1.16;10.7;10.7;2.68;2.68;2.97;2.97;8.35;8.35;146.43;146.43;0;0;1.27;1.27;0.6
1981;6;19;1.97;1.97;8.8;8.8;2.21;2.21;2.28;2.28;8.02;8.02;146.12;146.12;0;0;1.27;1.27;0.6
1981;6;20;0.35;0.35;9.7;9.7;2.43;2.43;2.13;2.13;6.22;6.22;145.81;145.81;0;0;1.26;1.26;0.6
1981;6;21;0.86;0.86;10.5;10.5;2.63;2.63;1.94;1.94;5.12;5.12;145.5;145.5;0;0;1.26;1.26;0.6
1981;6;22;1.86;1.86;11.1;11.1;2.78;2.78;2.02;2.02;4.95;4.95;145.19;145.19;0;0;1.26;1.26;0.6
1981;6;23;0.18;0.18;13.7;13.7;3.43;3.43;1.85;1.85;3.26;3.26;144.87;144.87;0;0;1.26;1.26;0.6
1981;6;24;8.49;8.49;11.2;11.2;2.81;2.81;1.31;1.31;10.43;10.43;144.55;144.55;0;0;1.25;1.25;0.6
1981;6;25;1.89;1.89;13.4;13.4;3.36;3.36;3.73;3.73;8.56;8.56;144.24;144.24;0;0;1.25;1.25;0.6
1981;6;26;4.41;4.41;15;15;3.76;3.76;3.07;3.07;9.87;9.87;143.92;143.92;0;0;1.25;1.25;0.59
1981;6;27;1.84;1.84;16.7;16.7;4.18;4.18;4.35;4.35;7.34;7.34;143.6;143.6;0;0;1.25;1.25;0.92
1981;6;28;0;0;19.3;19.3;4.83;4.83;3.77;3.77;3.54;3.54;143.28;143.28;0;0;1.24;1.24;0.7
1981;6;29;0.02;0.02;18.4;18.4;4.61;4.61;1.75;1.75;1.81;1.81;142.96;142.96;0;0;1.24;1.24;0.49
1981;6;30;0;0;11.8;11.8;2.96;2.96;0.57;0.57;1.24;1.24;142.64;142.64;0;0;1.24;1.24;0.47
1981;7;1;0.13;0.13;13.4;13.4;3.38;3.38;0.5;0.5;0.86;0.86;142.32;142.32;0;0;1.23;1.23;0.4
1981;7;2;0;0;17.8;17.8;4.49;4.49;0.41;0.41;0.45;0.45;142;142;0;0;1.23;1.23;0.42
1981;7;3;16.41;16.41;19.1;19.1;4.82;4.82;0.14;0.14;15.85;15.85;141.68;141.68;0;0;1.23;1.23;0.47
1981;7;4;13.95;13.95;14.4;14.4;3.64;3.64;1.15;1.15;29.07;29.07;141.35;141.35;0;0;1.23;1.23;0.48
1981;7;5;0.26;0.26;14.8;14.8;3.74;3.74;6.98;6.98;22.54;22.54;141.04;141.04;0;0;1.22;1.22;0.48
1981;7;6;0.41;0.41;16;16;4.04;4.04;7.46;7.46;15.43;15.43;140.73;140.73;0;0;1.22;1.22;0.56
1981;7;7;0.3;0.3;17.7;17.7;4.47;4.47;7.23;7.23;8.46;8.46;140.43;140.43;0;0;1.22;1.22;0.58
1981;7;8;0.75;0.75;18.3;18.3;4.62;4.62;4.18;4.18;5.01;5.01;140.13;140.13;0;0;1.22;1.22;0.55
1981;7;9;0.55;0.55;18.3;18.3;4.62;4.62;2.58;2.58;2.96;2.96;139.83;139.83;0;0;1.21;1.21;0.67
1981;7;10;0;0;18.9;18.9;4.77;4.77;1.5;1.5;1.45;1.45;139.53;139.53;0;0;1.21;1.21;0.62
1981;7;11;0.04;0.04;19.8;19.8;5;5;0.79;0.79;0.7;0.7;139.22;139.22;0;0;1.21;1.21;0.57
1981;7;12;4.51;4.51;20;20;5.05;5.05;1.24;1.24;3.97;3.97;138.92;138.92;0;0;1.21;1.21;0.64
1981;7;13;2.29;2.29;18.4;18.4;4.64;4.64;2.48;2.48;3.77;3.77;138.61;138.61;0;0;1.2;1.2;1.12
1981;7;14;4.14;4.14;15.7;15.7;3.96;3.96;2;2;5.9;5.9;138.3;138.3;0;0;1.2;1.2;1.12
1981;7;15;4.57;4.57;14.6;14.6;3.69;3.69;2.37;2.37;8.08;8.08;137.99;137.99;0;0;1.2;1.2;0.96
1981;7;16;0.01;0.01;15.5;15.5;3.91;3.91;3.37;3.37;4.71;4.71;137.68;137.68;0;0;1.19;1.19;0.85
1981;7;17;11.13;11.13;17.9;17.9;4.52;4.52;1.51;1.51;14.3;14.3;137.37;137.37;0;0;1.19;1.19;0.74
1981;7;18;9.82;9.82;16.3;16.3;4.11;4.11;2.84;2.84;21.18;21.18;137.06;137.06;0;0;1.19;1.19;0.97
