YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;2;10;3.49;2.78;1.1;1.9;0.16;0.25;0.06;0.02;96.4;89.22;145;22.05;53.76;4.73;19.47;4.31;27.03
1981;2;11;0.58;0.51;-2.1;-0.8;0;0;0;0;96.31;89.01;145.77;25.79;54.26;4.96;14.72;4.15;23.15
1981;2;12;1.17;1.18;-5.9;-4.3;0;0;0;0;96.31;89.01;145.05;25.17;55.43;6.14;13.15;3.53;19.15
1981;2;13;2.28;1.99;-6.4;-4.8;0;0;0;0;96.31;89.01;144.35;24.55;57.71;8.13;12.65;3.2;14.62
1981;2;14;3.19;2.62;-5.8;-4.1;0;0;0;0;96.31;89.01;143.65;23.95;60.9;10.75;12.13;2.97;12.83
1981;2;15;0.11;0.05;-6.3;-4.5;0;0;0;0;96.31;89.01;142.96;23.37;61.01;10.8;11.48;2.7;11.65
1981;2;16;0.34;0.49;-4.8;-2.9;0;0;0;0;96.31;89.01;142.28;22.8;61.35;11.29;10.85;2.46;10.84
1981;2;17;0.74;0.67;-5.1;-3.6;0;0;0;0;96.31;89.01;141.6;22.25;62.09;11.96;10.25;2.24;10.33
1981;2;18;2.9;3.22;-6;-4.6;0;0;0;0;96.31;89.01;140.93;21.7;64.99;15.18;9.69;2.04;10.4
1981;2;19;0.39;0.64;-6.3;-5.2;0;0;0;0;96.31;89.01;140.26;21.17;65.38;15.82;9.18;1.87;10.23
1981;2;20;0.6;0.95;-5.4;-3.7;0;0;0;0;96.31;89.01;139.6;20.66;65.97;16.77;8.72;1.71;10.27
1981;2;21;0.02;0;-5.7;-4.1;0;0;0;0;96.31;89.01;138.95;20.15;65.99;16.77;8.3;1.57;9.55
1981;2;22;1.42;1.79;-4.1;-3.2;0;0;0;0;96.31;89.01;138.31;19.66;67.42;18.56;7.91;1.45;9.32
1981;2;23;1.17;1.24;-0.9;-0.3;0;0;0;0;96.31;89.03;137.67;19.18;68.45;19.57;7.57;1.34;9.15
1981;2;24;2.84;2.83;-0.5;0.3;0.01;0.04;0;0.01;96.41;89.27;137.03;18.71;69.78;18.61;7.34;1.3;9.18
1981;2;25;0.14;0.11;-1.4;-0.5;0;0;0;0;96.41;89.27;136.41;18.25;69.89;18.65;7.28;1.39;9.17
1981;2;26;0;0;-4.4;-3.3;0;0;0;0;96.41;89.27;135.78;17.81;69.89;18.65;7.26;1.47;9.49
1981;2;27;0.01;0;-5.7;-4.2;0;0;0;0;96.41;89.27;135.17;17.37;69.9;18.65;7.09;1.44;8.91
1981;2;28;0.04;0;-3.9;-2.7;0;0;0;0;96.41;89.27;134.56;16.95;69.94;18.65;6.83;1.34;8.26
1981;3;1;0.59;0.53;-1.9;-1;0;0;0;0;96.41;89.27;133.95;16.53;70.52;19.18;6.58;1.23;8.11
1981;3;2;0;0;-0.8;0.1;0.01;0.01;0;0;96.41;89.28;133.35;16.13;70.32;19.08;6.35;1.14;7.99
1981;3;3;0.67;0.57;-0.5;0.4;0.02;0.06;0.01;0.02;96.45;89.43;132.76;15.74;70.22;16.85;6.21;1.1;4.52
1981;3;4;6.04;4.83;-0.3;0.9;0.05;0.14;0.01;0.03;96.6;89.98;132.27;15.35;72.61;11.26;6.61;1.28;9.57
1981;3;5;0.66;0.57;-0.7;0.7;0.04;0.11;0;0.02;96.57;89.89;132.23;17.44;72.4;8.34;7.26;1.81;10.36
1981;3;6;0.07;0.1;0.4;2.1;0.13;0.35;0.02;0.03;96.56;89.82;132.23;19.7;71;4.71;7.78;2.23;8.39
1981;3;7;0.04;0.03;3.2;4.5;0.62;0.78;0.31;0;96.89;89.8;132.86;21.91;63.72;0;11.33;1.97;10.13
1981;3;8;1.2;1.09;5.5;6.8;1.07;1.21;0.56;0.29;97.62;89.33;134.1;23.95;53.3;0;22.49;1.07;13.22
1981;3;9;0.09;0.08;6.3;8.2;1.23;1.47;0.66;0.76;98.03;88.36;135.49;25.55;43.32;0;32.98;1.64;20.22
1981;3;10;11.56;9.62;6.7;8.4;1.29;1.51;0.24;0.34;99.37;88.59;137.1;27.05;34.69;0;48.83;0.31;50.24
1981;3;11;2.76;2.53;9.8;11.8;1.9;2.17;0.89;0.96;99.09;87.61;138.97;28.83;25.77;0;55.12;2.33;89.94
1981;3;12;7.33;7.51;7.7;9.7;1.5;1.76;0.58;0.51;99.1;87.64;140.99;30.81;20.74;0;49.78;3.16;86.49
1981;3;13;6.18;5.38;3.8;5.5;0.74;0.97;0.38;0.34;98.9;87.63;143.09;33;19.52;0;41.25;3.72;64.44
1981;3;14;0.31;0.2;3.7;5.7;0.72;1;0.58;0.52;98.19;86.92;145.11;35.05;18.32;0;29.41;4.14;53.09
1981;3;15;0.97;0.54;2.8;4.4;0.53;0.76;0.41;0.38;97.61;86.39;146.88;36.55;17.66;0;22.59;3.32;36.2
1981;3;16;12.27;11.81;1.2;2.5;0.22;0.42;0.05;0.06;98.77;87.68;148.55;37.98;18.59;0;24.83;2.26;28.77
1981;3;17;0.51;0.37;2.6;4.2;0.5;0.73;0.4;0.37;98.16;87.14;150.22;39.66;17.96;0;23.68;3.05;25.52
1981;3;18;3.81;3;0.9;2.3;0.17;0.38;0.11;0.16;97.96;87.1;151.79;41.18;18.58;0;20.62;3.24;22.47
1981;3;19;0.76;0.52;0.5;2.3;0.15;0.38;0.11;0.19;97.45;86.75;153.16;42.31;18.83;0;19;2.92;19.55
1981;3;20;0;0;2.1;4;0.38;0.69;0.32;0.36;96.8;86.19;154.32;42.99;18.56;0;17.67;2.7;17.55
1981;3;21;0;0;3.9;5.8;0.76;1.02;0.63;0.53;96.24;85.44;155.25;43.24;17.56;0;16.43;2.42;16.06
1981;3;22;0;0;4.8;6.4;0.92;1.13;0.75;0.59;95.71;84.65;156;43.13;16.17;0;15.59;2.12;15.6
1981;3;23;0.58;0.54;6;8;1.16;1.44;0.92;0.72;95.22;83.81;156.6;42.82;14.63;0;15;1.92;16.4
1981;3;24;8.48;7.34;7.7;9.5;1.5;1.72;0.64;0.5;97.41;84.56;157.22;42.67;12.35;0;18.63;1.37;20.93
1981;3;25;6.9;7.62;7.3;9.6;1.42;1.74;0.7;0.5;97.9;85.22;158.02;43.15;10.41;0;24.29;1.56;35
1981;3;26;1.3;1.15;9.7;11.4;1.88;2.09;1.44;1.01;97.05;84.19;158.97;44.05;7.58;0;25.47;2.51;35.27
1981;3;27;0.33;0.24;6.3;8;1.23;1.44;0.98;0.74;96.19;83.29;159.89;44.81;5.89;0;22.77;2.95;35.37
1981;3;28;0;0;6;7.5;1.16;1.34;0.94;0.7;95.21;82.39;160.67;45.16;4.61;0;19.29;2.78;26.15
1981;3;29;0;0;9.2;10.4;1.79;1.89;1.38;0.98;93.81;81.21;161.31;45.13;3.76;0;17.63;2.32;23.6
1981;3;30;0.02;0.02;10.8;11.6;2.1;2.13;1.57;1.1;92.11;79.91;161.82;44.83;2.81;0;17.2;2.01;26.5
1981;3;31;0;0;12.3;13.2;2.38;2.44;1.73;1.27;90.1;78.45;162.23;44.34;1.87;0;16.87;1.86;28.26
1981;4;1;0;0;12.4;12.9;2.69;2.66;2.23;1.73;87.51;76.53;162.55;43.72;1.33;0;15.45;1.86;27.42
1981;4;2;0;0;10.6;11.3;2.3;2.31;1.91;1.5;85.2;74.84;162.79;43.02;1.07;0;13.82;1.75;25.22
1981;4;3;0;0;7.2;7.7;1.57;1.54;1.28;1;83.53;73.66;162.97;42.26;0.91;0;12.67;1.61;21.42
1981;4;4;0.01;0.02;7.4;8.2;1.6;1.65;1.26;1.07;81.88;72.42;163.09;41.47;0.75;0;11.72;1.54;17.69
1981;4;5;2.02;1.66;7.3;8.6;1.58;1.73;1.3;1.17;81.65;71.99;163.17;40.7;0.6;0;10.98;1.48;16.83
1981;4;6;1.23;0.87;7.5;8.6;1.62;1.73;1.38;1.22;80.92;71.16;163.23;39.99;0.45;0;10.47;1.45;14.92
1981;4;7;0;0;8.8;10.3;1.91;2.1;1.46;1.36;79.19;69.62;163.27;39.31;0.25;0;10.09;1.44;14.32
1981;4;8;0.27;0.14;10.9;12.4;2.37;2.55;1.75;1.68;77.3;67.88;163.27;38.62;0;0;9.78;1.4;15.05
1981;4;9;7.07;6.9;9.8;11.2;2.11;2.29;1.12;1.03;80.23;70.5;163.29;38.06;0;0;9.57;1.4;15.1
1981;4;10;0.01;0.02;8.8;9.9;1.9;2.01;1.68;1.31;78.75;69.03;163.33;37.71;0;0;9.34;1.5;16.35
1981;4;11;0;0;8.4;9.5;1.82;1.92;1.48;1.25;77.24;67.62;163.35;37.36;0;0;8.98;1.57;16.04
1981;4;12;0;0;11;11.9;2.39;2.44;1.83;1.59;75.25;65.86;163.33;36.91;0;0;8.54;1.52;14.7
1981;4;13;0;0;13.1;14.1;2.84;2.92;2.04;1.9;72.85;63.81;163.26;36.36;0;0;8.13;1.42;14.8
1981;4;14;0.3;0.27;10.8;11.6;2.33;2.38;1.63;1.59;71.11;62.28;163.15;35.77;0;0;7.79;1.34;14.73
1981;4;15;0;0;9.7;10.4;2.1;2.12;1.4;1.38;69.35;60.75;163.01;35.13;0;0;7.52;1.28;14.4
1981;4;16;1.36;0.96;6.3;7.5;1.36;1.5;1.02;1.07;69.09;60.26;162.85;34.49;0;0;7.32;1.23;16.11
1981;4;17;0.5;0.52;1;2.4;0.22;0.45;0.22;0.37;68.82;60.09;162.67;33.85;0.08;0;7.16;1.19;9.49
1981;4;18;2.47;2.28;-0.5;0.9;0.05;0.16;0.04;0.12;69.36;61.24;162.49;33.25;1.21;0;7.03;1.18;8.86
1981;4;19;0.86;0.95;0.4;1.7;0.12;0.31;0.1;0.25;69.5;61.54;162.3;32.71;1.28;0;6.94;1.18;8.89
1981;4;20;2.07;1.72;2.7;3.7;0.58;0.71;0.43;0.54;71.13;62.12;162.12;32.23;0.25;0;6.92;1.18;8.62
1981;4;21;1.59;1.24;4.2;5.4;0.91;1.06;0.74;0.79;71.42;62.1;161.94;31.78;0.03;0;6.95;1.19;8.24
1981;4;22;0.03;0.01;4.5;5.7;0.99;1.12;0.81;0.73;70.64;61.22;161.76;31.33;0;0;6.92;1.19;8.27
1981;4;23;2.05;1.49;4.4;5.6;0.95;1.1;0.77;0.8;70.96;61.34;161.57;30.87;0;0;6.83;1.17;7.98
1981;4;24;1.47;0.97;3.7;4.5;0.8;0.87;0.68;0.68;71.06;61.23;161.37;30.41;0;0;6.75;1.14;8.58
1981;4;25;3.81;3.64;5.9;6.7;1.28;1.33;0.9;0.83;72.9;62.69;161.18;30.01;0;0;6.73;1.13;8.82
1981;4;26;0.77;0.54;9.7;10.4;2.1;2.12;1.74;1.47;71.89;61.51;161.01;29.67;0;0;6.73;1.15;8.41
1981;4;27;8.36;8.86;5.6;6.5;1.22;1.29;0.59;0.52;77.14;66.54;160.87;29.48;0;0;6.86;1.19;8.19
1981;4;28;5.17;4.9;2.5;3.8;0.55;0.73;0.4;0.44;80.17;68.73;160.8;29.55;0.02;0;7.14;1.31;8.81
1981;4;29;2.31;1.84;4;5.4;0.87;1.06;0.78;0.76;80.85;68.94;160.78;29.78;0;0;7.43;1.46;8.71
1981;4;30;6.2;6.2;6.8;8.1;1.49;1.63;0.96;0.82;84.03;71.29;160.81;30.08;0;0;7.68;1.54;8.66
1981;5;1;17.96;18.71;7.4;8.6;1.86;1.99;0.02;0;93.85;79.57;161.02;30.9;0;0;10.41;1.45;29.22
1981;5;2;2.48;2.34;4.9;6.3;1.23;1.43;1.26;1.29;93.47;79.49;161.47;32.32;0;0;11.49;2.17;33.86
1981;5;3;0.54;0.25;5;6.3;1.25;1.43;1.39;1.24;92.23;78.22;161.95;33.67;0;0;10.76;2.55;17.35
1981;5;4;9.96;8.65;4;5.2;0.99;1.17;0.53;0.61;94.95;80.4;162.42;34.84;0;0;11.56;2.28;13.46
1981;5;5;5.37;4.62;4.5;5.9;1.12;1.34;0.93;1.04;95.21;80.99;162.99;36.07;0;0;12.9;2.29;22.99
1981;5;6;2.53;1.98;5.8;7.3;1.44;1.67;1.46;1.49;94.53;80.35;163.6;37.24;0;0;12.67;2.56;17.78
1981;5;7;3.17;2.44;8.8;10.1;2.19;2.36;2.08;1.95;93.71;79.39;164.18;38.14;0;0;12.23;2.46;14.3
1981;5;8;0;0;12;12.8;2.98;3.03;3.32;2.56;90.72;76.64;164.67;38.7;0;0;11.81;2.3;13.12
1981;5;9;0;0;14;15;3.48;3.58;3.85;3.03;86.75;73.43;165.04;38.9;0;0;11.18;2.12;12.11
1981;5;10;0;0;15.4;16.6;3.83;3.99;4.21;3.37;82.12;69.88;165.29;38.81;0;0;10.44;1.91;10.77
1981;5;11;3.43;2.68;14.7;15.9;3.66;3.81;3.23;2.95;81;68.44;165.44;38.55;0;0;9.85;1.74;13.81
1981;5;12;8.12;5.49;12.7;14.1;3.16;3.36;1.86;2.15;83.87;69.32;165.58;38.34;0;0;9.81;1.62;12.3
1981;5;13;0.2;0.09;11.5;12.7;2.86;3;3.08;2.54;81.26;66.68;165.72;38.18;0;0;9.82;1.67;12.12
1981;5;14;0.73;0.47;11.9;13.3;2.97;3.15;2.95;2.67;78.84;64.21;165.83;37.95;0;0;9.57;1.69;11.36
1981;5;15;0.48;0.38;13.1;14.3;3.25;3.41;3.12;2.88;75.86;61.47;165.87;37.58;0;0;9.17;1.61;10.98
1981;5;16;1.62;0.93;12.8;13.9;3.18;3.31;2.8;2.8;74.07;59.28;165.85;37.11;0;0;8.78;1.5;11.27
1981;5;17;11.44;8.44;10.5;11.5;2.6;2.7;0.94;1.37;80.39;63.65;165.84;36.7;0;0;8.77;1.42;11.28
1981;5;18;0;0;11.3;12.5;2.82;2.96;2.97;2.5;77.99;61;165.85;36.41;0;0;8.91;1.47;11.42
1981;5;19;0.09;0;14.1;15.4;3.51;3.68;3.43;3.11;74.78;57.74;165.84;36.09;0;0;8.85;1.51;9.79
1981;5;20;0.38;0.29;16.1;17.6;3.99;4.24;3.58;3.4;71.16;54.44;165.79;35.66;0;0;8.59;1.46;9.51
1981;5;21;0.18;0.04;16.4;17.4;4.06;4.19;3.35;3.17;67.59;51.17;165.69;35.14;0;0;8.26;1.37;9.4
1981;5;22;26.37;24.09;14.9;15.8;3.69;3.78;0;0;87.39;69.13;165.64;34.84;0;0;9.07;1.25;9.23
1981;5;23;14.98;13.69;9.8;10.8;2.45;2.53;0.34;0.5;93.99;75.75;165.82;35.21;0;0;16;0.85;13.76
1981;5;24;0.15;0.13;12.5;13.4;3.11;3.18;3.47;2.83;91.43;73.22;166.21;36.05;0;0;15.15;2.41;11.02
1981;5;25;0.02;0;15;16.1;3.72;3.86;4.11;3.26;87.47;69.77;166.58;36.73;0;0;12.13;2.47;10.27
1981;5;26;0.11;0.03;16.1;17.3;3.99;4.17;4.36;3.52;82.78;66.11;166.83;37.04;0;0;11;2.1;9.85
1981;5;27;1.06;0.81;14.6;15.4;3.61;3.68;3.72;3.1;79.52;63.48;166.97;37.03;0;0;10.31;1.88;9.42
1981;5;28;1.2;0.9;10.3;11.5;2.57;2.7;2.55;2.32;77.57;61.72;167.03;36.82;0;0;9.73;1.7;8.55
1981;5;29;0.29;0.2;12.4;13.7;3.08;3.25;3.04;2.75;74.37;58.98;167.02;36.46;0;0;9.24;1.56;7.6
1981;5;30;0.55;0.19;15.3;16.6;3.8;3.99;3.45;3.27;71;55.73;166.95;35.99;0;0;8.82;1.46;7.04
1981;5;31;0.5;0.36;17.6;18.7;4.35;4.52;3.66;3.5;67.41;52.4;166.84;35.45;0;0;8.46;1.37;6.42
1981;6;1;0.12;0.21;19.6;20.4;4.92;5.03;4.56;5.32;62.59;47.14;166.68;34.85;0;0;8.13;1.3;7.24
1981;6;2;0.05;0.03;20.7;21.9;5.21;5.42;4.3;5.2;57.99;41.86;166.49;34.22;0;0;7.82;1.24;7.2
1981;6;3;0.22;0.15;21.9;23.1;5.5;5.74;4.05;4.87;53.84;37.03;166.27;33.57;0;0;7.55;1.19;6.63
1981;6;4;1.2;0.63;16.3;17.3;4.1;4.23;2.63;3.2;52.05;34.34;166.03;32.9;0;0;7.33;1.14;6.72
1981;6;5;2.37;1.83;12.7;14.1;3.21;3.41;2.13;2.54;51.91;33.47;165.77;32.23;0;0;7.14;1.1;6.61
1981;6;6;4.9;3.88;13.2;14.5;3.33;3.51;1.99;2.31;53.72;34.73;165.5;31.57;0;0;6.99;1.07;6.45
1981;6;7;0.38;0.44;15.8;17.1;3.99;4.18;2.68;2.97;51.7;32.1;165.22;30.93;0;0;6.86;1.05;6.7
1981;6;8;0.23;0.3;17.9;19.1;4.5;4.7;2.83;3.08;48.84;29.22;164.94;30.3;0;0;6.74;1.03;6.47
1981;6;9;1.97;0.8;20.4;21.6;5.12;5.35;2.8;3.24;47.61;26.69;164.63;29.67;0;0;6.62;1;5.51
1981;6;10;9.95;8.59;15.5;16.8;3.91;4.1;1.38;1.67;54.31;33.22;164.33;29.05;0;0;6.52;0.97;6.93
1981;6;11;0.01;0.03;16.4;17.7;4.13;4.33;3.1;2.93;52.01;30.24;164.02;28.47;0;0;6.44;0.96;6.38
1981;6;12;0.68;0.85;18.9;20.2;4.75;4.98;3.14;3.13;49.47;27.86;163.71;27.89;0;0;6.36;0.94;5.95
1981;6;13;2.42;1.78;14.9;16.3;3.75;3.97;2.37;2.51;49.17;27.01;163.4;27.32;0;0;6.28;0.92;5.78
1981;6;14;0;0;16.7;17.9;4.21;4.38;2.49;2.41;46.38;24.54;163.08;26.74;0;0;6.22;0.89;5.33
1981;6;15;1.16;1.14;19.2;20.4;4.83;5.03;2.67;2.69;44.57;22.91;162.75;26.18;0;0;6.16;0.87;5.2
1981;6;16;4.1;3.09;17.4;18.6;4.38;4.57;2.36;2.38;45.98;23.5;162.41;25.61;0;0;6.12;0.84;5.29
1981;6;17;2.6;1.22;12.5;14.2;3.15;3.43;1.87;1.91;46.1;22.74;162.08;25.06;0;0;6.07;0.82;5.4
1981;6;18;6.79;4.66;8.7;10.5;2.19;2.5;1.2;1.48;50.08;25.76;161.74;24.53;0;0;6.03;0.8;5.26
1981;6;19;14.42;12.02;7.8;9.1;1.98;2.15;0.32;0.6;62.53;36.16;161.41;24.03;0;0;6;0.79;13.45
1981;6;20;3.02;1.87;9.5;10.9;2.41;2.6;2.18;2.13;63.61;36.21;161.11;23.57;0;0;6.01;0.8;12.36
1981;6;21;7.63;4.8;10.4;12;2.64;2.87;1.69;1.94;67.88;38.62;160.84;23.16;0;0;6.23;0.78;10.15
1981;6;22;10.22;9.44;8.3;9.5;2.11;2.25;1.01;1.08;74.77;45.73;160.62;22.81;0;0;6.79;0.76;9.57
1981;6;23;7.38;5.52;11.4;12.8;2.88;3.08;1.98;2.21;78.16;48.35;160.47;22.57;0;0;7.57;0.79;9.65
1981;6;24;19.67;17.92;10.7;11.9;2.71;2.85;0;0;88.5;61.83;160.49;22.54;0;0;13.34;0.28;20.57
1981;6;25;0.82;0.58;13.4;14.7;3.39;3.56;4.12;4.3;85.82;58.75;160.66;22.73;0;0;12.96;1.36;15.91
1981;6;26;0.63;0.28;14.9;16.2;3.75;3.94;4.58;4.65;81.75;54.2;160.88;22.89;0;0;10.13;1.45;11.91
1981;6;27;0.68;0.8;16.1;17.3;4.05;4.23;4.79;4.5;77.29;50.26;161.04;22.92;0;0;9.22;1.16;10.8
1981;6;28;0;0;19.4;20.1;4.88;4.96;5.76;5.07;71.12;45.08;161.14;22.81;0;0;8.76;1.07;9.9
1981;6;29;0.03;0;17.1;17.9;4.29;4.38;4.31;4.02;66.45;40.95;161.18;22.6;0;0;8.29;0.99;8.64
1981;6;30;0;0;11.8;13.1;2.99;3.15;2.65;2.62;63.44;38.22;161.16;22.32;0;0;7.85;0.92;8.37
1981;7;1;0;0;13.4;14.8;3.42;3.61;2.8;2.81;60.28;35.32;161.09;21.99;0;0;7.47;0.86;7.99
1981;7;2;0.1;0.06;17.8;18.9;4.51;4.68;3.38;3.36;56.65;31.93;160.98;21.62;0;0;7.14;0.81;7.23
1981;7;3;10.84;14.08;19.8;20.4;5.01;5.07;1.67;0.85;64.13;43.84;160.86;21.27;0;0;6.9;0.78;6.33
1981;7;4;3.92;4.38;13.3;14.6;3.37;3.56;2.69;2.66;64.92;45.24;160.74;21;0;0;6.78;0.79;6.12
1981;7;5;0.45;0.67;14.5;15.7;3.68;3.85;3.49;3.49;62.05;42.25;160.61;20.78;0;0;6.69;0.82;6.12
1981;7;6;0.07;0.07;15.5;16.9;3.93;4.16;3.42;3.57;58.44;38.64;160.47;20.54;0;0;6.54;0.82;6.1
1981;7;7;9.08;10.33;15.9;17.2;4.04;4.23;1.83;1.68;63.63;46.17;160.32;20.3;0;0;6.42;0.8;5.98
1981;7;8;0.32;0.4;17;18.3;4.31;4.52;3.95;4.2;60.59;42.22;160.16;20.11;0;0;6.35;0.8;5.83
1981;7;9;0.11;0.03;17.6;18.9;4.47;4.68;3.66;4.01;56.89;38.13;160;19.9;0;0;6.27;0.81;6.38
1981;7;10;0;0;18.6;19.9;4.72;4.94;3.46;3.83;53.11;34.21;159.81;19.64;0;0;6.14;0.78;5.39
1981;7;11;1.5;0.11;19.4;20.9;4.93;5.2;2.97;3.62;51.12;30.61;159.6;19.35;0;0;6;0.74;5.08
1981;7;12;4.35;2.45;18.2;19.6;4.61;4.86;2.56;3.11;52.17;29.79;159.38;19.03;0;0;5.89;0.7;5.07
1981;7;13;9.88;7.71;16.8;18.1;4.27;4.47;1.55;2;58.77;35.05;159.16;18.71;0;0;5.83;0.67;5.84
1981;7;14;6.96;6.59;14.6;15.7;3.71;3.85;2.11;2.12;62.96;38.96;158.95;18.44;0;0;5.86;0.67;5.89
1981;7;15;2.85;3.09;14.2;15.4;3.61;3.77;2.99;2.83;62.59;38.89;158.76;18.21;0;0;5.96;0.67;5.67
1981;7;16;0.77;0.85;14.7;15.8;3.74;3.87;3.21;3.07;60.3;36.52;158.57;17.99;0;0;6;0.69;5.86
