YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;1.05;0.96;-2.2;-2.1;0;0;0;0;75.34;80.85;54.25;50.35;1.05;0.96;0.31;0.22;0.31
1981;1;2;1.38;1.22;-2.8;-2.6;0;0;0;0;75.16;80.66;54.02;50.09;2.42;2.18;0.31;0.22;0.29
1981;1;3;2.84;2.67;-1.1;-1.1;0;0;0;0;75.43;80.46;53.78;49.81;4.81;4.85;0.31;0.22;0.31
1981;1;4;0.86;0.81;-0.3;-0.3;0;0;0;0;75.56;80.44;53.53;49.52;5.34;5.47;0.31;0.22;0.31
1981;1;5;2.38;2.19;-3.7;-3.4;0;0;0;0;75.44;80.25;53.21;49.23;7.73;7.66;0.3;0.21;0.31
1981;1;6;2.86;2.68;-6.1;-5.8;0;0;0;0;75.44;80.25;52.77;48.72;10.6;10.34;0.3;0.21;0.3
1981;1;7;1.42;1.26;-9.1;-8.9;0;0;0;0;75.44;80.25;52.32;48.22;12.01;11.6;0.3;0.21;0.33
1981;1;8;0.12;0.08;-11.2;-11;0;0;0;0;75.44;80.25;51.88;47.73;12.13;11.68;0.3;0.21;0.33
1981;1;9;0;0;-15.2;-15.1;0;0;0;0;75.44;80.25;51.44;47.24;12.13;11.68;0.3;0.21;0.34
1981;1;10;0;0;-13.4;-13.4;0;0;0;0;75.44;80.25;51.01;46.76;12.13;11.68;0.3;0.2;0.38
1981;1;11;0.03;0.02;-10.6;-10.6;0;0;0;0;75.44;80.25;50.58;46.28;12.16;11.7;0.29;0.2;0.4
1981;1;12;0;0;-9.8;-9.8;0;0;0;0;75.44;80.25;50.15;45.81;12.16;11.7;0.29;0.2;0.41
1981;1;13;2.17;2.19;-7.8;-7.8;0;0;0;0;75.44;80.25;49.73;45.34;14.33;13.89;0.29;0.2;0.45
1981;1;14;0.11;0.1;-5.9;-5.6;0;0;0;0;75.44;80.25;49.31;44.88;14.44;13.99;0.28;0.2;0.43
1981;1;15;0.61;0.57;-7.5;-7.5;0;0;0;0;75.44;80.25;48.9;44.42;15.05;14.56;0.28;0.19;0.47
1981;1;16;0.14;0.1;-7.8;-7.9;0;0;0;0;75.44;80.25;48.49;43.96;15.19;14.66;0.28;0.19;0.46
1981;1;17;0.58;0.53;-7.3;-7.2;0;0;0;0;75.44;80.25;48.08;43.51;15.77;15.19;0.28;0.19;0.4
1981;1;18;0.96;0.91;-4.7;-4.6;0;0;0;0;75.44;80.25;47.68;43.07;16.73;16.1;0.27;0.19;0.29
1981;1;19;3;2.88;-5.2;-5.1;0;0;0;0;75.44;80.25;47.28;42.63;19.73;18.98;0.27;0.19;0.24
1981;1;20;1.32;1.29;-5.9;-5.8;0;0;0;0;75.44;80.25;46.88;42.19;21.05;20.27;0.27;0.18;0.22
1981;1;21;0.61;0.5;-3.6;-3.4;0;0;0;0;75.44;80.25;46.49;41.76;21.67;20.77;0.27;0.18;0.21
1981;1;22;0.04;0.03;-4.9;-4.7;0;0;0;0;75.44;80.25;46.1;41.33;21.71;20.8;0.26;0.18;0.21
1981;1;23;0;0;-8;-8;0;0;0;0;75.44;80.25;45.72;40.91;21.71;20.8;0.26;0.18;0.24
1981;1;24;0.04;0.04;-6.3;-6.2;0;0;0;0;75.44;80.25;45.33;40.49;21.75;20.84;0.26;0.18;0.27
1981;1;25;0.05;0.03;-5.4;-5.4;0;0;0;0;75.44;80.25;44.95;40.08;21.8;20.87;0.26;0.18;0.3
1981;1;26;1.43;1.25;-3.9;-3.8;0;0;0;0;75.44;80.25;44.58;39.67;23.23;22.12;0.25;0.17;0.27
1981;1;27;0;0;-7;-6.8;0;0;0;0;75.44;80.25;44.21;39.26;23.23;22.12;0.25;0.17;0.3
1981;1;28;0;0;-9.7;-9.8;0;0;0;0;75.44;80.25;43.84;38.86;23.23;22.12;0.25;0.17;0.3
1981;1;29;0;0;-8.4;-8.5;0;0;0;0;75.44;80.25;43.47;38.46;23.23;22.12;0.25;0.17;0.33
1981;1;30;0;0;-5.7;-5.6;0;0;0;0;75.44;80.25;43.11;38.07;23.23;22.12;0.24;0.17;0.33
1981;1;31;0;0;-2.9;-2.9;0;0;0;0;75.44;80.25;42.75;37.68;23.23;22.12;0.24;0.16;0.33
1981;2;1;0;0;-0.3;-0.2;0;0;0;0;75.44;80.25;42.4;37.3;23.23;22.12;0.24;0.16;0.33
1981;2;2;0;0;0;0.1;0.01;0.01;0;0.01;75.44;80.25;42.04;36.91;23.22;22.11;0.24;0.16;0.35
1981;2;3;0;0;0;0;0;0;0;0;75.44;80.25;41.7;36.54;23.22;22.11;0.23;0.16;0.36
1981;2;4;1.52;1.53;0.5;0.6;0.07;0.08;0.04;0.04;78.62;83.58;41.35;36.16;21.3;19.96;0.23;0.16;0.36
1981;2;5;0.26;0.21;-1.5;-1.4;0;0;0;0;78.62;83.58;41.01;35.79;21.55;20.17;0.23;0.16;0.36
