YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;0.08;0.08;-3.3;-3.3;0;0;0;0;99.68;99.68;127.31;127.31;0.08;0.08;5.63;5.63;3.98
1981;1;2;0.62;0.62;-6.9;-6.9;0;0;0;0;99.15;99.15;127.87;127.87;0.7;0.7;5.83;5.83;3.99
1981;1;3;1.21;1.21;-5.3;-5.3;0;0;0;0;99.15;99.15;125.94;125.94;1.91;1.91;5.94;5.94;3.89
1981;1;4;3.64;3.64;-3.7;-3.7;0;0;0;0;99.15;99.15;124.03;124.03;5.55;5.55;6.03;6.03;3.95
1981;1;5;1.43;1.43;-7.1;-7.1;0;0;0;0;99.15;99.15;122.15;122.15;6.98;6.98;6.04;6.04;4.08
1981;1;6;0.23;0.23;-10;-10;0;0;0;0;99.15;99.15;120.3;120.3;7.21;7.21;5.99;5.99;3.93
1981;1;7;0.15;0.15;-13.3;-13.3;0;0;0;0;99.15;99.15;118.47;118.47;7.36;7.36;5.9;5.9;3.86
1981;1;8;0;0;-16.6;-16.6;0;0;0;0;99.15;99.15;116.68;116.68;7.36;7.36;5.79;5.79;3.79
1981;1;9;0;0;-17.7;-17.7;0;0;0;0;99.15;99.15;114.91;114.91;7.36;7.36;5.67;5.67;3.79
1981;1;10;0;0;-13.2;-13.2;0;0;0;0;99.15;99.15;113.17;113.17;7.36;7.36;5.54;5.54;3.79
1981;1;11;0;0;-10.3;-10.3;0;0;0;0;99.15;99.15;111.45;111.45;7.36;7.36;5.41;5.41;3.76
1981;1;12;0.18;0.18;-9.7;-9.7;0;0;0;0;99.15;99.15;109.77;109.77;7.54;7.54;5.28;5.28;3.68
1981;1;13;4.83;4.83;-7.1;-7.1;0;0;0;0;99.15;99.15;108.1;108.1;12.37;12.37;5.14;5.14;3.66
1981;1;14;0.09;0.09;-6.9;-6.9;0;0;0;0;99.15;99.15;106.46;106.46;12.46;12.46;5.02;5.02;3.59
1981;1;15;1.43;1.43;-8.3;-8.3;0;0;0;0;99.15;99.15;104.85;104.85;13.89;13.89;4.89;4.89;3.5
1981;1;16;0.04;0.04;-9.8;-9.8;0;0;0;0;99.15;99.15;103.26;103.26;13.93;13.93;4.77;4.77;3.47
1981;1;17;0.04;0.04;-8.3;-8.3;0;0;0;0;99.15;99.15;101.69;101.69;13.97;13.97;4.65;4.65;3.44
1981;1;18;0.21;0.21;-7.4;-7.4;0;0;0;0;99.15;99.15;100.15;100.15;14.18;14.18;4.53;4.53;3.4
1981;1;19;0.13;0.13;-7.2;-7.2;0;0;0;0;99.15;99.15;98.64;98.64;14.31;14.31;4.42;4.42;3.33
1981;1;20;0.11;0.11;-7.9;-7.9;0;0;0;0;99.15;99.15;97.14;97.14;14.42;14.42;4.32;4.32;3.2
1981;1;21;0;0;-9.6;-9.6;0;0;0;0;99.15;99.15;95.67;95.67;14.42;14.42;4.21;4.21;3.12
1981;1;22;0;0;-10.5;-10.5;0;0;0;0;99.15;99.15;94.22;94.22;14.42;14.42;4.11;4.11;3.13
1981;1;23;0;0;-9.6;-9.6;0;0;0;0;99.15;99.15;92.79;92.79;14.42;14.42;4.01;4.01;3.07
1981;1;24;0;0;-7.6;-7.6;0;0;0;0;99.15;99.15;91.38;91.38;14.42;14.42;3.92;3.92;3.03
1981;1;25;0;0;-7.5;-7.5;0;0;0;0;99.15;99.15;90;90;14.42;14.42;3.83;3.83;2.99
1981;1;26;0.55;0.55;-6.3;-6.3;0;0;0;0;99.15;99.15;88.64;88.64;14.97;14.97;3.74;3.74;2.95
1981;1;27;0;0;-9.2;-9.2;0;0;0;0;99.15;99.15;87.29;87.29;14.97;14.97;3.66;3.66;2.9
1981;1;28;0;0;-10.8;-10.8;0;0;0;0;99.15;99.15;85.97;85.97;14.97;14.97;3.58;3.58;2.86
1981;1;29;0;0;-9.8;-9.8;0;0;0;0;99.15;99.15;84.67;84.67;14.97;14.97;3.5;3.5;2.83
1981;1;30;0;0;-7.1;-7.1;0;0;0;0;99.15;99.15;83.38;83.38;14.97;14.97;3.42;3.42;2.82
1981;1;31;0;0;-4.8;-4.8;0;0;0;0;99.15;99.15;82.12;82.12;14.97;14.97;3.34;3.34;2.88
1981;2;1;0;0;-1.9;-1.9;0;0;0;0;99.15;99.15;80.87;80.87;14.97;14.97;3.27;3.27;2.91
1981;2;2;0;0;-1.7;-1.7;0;0;0;0;99.15;99.15;79.65;79.65;14.97;14.97;3.2;3.2;2.94
1981;2;3;0.01;0.01;-1.6;-1.6;0;0;0;0;99.15;99.15;78.44;78.44;14.98;14.98;3.13;3.13;2.92
1981;2;4;8.61;8.61;-1.9;-1.9;0;0;0;0;99.15;99.15;77.25;77.25;23.59;23.59;3.07;3.07;3.03
1981;2;5;0.05;0.05;-3.7;-3.7;0;0;0;0;99.15;99.15;76.08;76.08;23.64;23.64;3;3;2.99
1981;2;6;0.03;0.03;-5.9;-5.9;0;0;0;0;99.15;99.15;74.93;74.93;23.67;23.67;2.94;2.94;2.99
1981;2;7;0.01;0.01;-1.6;-1.6;0;0;0;0;99.15;99.15;73.79;73.79;23.68;23.68;2.88;2.88;2.98
1981;2;8;0;0;0.9;0.9;0.19;0.19;0.15;0.15;99.62;99.62;72.67;72.67;22.01;22.01;2.83;2.83;3.02
1981;2;9;0;0;0.1;0.1;0.03;0.03;0.02;0.02;99.69;99.69;71.57;71.57;21.76;21.76;2.81;2.81;3.05
1981;2;10;6.69;6.69;-0.6;-0.6;0;0;0;0;100.41;100.41;70.49;70.49;25.73;25.73;2.8;2.8;3.04
1981;2;11;0.67;0.67;-3;-3;0;0;0;0;100.41;100.41;69.42;69.42;26.4;26.4;2.81;2.81;3.07
1981;2;12;0.3;0.3;-6.3;-6.3;0;0;0;0;100.41;100.41;68.37;68.37;26.7;26.7;2.82;2.82;3
1981;2;13;0;0;-8.9;-8.9;0;0;0;0;100.41;100.41;67.33;67.33;26.7;26.7;2.8;2.8;2.92
1981;2;14;0;0;-9;-9;0;0;0;0;100.41;100.41;66.31;66.31;26.7;26.7;2.77;2.77;2.87
1981;2;15;0;0;-6.9;-6.9;0;0;0;0;100.41;100.41;65.31;65.31;26.7;26.7;2.72;2.72;2.73
1981;2;16;0;0;-7;-7;0;0;0;0;100.41;100.41;64.32;64.32;26.7;26.7;2.68;2.68;2.72
1981;2;17;0.02;0.02;-7.4;-7.4;0;0;0;0;100.41;100.41;63.34;63.34;26.72;26.72;2.63;2.63;2.68
1981;2;18;0.47;0.47;-7.7;-7.7;0;0;0;0;100.41;100.41;62.38;62.38;27.19;27.19;2.57;2.57;2.69
1981;2;19;1.34;1.34;-6.6;-6.6;0;0;0;0;100.41;100.41;61.44;61.44;28.53;28.53;2.52;2.52;2.71
1981;2;20;0.16;0.16;-6.9;-6.9;0;0;0;0;100.41;100.41;60.51;60.51;28.69;28.69;2.47;2.47;2.73
1981;2;21;0.18;0.18;-7.4;-7.4;0;0;0;0;100.41;100.41;59.59;59.59;28.87;28.87;2.42;2.42;2.71
1981;2;22;0.59;0.59;-4.6;-4.6;0;0;0;0;100.41;100.41;58.69;58.69;29.46;29.46;2.37;2.37;2.74
1981;2;23;14.51;14.51;-3.9;-3.9;0;0;0;0;100.41;100.41;57.8;57.8;43.97;43.97;2.32;2.32;2.62
1981;2;24;6.52;6.52;-2.3;-2.3;0;0;0;0;100.41;100.41;56.92;56.92;50.49;50.49;2.27;2.27;2.75
1981;2;25;2.03;2.03;-3.3;-3.3;0;0;0;0;100.41;100.41;56.06;56.06;52.52;52.52;2.22;2.22;2.72
1981;2;26;0.02;0.02;-6.1;-6.1;0;0;0;0;100.41;100.41;55.21;55.21;52.54;52.54;2.17;2.17;2.7
1981;2;27;0.01;0.01;-8.4;-8.4;0;0;0;0;100.41;100.41;54.37;54.37;52.55;52.55;2.13;2.13;2.6
1981;2;28;0.05;0.05;-8.5;-8.5;0;0;0;0;100.41;100.41;53.55;53.55;52.6;52.6;2.09;2.09;2.56
1981;3;1;0.33;0.33;-5.5;-5.5;0;0;0;0;100.41;100.41;52.74;52.74;52.93;52.93;2.04;2.04;2.5
1981;3;2;0.49;0.49;-2.7;-2.7;0;0;0;0;100.41;100.41;51.94;51.94;53.42;53.42;2;2;2.41
1981;3;3;2.2;2.2;-1.4;-1.4;0;0;0;0;100.41;100.41;51.15;51.15;55.59;55.59;1.96;1.96;2.43
1981;3;4;2.77;2.77;-0.5;-0.5;0;0;0;0;100.5;100.5;50.38;50.38;58.04;58.04;1.93;1.93;2.53
1981;3;5;0.99;0.99;-1.9;-1.9;0;0;0;0;100.5;100.5;49.61;49.61;59.03;59.03;1.9;1.9;2.52
1981;3;6;2.08;2.08;-0.3;-0.3;0;0;0;0;100.56;100.56;48.86;48.86;60.89;60.89;1.87;1.87;2.46
1981;3;7;0.12;0.12;1.1;1.1;0.29;0.29;0.22;0.22;101.01;101.01;48.12;48.12;59.23;59.23;1.85;1.85;2.46
1981;3;8;0.61;0.61;1.1;1.1;0.29;0.29;0.21;0.21;101.69;101.69;47.39;47.39;56.99;56.99;1.87;1.87;2.61
