YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;6.16;6.16;0.5;0.5;0.06;0.06;0.01;0.01;26.24;26.24;289.19;289.19;0.52;0.52;4.03;4.03;3.62
1981;1;2;13.82;13.82;0.2;0.2;0.02;0.02;0;0;34.57;34.57;288.56;288.56;5.95;5.95;4.66;4.66;4.1
1981;1;3;22.41;22.41;3.9;3.9;0.49;0.49;0;0;62.84;62.84;287.94;287.94;0;0;4.68;4.68;14.87
1981;1;4;5.85;5.85;1.1;1.1;0.13;0.13;0;0;68.46;68.46;287.32;287.32;0;0;4.67;4.67;73.17
1981;1;5;4.57;4.57;-1.8;-1.8;0;0;0;0;68.33;68.33;286.73;286.73;4.53;4.53;4.67;4.67;38.72
1981;1;6;6.14;6.14;-3.6;-3.6;0;0;0;0;68.17;68.17;286.15;286.15;10.67;10.67;4.66;4.66;16.53
1981;1;7;1.84;1.84;-6.5;-6.5;0;0;0;0;68.17;68.17;285.47;285.47;12.51;12.51;4.65;4.65;10.39
1981;1;8;0;0;-11;-11;0;0;0;0;68.17;68.17;284.78;284.78;12.51;12.51;4.63;4.63;9.27
1981;1;9;1.24;1.24;-8.9;-8.9;0;0;0;0;68.17;68.17;284.1;284.1;13.75;13.75;4.62;4.62;8.47
1981;1;10;3.91;3.91;-1.9;-1.9;0;0;0;0;68.17;68.17;283.42;283.42;17.66;17.66;4.61;4.61;6.13
1981;1;11;0.41;0.41;-2.1;-2.1;0;0;0;0;68.17;68.17;282.74;282.74;18.07;18.07;4.6;4.6;5.59
1981;1;12;0.57;0.57;-3.1;-3.1;0;0;0;0;68.17;68.17;282.07;282.07;18.64;18.64;4.59;4.59;5.4
1981;1;13;1.28;1.28;-2.9;-2.9;0;0;0;0;68.17;68.17;281.39;281.39;19.92;19.92;4.58;4.58;5.27
1981;1;14;4.04;4.04;-3.9;-3.9;0;0;0;0;68.17;68.17;280.72;280.72;23.96;23.96;4.57;4.57;5.01
1981;1;15;13.89;13.89;-0.7;-0.7;0;0;0;0;70.9;70.9;280.05;280.05;35.03;35.03;4.56;4.56;6.53
1981;1;16;3.69;3.69;-3.4;-3.4;0;0;0;0;70.9;70.9;279.38;279.38;38.72;38.72;4.55;4.55;7.6
1981;1;17;12.81;12.81;0.9;0.9;0.1;0.1;0.02;0.02;81.66;81.66;278.71;278.71;40.26;40.26;4.54;4.54;7.63
1981;1;18;3.04;3.04;-0.3;-0.3;0;0;0;0;82.57;82.57;278.05;278.05;42.21;42.21;4.52;4.52;11.85
1981;1;19;8.73;8.73;-0.5;-0.5;0;0;0;0;84.78;84.78;277.38;277.38;48.19;48.19;4.51;4.51;12.12
1981;1;20;2.01;2.01;-2;-2;0;0;0;0;84.78;84.78;276.72;276.72;50.2;50.2;4.5;4.5;13.35
1981;1;21;0.34;0.34;-4.5;-4.5;0;0;0;0;84.78;84.78;276.06;276.06;50.54;50.54;4.49;4.49;11.45
1981;1;22;0;0;-8.3;-8.3;0;0;0;0;84.78;84.78;275.41;275.41;50.54;50.54;4.48;4.48;8.46
1981;1;23;0;0;-9.1;-9.1;0;0;0;0;84.78;84.78;274.75;274.75;50.54;50.54;4.47;4.47;7.97
1981;1;24;0;0;-8.7;-8.7;0;0;0;0;84.78;84.78;274.1;274.1;50.54;50.54;4.46;4.46;6.26
1981;1;25;2.44;2.44;-2.2;-2.2;0;0;0;0;84.78;84.78;273.45;273.45;52.98;52.98;4.45;4.45;5.15
1981;1;26;1.76;1.76;-1;-1;0;0;0;0;84.78;84.78;272.8;272.8;54.74;54.74;4.44;4.44;4.88
1981;1;27;0.05;0.05;-4.5;-4.5;0;0;0;0;84.78;84.78;272.15;272.15;54.79;54.79;4.43;4.43;4.57
1981;1;28;0;0;-6.7;-6.7;0;0;0;0;84.78;84.78;271.5;271.5;54.79;54.79;4.42;4.42;4.21
1981;1;29;0;0;-6.9;-6.9;0;0;0;0;84.78;84.78;270.86;270.86;54.79;54.79;4.41;4.41;3.98
1981;1;30;0;0;-7.5;-7.5;0;0;0;0;84.78;84.78;270.22;270.22;54.79;54.79;4.4;4.4;3.84
1981;1;31;0;0;-5.9;-5.9;0;0;0;0;84.78;84.78;269.58;269.58;54.79;54.79;4.39;4.39;3.63
1981;2;1;0;0;-3.1;-3.1;0;0;0;0;84.78;84.78;268.94;268.94;54.79;54.79;4.38;4.38;3.54
1981;2;2;0;0;-0.5;-0.5;0;0;0;0;84.78;84.78;268.3;268.3;54.79;54.79;4.37;4.37;3.48
