YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;4.36;4.36;-0.8;-0.8;0;0;0;0;36.11;36.11;39.84;39.84;3.4;3.4;-999;-999;-999
1981;1;2;6.21;6.21;-2.8;-2.8;0;0;0;0;36.02;36.02;39.53;39.53;9.61;9.61;-999;-999;-999
1981;1;3;20.79;20.79;1.2;1.2;0.19;0.19;0;0;47.52;47.52;39.23;39.23;14.25;14.25;-999;-999;-999
1981;1;4;4.29;4.29;-0.6;-0.6;0;0;0;0;47.94;47.94;38.98;38.98;17.8;17.8;-999;-999;-999
1981;1;5;2.42;2.42;-4.4;-4.4;0;0;0;0;47.94;47.94;38.49;38.49;20.22;20.22;-999;-999;-999
1981;1;6;0.87;0.87;-7.9;-7.9;0;0;0;0;47.94;47.94;38.01;38.01;21.09;21.09;-999;-999;-999
1981;1;7;1.87;1.87;-11.2;-11.2;0;0;0;0;47.94;47.94;37.53;37.53;22.96;22.96;-999;-999;-999
1981;1;8;0.06;0.06;-13.6;-13.6;0;0;0;0;47.94;47.94;37.05;37.05;23.02;23.02;-999;-999;-999
1981;1;9;0;0;-16.9;-16.9;0;0;0;0;47.94;47.94;36.58;36.58;23.02;23.02;-999;-999;-999
1981;1;10;0.04;0.04;-12.1;-12.1;0;0;0;0;47.94;47.94;36.12;36.12;23.06;23.06;-999;-999;-999
1981;1;11;0.76;0.76;-5.7;-5.7;0;0;0;0;47.94;47.94;35.67;35.67;23.82;23.82;-999;-999;-999
1981;1;12;0.15;0.15;-6.1;-6.1;0;0;0;0;47.94;47.94;35.22;35.22;23.97;23.97;-999;-999;-999
1981;1;13;1.63;1.63;-4.5;-4.5;0;0;0;0;47.94;47.94;34.77;34.77;25.6;25.6;-999;-999;-999
1981;1;14;0.13;0.13;-7.7;-7.7;0;0;0;0;47.94;47.94;34.33;34.33;25.73;25.73;-999;-999;-999
1981;1;15;6.52;6.52;-7.2;-7.2;0;0;0;0;47.94;47.94;33.9;33.9;32.25;32.25;-999;-999;-999
1981;1;16;0.3;0.3;-8.3;-8.3;0;0;0;0;47.94;47.94;33.47;33.47;32.55;32.55;-999;-999;-999
1981;1;17;1.51;1.51;-8.6;-8.6;0;0;0;0;47.94;47.94;33.05;33.05;34.06;34.06;-999;-999;-999
1981;1;18;4;4;-4.4;-4.4;0;0;0;0;47.94;47.94;32.63;32.63;38.06;38.06;-999;-999;-999
1981;1;19;3.26;3.26;-4.5;-4.5;0;0;0;0;47.94;47.94;32.22;32.22;41.32;41.32;-999;-999;-999
1981;1;20;5.09;5.09;-3.8;-3.8;0;0;0;0;47.94;47.94;31.81;31.81;46.41;46.41;-999;-999;-999
1981;1;21;0.66;0.66;-5.7;-5.7;0;0;0;0;47.94;47.94;31.41;31.41;47.07;47.07;-999;-999;-999
1981;1;22;0.61;0.61;-6.7;-6.7;0;0;0;0;47.94;47.94;31.02;31.02;47.68;47.68;-999;-999;-999
1981;1;23;0.02;0.02;-7.5;-7.5;0;0;0;0;47.94;47.94;30.62;30.62;47.7;47.7;-999;-999;-999
1981;1;24;0.16;0.16;-5.5;-5.5;0;0;0;0;47.94;47.94;30.24;30.24;47.86;47.86;-999;-999;-999
1981;1;25;2.94;2.94;-6.7;-6.7;0;0;0;0;47.94;47.94;29.86;29.86;50.8;50.8;-999;-999;-999
1981;1;26;6.59;6.59;-5.1;-5.1;0;0;0;0;47.94;47.94;29.48;29.48;57.39;57.39;-999;-999;-999
1981;1;27;0.8;0.8;-8.1;-8.1;0;0;0;0;47.94;47.94;29.11;29.11;58.19;58.19;-999;-999;-999
1981;1;28;0;0;-10.6;-10.6;0;0;0;0;47.94;47.94;28.74;28.74;58.19;58.19;-999;-999;-999
1981;1;29;0;0;-10.7;-10.7;0;0;0;0;47.94;47.94;28.38;28.38;58.19;58.19;-999;-999;-999
1981;1;30;0.03;0.03;-7.4;-7.4;0;0;0;0;47.94;47.94;28.02;28.02;58.22;58.22;-999;-999;-999
1981;1;31;0.11;0.11;-4.3;-4.3;0;0;0;0;47.94;47.94;27.66;27.66;58.33;58.33;-999;-999;-999
1981;2;1;0;0;-3.2;-3.2;0;0;0;0;47.94;47.94;27.32;27.32;58.33;58.33;-999;-999;-999
1981;2;2;0;0;-3.6;-3.6;0;0;0;0;47.94;47.94;26.97;26.97;58.33;58.33;-999;-999;-999
1981;2;3;4.79;4.79;-2.4;-2.4;0;0;0;0;47.94;47.94;26.63;26.63;63.12;63.12;-999;-999;-999
1981;2;4;8.99;8.99;0;0;0;0;0;0;48.6;48.6;26.29;26.29;71.19;71.19;-999;-999;-999
1981;2;5;0.77;0.77;-2.9;-2.9;0;0;0;0;48.6;48.6;25.96;25.96;71.96;71.96;-999;-999;-999
1981;2;6;0.38;0.38;-6.1;-6.1;0;0;0;0;48.6;48.6;25.63;25.63;72.34;72.34;-999;-999;-999
1981;2;7;6.15;6.15;-0.3;-0.3;0;0;0;0;48.68;48.68;25.31;25.31;78.37;78.37;-999;-999;-999
1981;2;8;6.53;6.53;2.8;2.8;0.45;0.45;0.32;0.32;56.43;56.43;24.99;24.99;73.76;73.76;-999;-999;-999
1981;2;9;0.25;0.25;1.9;1.9;0.31;0.31;0.36;0.36;59.19;59.19;25.18;25.18;68.31;68.31;-999;-999;-999
1981;2;10;1.98;1.98;0.6;0.6;0.1;0.1;0.1;0.1;60.03;60.03;25.45;25.45;67.55;67.55;-999;-999;-999
1981;2;11;0.23;0.23;-3.2;-3.2;0;0;0;0;60.03;60.03;25.13;25.13;67.78;67.78;-999;-999;-999
1981;2;12;0.56;0.56;-6.7;-6.7;0;0;0;0;60.03;60.03;24.82;24.82;68.33;68.33;-999;-999;-999
1981;2;13;3.21;3.21;-6.2;-6.2;0;0;0;0;60.03;60.03;24.5;24.5;71.55;71.55;-999;-999;-999
1981;2;14;0.57;0.57;-8.2;-8.2;0;0;0;0;60.03;60.03;24.19;24.19;72.11;72.11;-999;-999;-999
1981;2;15;2.14;2.14;-6.1;-6.1;0;0;0;0;60.03;60.03;23.89;23.89;74.25;74.25;-999;-999;-999
1981;2;16;1.19;1.19;-4.3;-4.3;0;0;0;0;60.03;60.03;23.59;23.59;75.44;75.44;-999;-999;-999
1981;2;17;0.11;0.11;-6.1;-6.1;0;0;0;0;60.03;60.03;23.29;23.29;75.56;75.56;-999;-999;-999
1981;2;18;1.09;1.09;-8.2;-8.2;0;0;0;0;60.03;60.03;23;23;76.64;76.64;-999;-999;-999
1981;2;19;0.82;0.82;-8.4;-8.4;0;0;0;0;60.03;60.03;22.71;22.71;77.47;77.47;-999;-999;-999
1981;2;20;1.62;1.62;-6.9;-6.9;0;0;0;0;60.03;60.03;22.42;22.42;79.08;79.08;-999;-999;-999
1981;2;21;0.54;0.54;-5.9;-5.9;0;0;0;0;60.03;60.03;22.14;22.14;79.62;79.62;-999;-999;-999
1981;2;22;7.03;7.03;-3;-3;0;0;0;0;60.03;60.03;21.86;21.86;86.66;86.66;-999;-999;-999
1981;2;23;3.88;3.88;0.8;0.8;0.13;0.13;0.12;0.12;60.51;60.51;21.58;21.58;89.22;89.22;-999;-999;-999
1981;2;24;0;0;-1.9;-1.9;0;0;0;0;60.51;60.51;21.31;21.31;89.22;89.22;-999;-999;-999
1981;2;25;0;0;-3.5;-3.5;0;0;0;0;60.51;60.51;21.04;21.04;89.22;89.22;-999;-999;-999
1981;2;26;0;0;-6.6;-6.6;0;0;0;0;60.51;60.51;20.78;20.78;89.22;89.22;-999;-999;-999
1981;2;27;0;0;-8.1;-8.1;0;0;0;0;60.51;60.51;20.52;20.52;89.22;89.22;-999;-999;-999
1981;2;28;0;0;-6;-6;0;0;0;0;60.51;60.51;20.26;20.26;89.22;89.22;-999;-999;-999
1981;3;1;0.71;0.71;-2.5;-2.5;0;0;0;0;60.51;60.51;20;20;89.93;89.93;-999;-999;-999
1981;3;2;0.51;0.51;-1;-1;0;0;0;0;60.51;60.51;19.75;19.75;90.4;90.4;-999;-999;-999
1981;3;3;0.81;0.81;-0.7;-0.7;0;0;0;0;60.51;60.51;19.5;19.5;91.14;91.14;-999;-999;-999
1981;3;4;0.95;0.95;-0.8;-0.8;0;0;0;0;60.51;60.51;19.25;19.25;92.09;92.09;-999;-999;-999
1981;3;5;0.39;0.39;-2.8;-2.8;0;0;0;0;60.51;60.51;19.01;19.01;92.48;92.48;-999;-999;-999
