YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;2;25;0.18;0.22;-2.7;-2.1;0;0;0;0;188.56;45.65;372.48;307.2;13.74;15.6;5.33;1.74;3.57
1981;2;26;0;0;-1.8;-1.4;0;0;0;0;188.56;45.65;371.55;306.46;13.74;15.6;5.26;1.67;3.5
1981;2;27;0;0;-2.9;-2.1;0;0;0;0;188.56;45.65;370.62;305.73;13.74;15.6;5.19;1.61;3.5
1981;2;28;1.11;1.18;-1;-0.7;0;0;0;0;188.62;45.65;369.69;305;14.76;16.78;5.12;1.56;3.48
1981;3;1;2.08;2.37;1.7;2.1;0.31;0.37;0.04;0.04;192.62;45.89;368.77;304.27;9.26;11.02;5.24;1.58;4.17
1981;3;2;1.65;1.82;2;2.3;0.36;0.4;0.08;0.04;194.8;45.78;368.73;305.28;6.56;8.59;5.77;1.68;4.14
1981;3;3;7.1;6.31;2.3;2.8;0.41;0.5;0.08;0.04;199.11;45.89;370.61;306.57;4.58;5.51;7.2;2.37;4.17
1981;3;4;3.8;2.44;0.3;0.6;0.05;0.1;0.02;0.01;200.49;45.78;371.55;308.13;4.9;4.83;7.58;2.48;4.5
1981;3;5;0.02;0.04;0.6;0.9;0.1;0.15;0.04;0.02;200.25;45.69;372.38;309.81;4.26;3.81;6.77;2.25;4.16
1981;3;6;0.76;0.91;3.3;3.7;0.59;0.66;0.16;0;201.24;45.78;373.14;311.47;1.6;0;6.45;2.17;4.09
1981;3;7;0.44;0.28;6.6;7.2;1.21;1.32;0.41;0.52;201.79;45.16;373.86;313.07;0;0;6.33;2.14;4.56
1981;3;8;2.56;2.74;7;7.9;1.3;1.45;0.72;0.97;201.96;44.48;374.52;314.54;0;0;6.24;2.07;4.97
1981;3;9;3.11;2.79;9.6;10;1.79;1.85;1.27;1.23;202.01;43.89;375.16;315.88;0;0;6.31;1.98;5.76
1981;3;10;6.92;6.57;9.4;10;1.75;1.85;0.89;0.9;204.78;45.24;375.89;317.15;0;0;6.83;1.92;7.25
1981;3;11;6.58;4.7;12.2;12.5;2.28;2.34;1.2;1.34;206.85;44.41;376.77;318.44;0;0;7.47;1.93;6.77
1981;3;12;21.28;17.84;9.5;9.8;1.77;1.82;0;0;217.85;45.89;378.25;320.01;0;0;11.39;3.71;6.65
1981;3;13;11.52;9.99;5.9;6.4;1.09;1.17;0.29;0.38;222.67;45.4;380.24;322.07;0;0;14.46;5.46;11
1981;3;14;0.54;0.49;5;5.2;0.91;0.94;0.76;0.73;221.63;44.61;382.07;324.45;0;0;11.29;3.91;8.45
1981;3;15;2.13;2.86;3.5;3.6;0.64;0.64;0.49;0.43;221.66;44.78;383.47;326.79;0;0;8.53;2.86;6.25
1981;3;16;2.62;3.53;3.3;3.5;0.59;0.62;0.44;0.39;221.94;45.04;384.57;328.95;0;0;7.64;2.6;5.59
1981;3;17;3.62;3.32;2;2.4;0.36;0.42;0.25;0.27;223.01;45.22;385.56;330.94;0;0;7.47;2.47;5.39
1981;3;18;1.12;0.71;0;0.3;0.01;0.05;0;0.02;222.9;45.19;386.43;332.75;0.28;0;7.12;2.38;5.05
1981;3;19;0;0;1;1.2;0.17;0.21;0.02;0.08;222.5;45;387.12;334.32;0;0;6.52;2.24;4.73
1981;3;20;0;0;4.8;4.7;0.88;0.85;0.46;0.68;221.5;44.22;387.62;335.59;0;0;6.05;2.06;4.6
1981;3;21;0;0;6.1;6.5;1.13;1.19;0.98;0.95;219.99;43.16;387.95;336.57;0;0;5.73;1.88;4.28
1981;3;22;0.09;0.12;7.5;7.7;1.38;1.41;1.2;1.12;218.31;42;388.16;337.29;0;0;5.49;1.71;4.09
1981;3;23;4.24;4.48;8.6;9;1.6;1.66;1.04;0.97;219.33;43.55;388.39;337.82;0;0;5.67;1.56;3.99
1981;3;24;7.46;7.21;11;11.3;2.05;2.1;0.99;0.96;222.02;45.41;388.87;338.3;0;0;6.66;1.48;4.11
1981;3;25;2.11;2.18;12.3;12.7;2.32;2.38;1.76;1.65;220.73;43.87;389.45;338.84;0;0;6.92;1.55;4.07
1981;3;26;4.2;4.02;9.8;10.1;1.82;1.87;1.19;1.14;221.32;44.08;390.05;339.45;0;0;6.81;1.61;4.34
1981;3;27;0;0;7.2;7.1;1.33;1.3;1.16;1.04;219.62;42.94;390.55;340.07;0;0;6.41;1.64;4.23
1981;3;28;0;0;8.1;8.1;1.5;1.49;1.31;1.19;217.79;41.65;390.88;340.61;0;0;5.79;1.61;3.93
1981;3;29;0.01;0;10.8;10.9;2.02;2.03;1.76;1.62;215.51;39.93;391.06;341.01;0;0;5.47;1.51;3.64
1981;3;30;1.12;1.5;10.5;10.6;1.97;1.97;1.61;1.43;214.13;39.53;391.14;341.27;0;0;5.33;1.41;3.54
1981;3;31;0.01;0.02;11.7;11.9;2.2;2.22;1.92;1.77;211.7;37.68;391.16;341.4;0;0;5.21;1.33;3.41
1981;4;1;0;0;12.8;12.9;2.7;2.7;3.01;2.69;208.18;34.9;391.11;341.41;0;0;5.06;1.26;3.34
1981;4;2;0.05;0.04;11.4;11.5;2.39;2.4;2.66;2.39;205.06;32.46;390.99;341.32;0;0;4.94;1.19;3.3
1981;4;3;0;0;12.1;11.9;2.53;2.48;2.82;2.47;201.74;29.91;390.82;341.13;0;0;4.84;1.13;3.29
1981;4;4;5.62;5.21;10.5;10.7;2.19;2.22;1.75;1.68;203.72;33.3;390.76;340.87;0;0;5.18;1.06;3.18
1981;4;5;2.11;1.29;6.8;6.7;1.4;1.37;1.48;1.41;203.31;33.06;390.8;340.55;0;0;5.52;1.02;3.15
1981;4;6;2.21;1.94;8.3;8.3;1.73;1.71;1.8;1.66;202.71;33.2;390.84;340.17;0;0;5.39;1;3.28
1981;4;7;0;0.01;11.9;12.2;2.49;2.55;2.76;2.54;199.46;30.59;390.81;339.75;0;0;5.09;0.98;3.36
1981;4;8;1.59;1.46;12.2;12.6;2.57;2.63;2.71;2.55;197.52;29.41;390.7;339.3;0;0;4.93;0.95;3.44
1981;4;9;3.1;3.84;11;11.2;2.31;2.33;2.24;1.94;197.27;31.2;390.6;338.82;0;0;5.01;0.92;3.42
1981;4;10;0;0;11.9;11.8;2.5;2.46;2.79;2.45;194;28.67;390.46;338.31;0;0;4.97;0.92;3.38
1981;4;11;0;0;11.8;11.9;2.47;2.48;2.75;2.47;190.78;26.13;390.25;337.78;0;0;4.8;0.93;3.25
1981;4;12;0.04;0.06;13.8;14.2;2.91;2.98;3.23;2.98;187.12;23.15;389.98;337.23;0;0;4.7;0.92;3.23
1981;4;13;0;0;14.7;14.9;3.09;3.13;3.44;3.12;183.24;19.97;389.67;336.65;0;0;4.63;0.92;3.43
1981;4;14;1.33;1.77;13.2;13.3;2.78;2.78;2.99;2.63;180.94;19.06;389.34;336.06;0;0;4.65;0.91;3.35
1981;4;15;0.03;0.01;11.7;11.6;2.44;2.42;2.73;2.41;177.79;16.61;388.99;335.45;0;0;4.65;0.91;3.33
1981;4;16;0;0;9.5;9.4;1.99;1.94;2.22;1.94;175.15;14.63;388.62;334.83;0;0;4.6;0.91;3.3
1981;4;17;0;0;4;4;0.81;0.8;0.91;0.8;173.82;13.8;388.23;334.19;0;0;4.57;0.91;3.23
1981;4;18;0.2;0.21;1.2;1.3;0.24;0.25;0.3;0.3;173.27;13.68;387.82;333.54;0;0;4.55;0.91;3.26
1981;4;19;1.29;1.52;1.3;1.4;0.26;0.27;0.33;0.32;173.48;14.7;387.41;332.87;0;0;4.58;0.9;3.41
1981;4;20;0.29;0.32;3.9;3.9;0.8;0.78;1;0.91;172.48;14.21;387;332.2;0;0;4.59;0.9;3.16
1981;4;21;0;0;4.6;4.6;0.94;0.93;1.05;0.92;171.02;13.26;386.58;331.52;0;0;4.56;0.9;3.2
1981;4;22;0;0;4.3;4.2;0.87;0.84;0.98;0.84;169.63;12.38;386.15;330.83;0;0;4.53;0.9;3.18
1981;4;23;0.02;0.02;4.2;4;0.85;0.8;0.95;0.8;168.29;11.57;385.7;330.13;0;0;4.52;0.9;3.2
1981;4;24;0;0;4.9;4.9;1.01;0.99;1.13;0.99;166.76;10.56;385.23;329.43;0;0;4.51;0.9;3.24
1981;4;25;0.16;0.03;7.8;7.9;1.6;1.62;1.8;1.62;164.7;8.94;384.76;328.72;0;0;4.5;0.89;3.06
1981;4;26;5.52;5.02;9;9.2;1.87;1.9;1.48;1.3;167.36;12.63;384.39;328.01;0;0;4.71;0.88;3.11
1981;4;27;9.76;9.51;2.6;2.9;0.53;0.57;0.3;0.33;174.45;21.64;384.23;327.29;0;0;5.52;0.85;3.58
1981;4;28;6.6;5.74;3.8;4.1;0.76;0.82;0.63;0.69;178.8;26.78;384.24;326.57;0;0;6.09;0.86;3.52
1981;4;29;3.07;2.75;4.5;4.7;0.91;0.95;0.95;0.94;179.91;28.52;384.25;325.85;0;0;5.9;0.9;3.25
1981;4;30;2.13;1.92;7.3;7.5;1.5;1.54;1.59;1.51;179.63;28.85;384.19;325.13;0;0;5.45;0.9;3.25
1981;5;1;9.68;7.94;8.1;8.2;1.94;1.94;1.32;1.57;185.56;35.08;384.23;324.42;0;0;5.84;0.86;3.3
1981;5;2;2.54;1.63;5;5;1.17;1.16;1.57;1.6;185.62;34.95;384.3;323.71;0;0;5.93;0.88;3.71
1981;5;3;0.61;0.64;4.9;4.9;1.14;1.14;1.61;1.53;184.1;33.96;384.26;323.01;0;0;5.3;0.91;3.36
1981;5;4;5.27;5.12;4.6;4.8;1.07;1.11;1.22;1.25;186.67;37.53;384.18;322.31;0;0;5.21;0.88;3.26
1981;5;5;5.29;3.51;4.7;5;1.1;1.16;1.23;1.44;189.04;39.13;384.17;321.64;0;0;5.56;0.86;3.42
1981;5;6;1.62;1.6;5.8;6;1.37;1.4;1.92;1.89;188.06;38.57;384.16;321;0;0;5.4;0.88;3.59
1981;5;7;0;0;11.2;11.3;2.69;2.7;3.74;3.5;183.87;34.97;384.03;320.37;0;0;4.95;0.89;3.44
1981;5;8;0.77;1.01;11.1;11.2;2.66;2.68;3.65;3.44;180.47;32.42;383.81;319.75;0;0;4.75;0.88;3.23
1981;5;9;0.13;0.14;14;14.3;3.4;3.45;4.69;4.46;175.46;28.03;383.53;319.14;0;0;4.64;0.87;3.17
1981;5;10;0;0;16.3;16.6;3.96;4.03;5.48;5.22;169.56;22.74;383.19;318.52;0;0;4.56;0.87;3.14
1981;5;11;11.65;14.01;12.2;12.7;2.93;3.05;1.46;0.84;177.35;35.66;382.98;317.9;0;0;5.11;0.84;3.61
1981;5;12;5.27;4.25;10.3;10.4;2.46;2.48;2.53;2.65;178.67;37.06;382.94;317.27;0;0;5.73;0.84;3.37
1981;5;13;13.71;11.56;10.7;11.3;2.57;2.7;0.78;1.34;187.87;45.89;383.14;316.68;0;0;6.52;0.83;3.3
1981;5;14;5.52;5.4;10.5;10.8;2.53;2.58;2.55;2.51;188.37;43.96;383.5;316.22;0;0;6.82;0.85;3.09
1981;5;15;0.55;0.65;11.7;11.9;2.82;2.85;3.87;3.67;184.49;40.63;383.76;315.97;0;0;6.06;0.99;2.95
1981;5;16;3.22;4.23;12.6;12.7;3.04;3.05;3.63;3.2;182.9;40.51;383.9;315.85;0;0;5.51;1.06;2.96
1981;5;17;5.32;5.4;9.9;10;2.37;2.38;2.46;2.34;184.03;42.12;384.02;315.8;0;0;5.58;1.08;3.56
1981;5;18;0;0;12.6;12.7;3.05;3.05;4.22;3.95;179.36;38.06;384.11;315.77;0;0;5.42;1.12;3.27
1981;5;19;0.1;0.16;15.8;15.9;3.85;3.85;5.31;4.97;173.71;33.15;384.08;315.73;0;0;5.1;1.11;3.26
1981;5;20;0;0;17.8;18.3;4.35;4.45;6.02;5.77;167.27;27.3;383.95;315.62;0;0;4.89;1.07;3.22
1981;5;21;0;0.02;18.4;18.4;4.48;4.48;6.21;5.8;160.66;21.45;383.75;315.45;0;0;4.75;1.03;3.16
1981;5;22;5.25;4.77;12.6;12.8;3.04;3.08;3.09;3.1;161.63;23.07;383.56;315.22;0;0;4.84;0.98;3.52
1981;5;23;0.38;0.47;12.8;12.9;3.08;3.1;4.24;3.99;157.35;19.49;383.39;314.92;0;0;4.85;0.94;3.35
1981;5;24;6.59;6.71;11.8;12;2.84;2.88;2.6;2.48;159.99;23.67;383.24;314.58;0;0;4.94;0.9;4.03
1981;5;25;8.01;9.52;11.3;11.2;2.71;2.68;2.2;1.75;164.25;31.37;383.18;314.19;0;0;5.34;0.86;3.89
1981;5;26;14.48;15.82;9.8;9.9;2.35;2.36;0.56;0.23;174.96;45.89;383.28;313.77;0;0;6.15;0.82;4.83
1981;5;27;21.84;21.51;8.2;8.6;1.96;2.04;0;0;186.76;45.78;383.83;313.7;0;0;9.5;2.57;14.29
1981;5;28;1.93;2.4;11;11.1;2.64;2.65;3.46;3.19;184.52;43.23;384.6;314.3;0;0;10.23;3.52;8.45
1981;5;29;4.09;5.11;13;13.2;3.15;3.17;3.53;3.11;183.38;42.69;385.3;315.34;0;0;7.65;2.17;6.35
1981;5;30;1.44;2.33;15.7;15.7;3.82;3.8;5.05;4.49;178.99;39.64;385.85;316.5;0;0;6.65;1.88;5.5
1981;5;31;0.25;0.37;18.3;18.5;4.47;4.5;6.15;5.77;172.63;34.1;386.23;317.6;0;0;6.15;1.85;4.58
1981;6;1;0.16;0.22;19.7;19.7;4.88;4.88;9.13;9.13;163.23;25.1;386.46;318.52;0;0;5.76;1.75;4.3
1981;6;2;0.2;0.32;20.7;20.9;5.14;5.19;9.6;9.65;153.43;15.71;386.55;319.23;0;0;5.47;1.62;3.91
1981;6;3;7.68;7.31;19.5;19.7;4.83;4.88;4.99;5.27;154.67;17.71;386.62;319.74;0;0;5.52;1.48;3.73
1981;6;4;0.57;0.49;12.9;13.1;3.16;3.2;5.77;5.89;149.05;12.27;386.68;320.07;0;0;5.47;1.37;3.72
1981;6;5;0.47;0.46;13.4;13.5;3.28;3.3;6.03;6.09;143.09;6.61;386.64;320.24;0;0;5.18;1.28;3.54
1981;6;6;0.1;0.17;15.9;15.9;3.92;3.91;6.62;4.64;136.22;2.12;386.51;320.27;0;0;4.95;1.19;3.48
1981;6;7;5.43;5.03;16.7;16.9;4.13;4.16;4.32;1.92;136.41;5.22;386.35;320.18;0;0;4.94;1.1;4.35
1981;6;8;6.66;8.05;16.8;17;4.14;4.19;4.25;2.58;137.78;10.68;386.21;320;0;0;5.1;1.03;3.63
1981;6;9;11.85;13.08;18.6;18.7;4.61;4.62;2.54;1.99;145.36;21.74;386.16;319.75;0;0;5.44;0.97;3.51
1981;6;10;1.07;0.98;15.2;15.4;3.74;3.78;6.53;6.77;139.48;15.9;386.11;319.42;0;0;5.37;0.95;3.41
1981;6;11;0;0;17.1;17;4.22;4.19;7.74;7.93;131.41;7.92;385.96;319.05;0;0;4.98;0.92;3.32
1981;6;12;1.55;1.54;17.7;17.5;4.39;4.32;6.85;5.82;125.7;3.62;385.73;318.63;0;0;4.74;0.89;3.29
1981;6;13;0.17;0.1;14.8;14.7;3.64;3.6;5.37;2.37;120.19;1.34;385.43;318.18;0;0;4.61;0.87;3.12
1981;6;14;0;0;17.2;17.3;4.26;4.26;5.8;1.03;114.1;0.31;385.07;317.69;0;0;4.53;0.87;3.06
1981;6;15;0.01;0;19.8;19.7;4.91;4.88;6.36;0.27;107.48;0.04;384.67;317.18;0;0;4.51;0.86;3.24
1981;6;16;2.58;2.15;16.2;16.3;4;4.01;4.44;1.02;105.22;1.17;384.25;316.63;0;0;4.5;0.86;3.09
1981;6;17;0.81;0.39;11.2;11.2;2.74;2.72;3.32;0.73;102.42;0.82;383.81;316.07;0;0;4.49;0.86;3.06
1981;6;18;4.65;3.64;8.8;8.9;2.12;2.14;2.18;1.17;104.35;3.28;383.38;315.48;0;0;4.48;0.86;3.04
1981;6;19;1.93;1.55;9.2;9.2;2.23;2.22;2.87;1.74;103.07;3.09;382.94;314.88;0;0;4.48;0.86;3.34
1981;6;20;0.76;1.19;11.2;11.3;2.74;2.74;3.55;1.85;100;2.42;382.48;314.25;0;0;4.47;0.85;3.17
1981;6;21;10.61;10.07;10.3;10.4;2.52;2.52;1.49;1.22;108.15;11.27;382.05;313.62;0;0;4.56;0.85;3.32
1981;6;22;4.74;4.78;9.3;9.5;2.25;2.29;2.85;3.16;109.48;12.86;381.67;312.98;0;0;4.67;0.85;3.7
1981;6;23;1.58;1.03;12.6;12.8;3.09;3.12;4.82;5.58;105.92;8.28;381.27;312.32;0;0;4.6;0.85;3.57
1981;6;24;2.65;2.78;14;14.1;3.43;3.45;4.67;4.55;103.52;6.49;380.83;311.66;0;0;4.52;0.85;3.36
1981;6;25;0.29;0.33;15.4;15.3;3.78;3.75;5.4;4.38;98.15;2.43;380.36;310.99;0;0;4.47;0.85;3.17
1981;6;26;1.75;2.21;15;15.1;3.68;3.7;4.34;2.19;95.27;2.44;379.86;310.32;0;0;4.45;0.84;3.34
1981;6;27;0.01;0.02;16.6;16.6;4.09;4.09;4.77;1.81;90.28;0.65;379.33;309.64;0;0;4.44;0.84;3.11
1981;6;28;0.02;0.01;19.9;20;4.93;4.96;5.04;0.59;85.03;0.07;378.77;308.96;0;0;4.43;0.84;3.11
1981;6;29;1.28;1.04;12;12.2;2.93;2.97;2.8;0.55;83.27;0.56;378.2;308.27;0;0;4.42;0.84;3.49
1981;6;30;0.16;0.14;10.7;10.7;2.6;2.59;2.43;0.33;80.79;0.37;377.62;307.58;0;0;4.41;0.84;3.15
1981;7;1;0;0;14.2;14.3;3.53;3.53;3.13;0.24;77.46;0.14;377.02;306.88;0;0;4.4;0.83;3.14
1981;7;2;0;0;18.2;18.3;4.53;4.55;3.78;0.11;73.5;0.02;376.4;306.18;0;0;4.39;0.83;3.23
1981;7;3;15.1;14.76;15.9;16.1;3.96;3.99;0.58;0.58;86.74;13.78;375.82;305.48;0;0;4.39;0.83;3.94
1981;7;4;1.24;1.45;13.8;14.1;3.42;3.48;4.66;6.07;83.6;9.55;375.28;304.78;0;0;4.39;0.83;4.36
1981;7;5;0.15;0.26;16.2;16.3;4.03;4.04;5.26;6.87;78.29;2.92;374.7;304.08;0;0;4.38;0.83;3.38
1981;7;6;3.04;3.25;17.5;17.6;4.35;4.37;3.95;2.59;77.09;3.57;374.11;303.38;0;0;4.37;0.82;3.46
1981;7;7;0.26;0.26;18.1;18.1;4.53;4.5;4.44;2.94;72.72;0.88;373.5;302.67;0;0;4.36;0.82;3.68
1981;7;8;0;0;19.4;19.5;4.86;4.86;3.95;0.77;68.59;0.11;372.88;301.97;0;0;4.35;0.82;2.75
1981;7;9;0.01;0;19.9;20.1;4.99;5.02;3.62;0.1;64.81;0.01;372.23;301.27;0;0;4.34;0.82;2.88
1981;7;10;0.13;0.04;20.7;20.9;5.2;5.23;3.51;0.03;61.27;0.02;371.58;300.56;0;0;4.34;0.82;2.65
1981;7;11;11.44;9.59;18.9;19;4.73;4.74;1.54;1.01;70.71;8.61;370.94;299.86;0;0;4.33;0.82;2.66
1981;7;12;1.38;1;17.7;17.9;4.41;4.45;4.85;6.61;67.04;2.98;370.32;299.16;0;0;4.32;0.81;5.29
1981;7;13;7.81;9.96;16.2;16.2;4.02;4.01;2.45;1.61;72.02;11.32;369.7;298.45;0;0;4.31;0.81;3.44
1981;7;14;1.48;1.46;15.5;15.6;3.86;3.86;4.56;6.71;68.74;6.04;369.08;297.75;0;0;4.31;0.81;3.14
1981;7;15;2.14;2.4;15.9;16.1;3.95;3.99;3.9;4.18;66.77;4.25;368.44;297.05;0;0;4.3;0.81;3.19
1981;7;16;1.31;1.95;17.3;17.4;4.3;4.32;3.93;3.53;63.97;2.66;367.79;296.36;0;0;4.29;0.81;3.19
1981;7;17;4.82;6.48;16.8;16.7;4.17;4.14;3.02;1.98;65.5;7.15;367.13;295.66;0;0;4.28;0.8;2.96
