YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;1.86;0.87;1.5;2.7;0.18;0.3;0.02;0.05;10.37;7.68;89.25;56.17;0;0;5.61;0.8;9.06
1981;1;2;2.94;1.75;-0.2;0.9;0.01;0.09;0;0.02;11.86;9.39;89.07;56.06;1.42;0;6.14;-0.37;9.06
1981;1;3;9.74;6.52;3.3;4.6;0.44;0.54;0.02;0.09;22.87;15.8;88.89;55.95;0;0;6.88;0.06;9.43
1981;1;4;1.76;0.54;1.3;2.8;0.17;0.31;0.06;0.13;24.45;16.18;88.71;55.85;0.02;0;6.98;0.15;16.9
1981;1;5;3.25;1.6;-2.9;-1.4;0;0;0;0;24.41;16.55;88.53;55.74;3.25;1.19;6.99;0.17;20
1981;1;6;1.32;0.94;-4.5;-2.7;0;0;0;0;24.39;16.51;88.32;55.63;4.58;2.13;6.97;0.17;16.6
1981;1;7;0.74;0.35;-8.6;-6.4;0;0;0;0;24.39;16.51;88.1;55.5;5.31;2.48;6.96;0.17;13.4
1981;1;8;0.13;0.02;-11.8;-9.1;0;0;0;0;24.39;16.51;87.88;55.36;5.44;2.5;6.94;0.17;11.1
1981;1;9;0;0;-14.2;-10.2;0;0;0;0;24.39;16.51;87.65;55.22;5.44;2.5;6.92;0.17;10.7
1981;1;10;0.24;0.13;-8.3;-6.4;0;0;0;0;24.39;16.51;87.43;55.09;5.68;2.63;6.9;0.17;10.4
1981;1;11;1.19;0.68;-4.8;-3.2;0;0;0;0;24.39;16.51;87.21;54.95;6.88;3.31;6.88;0.17;10.1
1981;1;12;0.2;0.15;-5.1;-3.5;0;0;0;0;24.39;16.51;86.99;54.82;7.07;3.46;6.86;0.17;9.85
1981;1;13;0.17;0.06;-5.3;-3.5;0;0;0;0;24.39;16.51;86.77;54.68;7.25;3.52;6.84;0.17;9.57
1981;1;14;0.26;0.09;-5.8;-4.3;0;0;0;0;24.39;16.51;86.56;54.55;7.5;3.61;6.83;0.17;9.28
1981;1;15;7.11;5.23;-1.8;-2;0;0;0;0;24.48;16.51;86.34;54.41;14.53;8.84;6.81;0.17;9.01
1981;1;16;0.38;0.11;-4.8;-3.8;0;0;0;0;24.48;16.51;86.12;54.28;14.91;8.95;6.79;0.17;8.8
1981;1;17;3.25;2.63;-3.7;-4.1;0;0;0;0;24.48;16.51;85.9;54.15;18.17;11.58;6.77;0.17;8.6
1981;1;18;5.21;4.91;-2;-2.6;0;0;0;0;24.48;16.51;85.69;54.02;23.37;16.49;6.75;0.17;8.39
1981;1;19;4.87;3.6;-2.3;-2.1;0;0;0;0;24.48;16.51;85.47;53.88;28.24;20.09;6.73;0.17;8.19
1981;1;20;3.1;3.21;-2.3;-1.6;0;0;0;0;24.48;16.64;85.26;53.75;31.34;23.16;6.71;0.17;7.98
1981;1;21;0.52;0.13;-3;-2;0;0;0;0;24.48;16.64;85.04;53.62;31.86;23.29;6.7;0.17;7.77
1981;1;22;0.11;0;-5.6;-4.5;0;0;0;0;24.48;16.64;84.83;53.49;31.97;23.29;6.68;0.16;8.19
1981;1;23;0;0;-8.2;-6.9;0;0;0;0;24.48;16.64;84.61;53.36;31.97;23.29;6.66;0.16;10.1
1981;1;24;0.2;0.3;-5.3;-4.2;0;0;0;0;24.48;16.64;84.4;53.23;32.17;23.59;6.64;0.16;11.4
1981;1;25;1.04;0.57;-3;-2.5;0;0;0;0;24.48;16.64;84.19;53.09;33.21;24.16;6.62;0.16;11.8
1981;1;26;1.61;0.44;-3.5;-2.3;0;0;0;0;24.48;16.64;83.98;52.96;34.83;24.6;6.61;0.16;12.2
1981;1;27;0.03;0;-7.2;-5.8;0;0;0;0;24.48;16.64;83.77;52.83;34.85;24.6;6.59;0.16;13.5
1981;1;28;0.09;0.06;-8.4;-7.1;0;0;0;0;24.48;16.64;83.56;52.7;34.94;24.66;6.57;0.16;13.6
1981;1;29;0;0;-8.7;-6.2;0;0;0;0;24.48;16.64;83.35;52.58;34.94;24.66;6.55;0.16;13.3
1981;1;30;0;0;-6.8;-5;0;0;0;0;24.48;16.64;83.14;52.45;34.94;24.66;6.54;0.16;12.8
1981;1;31;0;0;-1.5;-0.6;0;0;0;0;24.48;16.64;82.93;52.32;34.94;24.66;6.52;0.16;13.4
1981;2;1;0;0;0.5;1.1;0.07;0.12;0.04;0.06;26;19.64;82.72;52.19;33.38;21.61;6.5;0.16;13.7
1981;2;2;0;0;0.8;1.5;0.11;0.16;0.06;0.06;29.39;23.91;82.51;52.06;29.89;17.28;6.48;0.16;13.5
1981;2;3;1.98;1.2;2.2;1.7;0.3;0.19;0.15;0.04;41.82;28.42;82.33;51.97;18.96;13.88;6.47;0.16;13.6
1981;2;4;5.77;4.98;1.4;2.4;0.18;0.28;0.04;0.02;51.64;37.16;82.18;51.87;14.39;10.02;6.48;0.14;14.4
1981;2;5;0.49;0.09;-1.5;-0.2;0;0;0;0;51.6;37.15;81.98;51.77;14.87;10.04;6.58;0.09;16.1
1981;2;6;1.23;0.81;-2.1;-1.1;0;0;0;0;51.62;37.44;81.78;51.65;16.09;10.55;6.66;0.14;18
1981;2;7;2.52;1.88;3.6;4.7;0.49;0.58;0.09;0.06;59.86;43.46;81.66;51.55;9.5;6.26;6.73;0.1;18
1981;2;8;0.86;0.38;4.5;6.2;0.63;0.79;0.16;0.09;65.14;49.46;81.57;51.46;4.08;0.44;7.24;-0.19;26.1
1981;2;9;0.17;0.02;3.5;5.2;0.49;0.65;0.19;0;66.92;49.8;81.5;51.37;1.75;0;8.32;-0.37;38.8
1981;2;10;0.47;0.46;2.5;3.7;0.33;0.44;0.13;0.17;67.55;49.97;81.45;51.28;1.17;0;9.36;-0.2;40.6
1981;2;11;0.19;0;-0.8;0.5;0.01;0.05;0;0.04;67.41;49.81;81.41;51.19;1.33;0;9.74;0.12;32
1981;2;12;0.44;0.21;-3.5;-2.3;0;0;0;0;67.35;49.69;81.23;51.11;1.77;0.21;9.5;0.33;29.4
1981;2;13;1.25;0.48;-3.2;-1.8;0;0;0;0;67.35;49.59;81.03;51.03;3.02;0.67;8.95;0.4;28.1
1981;2;14;0.59;0.34;-4.1;-2.6;0;0;0;0;67.35;49.59;80.82;50.9;3.62;1.01;8.37;0.38;26.3
1981;2;15;0.12;0.12;-3.8;-2.2;0;0;0;0;67.35;49.59;80.62;50.78;3.73;1.13;7.88;0.33;25.8
1981;2;16;0.68;0.46;-1.7;-0.3;0;0;0;0;67.37;49.91;80.42;50.65;4.39;1.28;7.53;0.27;24.7
1981;2;17;0.62;0.28;-3;-1.8;0;0;0;0;67.37;49.91;80.22;50.53;5.01;1.56;7.3;0.22;23.5
1981;2;18;2.4;1.65;-5;-3.7;0;0;0;0;67.37;49.91;80.02;50.4;7.41;3.21;7.16;0.2;22.2
1981;2;19;0.62;0.57;-5.1;-3.5;0;0;0;0;67.37;49.91;79.82;50.28;8.03;3.78;7.06;0.19;21.6
1981;2;20;0.61;0.24;-4.3;-3;0;0;0;0;67.37;49.91;79.62;50.16;8.64;4.02;6.97;0.18;21.5
1981;2;21;0.64;0.74;-4;-1.9;0;0;0;0;67.37;49.91;79.42;50.03;9.28;4.76;6.89;0.18;21.5
1981;2;22;5.72;7.72;-2;-1;0;0;0;0;67.51;53.23;79.22;49.91;14.86;9.15;6.81;0.18;21.4
1981;2;23;4.6;4.94;-0.5;0.7;0;0.07;0;0.02;68.8;59.87;79.02;49.79;18.11;7.43;6.74;0.17;21.4
1981;2;24;0.23;0.17;0.9;1.4;0.12;0.15;0.07;0.04;71.59;62.65;78.82;49.67;15.28;4.8;6.68;0.17;21.3
1981;2;25;0;0;-0.5;0.1;0;0.01;0;0;71.59;62.81;78.63;49.55;15.28;4.63;6.66;0.15;21.3
1981;2;26;0;0;-4.3;-4.1;0;0;0;0;71.59;62.81;78.43;49.42;15.28;4.63;6.66;0.14;17.7
1981;2;27;0;0;-5;-5.2;0;0;0;0;71.59;62.81;78.23;49.3;15.28;4.63;6.67;0.15;14
1981;2;28;0.08;0.05;-3.8;-3.6;0;0;0;0;71.59;62.81;78.04;49.18;15.35;4.68;6.65;0.16;13.2
1981;3;1;2.06;1.89;-1.8;-0.6;0;0;0;0;71.63;63.8;77.84;49.06;17.37;5.57;6.6;0.16;12.6
1981;3;2;0.18;0.21;-0.4;0.4;0;0.05;0;0.01;71.67;64.62;77.65;48.94;17.52;4.95;6.55;0.17;12.2
1981;3;3;0.84;1.24;-0.1;0.5;0.01;0.06;0;0.01;72.04;66.45;77.46;48.82;17.99;4.36;6.5;0.17;11.8
1981;3;4;1.24;0.95;0.1;1;0.03;0.13;0.02;0.02;73.46;68.3;77.26;48.7;17.77;3.45;6.44;0.17;9.78
1981;3;5;0.08;0;-1;0.3;0;0.04;0;0;73.47;68.41;77.07;48.63;17.84;3.17;6.39;0.16;6.83
1981;3;6;0.13;0.04;0.4;1.4;0.06;0.19;0.03;0.02;75.05;69.58;76.91;48.57;16.32;1.85;6.34;0.16;10.7
1981;3;7;0.06;0.04;5.1;5.7;0.92;0.92;0.13;0;85.66;71.3;76.94;48.5;3.78;0;6.6;-0.07;12.5
1981;3;8;1.66;1.34;6.8;6.1;1.25;0.99;0.17;0.36;88.91;72.11;76.98;48.44;0.97;0;8.16;-0.84;12.4
1981;3;9;1.47;0.44;9.8;10.5;1.81;1.82;0.86;1.4;89.66;70.97;77.05;48.38;0.25;0;10.72;-0.92;13
1981;3;10;8.49;6.06;8.4;9.4;1.53;1.6;0.57;0.82;96.22;76.04;77.14;48.32;0;0;12.84;-0.62;17.5
1981;3;11;6.2;4.04;12.2;13.2;2.28;2.34;1.13;1.41;99.82;78.48;77.26;48.26;0;0;15.25;-1.06;31.2
1981;3;12;4.83;2.18;8.9;10.4;1.64;1.8;0.93;1.24;102.43;79.23;77.42;48.21;0;0;18.11;-1;55.4
1981;3;13;2.96;2.2;6.9;7.9;1.26;1.32;0.82;0.91;103.66;80.33;77.59;48.16;0;0;19.87;-0.28;53.6
1981;3;14;0.46;0.32;5.8;6.7;1.04;1.1;0.8;0.86;102.95;79.6;77.78;48.12;0;0;19.75;0.51;43.1
1981;3;15;0.06;0.14;5;5.6;0.89;0.9;0.7;0.71;102.06;78.84;77.97;48.08;0;0;18.16;0.96;34
1981;3;16;4.06;7.54;2.9;3.5;0.51;0.53;0.3;0.23;105.14;85.95;78.15;48.04;0;0;16.3;0.86;34.1
1981;3;17;0.86;1.01;3.2;4.4;0.57;0.69;0.42;0.51;105.18;86.24;78.32;48.01;0;0;15;0.57;52.4
1981;3;18;7;8.64;2.1;3.2;0.37;0.48;0.16;0.19;110.64;94.48;78.48;47.98;0.05;0;14.45;0.21;58.9
1981;3;19;0.02;0;2.7;4.1;0.47;0.64;0.33;0.51;110.1;93.75;78.65;47.95;0;0;14.6;0.02;57.4
1981;3;20;0;0;4.5;5.6;0.81;0.9;0.6;0.72;109.24;92.81;78.82;47.93;0;0;14.49;0.32;57
1981;3;21;0;0;5.9;6.5;1.07;1.06;0.85;0.84;108.13;91.74;78.97;47.91;0;0;13.61;0.63;46.2
1981;3;22;0;0;6.9;7.9;1.26;1.32;1;1.05;106.86;90.47;79.11;47.89;0;0;12.43;0.62;45.8
1981;3;23;0.12;0.1;8.1;8.8;1.48;1.49;1.17;1.18;105.53;89.17;79.24;47.88;0;0;11.38;0.55;39.1
1981;3;24;7.37;7.18;9.9;10.6;1.82;1.83;0.81;0.84;110.51;95.3;79.37;47.87;0;0;11;0.12;28
1981;3;25;0.37;0.06;10.3;11.2;1.91;1.95;1.48;1.54;109.03;93.59;79.51;47.87;0;0;11.73;-0.35;28.3
1981;3;26;2.61;2.28;11.5;12.5;2.14;2.2;1.43;1.51;109.49;94.13;79.66;47.86;0;0;12.67;-0.15;28
