YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;1.07;1.07;-4.6;-4.6;0;0;0;0;107.4;107.4;116.01;116.01;1.07;1.07;2.06;2.06;-999
1981;1;2;2.75;2.75;-5.3;-5.3;0;0;0;0;107.14;107.14;116.18;116.18;3.82;3.82;2.37;2.37;-999
1981;1;3;2.28;2.28;-5.5;-5.5;0;0;0;0;107.14;107.14;115;115;6.1;6.1;2.44;2.44;-999
1981;1;4;3.49;3.49;-3.6;-3.6;0;0;0;0;107.14;107.14;113.83;113.83;9.59;9.59;2.51;2.51;-999
1981;1;5;4;4;-6.5;-6.5;0;0;0;0;107.14;107.14;112.67;112.67;13.59;13.59;2.52;2.52;-999
1981;1;6;1.45;1.45;-9;-9;0;0;0;0;107.14;107.14;111.53;111.53;15.04;15.04;2.5;2.5;-999
1981;1;7;1.23;1.23;-11.9;-11.9;0;0;0;0;107.14;107.14;110.4;110.4;16.27;16.27;2.46;2.46;-999
1981;1;8;0.16;0.16;-15.2;-15.2;0;0;0;0;107.14;107.14;109.28;109.28;16.43;16.43;2.41;2.41;-999
1981;1;9;0;0;-16.1;-16.1;0;0;0;0;107.14;107.14;108.17;108.17;16.43;16.43;2.35;2.35;-999
1981;1;10;0;0;-12.9;-12.9;0;0;0;0;107.14;107.14;107.07;107.07;16.43;16.43;2.3;2.3;-999
1981;1;11;0;0;-9.6;-9.6;0;0;0;0;107.14;107.14;105.98;105.98;16.43;16.43;2.25;2.25;-999
1981;1;12;0.19;0.19;-10.3;-10.3;0;0;0;0;107.14;107.14;104.91;104.91;16.62;16.62;2.2;2.2;-999
1981;1;13;2.82;2.82;-8.6;-8.6;0;0;0;0;107.14;107.14;103.84;103.84;19.44;19.44;2.15;2.15;-999
1981;1;14;0.05;0.05;-9;-9;0;0;0;0;107.14;107.14;102.79;102.79;19.49;19.49;2.11;2.11;-999
1981;1;15;1.69;1.69;-9.4;-9.4;0;0;0;0;107.14;107.14;101.74;101.74;21.18;21.18;2.07;2.07;-999
1981;1;16;0.48;0.48;-9;-9;0;0;0;0;107.14;107.14;100.71;100.71;21.66;21.66;2.03;2.03;-999
1981;1;17;0.24;0.24;-9.4;-9.4;0;0;0;0;107.14;107.14;99.69;99.69;21.9;21.9;1.99;1.99;-999
1981;1;18;0.38;0.38;-7.3;-7.3;0;0;0;0;107.14;107.14;98.68;98.68;22.28;22.28;1.95;1.95;-999
1981;1;19;1.84;1.84;-7.2;-7.2;0;0;0;0;107.14;107.14;97.67;97.67;24.12;24.12;1.92;1.92;-999
1981;1;20;0.77;0.77;-7.6;-7.6;0;0;0;0;107.14;107.14;96.68;96.68;24.89;24.89;1.89;1.89;-999
1981;1;21;0.37;0.37;-9.4;-9.4;0;0;0;0;107.14;107.14;95.7;95.7;25.26;25.26;1.86;1.86;-999
1981;1;22;0;0;-11.4;-11.4;0;0;0;0;107.14;107.14;94.73;94.73;25.26;25.26;1.83;1.83;-999
1981;1;23;0;0;-9.6;-9.6;0;0;0;0;107.14;107.14;93.77;93.77;25.26;25.26;1.8;1.8;-999
1981;1;24;0;0;-8.4;-8.4;0;0;0;0;107.14;107.14;92.81;92.81;25.26;25.26;1.77;1.77;-999
1981;1;25;0;0;-7.9;-7.9;0;0;0;0;107.14;107.14;91.87;91.87;25.26;25.26;1.75;1.75;-999
1981;1;26;1.52;1.52;-5.4;-5.4;0;0;0;0;107.14;107.14;90.94;90.94;26.78;26.78;1.73;1.73;-999
1981;1;27;0;0;-7.8;-7.8;0;0;0;0;107.14;107.14;90.02;90.02;26.78;26.78;1.7;1.7;-999
1981;1;28;0.02;0.02;-10.2;-10.2;0;0;0;0;107.14;107.14;89.1;89.1;26.8;26.8;1.68;1.68;-999
1981;1;29;0;0;-10.8;-10.8;0;0;0;0;107.14;107.14;88.2;88.2;26.8;26.8;1.66;1.66;-999
1981;1;30;0;0;-8.4;-8.4;0;0;0;0;107.14;107.14;87.3;87.3;26.8;26.8;1.64;1.64;-999
1981;1;31;0;0;-6.8;-6.8;0;0;0;0;107.14;107.14;86.42;86.42;26.8;26.8;1.62;1.62;-999
1981;2;1;0;0;-3.7;-3.7;0;0;0;0;107.14;107.14;85.54;85.54;26.8;26.8;1.6;1.6;-999
1981;2;2;0;0;-3.7;-3.7;0;0;0;0;107.14;107.14;84.67;84.67;26.8;26.8;1.58;1.58;-999
1981;2;3;0.01;0.01;-3;-3;0;0;0;0;107.14;107.14;83.81;83.81;26.81;26.81;1.56;1.56;-999
1981;2;4;6.52;6.52;-2.6;-2.6;0;0;0;0;107.14;107.14;82.96;82.96;33.33;33.33;1.54;1.54;-999
1981;2;5;0.31;0.31;-3.6;-3.6;0;0;0;0;107.14;107.14;82.12;82.12;33.64;33.64;1.52;1.52;-999
