YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;2;21;2.01;3.26;-13.3;-9.3;0;0;0;0;118.44;141.29;728.6;1246.74;197.96;244.09;118.82;19.9;-999
1981;2;22;0.44;0.98;-12.6;-7.9;0;0;0;0;118.44;141.29;726.75;1243.7;198.4;245.06;118.41;19.85;-999
1981;2;23;0.15;0.6;-12.3;-8.7;0;0;0;0;118.44;141.29;724.91;1240.66;198.55;245.66;118.01;19.8;-999
1981;2;24;0.31;2.09;-12.2;-7.6;0;0;0;0;118.44;141.29;723.08;1237.63;198.85;247.75;117.61;19.75;-999
1981;2;25;0.06;0.23;-11.9;-8.5;0;0;0;0;118.44;141.29;721.25;1234.61;198.92;247.99;117.22;19.7;-999
1981;2;26;0.01;0;-10.9;-7.5;0;0;0;0;118.44;141.29;719.43;1231.59;198.93;247.99;116.83;19.65;-999
1981;2;27;0.12;0;-11.7;-8.7;0;0;0;0;118.44;141.29;717.61;1228.59;199.05;247.99;116.45;19.6;-999
1981;2;28;0.46;0.22;-11.3;-8.6;0;0;0;0;118.44;141.29;715.79;1225.59;199.51;248.21;116.08;19.55;-999
1981;3;1;4.04;5.55;-7.5;-3.8;0;0;0;0;118.44;141.29;713.98;1222.59;203.56;253.75;115.72;19.5;-999
1981;3;2;0.05;0.04;-7.8;-3.4;0;0;0;0;118.44;141.29;712.18;1219.61;203.6;253.79;115.35;19.46;-999
1981;3;3;7.49;6.21;-7.5;-3.3;0;0;0;0;118.44;141.29;710.38;1216.63;211.09;260;114.99;19.41;-999
1981;3;4;7.77;10.85;-7.8;-3.9;0;0;0;0;118.44;141.29;708.58;1213.66;218.86;270.86;114.63;19.37;-999
1981;3;5;0.04;0.05;-8.6;-3.7;0;0;0;0;118.44;141.29;706.79;1210.69;218.9;270.9;114.28;19.32;-999
1981;3;6;0.7;0.35;-7.2;-3.4;0;0;0;0;118.44;141.29;705;1207.74;219.59;271.25;113.93;19.28;-999
1981;3;7;0.18;0.12;-4.1;-0.1;0;0;0;0;118.44;141.29;703.22;1204.79;219.77;271.32;113.59;19.23;-999
1981;3;8;2.33;1.91;-2.9;0.4;0.01;0.22;0.02;0.34;118.45;141.29;701.45;1201.85;221.94;272.26;113.25;19.19;-999
1981;3;9;0.33;0.12;-0.9;1.8;0.15;0.67;0.22;1.12;118.58;142.65;699.67;1198.91;222.04;270.57;112.92;19.15;-999
1981;3;10;2.92;3.26;0.5;2.7;0.45;0.91;0.34;1.29;120.32;153.26;697.95;1196.79;222.35;258.48;112.85;19.28;-999
1981;3;11;5.96;9.55;2.6;4.4;1.18;1.31;0.49;1;130.57;175.99;696.56;1195.58;213.81;229.83;118.35;20.11;-999
1981;3;12;12.12;14.68;0.1;3.1;0.25;1.01;0.04;0.22;136.43;176.38;695.5;1197.7;215.17;208.82;129.66;22.51;-999
1981;3;13;5.42;5.55;-3.7;-0.2;0;0;0;0;136.34;175.99;694.23;1203.58;220.14;209.51;133.46;25.15;-999
1981;3;14;0.76;1.14;-4.5;-0.4;0;0;0;0;136.29;175.58;692.89;1210.16;220.87;210.02;130.68;25.31;-999
1981;3;15;8.39;14.39;-5.4;-1.4;0;0;0;0;136.28;175.29;691.45;1215.34;229.11;221.23;127.47;24.05;-999
1981;3;16;9.5;10.65;-5.9;-1.8;0;0;0;0;136.28;175.29;689.71;1212.38;238.6;231.88;125.27;23.27;-999
1981;3;17;8.8;16.57;-8.7;-3.6;0;0;0;0;136.28;175.29;687.97;1209.42;247.4;248.45;123.87;23;-999
1981;3;18;7.09;9.19;-10.3;-5.8;0;0;0;0;136.28;175.29;686.23;1206.48;254.49;257.64;122.55;22.61;-999
1981;3;19;0.06;0.01;-9.2;-5.5;0;0;0;0;136.28;175.29;684.5;1203.54;254.55;257.65;121.34;22.21;-999
1981;3;20;0;0;-5.3;-2.8;0;0;0;0;136.28;175.29;682.78;1200.61;254.55;257.65;120.21;21.84;-999
1981;3;21;0;0;-4.1;-1.5;0;0;0;0;136.28;175.29;681.05;1197.68;254.55;257.65;119.14;21.5;-999
1981;3;22;0.05;0;-5.2;-1.1;0;0;0;0;136.28;175.29;679.34;1194.76;254.6;257.65;118.13;21.21;-999
1981;3;23;2.59;1.62;-3.8;1.1;0.02;0.46;0.04;0.73;136.33;175.33;677.62;1191.85;257.11;258.5;117.21;20.97;-999
1981;3;24;3.08;3.3;-0.5;3.4;0.21;1.08;0.25;1.53;136.61;175.89;676.19;1196;258.67;241.76;116.67;20.89;-999
1981;3;25;2.96;4.22;2.4;4;1.14;1.22;0.67;1.61;139.21;176.29;675.24;1201.94;252.98;214.58;122.4;22.6;-999
1981;3;26;5.42;5.29;0.4;2.6;0.32;0.88;0.24;1.06;141.05;176.1;674.65;1211.1;251.69;196.57;141.68;25.65;-999
1981;3;27;0.39;0.89;0.1;2.2;0.3;0.78;0.34;1.3;141.57;175.97;674.93;1222.32;248.44;181.21;151.94;27.88;-999
1981;3;28;0.15;0;0.3;2.4;0.31;0.83;0.35;1.45;141.92;175.91;675.14;1233.96;245.1;166.09;153.56;28.71;-999
1981;3;29;3.85;0.47;0.7;2.8;0.5;0.93;0.32;0.86;143.55;175.92;676.26;1245.36;242.55;149.93;158.7;28.76;-999
1981;3;30;13.07;5.52;1.1;3.9;0.62;1.2;0.31;1.4;148.07;176.16;677.4;1257.01;241.51;127.52;180.83;30;-999
1981;3;31;12.29;4.35;1.5;4.1;0.76;1.24;0.33;1.59;153.41;176.12;678.99;1269.72;237.03;106.13;217.86;32.51;-999
1981;4;1;0.98;0.16;1.5;3.7;0.88;1.28;0.72;2.13;155.18;175.99;681.33;1283.14;228.98;90.08;239.29;34.5;-999
1981;4;2;0;0;2.3;4.7;1.15;1.54;0.52;0.37;157.73;176.04;684.04;1296.53;217.39;69.53;246.22;35.34;-999
1981;4;3;0.04;0;2.6;4.5;1.3;1.49;0.52;0.36;160.82;175.9;687.15;1309.4;204.73;56.14;257.97;36.15;-999
1981;4;4;0.14;0.28;1.7;3.8;1.01;1.31;0.41;0.43;162.28;175.78;690.35;1321.17;196.33;44.81;260.06;36.36;-999
1981;4;5;5.11;5.98;0.1;2.1;0.28;0.84;0.25;0.93;162.58;175.65;693.27;1331.42;196.21;38.66;244.09;35.43;-999
1981;4;6;2.59;2.31;0.5;2.9;0.47;1.07;0.46;1.57;163.09;175.51;695.66;1340.07;193.72;32.26;225.47;34.53;-999
1981;4;7;0.01;0;1.9;4.6;1.01;1.51;0.71;1.76;164.61;175.38;697.98;1347.23;185.78;25.48;220.04;32.93;-999
1981;4;8;1.2;0.95;1.7;4;0.98;1.36;0.43;0.6;166.24;175.27;700.28;1353.11;179.26;19.52;223.02;32.92;-999
1981;4;9;0.3;0.32;1.2;3.3;0.72;1.18;0.27;0.29;166.93;175.12;702.43;1357.93;174.85;14.57;217.96;32.74;-999
1981;4;10;0.06;0;2.1;4.1;1.14;1.39;0.34;0.16;168.74;175.05;704.52;1361.9;167.28;8.41;213.02;31.73;-999
1981;4;11;0.11;0;2.9;4.5;1.43;1.49;0.41;0.18;171.1;175.04;706.61;1365.35;157.35;1.66;222.26;31.16;-999
1981;4;12;0.34;0;2.8;5.2;1.37;1.66;0.3;0;172.75;174.73;708.71;1368.28;149.58;0;235.04;31.46;-999
1981;4;13;0;0;2.6;5;1.31;1.61;0.36;1.28;173.5;173.03;710.69;1370.31;143.36;0;238.71;32.08;-999
1981;4;14;0.12;0.07;2.9;4.8;1.42;1.56;0.49;2.48;174.16;170.17;712.49;1371.21;136.75;0;238.79;32.28;-999
1981;4;15;2.02;0.77;2.1;4.5;1.13;1.49;0.55;2.33;174.38;167.91;714.15;1371.1;132.91;0;237.92;31.97;-999
1981;4;16;0.17;0.1;0.5;3.1;0.45;1.12;0.24;1.78;173.29;165.78;715.56;1370.22;131.99;0;223.17;31.95;-999
1981;4;17;0.24;0.57;-3.2;-1.5;0;0;0;0;172.75;165.41;715.72;1368.77;132.22;0.46;199.33;31.06;-999
1981;4;18;1.13;1.91;-7.6;-4.9;0;0;0;0;172.71;165.41;713.97;1365.42;133.35;2.37;184.08;29.86;-999
1981;4;19;2.28;2.21;-8.1;-5.3;0;0;0;0;172.71;165.41;712.17;1362.09;135.63;4.58;174.02;28.27;-999
1981;4;20;6.75;6.92;-5.3;-1.9;0;0;0;0;172.71;165.41;710.38;1358.77;142.38;11.5;168.03;27.35;-999
1981;4;21;1.38;2.09;-4.1;-0.3;0;0;0;0;172.72;165.52;708.59;1355.45;143.69;12.44;163.14;26.55;-999
1981;4;22;0;0;-3.1;-0.6;0;0;0;0;172.72;165.52;706.8;1352.14;143.69;12.44;158.83;25.84;-999
1981;4;23;0.39;0.91;-2.4;-0.2;0;0;0;0;172.72;165.53;705.02;1348.84;144.03;12.94;155.04;25.23;-999
1981;4;24;1.32;0.54;-0.9;1.4;0.14;0.62;0.18;1.05;172.98;168.54;703.3;1345.55;144.13;5.38;152;24.79;-999
1981;4;25;3.34;2.56;-0.4;2.4;0.24;0.93;0.29;1.32;173.45;170.12;701.79;1345.01;145.13;0;150.41;24.9;-999
1981;4;26;5.44;3.34;-0.5;3.1;0.25;1.12;0.31;1.62;173.82;170.01;701;1344.74;148.48;0;149.67;25.24;-999
1981;4;27;12.01;7.79;-5;-1.6;0;0;0;0;173.77;169.74;699.38;1344.34;160.44;6.64;149.65;25.28;-999
1981;4;28;3.23;4.35;-5.9;-2.3;0;0;0;0;173.77;169.74;697.62;1341.06;163.67;10.99;149.07;24.94;-999
1981;4;29;1.98;2.12;-4.9;-1.2;0;0;0;0;173.77;169.75;695.87;1337.79;165.63;12.72;147.2;24.44;-999
1981;4;30;0.44;0.3;-1.9;1.9;0.06;0.78;0.09;1.33;173.88;171.71;694.27;1337.62;165.46;3.63;145.05;24.01;-999
1981;5;1;5.19;9.3;-0.4;2.6;0.22;1.13;0.18;0.85;174.5;173.13;692.81;1337.92;166.65;0;144.23;24.12;-999
1981;5;2;4.1;7.78;-1.7;0.4;0.02;0.28;0.02;0.27;174.68;173.65;691.39;1339.1;169.29;0;145.15;24.37;-999
1981;5;3;4;3.73;-2.5;-0.4;0;0;0;0;174.66;173.54;689.87;1340.71;173.02;0.85;145.86;24.15;-999
1981;5;4;10.49;10.1;-4.2;-1.3;0;0;0;0;174.69;173.91;688.13;1337.44;183.37;7.94;145.45;23.79;-999
1981;5;5;7.53;7.18;-5.8;-2.1;0;0;0;0;174.69;173.91;686.4;1334.18;190.9;15.12;144.4;23.78;-999
1981;5;6;1.85;1.93;-3.5;-0.3;0;0;0;0;174.7;174;684.68;1330.93;192.71;16.27;142.71;23.6;-999
1981;5;7;0;0;1.3;4.2;0.86;1.62;0.95;2.77;175.47;175.19;683.38;1334.4;187.87;0.78;142.72;23.63;-999
1981;5;8;1.04;1.71;2.2;5.3;1.32;1.94;0.82;1.91;177.17;174.87;684.28;1337.67;181.45;0;153.42;24.39;-999
1981;5;9;0;0;2.6;6.8;1.5;2.34;0.57;2.32;178.19;172.12;686.42;1340.32;175.19;0;166.4;25.49;-999
1981;5;10;0.23;0;3;6.4;1.66;2.23;0.69;4.43;178.87;167.28;688.09;1341.79;168.83;0;178.73;26.55;-999
1981;5;11;5.22;1.18;0.8;5.3;0.64;1.94;0.58;3.58;178.97;164.09;689.29;1342.15;170.03;0;183.17;27.49;-999
1981;5;12;4.38;6.79;0.4;4;0.46;1.57;0.42;1.85;179.09;164.87;690.23;1341.77;170.43;0;179.1;28.27;-999
1981;5;13;7.36;6.91;0.6;4.2;0.5;1.62;0.39;1.9;179.77;166.19;691.07;1341.1;172.18;0;177.4;28.57;-999
1981;5;14;2.38;5.75;1.5;4.8;0.98;1.8;0.74;2.35;179.81;166.96;691.94;1340.45;170.57;0;178.81;29.06;-999
1981;5;15;2.19;4.62;1.3;4.9;0.88;1.82;0.79;2.63;179.23;167.08;692.64;1339.83;169.94;0;178.54;29.26;-999
1981;5;16;1.01;5.01;2.1;6.4;1.25;2.23;1.09;3.11;178.39;167.16;693.21;1339.16;167.9;0;178.8;29.49;-999
1981;5;17;5.49;8.12;0.2;3;0.35;1.26;0.41;1.29;178.04;168.43;693.55;1338.51;169.88;0;177.66;30.04;-999
1981;5;18;0.15;0.02;2.2;6.2;1.25;2.18;1.39;4.32;176.74;166.41;693.93;1337.85;168.03;0;176.2;30.06;-999
1981;5;19;0.11;0.26;4.4;8.9;2.12;2.86;1.88;5.6;175.45;160.59;694.33;1336.89;162.56;0;187.96;30.25;-999
1981;5;20;0.01;0.01;5.9;10.9;2.56;3.34;2.16;6.62;174.6;153.6;694.83;1335.5;154.07;0;218.61;31.22;-999
1981;5;21;0.43;0.95;6;10.9;2.6;3.34;2.08;6.25;174;147.76;695.43;1333.72;145.12;0;256.53;32.39;-999
1981;5;22;12.01;18.16;3.1;6.6;1.71;2.28;0.32;0;177.97;158.06;696.39;1331.88;142.1;0;292.51;35.47;-999
1981;5;23;0.72;1.73;3.4;7.2;1.81;2.44;1.53;4.35;177.41;158.01;697.55;1330.23;138.08;0;293.73;36.66;-999
1981;5;24;5.29;6.77;2.3;5.5;1.38;1.99;0.99;2.36;177.77;159.21;698.66;1328.7;136.36;0;276.44;36.14;-999
1981;5;25;5.69;3.64;3.2;8;1.71;2.64;1.27;4.11;178.22;159.01;699.76;1327.15;133.52;0;273.43;34.45;-999
1981;5;26;28.88;18.45;2.4;7.2;1.36;2.44;0.01;0;186.13;166.67;701.47;1325.88;136.27;0;321.67;35.77;-999
1981;5;27;33.79;36.97;-0.2;3.5;0.26;1.42;0;0;191.65;176.54;704.28;1326.71;151.36;0;367.83;45.62;-999
1981;5;28;1.52;2.4;1.2;5.5;0.83;1.99;0.95;3.39;190.88;175.61;707.16;1330.28;150.68;0;338.86;47.65;-999
1981;5;29;3.87;5.07;3.1;7.1;1.67;2.41;1.12;3.35;190.88;174.79;709.99;1334.49;147.08;0;302.46;43.57;-999
1981;5;30;0.68;1.64;4.2;8.6;2.07;2.79;1.7;5;189.58;170.85;712.39;1337.74;142.41;0;291.21;40.23;-999
1981;5;31;0.03;0.16;5.4;11.1;2.42;3.38;1.96;6.65;187.76;163.89;714.48;1339.73;136.62;0;293.76;38.54;-999
1981;6;1;0.39;0.98;6.9;11.9;2.88;3.62;2.37;7.08;186.17;157.12;716.27;1340.52;128.56;0;309.01;37.59;-999
1981;6;2;0.08;0;8.3;13.5;3.24;3.98;2.62;8.3;184.6;148.44;717.93;1340.32;118.4;0;337.56;37.72;-999
1981;6;3;1.36;2.69;8.2;13.6;3.2;4;2.48;6.94;183.48;143.47;719.56;1339.38;109.06;0;363.78;38.09;-999
1981;6;4;13.45;13.86;3.4;7.4;1.86;2.53;0.4;0.88;187.06;150.82;721.42;1338.05;106.95;0;382.66;41.61;-999
1981;6;5;0.45;0.86;3.6;7.3;1.91;2.5;1.64;4.77;185.74;149.67;723.35;1336.52;103.63;0;363.71;41.95;-999
1981;6;6;0.07;0;5.9;9.9;2.62;3.15;2.1;6.57;183.65;142.74;725.05;1334.77;97.77;0;333.3;39.37;-999
1981;6;7;4.96;2.68;6.9;10.7;2.9;3.34;1.81;5.79;183.86;139.03;726.67;1332.77;91.61;0;337.11;37.84;-999
1981;6;8;1.84;2.37;7.4;11.1;3.02;3.43;2.33;6.09;182.5;134.78;728.29;1330.56;85.3;0;351.2;37.61;-999
1981;6;9;7.82;19.38;9.1;13.8;3.43;4.05;1.16;0;185.18;147.86;729.96;1328.31;78.07;0;372.13;38.31;-999
1981;6;10;8.97;16.95;7.8;11.3;3.11;3.48;1.33;0;187.85;160.06;731.81;1326.41;71.93;0;404.17;40.3;-999
1981;6;11;0.04;0.02;10.4;14.5;3.74;4.2;3.59;8.55;185.22;155.13;733.68;1324.9;63.6;0;417.3;40.08;-999
1981;6;12;0.33;0.98;10.3;14.5;3.72;4.2;3.47;8.22;182.35;147.34;735.4;1323.4;55.99;0;409.72;38.56;-999
1981;6;13;1.53;4.06;8.8;11.2;3.36;3.46;2.97;5.37;180.03;145.16;736.95;1321.68;50.81;0;390.99;37.18;-999
1981;6;14;0;0;10.5;13.9;3.76;4.07;3.97;8.48;175.9;136.33;738.27;1319.74;45.53;0;371.58;35.88;-999
1981;6;15;0.06;0.1;11.3;15.3;3.92;4.37;4.31;9.06;171.42;127.03;739.38;1317.58;40.08;0;357.86;34.51;-999
1981;6;16;5.64;13.5;8.2;11.7;3.21;3.57;2.13;1.4;171.97;135.24;740.35;1315.28;36.45;0;350.3;34.3;-999
1981;6;17;3.24;7.08;3.6;7;1.89;2.42;1.73;2.81;171.32;139.61;741.22;1312.96;35.28;0;330.65;34.63;-999
1981;6;18;11.9;17.38;-0.6;2.5;0.19;1.12;0.02;0;174.14;151.75;742.02;1310.78;40.8;0;294.6;35.13;-999
1981;6;19;3.2;5.96;0;3.2;0.28;1.34;0.35;1.73;174.19;155.2;742.7;1308.89;41.84;0;262.55;34.12;-999
1981;6;20;0.23;1;1.4;5.8;0.94;2.1;1.04;3.98;173.59;154.19;743.02;1307.19;40.34;0;241.53;32.62;-999
1981;6;21;7.16;9.77;1;4.4;0.79;1.71;0.48;1.43;175.07;157.32;743.26;1305.52;41.19;0;237.35;32.03;-999
1981;6;22;6.27;10.38;-0.6;2.2;0.14;1.01;0.12;0.77;175.75;162.18;743.14;1304.09;44.17;0;231.52;31.79;-999
1981;6;23;1.09;0.64;2.4;5.3;1.46;1.97;1.03;3.78;175.58;161.38;743.21;1302.9;41.8;0;229.72;31.22;-999
1981;6;24;4.28;2.64;4;7.5;2.06;2.55;1.42;4.4;175.59;159;743.35;1301.65;39.2;0;246.83;30.41;-999
1981;6;25;5.96;2.35;5;8.3;2.35;2.76;1.7;4.89;175.75;155.56;743.66;1300.19;37.03;0;273.56;30.61;-999
1981;6;26;4.04;9.97;5.1;8.5;2.4;2.81;1.92;2.28;174.93;158.53;743.99;1298.64;35.44;0;284.25;31.8;-999
1981;6;27;0.11;0.11;7.6;12.1;3.06;3.66;3.61;7.49;170.93;152.81;744.24;1297.07;33.01;0;274.57;31.56;-999
1981;6;28;3.2;0.07;9.2;14.7;3.46;4.24;3.66;8.81;167.9;143.69;744.41;1295.33;29.87;0;273.59;29.96;-999
1981;6;29;5.76;9.8;6.1;8.2;2.69;2.73;2.02;2.28;167.86;147.59;744.6;1293.43;27.88;0;292.83;30.39;-999
1981;6;30;0.17;0.23;5.4;7.6;2.49;2.58;2.86;5.2;164.14;144.31;744.75;1291.44;26.58;0;288.86;31.61;-999
1981;7;1;0.04;0;8.3;11.1;3.27;3.46;3.92;7.21;159.32;136.75;744.78;1289.31;24.49;0;271.56;30.41;-999
1981;7;2;0.94;2.04;10.8;14.6;3.85;4.25;4.42;7.74;154.61;130.57;744.69;1287.03;22.08;0;269.08;29.49;-999
1981;7;3;26.09;31.37;8.2;12.4;3.24;3.76;0;0;166.84;154.87;744.89;1284.79;20.53;0;330.42;29.81;-999
1981;7;4;1.28;2.07;5.3;9.1;2.48;2.98;2.92;5.24;164.6;154.56;745.32;1282.78;19.63;0;360.28;34.21;-999
1981;7;5;0.74;0.38;7.5;11.2;3.06;3.48;3.74;7.09;160.22;147.41;745.61;1280.86;18.27;0;322.61;33.62;-999
1981;7;6;1.94;4.67;8.2;11.5;3.25;3.55;3.5;5.23;157.14;145.9;745.71;1278.87;16.75;0;295.01;31.28;-999
1981;7;7;2.56;2.58;8.7;12.2;3.36;3.71;3.48;6.49;154.37;141.34;745.71;1276.79;15.09;0;286.59;30.86;-999
1981;7;8;3.31;0.25;9.3;13.6;3.5;4.03;3.68;8.28;151.43;132.95;745.64;1274.61;13.32;0;290.86;29.74;-999
1981;7;9;1.69;0.12;10.2;14.4;3.7;4.21;4.28;8.71;147.12;124.03;745.49;1272.3;11.35;0;297.31;29.52;-999
1981;7;10;5.47;0.87;10.1;14.6;3.68;4.25;3.4;8.39;145.72;116.18;745.32;1269.87;9.41;0;306.99;28.44;-999
1981;7;11;12.43;12.21;9.2;13.1;3.49;3.92;0.88;2.14;150.86;123.45;745.3;1267.37;7.69;0;329.37;27.98;-999
1981;7;12;13.39;21.87;9;12;3.45;3.67;0.81;0;157.17;141.88;745.5;1264.91;5.97;0;359.29;29.8;-999
1981;7;13;15.44;16.74;8.8;11.9;3.39;3.65;0.36;0.03;164.09;155.1;745.96;1262.74;4.32;0;385.72;32.19;-999
1981;7;14;2.77;4.89;8.1;10.8;3.21;3.39;3.38;4.81;161.96;156.97;746.48;1261;3.33;0;377.45;34.13;-999
