YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;7.69;7.69;-7.1;-7.1;0;0;0;0;122.94;122.94;927.48;927.48;7.69;7.69;2.76;2.76;1.27
1981;1;2;13.17;13.17;-5.8;-5.8;0;0;0;0;122.64;122.64;926.44;926.44;20.86;20.86;2.83;2.83;1.27
1981;1;3;10.53;10.53;-1;-1;0;0;0;0;123.04;123.04;925.33;925.33;27.33;27.33;2.77;2.77;1.52
1981;1;4;26.02;26.02;-2.9;-2.9;0;0;0;0;123.04;123.04;923.05;923.05;53.35;53.35;2.73;2.73;2.35
1981;1;5;18.74;18.74;-9.2;-9.2;0;0;0;0;123.04;123.04;920.78;920.78;72.09;72.09;2.71;2.71;1.93
1981;1;6;19.91;19.91;-9.3;-9.3;0;0;0;0;123.04;123.04;918.51;918.51;92;92;2.69;2.69;1.77
1981;1;7;11.48;11.48;-12.2;-12.2;0;0;0;0;123.04;123.04;916.25;916.25;103.48;103.48;2.67;2.67;1.67
1981;1;8;1.81;1.81;-16.1;-16.1;0;0;0;0;123.04;123.04;914;914;105.29;105.29;2.64;2.64;1.54
1981;1;9;0.01;0.01;-18;-18;0;0;0;0;123.04;123.04;911.75;911.75;105.3;105.3;2.62;2.62;1.48
1981;1;10;0.53;0.53;-13.7;-13.7;0;0;0;0;123.04;123.04;909.51;909.51;105.83;105.83;2.6;2.6;1.48
1981;1;11;0.33;0.33;-10.5;-10.5;0;0;0;0;123.04;123.04;907.27;907.27;106.16;106.16;2.57;2.57;1.39
1981;1;12;0;0;-12.7;-12.7;0;0;0;0;123.04;123.04;905.04;905.04;106.16;106.16;2.55;2.55;1.29
1981;1;13;3.67;3.67;-10.5;-10.5;0;0;0;0;123.04;123.04;902.81;902.81;109.83;109.83;2.53;2.53;1.26
1981;1;14;0.35;0.35;-10.7;-10.7;0;0;0;0;123.04;123.04;900.59;900.59;110.18;110.18;2.51;2.51;1.22
1981;1;15;18.26;18.26;-8;-8;0;0;0;0;123.04;123.04;898.37;898.37;128.44;128.44;2.49;2.49;1.28
1981;1;16;6.88;6.88;-10.4;-10.4;0;0;0;0;123.04;123.04;896.16;896.16;135.32;135.32;2.47;2.47;1.17
1981;1;17;6.42;6.42;-7.1;-7.1;0;0;0;0;123.04;123.04;893.96;893.96;141.74;141.74;2.46;2.46;1.15
1981;1;18;7.86;7.86;-6.8;-6.8;0;0;0;0;123.04;123.04;891.76;891.76;149.6;149.6;2.44;2.44;1.12
1981;1;19;12.28;12.28;-6.4;-6.4;0;0;0;0;123.04;123.04;889.56;889.56;161.88;161.88;2.42;2.42;1.13
1981;1;20;16.63;16.63;-7.4;-7.4;0;0;0;0;123.04;123.04;887.37;887.37;178.51;178.51;2.41;2.41;1.16
