YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;6.41;5.94;1.2;1.8;0.13;0.2;0.01;0.01;60.13;6.36;411.01;421.01;0.02;0;3.4;0.57;4.86
1981;1;2;12.3;11.92;-0.1;0.5;0.01;0.05;0;0.01;65.18;18.25;410.43;420.28;6.18;0;3.8;0.55;5.08
1981;1;3;15.73;15.61;4.1;4.6;0.52;0.56;0.01;0.03;81.36;28.74;410.11;419.56;0;0;5.15;0.44;27.58
1981;1;4;6.48;5.91;1.7;2.2;0.2;0.25;0.07;0.13;85.13;28.55;410.15;418.96;0;0;5.65;0.55;17.95
1981;1;5;7.21;6.53;-2.1;-1.4;0;0;0;0;84.93;28.54;410.35;418.54;7.07;5.57;5.31;0.6;8.74
1981;1;6;8.03;7.58;-3.5;-3;0;0;0;0;84.77;28.47;410.25;418.29;15.09;13.15;5.08;0.58;6.92
1981;1;7;2.82;2.36;-7.6;-7.2;0;0;0;0;84.77;28.47;409.25;417.27;17.91;15.51;4.98;0.57;6.03
1981;1;8;1.29;1.15;-11.7;-11.8;0;0;0;0;84.77;28.47;408.25;416.26;19.2;16.66;5.01;0.57;5.67
1981;1;9;0;0;-15.9;-16.5;0;0;0;0;84.77;28.47;407.26;415.25;19.2;16.66;4.97;0.61;5.12
1981;1;10;0.07;0.09;-9;-8.8;0;0;0;0;84.77;28.47;406.27;414.25;19.27;16.75;4.83;0.63;4.97
1981;1;11;0.04;0.09;-5.7;-4.9;0;0;0;0;84.77;28.47;405.28;413.25;19.3;16.84;4.67;0.64;4.96
1981;1;12;0;0.01;-7;-6.2;0;0;0;0;84.77;28.47;404.29;412.25;19.3;16.85;4.51;0.65;4.83
1981;1;13;1.07;0.83;-5.3;-4.4;0;0;0;0;84.77;28.47;403.31;411.25;20.38;17.68;4.37;0.65;4.77
1981;1;14;0.6;0.62;-5.1;-4.6;0;0;0;0;84.77;28.47;402.32;410.25;20.98;18.3;4.24;0.65;4.73
1981;1;15;8.89;8.89;-2.2;-1.5;0;0;0;0;84.77;28.48;401.34;409.26;29.86;27.14;4.14;0.65;6.69
1981;1;16;5.25;4.96;-3.6;-3;0;0;0;0;84.77;28.48;400.37;408.27;35.12;32.1;4.05;0.65;6.62
1981;1;17;6.24;6.71;-1.6;-0.9;0;0;0;0;84.78;28.56;399.39;407.28;41.22;37.9;3.98;0.65;5.71
1981;1;18;9.3;8.95;-0.1;0.4;0.01;0.04;0;0.01;85.94;28.74;398.42;406.3;47.51;36.88;3.96;0.66;7.73
1981;1;19;14.38;14.11;-0.6;-0.2;0;0;0;0;87.39;28.74;397.45;405.31;58.48;40.3;4.02;0.72;8.48
1981;1;20;6.23;5.56;-1.4;-1;0;0;0;0;87.39;28.74;396.48;404.33;64.47;44.29;4.14;0.82;9.35
1981;1;21;4.46;3.62;-3;-2.6;0;0;0;0;87.39;28.74;395.51;403.36;68.93;47.91;4.24;0.92;6.92
1981;1;22;0.17;0.14;-5.6;-5.5;0;0;0;0;87.39;28.74;394.55;402.38;69.09;48.05;4.28;0.99;5.92
1981;1;23;0;0;-10.4;-10.3;0;0;0;0;87.39;28.74;393.59;401.41;69.09;48.05;4.29;1.03;5.52
1981;1;24;0.02;0.03;-9.5;-9;0;0;0;0;87.39;28.74;392.63;400.44;69.11;48.08;4.27;1.06;5.52
1981;1;25;2.93;2.89;-6;-5.3;0;0;0;0;87.39;28.74;391.67;399.48;72.04;50.97;4.25;1.07;5.51
1981;1;26;5.63;5.1;-1.5;-1;0;0;0;0;87.39;28.74;390.72;398.51;77.67;56.05;4.22;1.07;5.1
1981;1;27;0;0;-6;-5;0;0;0;0;87.39;28.74;389.77;397.55;77.67;56.05;4.18;1.07;4.88
1981;1;28;0;0;-8.2;-7.3;0;0;0;0;87.39;28.74;388.82;396.59;77.67;56.05;4.14;1.05;4.69
1981;1;29;0;0;-11.7;-11.2;0;0;0;0;87.39;28.74;387.87;395.63;77.67;56.05;4.11;1.04;4.68
1981;1;30;0;0;-9.8;-9.2;0;0;0;0;87.39;28.74;386.93;394.67;77.67;56.05;4.07;1.02;4.72
1981;1;31;0;0;-5.2;-4.2;0;0;0;0;87.39;28.74;385.98;393.72;77.67;56.05;4.03;1;4.76
1981;2;1;0;0;-4.3;-3.5;0;0;0;0;87.39;28.74;385.04;392.77;77.67;56.05;3.99;0.98;4.81
1981;2;2;0;0;-3.1;-2.5;0;0;0;0;87.39;28.74;384.11;391.82;77.67;56.05;3.95;0.96;4.58
1981;2;3;3.85;4.23;0;0.7;0.02;0.07;0.01;0.03;87.44;28.74;383.17;390.87;80.57;54.5;3.93;0.95;4.64
1981;2;4;13.13;13.26;1.7;2.1;0.21;0.25;0.03;0.03;99.48;28.74;382.24;389.93;72.68;39.64;6.45;3.01;30.11
1981;2;5;5.1;4.91;-1.1;-0.6;0;0;0;0;99.72;28.74;381.31;388.99;77.08;41.83;7.12;2.95;13.37
1981;2;6;6.42;6.35;-0.6;-0.1;0;0;0;0;100.02;28.74;380.38;388.05;82.5;43.77;6.03;1.37;8.47
1981;2;7;11.34;11.17;4.2;4.6;0.57;0.59;0.12;0.07;118.99;28.67;381.52;391.41;60.34;19.45;20.5;10.38;43.07
1981;2;8;1.33;1.31;4.9;5.3;0.66;0.68;0.32;0.08;131.04;28.74;382.9;394.86;39.6;5.02;27.09;9.03;32.33
1981;2;9;0;0;2.3;2.7;0.29;0.33;0.14;0.04;134.83;28.67;384.46;398.3;32.17;1.59;15.47;3.86;14.67
1981;2;10;1.99;1.59;1.5;1.9;0.19;0.22;0.07;0;137.88;28.68;386.01;401.62;27.72;0;8.55;1.76;10.45
1981;2;11;0.77;0.79;-1.5;-0.9;0;0;0;0;137.56;28.62;387.43;404.78;28.43;0.47;6.82;1.37;8.9
1981;2;12;1.17;1.1;-4.2;-3.3;0;0;0;0;137.56;28.62;386.49;403.81;29.6;1.57;6.64;1.31;7.03
1981;2;13;0.47;0.45;-4.2;-3.1;0;0;0;0;137.56;28.62;385.55;402.83;30.07;2.02;6.77;1.34;6.03
1981;2;14;0.68;0.66;-3.4;-2.7;0;0;0;0;137.56;28.62;384.61;401.86;30.75;2.68;6.67;1.39;5.67
1981;2;15;0;0;-3.4;-2.5;0;0;0;0;137.56;28.62;383.67;400.89;30.75;2.68;6.39;1.4;5.51
1981;2;16;0.03;0.03;-2.8;-1.9;0;0;0;0;137.56;28.62;382.74;399.92;30.79;2.71;6.06;1.4;5.16
1981;2;17;0.25;0.23;-2.7;-1.9;0;0;0;0;137.56;28.62;381.81;398.96;31.03;2.94;5.74;1.38;5.01
1981;2;18;2.15;2.13;-3.3;-2.6;0;0;0;0;137.56;28.62;380.88;398;33.18;5.07;5.44;1.35;4.92
1981;2;19;0.28;0.25;-3.1;-2.4;0;0;0;0;137.56;28.62;379.95;397.04;33.46;5.32;5.19;1.32;4.91
1981;2;20;0.45;0.55;-2;-1.2;0;0;0;0;137.56;28.62;379.03;396.08;33.91;5.87;4.97;1.29;4.99
1981;2;21;0.22;0.28;-1.9;-1.2;0;0;0;0;137.56;28.62;378.1;395.12;34.13;6.15;4.79;1.26;5.05
1981;2;22;0.12;0.13;-2.2;-1.7;0;0;0;0;137.56;28.62;377.18;394.17;34.25;6.28;4.63;1.22;5.11
1981;2;23;1.7;1.61;-1.9;-1.7;0;0;0;0;137.56;28.62;376.26;393.22;35.95;7.89;4.5;1.19;5.11
1981;2;24;1.72;1.55;-0.8;-0.6;0;0;0;0;137.58;28.64;375.35;392.27;37.54;9.01;4.39;1.16;5.04
