YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;27;0.02;0.02;-5.6;-5.6;0;0;0;0;188.46;188.46;278.12;278.12;28.19;28.19;1.27;1.27;0.77
1981;1;28;0;0;-8;-8;0;0;0;0;188.46;188.46;277.44;277.44;28.19;28.19;1.27;1.27;0.75
1981;1;29;0;0;-8.6;-8.6;0;0;0;0;188.46;188.46;276.76;276.76;28.19;28.19;1.26;1.26;0.73
1981;1;30;0;0;-9.1;-9.1;0;0;0;0;188.46;188.46;276.08;276.08;28.19;28.19;1.25;1.25;0.71
1981;1;31;0;0;-4.7;-4.7;0;0;0;0;188.46;188.46;275.41;275.41;28.19;28.19;1.25;1.25;0.7
1981;2;1;0;0;-4;-4;0;0;0;0;188.46;188.46;274.74;274.74;28.19;28.19;1.24;1.24;0.68
1981;2;2;0;0;-3.7;-3.7;0;0;0;0;188.46;188.46;274.06;274.06;28.19;28.19;1.24;1.24;0.64
1981;2;3;6.62;6.62;-0.1;-0.1;0;0;0;0;192.84;192.84;273.39;273.39;30.38;30.38;1.23;1.23;0.62
1981;2;4;11.21;11.21;1.2;1.2;0.16;0.16;0.03;0.03;211.81;211.81;272.73;272.73;22.29;22.29;1.24;1.24;1.18
1981;2;5;2.11;2.11;-2.3;-2.3;0;0;0;0;211.81;211.81;272.06;272.06;24.4;24.4;1.26;1.26;1.14
1981;2;6;6.09;6.09;0.5;0.5;0.06;0.06;0.02;0.02;219.56;219.56;271.39;271.39;22.53;22.53;1.27;1.27;0.96
1981;2;7;4.24;4.24;3.5;3.5;0.49;0.49;0.09;0.09;238.75;238.75;271;271;6.39;6.39;1.29;1.29;2.4
1981;2;8;0.24;0.24;3.6;3.6;0.5;0.5;0.06;0.06;244.2;244.2;270.72;270.72;0.27;0.27;1.35;1.35;3.52
1981;2;9;0;0;0.7;0.7;0.09;0.09;0;0;243.87;243.87;270.51;270.51;0;0;1.39;1.39;2.82
1981;2;10;2.61;2.61;1.4;1.4;0.19;0.19;0.06;0.06;245.71;245.71;270.34;270.34;0;0;1.4;1.4;2.51
1981;2;11;0.64;0.64;-2.2;-2.2;0;0;0;0;245.11;245.11;270.18;270.18;0.64;0.64;1.41;1.41;2.14
1981;2;12;0.21;0.21;-4.7;-4.7;0;0;0;0;245.11;245.11;269.52;269.52;0.85;0.85;1.42;1.42;1.88
1981;2;13;0;0;-6;-6;0;0;0;0;245.11;245.11;268.86;268.86;0.85;0.85;1.42;1.42;1.68
1981;2;14;0;0;-5;-5;0;0;0;0;245.11;245.11;268.2;268.2;0.85;0.85;1.41;1.41;1.55
1981;2;15;0;0;-3.1;-3.1;0;0;0;0;245.11;245.11;267.55;267.55;0.85;0.85;1.39;1.39;1.43
1981;2;16;0;0;-3.3;-3.3;0;0;0;0;245.11;245.11;266.89;266.89;0.85;0.85;1.37;1.37;1.32
1981;2;17;0.08;0.08;-2.3;-2.3;0;0;0;0;245.11;245.11;266.24;266.24;0.93;0.93;1.35;1.35;1.25
1981;2;18;1.71;1.71;-2.3;-2.3;0;0;0;0;245.11;245.11;265.59;265.59;2.64;2.64;1.33;1.33;1.15
1981;2;19;1.14;1.14;-4;-4;0;0;0;0;245.11;245.11;264.94;264.94;3.78;3.78;1.32;1.32;1.11
1981;2;20;0.37;0.37;-4.6;-4.6;0;0;0;0;245.11;245.11;264.29;264.29;4.15;4.15;1.3;1.3;1.06
1981;2;21;0.9;0.9;-2.6;-2.6;0;0;0;0;245.11;245.11;263.65;263.65;5.05;5.05;1.29;1.29;1.01
1981;2;22;0.18;0.18;-4;-4;0;0;0;0;245.11;245.11;263;263;5.23;5.23;1.28;1.28;0.96
1981;2;23;0.02;0.02;-4.1;-4.1;0;0;0;0;245.11;245.11;262.36;262.36;5.25;5.25;1.27;1.27;0.93
1981;2;24;0;0;-2.1;-2.1;0;0;0;0;245.11;245.11;261.72;261.72;5.25;5.25;1.25;1.25;0.89
1981;2;25;0.17;0.17;-2.7;-2.7;0;0;0;0;245.11;245.11;261.08;261.08;5.42;5.42;1.24;1.24;0.74
1981;2;26;0;0;-1.6;-1.6;0;0;0;0;245.11;245.11;260.44;260.44;5.42;5.42;1.23;1.23;0.52
1981;2;27;0;0;-2.2;-2.2;0;0;0;0;245.11;245.11;259.81;259.81;5.42;5.42;1.22;1.22;0.53
1981;2;28;1.34;1.34;-0.7;-0.7;0;0;0;0;245.57;245.57;259.17;259.17;6.28;6.28;1.22;1.22;0.53
1981;3;1;2.11;2.11;2.1;2.1;0.36;0.36;0;0;253.55;253.55;258.54;258.54;0;0;1.22;1.22;0.67
1981;3;2;2.19;2.19;2.4;2.4;0.42;0.42;0.14;0.14;254.86;254.86;258.2;258.2;0;0;1.25;1.25;0.7
1981;3;3;8.19;8.19;2.5;2.5;0.44;0.44;0.18;0.18;261.79;261.79;257.94;257.94;0;0;1.29;1.29;0.72
1981;3;4;3.14;3.14;0.6;0.6;0.1;0.1;0.06;0.06;264.02;264.02;257.79;257.79;0;0;1.34;1.34;0.74
1981;3;5;0.03;0.03;0.9;0.9;0.15;0.15;0.12;0.12;263.3;263.3;257.7;257.7;0;0;1.37;1.37;0.72
1981;3;6;0.9;0.9;3.5;3.5;0.62;0.62;0.47;0.47;263.03;263.03;257.61;257.61;0;0;1.38;1.38;0.73
1981;3;7;0.44;0.44;6.8;6.8;1.24;1.24;0.96;0.96;261.85;261.85;257.53;257.53;0;0;1.38;1.38;0.83
1981;3;8;2.79;2.79;7.1;7.1;1.29;1.29;0.86;0.86;262.96;262.96;257.45;257.45;0;0;1.38;1.38;0.93
1981;3;9;2.43;2.43;9.7;9.7;1.79;1.79;1.22;1.22;263.38;263.38;257.39;257.39;0;0;1.39;1.39;1.09
1981;3;10;6.29;6.29;9.6;9.6;1.77;1.77;0.88;0.88;267.73;267.73;257.37;257.37;0;0;1.41;1.41;1.28
1981;3;11;6.38;6.38;12.2;12.2;2.27;2.27;1.12;1.12;271.88;271.88;257.4;257.4;0;0;1.44;1.44;1.49
1981;3;12;19.87;19.87;9.6;9.6;1.77;1.77;0;0;289.53;289.53;257.56;257.56;0;0;1.51;1.51;1.64
1981;3;13;10.16;10.16;6.2;6.2;1.12;1.12;0.35;0.35;297.56;297.56;257.91;257.91;0;0;1.6;1.6;1.95
1981;3;14;0.6;0.6;5.1;5.1;0.92;0.92;0.7;0.7;296.66;296.66;258.33;258.33;0;0;1.65;1.65;1.66
1981;3;15;2.81;2.81;3.7;3.7;0.66;0.66;0.44;0.44;297.98;297.98;258.7;258.7;0;0;1.63;1.63;1.56
1981;3;16;3.45;3.45;3.3;3.3;0.58;0.58;0.37;0.37;299.93;299.93;259.02;259.02;0;0;1.6;1.6;1.5
1981;3;17;3.75;3.75;2;2;0.35;0.35;0.21;0.21;302.27;302.27;259.32;259.32;0;0;1.59;1.59;1.5
1981;3;18;0.94;0.94;0.1;0.1;0.02;0.02;0.01;0.01;302.34;302.34;259.6;259.6;0;0;1.58;1.58;1.43
1981;3;19;0;0;1.2;1.2;0.2;0.2;0.16;0.16;301.45;301.45;259.82;259.82;0;0;1.55;1.55;1.33
1981;3;20;0;0;5.2;5.2;0.94;0.94;0.74;0.74;299.98;299.98;259.96;259.96;0;0;1.52;1.52;1.26
1981;3;21;0;0;6.4;6.4;1.16;1.16;0.92;0.92;298.33;298.33;260.05;260.05;0;0;1.49;1.49;1.2
1981;3;22;0.16;0.16;7.9;7.9;1.45;1.45;1.14;1.14;296.61;296.61;260.1;260.1;0;0;1.46;1.46;1.15
1981;3;23;4.55;4.55;8.8;8.8;1.62;1.62;0.94;0.94;298.96;298.96;260.15;260.15;0;0;1.47;1.47;1.11
1981;3;24;6.44;6.44;11.2;11.2;2.08;2.08;1.02;1.02;302.87;302.87;260.27;260.27;0;0;1.5;1.5;1.1
1981;3;25;1.65;1.65;12.9;12.9;2.41;2.41;1.73;1.73;301.84;301.84;260.47;260.47;0;0;1.54;1.54;1.09
1981;3;26;4.1;4.1;10.2;10.2;1.89;1.89;1.13;1.13;303.55;303.55;260.69;260.69;0;0;1.56;1.56;1.13
1981;3;27;0;0;7.3;7.3;1.33;1.33;1.06;1.06;301.76;301.76;260.9;260.9;0;0;1.56;1.56;1.12
1981;3;28;0;0;8.1;8.1;1.49;1.49;1.18;1.18;299.85;299.85;261.07;261.07;0;0;1.53;1.53;1.07
1981;3;29;0.01;0.01;11.2;11.2;2.08;2.08;1.65;1.65;297.48;297.48;261.17;261.17;0;0;1.5;1.5;1.02
1981;3;30;1.3;1.3;10.6;10.6;1.96;1.96;1.44;1.44;296.46;296.46;261.23;261.23;0;0;1.48;1.48;0.98
1981;3;31;0.01;0.01;11.9;11.9;2.21;2.21;1.76;1.76;294;294;261.28;261.28;0;0;1.47;1.47;0.94
1981;4;1;0;0;12.9;12.9;2.69;2.69;2.67;2.67;290.62;290.62;261.29;261.29;0;0;1.45;1.45;0.94
1981;4;2;0.02;0.02;11.3;11.3;2.35;2.35;2.33;2.33;287.6;287.6;261.29;261.29;0;0;1.44;1.44;0.9
1981;4;3;0;0;12.2;12.2;2.54;2.54;2.52;2.52;284.38;284.38;261.26;261.26;0;0;1.43;1.43;0.87
1981;4;4;4.93;4.93;10.5;10.5;2.17;2.17;1.68;1.68;286.5;286.5;261.24;261.24;0;0;1.44;1.44;0.84
1981;4;5;1.64;1.64;6.7;6.7;1.36;1.36;1.37;1.37;285.94;285.94;261.26;261.26;0;0;1.45;1.45;0.82
1981;4;6;2.87;2.87;8.5;8.5;1.75;1.75;1.59;1.59;286.27;286.27;261.3;261.3;0;0;1.47;1.47;0.8
1981;4;7;0.01;0.01;12.4;12.4;2.58;2.58;2.57;2.57;283.02;283.02;261.34;261.34;0;0;1.47;1.47;0.81
1981;4;8;1.81;1.81;12.2;12.2;2.54;2.54;2.4;2.4;281.61;281.61;261.36;261.36;0;0;1.46;1.46;0.81
1981;4;9;4.15;4.15;11.1;11.1;2.3;2.3;1.87;1.87;282.85;282.85;261.4;261.4;0;0;1.46;1.46;0.78
1981;4;10;0;0;12.1;12.1;2.52;2.52;2.5;2.5;279.66;279.66;261.43;261.43;0;0;1.47;1.47;0.76
1981;4;11;0;0;11.9;11.9;2.48;2.48;2.46;2.46;276.52;276.52;261.45;261.45;0;0;1.46;1.46;0.74
1981;4;12;0.08;0.08;14.3;14.3;3;3;2.98;2.98;272.95;272.95;261.44;261.44;0;0;1.44;1.44;0.74
1981;4;13;0;0;14.9;14.9;3.13;3.13;3.11;3.11;269.19;269.19;261.4;261.4;0;0;1.43;1.43;0.7
1981;4;14;1.77;1.77;13.5;13.5;2.82;2.82;2.66;2.66;267.54;267.54;261.35;261.35;0;0;1.42;1.42;0.69
1981;4;15;0.05;0.05;11.8;11.8;2.45;2.45;2.44;2.44;264.5;264.5;261.28;261.28;0;0;1.41;1.41;0.67
1981;4;16;0;0;9.7;9.7;2;2;1.99;1.99;261.87;261.87;261.21;261.21;0;0;1.41;1.41;0.66
1981;4;17;0;0;4.1;4.1;0.82;0.82;0.81;0.81;260.42;260.42;261.12;261.12;0;0;1.4;1.4;0.64
1981;4;18;0.19;0.19;1.4;1.4;0.27;0.27;0.31;0.31;259.67;259.67;261.02;261.02;0;0;1.39;1.39;0.64
1981;4;19;1.44;1.44;1.6;1.6;0.31;0.31;0.37;0.37;259.92;259.92;260.92;260.92;0;0;1.39;1.39;0.64
1981;4;20;0.41;0.41;4.2;4.2;0.84;0.84;0.96;0.96;258.85;258.85;260.81;260.81;0;0;1.39;1.39;0.62
1981;4;21;0;0;4.9;4.9;0.98;0.98;0.98;0.98;257.25;257.25;260.7;260.7;0;0;1.38;1.38;0.55
1981;4;22;0;0;4.4;4.4;0.88;0.88;0.88;0.88;255.75;255.75;260.59;260.59;0;0;1.38;1.38;0.55
1981;4;23;0.02;0.02;4.3;4.3;0.86;0.86;0.86;0.86;254.29;254.29;260.47;260.47;0;0;1.38;1.38;0.53
1981;4;24;0;0;5.1;5.1;1.03;1.03;1.02;1.02;252.66;252.66;260.34;260.34;0;0;1.37;1.37;0.54
1981;4;25;0.08;0.08;7.9;7.9;1.62;1.62;1.62;1.62;250.51;250.51;260.21;260.21;0;0;1.37;1.37;0.54
1981;4;26;5.83;5.83;9.1;9.1;1.87;1.87;1.36;1.36;254.07;254.07;260.09;260.09;0;0;1.38;1.38;0.54
1981;4;27;9.53;9.53;2.8;2.8;0.55;0.55;0.31;0.31;262;262;260.03;260.03;0;0;1.4;1.4;0.6
1981;4;28;6.1;6.1;4;4;0.8;0.8;0.66;0.66;266.58;266.58;260.04;260.04;0;0;1.44;1.44;0.65
1981;4;29;2.93;2.93;4.6;4.6;0.92;0.92;0.91;0.91;267.77;267.77;260.09;260.09;0;0;1.46;1.46;0.64
1981;4;30;1.9;1.9;7.4;7.4;1.51;1.51;1.48;1.48;267.42;267.42;260.14;260.14;0;0;1.47;1.47;0.63
1981;5;1;8.11;8.11;8.3;8.3;1.96;1.96;1.55;1.55;272.8;272.8;260.2;260.2;0;0;1.47;1.47;0.64
1981;5;2;2;2;5.2;5.2;1.2;1.2;1.62;1.62;272.42;272.42;260.28;260.28;0;0;1.48;1.48;0.68
1981;5;3;0.74;0.74;5.1;5.1;1.18;1.18;1.59;1.59;270.89;270.89;260.34;260.34;0;0;1.47;1.47;0.66
1981;5;4;5.46;5.46;4.8;4.8;1.11;1.11;1.21;1.21;274.12;274.12;260.39;260.39;0;0;1.47;1.47;0.65
1981;5;5;4.41;4.41;4.9;4.9;1.13;1.13;1.32;1.32;276.24;276.24;260.45;260.45;0;0;1.47;1.47;0.63
1981;5;6;1.61;1.61;6;6;1.4;1.4;1.88;1.88;275.23;275.23;260.52;260.52;0;0;1.48;1.48;0.63
1981;5;7;0;0;11.4;11.4;2.72;2.72;3.51;3.51;271.05;271.05;260.56;260.56;0;0;1.46;1.46;0.61
1981;5;8;0.85;0.85;11.2;11.2;2.67;2.67;3.42;3.42;267.79;267.79;260.57;260.57;0;0;1.45;1.45;0.59
1981;5;9;0.09;0.09;14.1;14.1;3.39;3.39;4.38;4.38;262.85;262.85;260.54;260.54;0;0;1.43;1.43;0.6
1981;5;10;0;0;16.8;16.8;4.07;4.07;5.26;5.26;256.96;256.96;260.49;260.49;0;0;1.41;1.41;0.59
1981;5;11;12.66;12.66;12.3;12.3;2.94;2.94;1.18;1.18;267.1;267.1;260.47;260.47;0;0;1.43;1.43;0.58
1981;5;12;4.64;4.64;10.6;10.6;2.52;2.52;2.6;2.6;268.21;268.21;260.5;260.5;0;0;1.46;1.46;0.56
1981;5;13;10.62;10.62;11;11;2.62;2.62;1.49;1.49;275.96;275.96;260.6;260.6;0;0;1.49;1.49;0.58
1981;5;14;4.51;4.51;10.7;10.7;2.55;2.55;2.65;2.65;276.83;276.83;260.76;260.76;0;0;1.52;1.52;0.6
1981;5;15;0.47;0.47;11.8;11.8;2.82;2.82;3.62;3.62;272.99;272.99;260.91;260.91;0;0;1.52;1.52;0.57
1981;5;16;3.39;3.39;12.8;12.8;3.07;3.07;3.41;3.41;272.1;272.1;261.02;261.02;0;0;1.5;1.5;0.59
1981;5;17;5.85;5.85;10.3;10.3;2.45;2.45;2.31;2.31;274.58;274.58;261.12;261.12;0;0;1.5;1.5;0.6
1981;5;18;0;0;13.2;13.2;3.17;3.17;4.09;4.09;269.82;269.82;261.21;261.21;0;0;1.49;1.49;0.58
1981;5;19;0.17;0.17;16.6;16.6;4.02;4.02;5.17;5.17;264.16;264.16;261.27;261.27;0;0;1.47;1.47;0.57
1981;5;20;0;0;18.3;18.3;4.45;4.45;5.75;5.75;257.78;257.78;261.27;261.27;0;0;1.45;1.45;0.56
1981;5;21;0.12;0.12;18.7;18.7;4.55;4.55;5.86;5.86;251.42;251.42;261.24;261.24;0;0;1.43;1.43;0.55
1981;5;22;5.22;5.22;12.6;12.6;3.02;3.02;2.93;2.93;252.85;252.85;261.19;261.19;0;0;1.42;1.42;0.57
1981;5;23;0.38;0.38;13.1;13.1;3.14;3.14;4.04;4.04;248.58;248.58;261.14;261.14;0;0;1.42;1.42;0.56
1981;5;24;6.4;6.4;12.1;12.1;2.89;2.89;2.56;2.56;251.53;251.53;261.1;261.1;0;0;1.42;1.42;0.61
1981;5;25;10.45;10.45;11.3;11.3;2.7;2.7;1.56;1.56;259.28;259.28;261.08;261.08;0;0;1.44;1.44;0.68
1981;5;26;17.1;17.1;9.9;9.9;2.35;2.35;0;0;274.02;274.02;261.17;261.17;0;0;1.49;1.49;0.96
1981;5;27;22.17;22.17;8.5;8.5;2;2;0;0;293.72;293.72;261.44;261.44;0;0;1.59;1.59;2.55
1981;5;28;2.51;2.51;11.1;11.1;2.65;2.65;3.15;3.15;292.79;292.79;261.86;261.86;0;0;1.67;1.67;1.37
1981;5;29;4.85;4.85;13.2;13.2;3.17;3.17;3.16;3.16;293.31;293.31;262.29;262.29;0;0;1.68;1.68;1.26
1981;5;30;2.28;2.28;16;16;3.87;3.87;4.56;4.56;290.14;290.14;262.67;262.67;0;0;1.65;1.65;1.28
1981;5;31;0.4;0.4;18.6;18.6;4.52;4.52;5.78;5.78;284.04;284.04;262.95;262.95;0;0;1.61;1.61;1.12
1981;6;1;0.19;0.19;20;20;4.95;4.95;9.25;9.25;274.29;274.29;263.14;263.14;0;0;1.56;1.56;1.03
1981;6;2;0.37;0.37;20.9;20.9;5.18;5.18;9.58;9.58;264.4;264.4;263.25;263.25;0;0;1.52;1.52;0.95
1981;6;3;10.05;10.05;19.5;19.5;4.82;4.82;3.71;3.71;269.48;269.48;263.34;263.34;0;0;1.5;1.5;0.93
1981;6;4;0.56;0.56;13;13;3.17;3.17;5.79;5.79;263.57;263.57;263.43;263.43;0;0;1.5;1.5;0.9
1981;6;5;0.49;0.49;13.7;13.7;3.34;3.34;6.14;6.14;257.27;257.27;263.49;263.49;0;0;1.49;1.49;0.87
1981;6;6;0.21;0.21;16.2;16.2;3.98;3.98;7.42;7.42;249.43;249.43;263.5;263.5;0;0;1.46;1.46;0.85
1981;6;7;6.09;6.09;17.1;17.1;4.21;4.21;5.12;5.12;249.54;249.54;263.48;263.48;0;0;1.45;1.45;0.85
1981;6;8;8.12;8.12;17;17;4.18;4.18;4.13;4.13;252.55;252.55;263.48;263.48;0;0;1.45;1.45;0.82
1981;6;9;12.81;12.81;18.6;18.6;4.59;4.59;2.11;2.11;261.99;261.99;263.52;263.52;0;0;1.48;1.48;0.78
1981;6;10;0.98;0.98;15.3;15.3;3.75;3.75;6.69;6.69;255.62;255.62;263.6;263.6;0;0;1.5;1.5;0.77
1981;6;11;0;0;17.1;17.1;4.21;4.21;7.95;7.95;247.05;247.05;263.65;263.65;0;0;1.49;1.49;0.74
1981;6;12;1.42;1.42;17.9;17.9;4.41;4.41;7.66;7.66;240.18;240.18;263.65;263.65;0;0;1.46;1.46;0.73
1981;6;13;0.1;0.1;14.9;14.9;3.65;3.65;6.85;6.85;232.85;232.85;263.6;263.6;0;0;1.44;1.44;0.72
1981;6;14;0;0;17.2;17.2;4.23;4.23;7.99;7.99;224.29;224.29;263.52;263.52;0;0;1.42;1.42;0.71
1981;6;15;0.01;0.01;19.9;19.9;4.93;4.93;9.3;9.3;214.46;214.46;263.41;263.41;0;0;1.4;1.4;0.69
1981;6;16;1.87;1.87;16.3;16.3;4;4;6.77;6.77;209.03;209.03;263.27;263.27;0;0;1.38;1.38;0.66
1981;6;17;0.6;0.6;11.4;11.4;2.76;2.76;5.04;5.04;204.07;204.07;263.11;263.11;0;0;1.37;1.37;0.64
1981;6;18;3.69;3.69;9;9;2.16;2.16;3.23;3.23;203.98;203.98;262.93;262.93;0;0;1.36;1.36;0.66
1981;6;19;1.6;1.6;9.4;9.4;2.26;2.26;3.9;3.9;201.17;201.17;262.74;262.74;0;0;1.35;1.35;0.62
1981;6;20;0.9;0.9;11.4;11.4;2.76;2.76;4.96;4.96;196.62;196.62;262.54;262.54;0;0;1.35;1.35;0.54
1981;6;21;9.9;9.9;10.5;10.5;2.54;2.54;2.02;2.02;203.88;203.88;262.34;262.34;0;0;1.34;1.34;0.56
1981;6;22;4.67;4.67;9.6;9.6;2.31;2.31;3.2;3.2;204.79;204.79;262.14;262.14;0;0;1.35;1.35;0.56
1981;6;23;1.69;1.69;12.8;12.8;3.12;3.12;5.33;5.33;200.63;200.63;261.95;261.95;0;0;1.35;1.35;0.55
1981;6;24;3.89;3.89;14;14;3.42;3.42;5.01;5.01;198.98;198.98;261.75;261.75;0;0;1.34;1.34;0.54
1981;6;25;0.29;0.29;15.7;15.7;3.85;3.85;7.15;7.15;191.63;191.63;261.55;261.55;0;0;1.34;1.34;0.54
1981;6;26;1.58;1.58;15.2;15.2;3.72;3.72;6.41;6.41;186.33;186.33;261.33;261.33;0;0;1.33;1.33;0.56
1981;6;27;0.05;0.05;16.8;16.8;4.13;4.13;7.78;7.78;178.15;178.15;261.11;261.11;0;0;1.33;1.33;0.55
1981;6;28;0.06;0.06;19.9;19.9;4.93;4.93;9.27;9.27;168.51;168.51;260.87;260.87;0;0;1.32;1.32;0.52
1981;6;29;1.85;1.85;11.9;11.9;2.89;2.89;4.9;4.9;165.04;165.04;260.61;260.61;0;0;1.31;1.31;0.56
1981;6;30;0.17;0.17;10.8;10.8;2.61;2.61;4.88;4.88;159.93;159.93;260.35;260.35;0;0;1.3;1.3;0.53
1981;7;1;0;0;14.4;14.4;3.55;3.55;6.7;6.7;152.85;152.85;260.07;260.07;0;0;1.29;1.29;0.53
1981;7;2;0.01;0.01;18.2;18.2;4.52;4.52;8.54;8.54;143.95;143.95;259.78;259.78;0;0;1.28;1.28;0.53
1981;7;3;16.25;16.25;15.9;15.9;3.93;3.93;0.25;0.25;158.7;158.7;259.48;259.48;0;0;1.28;1.28;0.6
1981;7;4;0.97;0.97;14;14;3.44;3.44;6.18;6.18;153.95;153.95;259.18;259.18;0;0;1.27;1.27;0.64
1981;7;5;0.25;0.25;16.3;16.3;4.03;4.03;7.51;7.51;146.32;146.32;258.87;258.87;0;0;1.27;1.27;0.55
1981;7;6;3.64;3.64;17.6;17.6;4.37;4.37;6.51;6.51;143.08;143.08;258.56;258.56;0;0;1.27;1.27;0.56
1981;7;7;0.34;0.34;18.2;18.2;4.52;4.52;8.38;8.38;134.7;134.7;258.24;258.24;0;0;1.26;1.26;0.56
1981;7;8;0;0;19.6;19.6;4.89;4.89;9.22;9.22;125.15;125.15;257.92;257.92;0;0;1.25;1.25;0.52
1981;7;9;0.01;0.01;20.1;20.1;5.02;5.02;9.46;9.46;115.39;115.39;257.58;257.58;0;0;1.25;1.25;0.53
1981;7;10;0.24;0.24;21.1;21.1;5.28;5.28;9.82;9.82;105.53;105.53;257.24;257.24;0;0;1.24;1.24;0.53
1981;7;11;9.08;9.08;18.9;18.9;4.7;4.7;4.13;4.13;110.22;110.22;256.88;256.88;0;0;1.23;1.23;0.52
1981;7;12;1.41;1.41;17.8;17.8;4.42;4.42;7.68;7.68;103.68;103.68;256.5;256.5;0;0;1.22;1.22;1.06
1981;7;13;7.45;7.45;16.3;16.3;4.03;4.03;4.29;4.29;106.58;106.58;256.12;256.12;0;0;1.22;1.22;0.63
1981;7;14;1.58;1.58;15.6;15.6;3.86;3.86;6.63;6.63;101.27;101.27;255.73;255.73;0;0;1.21;1.21;0.6
1981;7;15;2.34;2.34;16.1;16.1;3.98;3.98;6.52;6.52;96.85;96.85;255.34;255.34;0;0;1.2;1.2;0.58
1981;7;16;1.24;1.24;17.4;17.4;4.32;4.32;7.58;7.58;90.27;90.27;254.94;254.94;0;0;1.2;1.2;0.59
1981;7;17;5.04;5.04;16.8;16.8;4.16;4.16;5.55;5.55;89.54;89.54;254.53;254.53;0;0;1.19;1.19;0.57
1981;7;18;36.18;36.18;12;12;2.94;2.94;0;0;124.49;124.49;254.12;254.12;0;0;1.19;1.19;1.1
