YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;2;6;6.66;3.71;-0.2;0.9;0.04;0.1;0.01;0;138.66;127.91;254.28;130.31;70;0;378.55;-0.71;355.48
1981;2;7;3.53;2.3;3.5;4.8;0.5;0.6;0.17;0.21;145.78;129.69;255;130.09;60.62;0;379.52;-2.75;342.26
1981;2;8;0.31;0.46;3.8;5.5;0.55;0.7;0.23;0.54;149.24;129.3;255.57;129.86;52.87;0;442.54;-22.79;495.46
1981;2;9;0.02;0.01;1.9;3.4;0.26;0.41;0.12;0.33;149.93;128.67;256.11;129.63;50.24;0;524.56;-21.55;646.89
1981;2;10;2.59;1;1.1;2.6;0.19;0.31;0.08;0.23;151.02;129.13;256.52;129.41;49.55;0;555.76;8.07;648.44
1981;2;11;0.81;0.35;-2.5;-0.1;0;0;0;0;150.79;129.15;256.45;129.2;50.3;0.03;522.35;17.84;577.48
1981;2;12;0.59;0.44;-5;-2.4;0;0;0;0;150.72;128.84;255.67;128.99;50.89;0.47;473.24;22.61;507.71
1981;2;13;0;0;-5.8;-2.7;0;0;0;0;150.72;128.84;254.83;128.67;50.9;0.47;423.17;19.63;436.45
1981;2;14;0;0.04;-5.3;-2.5;0;0;0;0;150.72;128.84;254;128.36;50.9;0.51;387.51;13.72;385.28
1981;2;15;0;0;-4.2;-2.1;0;0;0;0;150.72;128.84;253.17;128.05;50.9;0.51;366.03;9.81;353.15
1981;2;16;0;0;-4.1;-1.4;0;0;0;0;150.72;128.84;252.34;127.74;50.9;0.51;351.5;8.56;332.15
1981;2;17;0.11;0.12;-3.1;-0.6;0;0;0;0;150.73;128.89;251.53;127.43;51;0.57;339.36;8.01;331.99
1981;2;18;1.78;1.91;-3.5;-1.5;0;0;0;0;150.76;129.19;250.71;127.12;52.74;2.18;328.48;7.63;331.78
1981;2;19;0.89;0.37;-4.5;-2.8;0;0;0;0;150.76;129.19;249.9;126.81;53.63;2.55;318.58;7.3;327.65
1981;2;20;0.38;0.35;-5.2;-3.5;0;0;0;0;150.76;129.19;249.09;126.5;54.02;2.9;309.6;6.98;318.73
1981;2;21;0.85;0.1;-4.2;-1.7;0;0;0;0;150.76;129.19;248.29;126.19;54.87;3;301.56;6.65;301.88
1981;2;22;0.52;0.86;-4.2;-1.5;0;0;0;0;150.76;129.22;247.49;125.89;55.39;3.83;294.29;6.44;279.26
1981;2;23;0.06;0.17;-4;-1.4;0;0;0;0;150.76;129.22;246.69;125.58;55.45;4;287.47;6.29;273.71
1981;2;24;0.12;0.59;-2.8;-0.6;0;0;0;0;150.77;129.41;245.9;125.28;55.55;4.41;281.06;6.14;284.86
1981;2;25;0.18;0.1;-2.5;0.1;0;0.01;0;0;150.8;129.87;245.11;124.97;55.7;4.04;275.09;5.98;287.21
1981;2;26;0;0;-1.8;0.9;0.01;0.1;0;0.01;151.24;133.53;244.33;124.67;55.22;0.37;269.53;5.83;271.53
1981;2;27;0;0;-2.8;0.2;0;0.02;0;0;151.25;133.78;243.55;124.36;55.2;0.11;264.39;5.68;273.03
1981;2;28;1;0.04;-1.6;0;0;0;0;0;151.31;133.82;242.77;124.06;56.12;0.11;259.63;5.55;272.18
1981;3;1;3.21;4.02;1.2;1.6;0.25;0.23;0.06;0;155.33;137.63;242.18;123.96;53.05;0;255.63;4.66;261.71
1981;3;2;0.89;0.04;1.5;2.4;0.3;0.36;0.09;0.14;156.32;137.2;242.16;123.85;51.36;0;258.44;1.28;274.77
1981;3;3;5;1.21;1.8;2.4;0.35;0.36;0.13;0.26;158.51;137.82;242.36;123.73;51.06;0;273.78;-3.13;282.91
1981;3;4;4.78;1.52;0;1.3;0.06;0.18;0.03;0.13;159.56;138.87;242.48;123.6;53.05;0;303.85;-8.78;297.64
1981;3;5;0.12;0.11;0.2;1.9;0.11;0.28;0.07;0.22;159.22;138.43;242.4;123.48;52.96;0;337.03;-3.5;325.7
1981;3;6;1.26;1.74;2.6;4.4;0.5;0.7;0.29;0.5;159.8;139.34;242.52;123.35;51.38;0;339.79;6.53;305.1
1981;3;7;0.31;0.13;6.1;8.3;1.13;1.41;0.72;1.11;159.53;138.02;242.84;123.23;48.23;0;335.47;0.88;300.38
1981;3;8;2.96;2.15;7.3;9.6;1.36;1.66;0.78;1.15;160.28;138.69;243.19;123.11;45.7;0;365.64;-11.9;337
1981;3;9;2.62;2.86;9;11.3;1.7;1.98;1.05;1.31;160.71;139.91;243.68;122.99;42.59;0;434.36;-23.67;409.04
1981;3;10;7.47;8.58;9.1;11;1.73;1.92;0.74;0.75;164.22;147.41;244.3;122.88;39.73;0;530.6;-33.07;571.4
1981;3;11;7.52;5.68;11.6;13.3;2.22;2.37;1.03;1.25;166.68;151.48;245.09;122.77;35.91;0;654.62;-46.86;701.11
1981;3;12;18.5;10.28;8.8;10.9;1.66;1.9;0.13;0.59;174.99;160.81;246.2;122.67;33.56;0;856.94;-79.59;768.23
1981;3;13;10.15;12.27;5.4;7.4;1;1.24;0.33;0.27;179.13;172.43;247.59;122.58;33.39;0;1115.21;-77.72;867.17
1981;3;14;0.78;1.26;4.6;6.6;0.85;1.09;0.7;0.8;178.28;172.47;248.83;122.49;33.22;0;1202.92;27.71;989.5
1981;3;15;1.94;0.23;3.4;5.1;0.62;0.82;0.51;0.64;177.93;171.64;249.92;122.42;33.69;0;1037.4;73.47;1003.77
1981;3;16;3.26;1.47;2.8;4.8;0.53;0.77;0.39;0.56;178.52;172.14;250.79;122.35;34.17;0;823.14;73.16;827.67
1981;3;17;5.13;4.43;1.8;4.2;0.37;0.66;0.24;0.39;179.88;175.76;251.44;122.28;35.49;0;675.12;39.52;692.8
1981;3;18;2.26;2.01;-0.2;1.8;0.1;0.26;0.06;0.18;179.92;177.17;251.92;122.23;36.83;0;603.62;20.68;624.6
1981;3;19;0;0;0.6;2.6;0.22;0.39;0.15;0.31;179.4;176.43;252.19;122.19;36.68;0;558.73;19.01;566.67
1981;3;20;0;0;3.8;5.3;0.72;0.86;0.54;0.68;178.53;175.33;252.45;122.15;36.4;0;513.91;19.05;534.43
1981;3;21;0;0;5.8;7.4;1.08;1.24;0.91;0.99;177.27;173.92;252.69;122.12;36.1;0;474.27;16.02;501.33
1981;3;22;0.16;0;7.1;9.5;1.33;1.64;1.14;1.3;175.83;172.2;252.85;122.1;35.73;0;443.68;13.19;465.47
1981;3;23;4.87;5.13;8.1;10.4;1.51;1.81;0.93;1;177.41;175.92;253.07;122.09;35.34;0;422.4;8.43;452.07
1981;3;24;7.13;6.57;10;11.6;1.89;2.04;0.94;0.99;180.06;181.07;253.42;122.09;34.14;0;428.25;-8.61;445.06
1981;3;25;4.07;3.95;11.4;13;2.17;2.31;1.47;1.41;180.45;183.18;254.01;122.09;32.67;0;496.57;-23.94;483.93
1981;3;26;4.62;1.68;9.2;11.4;1.73;2;1.14;1.43;181.09;182.99;254.68;122.11;31.83;0;583.57;-24.04;567.74
1981;3;27;0.08;0;6.5;8;1.22;1.35;1.08;1.08;179.64;181.47;255.36;122.12;31.17;0;630.93;0.59;603.56
1981;3;28;0;0;7.7;9.5;1.45;1.64;1.26;1.3;177.96;179.73;255.96;122.15;30.39;0;590.59;27.1;596.28
1981;3;29;0.04;0;10.2;12.1;1.95;2.14;1.67;1.7;176.02;177.6;256.49;122.18;28.87;0;527.7;23.02;548.05
1981;3;30;1.22;0.05;10.2;12.5;1.94;2.22;1.57;1.76;174.93;175.47;256.97;122.22;27.37;0;493.21;7.19;506.06
1981;3;31;0.43;0.07;11.3;13.7;2.15;2.45;1.82;1.94;172.95;173.17;257.44;122.27;25.93;0;502.35;-1.15;504.33
1981;4;1;0.03;0.06;12.3;15;2.63;3.03;2.79;3.02;169.99;169.8;257.88;122.32;24.35;0;514.61;2.11;498.3
1981;4;2;0.02;0;11.5;13.9;2.46;2.79;2.61;2.77;167.19;166.62;258.28;122.37;22.94;0;509.42;8.11;514.55
1981;4;3;0.03;0;11;12.3;2.35;2.43;2.52;2.42;164.47;163.8;258.65;122.43;21.8;0;490.87;11.28;500.3
1981;4;4;3.96;2.42;9.4;10.5;1.99;2.04;1.73;1.89;165.77;163.94;258.99;122.5;20.98;0;465.4;13.62;492.86
1981;4;5;2.84;0.59;6.1;7.5;1.27;1.41;1.3;1.5;165.83;162.64;259.31;122.57;20.64;0;441.26;10.18;490.25
1981;4;6;1.47;0;7.7;9.2;1.62;1.76;1.69;1.75;164.73;160.49;259.62;122.64;20.02;0;432.16;5.5;475.12
1981;4;7;0;0;10.8;12;2.3;2.37;2.48;2.35;161.99;157.75;259.9;122.71;19.07;0;425.36;7.21;469.64
1981;4;8;2.37;1.02;11.1;13.4;2.37;2.67;2.34;2.65;161.3;155.74;260.15;122.79;18.31;0;412.15;8.89;455.5
1981;4;9;2.19;0.34;10.1;11.8;2.15;2.32;2.13;2.35;160.64;153.36;260.37;122.86;17.72;0;398.66;8.06;452.73
1981;4;10;0.01;0;11;12.3;2.34;2.43;2.53;2.42;157.88;150.57;260.56;122.94;17.01;0;386.07;8.59;450.72
1981;4;11;0.01;0;11.4;12.7;2.44;2.52;2.46;2.51;155.19;147.7;260.7;123.03;16.12;0;371.46;9.04;440.93
1981;4;12;0.09;0;12.4;12.9;2.64;2.56;2.63;2.55;152.43;144.8;260.82;123.11;15.09;0;360.64;6.08;432.36
1981;4;13;0.12;0.05;13.5;15.7;2.9;3.19;2.86;3.17;149.4;141.33;260.93;123.19;14.13;0;358.32;3.93;417.2
1981;4;14;0.54;0.14;12.4;14;2.65;2.81;2.6;2.8;147.01;138.32;261.02;123.27;13.32;0;358.33;4.39;426.93
1981;4;15;0.88;0;11;12.1;2.35;2.39;2.28;2.38;144.93;135.62;261.1;123.35;12.6;0;356.72;3.96;417.12
1981;4;16;0.06;0;8.6;9.1;1.81;1.74;1.79;1.73;142.82;133.56;261.16;123.43;12.12;0;356.71;5.08;416.61
1981;4;17;0.03;0.01;3.3;3.9;0.67;0.68;0.69;0.68;141.68;132.57;261.18;123.5;12.11;0;348.82;8.81;410.49
1981;4;18;0.42;0.4;0.8;2.3;0.23;0.38;0.26;0.47;141.22;132.18;260.95;123.58;12.25;0;328.82;10.96;403.57
1981;4;19;1.26;0.68;0.9;2.4;0.25;0.4;0.29;0.5;141.36;131.98;260.63;123.65;12.49;0;309.62;9.73;371.98
1981;4;20;0.91;0;3.3;4.9;0.7;0.88;0.76;0.91;140.68;130.82;260.3;123.73;12.91;0;296.95;7.1;347.36
1981;4;21;0.17;0;4.3;6;0.89;1.1;0.89;1.09;139.45;129.41;259.98;123.8;12.92;0;289.88;5.88;341.5
1981;4;22;0;0;3.8;4.6;0.78;0.82;0.79;0.82;138.28;128.28;259.64;123.86;12.86;0;284.92;5.5;349.67
1981;4;23;0.14;0.12;3.6;4.8;0.73;0.86;0.74;0.88;137.22;127.22;259.31;123.93;12.85;0;280.53;5.44;316.69
1981;4;24;0.01;0.01;4.5;5.6;0.94;1.02;0.9;1.01;135.97;125.91;259;123.99;12.65;0;276.36;5.35;310.55
1981;4;25;0.25;0;7.5;8.9;1.57;1.7;1.51;1.69;134.3;123.91;258.7;124.05;12.41;0;272.74;5.05;302.3
1981;4;26;3.98;0.94;8.7;11.6;1.85;2.28;1.49;2.29;135.93;122.27;258.53;124.1;12.17;0;270.72;3.83;296.99
1981;4;27;8.01;4.3;2.3;4.5;0.49;0.8;0.35;0.74;141.68;125.53;258.23;124.16;12.85;0;274.05;2.49;300.03
1981;4;28;6.67;6.06;3;4.6;0.64;0.82;0.53;0.67;146.06;130.62;257.93;124.21;13.55;0;279.11;2.01;319.26
1981;4;29;2.42;1.26;4;6;0.82;1.1;0.9;1.16;146.61;130.4;257.66;124.26;13.79;0;284.75;2.16;310.42
1981;4;30;3.61;7.75;6.7;8.3;1.41;1.57;1.34;0.99;148.28;136.84;257.42;124.3;13.47;0;288.21;3.63;305.15
1981;5;1;12.46;13.47;7.4;8.4;1.78;1.83;0.81;0.6;156.47;149.06;257.27;124.34;13.17;0;291.8;-3.94;300.39
1981;5;2;2.85;0.17;4.3;5.9;1.02;1.24;1.33;1.73;156.32;147.47;257.18;124.38;13.38;0;336.81;-12.96;342.7
1981;5;3;0.96;0.24;4.4;6.1;1.03;1.29;1.44;1.68;155.01;145.67;257.09;124.42;13.56;0;378.84;-2.04;381.48
1981;5;4;5.38;2.37;4.1;6.1;0.97;1.29;1.11;1.67;157;146.02;256.97;124.46;14.23;0;365.92;12.29;363.55
1981;5;5;5.82;2.54;4.1;6.4;0.99;1.36;1.13;1.73;158.62;146.47;256.86;124.5;15.31;0;346.49;7.09;338.53
1981;5;6;1.74;0.96;5.5;7.6;1.31;1.64;1.8;2.17;157.66;144.91;256.77;124.53;15.42;0;350.1;1.09;338.91
1981;5;7;0;0;10.8;12.5;2.63;2.85;3.54;3.68;153.98;140.88;256.76;124.57;14.61;0;351.17;6.09;354.6
1981;5;8;0.55;0.02;11;13.4;2.7;3.07;3.52;3.97;150.6;136.59;256.91;124.6;13.88;0;342.48;6.21;348.19
1981;5;9;0.06;0.04;13.6;15.6;3.34;3.64;4.37;4.7;146.03;131.61;257.02;124.64;13.05;0;340.77;4.13;338.62
1981;5;10;0.02;0;15.5;18;3.83;4.26;4.98;5.51;140.85;125.78;257.12;124.67;12.15;0;339.2;4.91;335.88
1981;5;11;6.71;0.89;12.7;16.7;3.11;3.92;2.64;4.96;143.65;121.42;257.22;124.71;11.59;0;336.84;4.05;336.64
1981;5;12;5.81;4.75;10;13.4;2.43;3.07;2.35;3.1;145.87;122.78;257.33;124.74;11.23;0;339.54;1.49;336.32
1981;5;13;12.8;6.85;10.7;13.6;2.62;3.12;1.09;2.64;154.59;126.7;257.5;124.77;10.92;0;352.68;-1.3;338
1981;5;14;3.65;2.3;10.5;13.2;2.57;3.02;2.87;3.62;154.25;125.07;257.72;124.81;10.5;0;372.32;-3.59;335.3
1981;5;15;1.63;2.27;11.6;13.9;2.84;3.2;3.6;3.82;151.42;123.22;257.95;124.83;10.08;0;386.72;2.76;327.7
1981;5;16;6.43;3.39;12.3;14.7;3.02;3.41;2.67;3.76;153.44;122.56;258.18;124.86;9.57;0;381.03;5.95;320.79
1981;5;17;5.61;6.46;9.4;11.2;2.28;2.52;2.27;2.25;155.1;126.47;258.42;124.89;9.27;0;384.17;1.25;317.52
1981;5;18;0.03;0.04;11.8;13.2;2.9;3.02;3.8;3.9;150.97;122.3;258.67;124.92;8.74;0;391.44;2.97;338.7
1981;5;19;0.1;0;15;16.6;3.71;3.9;4.82;5.04;145.88;116.97;258.87;124.94;8.04;0;383.08;9.33;318.23
1981;5;20;0;0;17.2;19.2;4.25;4.58;5.41;5.92;140.17;110.78;259.04;124.96;7.14;0;367.54;8.66;307.43
1981;5;21;0.67;0;17.9;19.6;4.43;4.68;5.42;6.05;135.06;104.46;259.17;124.98;6.31;0;360.16;5.44;304.46
1981;5;22;7.46;10.11;12.5;15.2;3.08;3.53;2.5;2.06;138.39;112.25;259.31;125;5.86;0;356.78;3.76;310.64
1981;5;23;0.48;1.44;12.4;14.3;3.04;3.3;3.84;4.15;134.72;109.27;259.46;125.02;5.4;0;365.04;0.84;326.34
1981;5;24;5.66;3.68;11.3;12.9;2.76;2.95;2.55;3.22;136.73;109.47;259.59;125.03;5.06;0;364.01;7.11;333.86
1981;5;25;7.45;2.53;11;13.2;2.71;3.02;2.23;3.56;140.67;108.17;259.72;125.05;4.65;0;351.07;8.52;332.09
1981;5;26;13.42;6.8;9.6;11.7;2.36;2.65;0.96;2.28;150.4;112.43;259.89;125.05;4.31;0;343.8;1.78;335.32
1981;5;27;19.24;11.46;8.2;10.5;1.99;2.35;0.13;1.21;162.91;122.42;260.2;125.06;4.23;0;371.46;-17.46;400.15
1981;5;28;1.62;0.68;10.6;12.6;2.6;2.87;3.29;3.68;160.84;119.12;260.64;125.06;3.94;0;457.64;-22.83;639.28
1981;5;29;4.09;3.14;12.6;14.1;3.09;3.25;3.36;3.66;159.82;118.31;261.1;125.07;3.55;0;497.63;7.11;557.39
1981;5;30;1.67;0.28;15;16.3;3.71;3.82;4.56;4.9;155.98;113.41;261.54;125.07;3.03;0;465.68;16.04;489.28
1981;5;31;0.22;0.01;17.6;19.3;4.35;4.6;5.61;5.95;150.17;107.19;261.94;125.07;2.35;0;437.04;10.92;440.93
1981;6;1;0.94;0.33;19;21.1;4.78;5.16;7.79;9.56;142.73;97.71;262.29;125.06;1.62;0;418.09;10.51;404.18
1981;6;2;0.85;0;20.4;22.4;5.12;5.51;7.62;10.41;135.46;87.06;262.59;125.06;0.92;0;402.86;7.98;388.03
1981;6;3;4.86;0.01;19.3;22.2;4.85;5.46;5.38;10.3;133.78;76.56;262.83;125.05;0.68;0;391.99;7.79;371.93
1981;6;4;2.13;1.16;12.7;15.8;3.18;3.75;4.5;6.62;130.58;70.92;263.01;125.04;0.62;0;380.9;7.57;361.74
1981;6;5;0.57;0.85;12.9;14.4;3.21;3.38;4.91;6.08;125.8;65.52;263.12;125.03;0.55;0;373.97;6.91;357.25
1981;6;6;0.4;0;15.5;17.2;3.87;4.11;5.69;7.77;120.06;57.59;263.16;125.01;0.44;0;361.11;8.3;335.24
1981;6;7;4.04;2.23;16.3;18;4.07;4.33;4.74;7.14;118.64;52.55;263.13;124.99;0.32;0;347.06;9.14;330.2
1981;6;8;6.11;4.05;16.5;18.1;4.13;4.35;4.13;6.29;119.78;50.18;263.06;124.97;0.2;0;335.23;6.97;296.07
1981;6;9;13.1;9.52;18.1;19.8;4.53;4.81;2.21;3.98;128.41;55.59;263;124.93;0.11;0;331.89;1.77;317.08
1981;6;10;1.49;0.78;14.8;16.7;3.7;3.98;5.81;7.19;123.33;49.05;262.98;124.9;0.07;0;345.25;-0.71;300.33
1981;6;11;0;0;17.2;18.9;4.3;4.57;7.15;8.62;115.77;40.31;262.95;124.86;0.02;0;355.03;4.14;309.41
1981;6;12;1.89;0.34;17.4;19;4.36;4.59;5.95;7.19;111.2;33.36;262.87;124.81;0;0;341.46;10.42;312.82
1981;6;13;0.65;0.01;14.4;15.6;3.59;3.69;5.12;4.86;106.27;28.42;262.74;124.75;0;0;322.44;10.39;282.39
1981;6;14;0;0;17;18.2;4.25;4.38;5.9;4.91;99.99;23.44;262.56;124.69;0;0;306.69;8.4;289.12
1981;6;15;0.01;0;19.6;21.6;4.92;5.29;6.47;4.9;93.17;18.49;262.33;124.62;0;0;295.32;7.53;295.28
1981;6;16;4.4;0.64;15.8;17.9;3.96;4.3;4.11;3.22;92.72;15.86;262.08;124.54;0;0;286.56;6.41;303.54
1981;6;17;1.55;0.48;10.8;12.6;2.69;2.92;3.45;1.94;90.29;14.37;261.8;124.46;0;0;282.63;4.36;294.51
1981;6;18;7.5;3.07;8.2;10.3;2.01;2.33;1.84;1.8;94.27;15.61;261.52;124.36;0.03;0;284.99;0.48;285.6
1981;6;19;2.61;0.41;8.5;10.4;2.1;2.36;2.74;1.56;93.31;14.42;261.28;124.26;0.02;0;301.93;-2.16;279.66
1981;6;20;0.73;0.35;10.3;11.7;2.57;2.69;3.44;1.62;90.27;13.11;261.04;124.15;0;0;315.41;3.22;281.93
1981;6;21;9.99;8.85;9.7;11.3;2.41;2.58;1.57;1.37;96.96;20.56;260.81;124.04;0;0;304.1;8.48;273.78
1981;6;22;4.2;1.56;8.9;10.9;2.21;2.48;2.74;2.29;97.41;19.78;260.62;123.91;0;0;302.61;1.11;260.01
1981;6;23;2.2;2.92;12;14.1;3;3.3;4.16;2.74;95.11;19.91;260.43;123.78;0;0;314.22;2.52;296.19
1981;6;24;2.04;0.56;13.3;15.3;3.33;3.62;4.14;2.92;92.33;17.51;260.23;123.64;0;0;305.06;8.66;290.34
1981;6;25;0.94;0.2;14.2;15.7;3.55;3.72;4.59;2.6;88.12;15.06;260;123.5;0;0;291.89;7.8;274.17
1981;6;26;5.14;5.69;14.3;16.8;3.58;4.01;3.61;2.28;88.74;18.44;259.76;123.34;0;0;285.22;4.89;258.91
1981;6;27;0.12;0;16.4;18.3;4.1;4.41;5.75;3.21;82.84;15.19;259.5;123.18;0;0;284.15;4.49;239.75
1981;6;28;0.41;0;19.9;22.3;4.99;5.48;5.9;3.29;77.02;11.86;259.22;123.02;0;0;280.12;5.94;235.98
1981;6;29;1.74;0.21;12.2;15.6;3.05;3.69;3.11;1.79;75.19;10.26;258.9;122.85;0;0;272.15;7.01;235.62
1981;6;30;0.11;0.13;10.4;12.3;2.6;2.84;2.94;1.19;72.15;9.17;258.56;122.67;0;0;264.52;6.03;244.31
1981;7;1;0.02;0.05;13.9;15.3;3.51;3.64;3.71;1.34;68.19;7.86;258.18;122.49;0;0;259.3;5.5;236.8
1981;7;2;0.27;0;18;19.6;4.55;4.79;4.46;1.49;63.73;6.36;257.79;122.3;0;0;254.93;5.37;227.4
1981;7;3;14.59;11.37;16;19.1;4.04;4.66;0.99;1.25;75.91;16.46;257.38;122.11;0;0;251.97;3.67;221.82
1981;7;4;1.36;1.15;13.4;15.3;3.37;3.64;4.45;2.59;72.93;14.98;256.98;121.92;0;0;257.42;1.67;241.19
1981;7;5;0.2;0.21;15.7;17.4;3.96;4.2;5.01;2.52;67.84;12.63;256.57;121.72;0;0;260.91;4.44;271.55
1981;7;6;2.89;0.74;17.2;19.6;4.34;4.79;4.04;2.56;66.36;10.78;256.14;121.51;0;0;255.39;5.99;261.1
1981;7;7;0.67;0.31;17.7;19.7;4.47;4.82;4.73;2.13;62;8.93;255.71;121.31;0;0;250.05;5.35;245.59
1981;7;8;0.17;0;19.2;21.4;4.86;5.28;4.55;1.86;57.35;7.05;255.27;121.09;0;0;246.88;4.69;228.59
1981;7;9;0.12;0;20;22.1;5.06;5.47;4.28;1.52;52.95;5.51;254.81;120.88;0;0;244.58;4.66;236.72
1981;7;10;1.12;0;20.2;22.4;5.11;5.55;3.65;1.21;50.04;4.29;254.34;120.66;0;0;242.26;4.65;215.48
1981;7;11;8.1;0.24;19.1;22.5;4.83;5.58;2.22;1.04;55.13;3.48;253.86;120.44;0;0;241.82;2.62;198.15
1981;7;12;5.87;4.56;17.6;20.6;4.45;5.06;3.38;1.44;56.25;6.59;253.4;120.22;0;0;253.03;-3.04;205.38
1981;7;13;8.97;4.88;15.9;18.1;4.01;4.39;2.21;1.68;61.44;9.78;252.99;119.99;0;0;284.6;-9;249.78
1981;7;14;1.3;0.49;15.3;17.3;3.85;4.17;4.5;1.76;58;8.48;252.63;119.76;0;0;317.89;-1.78;248.71
