YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;2.3;1.99;1.1;1.3;0.15;0.17;0.01;0.01;15.42;9.69;110.72;107.59;0;0;0.99;0.19;1.71
1981;1;2;3.58;3;-0.6;-0.4;0;0;0;0;16.17;9.67;110.52;107.41;2.78;3;1.48;0.27;1.77
1981;1;3;10.35;9.69;2.9;3.1;0.4;0.42;0;0;29.06;22.33;110.32;107.22;0;0;1.49;0.28;3.75
1981;1;4;2.28;2.06;0.9;1.1;0.12;0.14;0.01;0.01;31.1;23.93;110.12;107.04;0.08;0.4;1.48;0.28;11.1
1981;1;5;3.6;3.06;-3.4;-3.1;0;0;0;0;31.03;23.87;109.93;106.85;3.68;3.46;1.48;0.28;9.31
1981;1;6;1.57;1.29;-5.5;-5.1;0;0;0;0;31.03;23.87;109.67;106.59;5.25;4.75;1.48;0.28;6.21
1981;1;7;0.9;0.7;-9.3;-9;0;0;0;0;31.03;23.87;109.4;106.33;6.14;5.45;1.47;0.27;4.9
1981;1;8;0.2;0.11;-12.7;-12.6;0;0;0;0;31.03;23.87;109.14;106.08;6.34;5.56;1.47;0.27;4.83
1981;1;9;0;0;-15.6;-14.9;0;0;0;0;31.03;23.87;108.87;105.82;6.34;5.56;1.47;0.27;4.47
1981;1;10;0.32;0.33;-9;-9;0;0;0;0;31.03;23.87;108.61;105.56;6.67;5.89;1.46;0.27;4.08
1981;1;11;1.09;1.02;-5.2;-5;0;0;0;0;31.03;23.87;108.35;105.31;7.75;6.91;1.46;0.27;3.73
1981;1;12;0.22;0.26;-5.8;-5.6;0;0;0;0;31.03;23.87;108.09;105.05;7.97;7.17;1.46;0.27;3.32
1981;1;13;0.24;0.17;-5.9;-5.8;0;0;0;0;31.03;23.87;107.83;104.8;8.21;7.34;1.45;0.27;3.01
1981;1;14;0.42;0.34;-6.4;-6.3;0;0;0;0;31.03;23.87;107.57;104.55;8.64;7.68;1.45;0.27;2.84
1981;1;15;8.26;7.84;-2.1;-2.3;0;0;0;0;31.03;23.87;107.31;104.29;16.9;15.52;1.45;0.27;2.74
1981;1;16;0.39;0.34;-5.1;-5;0;0;0;0;31.03;23.87;107.05;104.04;17.28;15.86;1.44;0.27;2.68
1981;1;17;3.62;3.44;-3.9;-4.3;0;0;0;0;31.03;23.87;106.79;103.79;20.9;19.3;1.44;0.27;2.29
1981;1;18;4.7;4.87;-2.2;-2.5;0;0;0;0;31.03;23.87;106.53;103.54;25.6;24.17;1.44;0.27;2.29
1981;1;19;5.03;4.9;-2.5;-2.7;0;0;0;0;31.03;23.87;106.28;103.28;30.63;29.07;1.43;0.27;2.29
1981;1;20;3.15;2.93;-2.5;-2.5;0;0;0;0;31.03;23.87;106.02;103.03;33.79;32;1.43;0.27;2.18
1981;1;21;0.7;0.46;-3.3;-3.1;0;0;0;0;31.03;23.87;105.76;102.79;34.49;32.46;1.43;0.27;2.13
1981;1;22;0.13;0.08;-6.1;-5.8;0;0;0;0;31.03;23.87;105.51;102.54;34.63;32.54;1.42;0.26;2.13
1981;1;23;0;0;-8.9;-8.3;0;0;0;0;31.03;23.87;105.25;102.29;34.63;32.54;1.42;0.26;3.04
1981;1;24;0.23;0.3;-5.7;-5.3;0;0;0;0;31.03;23.87;105;102.04;34.85;32.84;1.41;0.26;2.75
1981;1;25;1.22;1.03;-3.2;-3;0;0;0;0;31.03;23.87;104.75;101.79;36.08;33.87;1.41;0.26;2.75
1981;1;26;2.04;1.7;-3.9;-3.7;0;0;0;0;31.03;23.87;104.49;101.55;38.12;35.57;1.41;0.26;2.69
1981;1;27;0.06;0.02;-7.5;-7.2;0;0;0;0;31.03;23.87;104.24;101.3;38.18;35.59;1.4;0.26;2.69
1981;1;28;0.09;0.09;-9.1;-8.8;0;0;0;0;31.03;23.87;103.99;101.06;38.27;35.68;1.4;0.26;2.64
1981;1;29;0;0;-9.4;-9.4;0;0;0;0;31.03;23.87;103.74;100.81;38.27;35.68;1.4;0.26;2.64
1981;1;30;0;0;-7.5;-6.9;0;0;0;0;31.03;23.87;103.49;100.57;38.27;35.68;1.39;0.26;2.64
1981;1;31;0;0;-2;-1.4;0;0;0;0;31.03;23.87;103.24;100.32;38.27;35.68;1.39;0.26;2.64
1981;2;1;0;0;0.3;0.6;0.04;0.08;0.02;0.04;31.34;24.87;102.99;100.08;37.93;34.63;1.39;0.26;2.64
1981;2;2;0;0;0.5;0.8;0.07;0.11;0.04;0.06;33.09;27.61;102.74;99.84;36.06;31.84;1.38;0.26;2.64
1981;2;3;2.64;2.23;2.2;2.3;0.32;0.32;0.13;0.1;45.43;36.24;102.49;99.6;25.59;25.34;1.38;0.26;2.64
1981;2;4;7.16;6.44;1;1.1;0.14;0.15;0.04;0.03;54.1;38.98;102.31;99.44;23.17;28.93;1.38;0.26;2.81
1981;2;5;0.53;0.36;-1.9;-1.7;0;0;0;0;54.1;38.98;102.06;99.19;23.7;29.29;1.37;0.26;2.98
1981;2;6;1.45;1.3;-2.4;-2.4;0;0;0;0;54.1;38.98;101.81;98.95;25.15;30.59;1.37;0.26;3.15
1981;2;7;2.85;2.52;3.1;3.2;0.45;0.45;0.12;0.12;63.77;46.87;101.75;98.8;16.92;25;1.37;0.25;3.29
1981;2;8;1.4;1.17;3.8;4.1;0.55;0.58;0.1;0.12;70.99;54.51;101.7;98.63;9.81;18.3;1.46;0.24;8.22
1981;2;9;0.24;0.16;2.9;3.3;0.42;0.47;0.03;0.05;74.16;59.27;101.67;98.47;6.18;13.52;1.82;0.22;15.8
1981;2;10;0.5;0.48;2.1;2.3;0.3;0.32;0.06;0.03;75.49;61.3;101.66;98.31;4.89;11.79;2.17;0.24;12
1981;2;11;0.29;0.21;-1.3;-0.8;0;0;0;0;75.31;61.16;101.66;98.15;5.18;12;2.25;0.26;8.49
1981;2;12;0.44;0.37;-4.3;-3.6;0;0;0;0;75.31;61.16;101.42;97.91;5.61;12.37;2.14;0.26;7.32
1981;2;13;1.51;1.21;-3.8;-3.4;0;0;0;0;75.31;61.16;101.17;97.67;7.13;13.58;1.96;0.26;6.56
1981;2;14;0.67;0.56;-4.8;-4.3;0;0;0;0;75.31;61.16;100.93;97.43;7.8;14.14;1.84;0.26;5.72
1981;2;15;0.19;0.14;-4.5;-4;0;0;0;0;75.31;61.16;100.69;97.2;7.99;14.28;1.78;0.25;5.24
1981;2;16;0.98;0.8;-2.2;-1.8;0;0;0;0;75.31;61.16;100.44;96.96;8.97;15.08;1.73;0.25;4.78
1981;2;17;0.62;0.62;-3.9;-3.2;0;0;0;0;75.31;61.16;100.2;96.73;9.59;15.7;1.69;0.25;4.41
1981;2;18;2.46;2.25;-5.8;-5.3;0;0;0;0;75.31;61.16;99.96;96.49;12.05;17.95;1.64;0.25;4.04
1981;2;19;0.56;0.55;-6.2;-5.8;0;0;0;0;75.31;61.16;99.72;96.26;12.6;18.5;1.6;0.25;3.75
1981;2;20;0.6;0.55;-5;-4.6;0;0;0;0;75.31;61.16;99.48;96.03;13.2;19.05;1.56;0.25;3.03
1981;2;21;0.65;0.8;-4.6;-4.5;0;0;0;0;75.31;61.16;99.24;95.79;13.85;19.85;1.52;0.25;3.48
1981;2;22;5.21;5.8;-2.3;-2.1;0;0;0;0;75.31;61.16;99;95.56;19.06;25.65;1.49;0.25;3.4
1981;2;23;4.5;4.6;-0.7;-0.5;0;0;0;0;75.64;61.16;98.76;95.33;23.16;30.25;1.47;0.25;3.28
1981;2;24;0.24;0.29;0.9;0.9;0.12;0.12;0.07;0.06;77.73;63.17;98.52;95.1;20.83;28.46;1.46;0.25;3.13
1981;2;25;0;0;-1.3;-1.2;0;0;0;0;77.73;63.17;98.29;94.87;20.83;28.46;1.48;0.24;2.99
1981;2;26;0;0;-5.3;-5.1;0;0;0;0;77.73;63.17;98.05;94.64;20.83;28.46;1.5;0.24;2.54
1981;2;27;0;0;-5.8;-5.7;0;0;0;0;77.73;63.17;97.81;94.41;20.83;28.46;1.51;0.24;2.22
1981;2;28;0.09;0.1;-4.4;-4.5;0;0;0;0;77.73;63.17;97.58;94.18;20.92;28.56;1.5;0.24;1.98
1981;3;1;2.31;2.47;-2.2;-2.1;0;0;0;0;77.73;63.17;97.34;93.95;23.23;31.03;1.48;0.24;2
1981;3;2;0.21;0.31;-0.8;-0.8;0;0;0;0;77.73;63.17;97.11;93.73;23.44;31.34;1.46;0.24;1.95
1981;3;3;0.69;0.84;-0.3;-0.4;0;0;0;0;77.75;63.17;96.87;93.5;24.11;32.18;1.44;0.24;1.75
1981;3;4;1.47;1.31;-0.3;-0.1;0;0;0;0;77.83;63.17;96.64;93.27;25.47;33.49;1.42;0.24;1.5
1981;3;5;0.12;0.08;-1.6;-1.2;0;0;0;0;77.83;63.17;96.41;93.05;25.59;33.57;1.4;0.24;3.6
1981;3;6;0.14;0.09;-0.2;-0.1;0;0;0;0;77.83;63.17;96.17;92.82;25.73;33.66;1.38;0.24;7.1
1981;3;7;0.09;0.07;5;4.9;0.93;0.9;0.22;0.19;89.21;73.49;96.26;92.68;11.58;23.07;1.48;0.23;7
