YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;3.72;3.75;0.1;0.5;0.04;0.06;0.01;0.02;24.01;7.02;67.21;43.77;2.9;2.51;1.47;0.81;3.92
1981;1;2;7.07;7.3;-1.4;-0.9;0;0;0;0;23.95;7;66.95;43.43;9.97;9.81;1.54;0.87;3.81
1981;1;3;16.48;16.6;2.4;2.9;0.34;0.38;0.01;0;42.29;28.66;66.69;43.1;5.8;4.74;1.65;0.85;6.3
1981;1;4;3.36;3.54;0.6;1.1;0.08;0.14;0.01;0.01;45.16;33.37;66.44;42.77;6.12;3.41;1.71;0.85;8.14
1981;1;5;5.36;5.07;-3.4;-2.8;0;0;0;0;45.05;33.29;66.19;42.45;11.49;8.48;1.58;0.85;6
1981;1;6;3.67;3.87;-5;-4.5;0;0;0;0;45.05;33.29;65.75;42.06;15.15;12.35;1.55;0.84;5.15
1981;1;7;2.04;2.11;-9.3;-8.8;0;0;0;0;45.05;33.29;65.33;41.67;17.19;14.46;1.55;0.83;4.46
1981;1;8;0.5;0.59;-12.1;-11.5;0;0;0;0;45.05;33.29;64.9;41.29;17.69;15.05;1.55;0.82;3.58
1981;1;9;0.02;0.03;-14.8;-14.4;0;0;0;0;45.05;33.29;64.48;40.91;17.71;15.08;1.54;0.82;2.85
1981;1;10;0.02;0;-7.9;-7.8;0;0;0;0;45.05;33.29;64.06;40.53;17.73;15.08;1.53;0.81;2.63
1981;1;11;0.51;0.43;-5.6;-5.5;0;0;0;0;45.05;33.29;63.65;40.16;18.24;15.51;1.52;0.8;2.38
1981;1;12;0.03;0.01;-5.5;-5.5;0;0;0;0;45.05;33.29;63.23;39.79;18.26;15.52;1.51;0.79;2.25
1981;1;13;0.39;0.4;-5.6;-5.5;0;0;0;0;45.05;33.29;62.82;39.43;18.66;15.92;1.5;0.79;2.24
1981;1;14;0.3;0.34;-5.8;-5.4;0;0;0;0;45.05;33.29;62.41;39.07;18.96;16.26;1.48;0.78;2.12
1981;1;15;6.58;6.34;-3.1;-2.8;0;0;0;0;45.05;33.29;62.01;38.71;25.54;22.6;1.47;0.77;2.12
1981;1;16;2.02;2.03;-4.9;-4.3;0;0;0;0;45.05;33.29;61.61;38.35;27.56;24.63;1.46;0.77;2.12
1981;1;17;3.24;3.12;-3.4;-3.1;0;0;0;0;45.05;33.29;61.21;38;30.8;27.75;1.44;0.76;2
1981;1;18;5.01;4.9;-1.1;-0.7;0;0;0;0;45.05;33.29;60.82;37.65;35.81;32.65;1.43;0.75;2
1981;1;19;7.91;8.19;-2.3;-1.8;0;0;0;0;45.05;33.29;60.42;37.31;43.72;40.84;1.42;0.74;2
1981;1;20;2.73;2.65;-2.7;-2.1;0;0;0;0;45.05;33.29;60.04;36.97;46.46;43.49;1.41;0.74;2
1981;1;21;2.04;2.08;-3.5;-3;0;0;0;0;45.05;33.29;59.65;36.63;48.5;45.57;1.39;0.73;2
1981;1;22;0.22;0.25;-5.8;-5.4;0;0;0;0;45.05;33.29;59.27;36.29;48.73;45.82;1.38;0.72;2
1981;1;23;0;0;-9.6;-9.6;0;0;0;0;45.05;33.29;58.88;35.96;48.73;45.82;1.37;0.72;2
1981;1;24;0;0;-8.9;-9.2;0;0;0;0;45.05;33.29;58.51;35.63;48.73;45.82;1.36;0.71;2
1981;1;25;1.62;1.74;-6.5;-6.5;0;0;0;0;45.05;33.29;58.13;35.3;50.34;47.56;1.35;0.7;2
1981;1;26;4.34;4.32;-3.5;-2.9;0;0;0;0;45.05;33.29;57.76;34.98;54.68;51.88;1.34;0.7;2
1981;1;27;0;0;-9.1;-9;0;0;0;0;45.05;33.29;57.39;34.66;54.68;51.88;1.32;0.69;1.88
1981;1;28;0.04;0.03;-10.2;-10.1;0;0;0;0;45.05;33.29;57.02;34.34;54.72;51.91;1.31;0.69;1.88
1981;1;29;0;0;-11.5;-11.7;0;0;0;0;45.05;33.29;56.65;34.02;54.72;51.91;1.3;0.68;1.88
1981;1;30;0;0;-9.4;-9.8;0;0;0;0;45.05;33.29;56.29;33.71;54.72;51.91;1.29;0.67;1.88
1981;1;31;0;0;-6.4;-6.7;0;0;0;0;45.05;33.29;55.93;33.4;54.72;51.91;1.28;0.67;1.88
1981;2;1;0;0;-3.5;-3.9;0;0;0;0;45.05;33.29;55.57;33.1;54.72;51.91;1.27;0.66;1.88
1981;2;2;0;0;-1.6;-1.9;0;0;0;0;45.05;33.29;55.22;32.79;54.72;51.91;1.26;0.65;1.88
1981;2;3;3.33;3.4;0.1;-0.1;0.02;0;0.03;0;45.12;33.29;54.87;32.49;57.97;55.31;1.25;0.65;1.9
