YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;5;20;1.39;1.39;14.9;14.9;3.71;3.71;5.02;5.02;127.8;127.8;219.12;219.12;0;0;0.67;0.67;-999
1981;5;21;2.18;2.18;15.3;15.3;3.81;3.81;4.89;4.89;124.55;124.55;219.26;219.26;0;0;0.67;0.67;-999
1981;5;22;25.12;25.12;14.1;14.1;3.52;3.52;0;0;141.12;141.12;219.4;219.4;0;0;0.96;0.96;-999
1981;5;23;9.15;9.15;10.6;10.6;2.66;2.66;2.33;2.33;147.46;147.46;219.57;219.57;0;0;1.28;1.28;-999
1981;5;24;0.01;0.01;12.1;12.1;3.03;3.03;5.15;5.15;143.71;143.71;219.79;219.79;0;0;1.21;1.21;-999
1981;5;25;1.39;1.39;12.7;12.7;3.17;3.17;4.65;4.65;139.94;139.94;220.02;220.02;0;0;1.03;1.03;-999
1981;5;26;11.34;11.34;13;13;3.25;3.25;2.03;2.03;145.11;145.11;220.27;220.27;0;0;1.03;1.03;-999
1981;5;27;22.15;22.15;11.4;11.4;2.86;2.86;0;0;160.06;160.06;220.55;220.55;0;0;1.36;1.36;-999
1981;5;28;3.42;3.42;10.6;10.6;2.66;2.66;4.13;4.13;161.61;161.61;220.88;220.88;0;0;1.51;1.51;-999
1981;5;29;0.25;0.25;11.8;11.8;2.95;2.95;5.09;5.09;156.56;156.56;221.26;221.26;0;0;1.3;1.3;-999
1981;5;30;0.27;0.27;14;14;3.49;3.49;5.79;5.79;150.62;150.62;221.66;221.66;0;0;1.09;1.09;-999
1981;5;31;0;0;15.9;15.9;3.96;3.96;6.39;6.39;143.87;143.87;222.05;222.05;0;0;0.94;0.94;-999
1981;6;1;0.1;0.1;17.2;17.2;4.34;4.34;7;7;136.61;136.61;222.42;222.42;0;0;0.84;0.84;-999
1981;6;2;0;0;18.1;18.1;4.56;4.56;7.02;7.02;129.26;129.26;222.76;222.76;0;0;0.76;0.76;-999
1981;6;3;0.01;0.01;18.4;18.4;4.64;4.64;6.75;6.75;122.21;122.21;223.07;223.07;0;0;0.71;0.71;-999
1981;6;4;1.84;1.84;16.9;16.9;4.27;4.27;5.51;5.51;118.06;118.06;223.34;223.34;0;0;0.68;0.68;-999
1981;6;5;3.31;3.31;13.2;13.2;3.35;3.35;4.12;4.12;116.63;116.63;223.58;223.58;0;0;0.68;0.68;-999
1981;6;6;3.87;3.87;13;13;3.3;3.3;3.99;3.99;115.86;115.86;223.78;223.78;0;0;0.69;0.69;-999
1981;6;7;3.66;3.66;14.9;14.9;3.77;3.77;4.48;4.48;114.41;114.41;223.97;223.97;0;0;0.7;0.7;-999
1981;6;8;0.38;0.38;16.9;16.9;4.27;4.27;5.44;5.44;109.04;109.04;224.12;224.12;0;0;0.69;0.69;-999
1981;6;9;0.13;0.13;18.4;18.4;4.64;4.64;5.67;5.67;103.22;103.22;224.25;224.25;0;0;0.65;0.65;-999
1981;6;10;18.78;18.78;15.2;15.2;3.84;3.84;0;0;115.25;115.25;224.37;224.37;0;0;0.8;0.8;-999
1981;6;11;0;0;16.5;16.5;4.17;4.17;6.8;6.8;112.17;112.17;224.48;224.48;0;0;0.88;0.88;-999
1981;6;12;0;0;18.9;18.9;4.76;4.76;6.01;6.01;105.89;105.89;224.59;224.59;0;0;0.79;0.79;-999
1981;6;13;0.03;0.03;17.4;17.4;4.39;4.39;5.23;5.23;100.43;100.43;224.69;224.69;0;0;0.72;0.72;-999
1981;6;14;0;0;18;18;4.54;4.54;5.13;5.13;95.06;95.06;224.77;224.77;0;0;0.67;0.67;-999
1981;6;15;0.01;0.01;19.5;19.5;4.91;4.91;5.25;5.25;89.58;89.58;224.83;224.83;0;0;0.63;0.63;-999
1981;6;16;16.29;16.29;17.6;17.6;4.44;4.44;0.25;0.25;99.87;99.87;224.87;224.87;0;0;0.73;0.73;-999
1981;6;17;20.38;20.38;13.1;13.1;3.32;3.32;0;0;116.51;116.51;224.93;224.93;0;0;1.01;1.01;-999
1981;6;18;11.13;11.13;7.8;7.8;2;2;1.28;1.28;125.07;125.07;225.01;225.01;0;0;1.23;1.23;-999
1981;6;19;0.83;0.83;9.9;9.9;2.52;2.52;4.34;4.34;124.03;124.03;225.15;225.15;0;0;1.18;1.18;-999
1981;6;20;3.64;3.64;9.2;9.2;2.35;2.35;3.12;3.12;123.88;123.88;225.3;225.3;0;0;1.03;1.03;-999
1981;6;21;17.04;17.04;9.9;9.9;2.52;2.52;0;0;133.91;133.91;225.48;225.48;0;0;1.1;1.1;-999
1981;6;22;11.91;11.91;7.8;7.8;2;2;1.12;1.12;142.67;142.67;225.69;225.69;0;0;1.3;1.3;-999
1981;6;23;1.57;1.57;11.3;11.3;2.87;2.87;4.92;4.92;141.79;141.79;225.94;225.94;0;0;1.27;1.27;-999
1981;6;24;10.92;10.92;11.5;11.5;2.92;2.92;1.98;1.98;146.47;146.47;226.22;226.22;0;0;1.19;1.19;-999
1981;6;25;3.92;3.92;12.3;12.3;3.12;3.12;4.64;4.64;147.1;147.1;226.53;226.53;0;0;1.16;1.16;-999
1981;6;26;4.57;4.57;11.9;11.9;3.02;3.02;4.03;4.03;146.71;146.71;226.84;226.84;0;0;1.06;1.06;-999
