YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;11.7;11.7;-5.6;-5.6;0;0;0;0;60.93;60.93;557.34;557.34;11.7;11.7;8.36;8.36;4.37
1981;1;2;17;17;-4.7;-4.7;0;0;0;0;60.78;60.78;554.1;554.1;28.7;28.7;8.4;8.4;4.43
1981;1;3;14.36;14.36;-0.9;-0.9;0;0;0;0;65.39;65.39;550.81;550.81;37.41;37.41;8.35;8.35;7.47
1981;1;4;43.4;43.4;-1.1;-1.1;0;0;0;0;77.03;77.03;547.7;547.7;64.52;64.52;8.87;8.87;23.85
1981;1;5;19.11;19.11;-6.1;-6.1;0;0;0;0;77.03;77.03;543.78;543.78;83.63;83.63;8.49;8.49;10.55
1981;1;6;28.89;28.89;-6.5;-6.5;0;0;0;0;77.03;77.03;539.89;539.89;112.52;112.52;8.19;8.19;7.68
1981;1;7;14.38;14.38;-8.9;-8.9;0;0;0;0;77.03;77.03;536.03;536.03;126.9;126.9;8.13;8.13;6.51
1981;1;8;2.23;2.23;-11;-11;0;0;0;0;77.03;77.03;532.2;532.2;129.13;129.13;8.07;8.07;5.82
1981;1;9;0;0;-12;-12;0;0;0;0;77.03;77.03;528.4;528.4;129.13;129.13;8.01;8.01;5.66
1981;1;10;0.75;0.75;-10;-10;0;0;0;0;77.03;77.03;524.62;524.62;129.88;129.88;7.96;7.96;5.56
1981;1;11;0.13;0.13;-7.8;-7.8;0;0;0;0;77.03;77.03;520.87;520.87;130.01;130.01;7.9;7.9;5.11
1981;1;12;0.26;0.26;-9.7;-9.7;0;0;0;0;77.03;77.03;517.15;517.15;130.27;130.27;7.84;7.84;5.01
1981;1;13;9.44;9.44;-7.2;-7.2;0;0;0;0;77.03;77.03;513.45;513.45;139.71;139.71;7.79;7.79;4.88
1981;1;14;0.95;0.95;-7.7;-7.7;0;0;0;0;77.03;77.03;509.78;509.78;140.66;140.66;7.73;7.73;4.62
1981;1;15;27.68;27.68;-5.4;-5.4;0;0;0;0;77.03;77.03;506.14;506.14;168.34;168.34;7.68;7.68;6.58
1981;1;16;8.53;8.53;-7.7;-7.7;0;0;0;0;77.03;77.03;502.52;502.52;176.87;176.87;7.62;7.62;6.05
1981;1;17;12.02;12.02;-4.1;-4.1;0;0;0;0;77.03;77.03;498.93;498.93;188.89;188.89;7.57;7.57;5.57
1981;1;18;13.47;13.47;-4.4;-4.4;0;0;0;0;77.03;77.03;495.36;495.36;202.36;202.36;7.51;7.51;5.26
1981;1;19;18.99;18.99;-3.9;-3.9;0;0;0;0;77.03;77.03;491.82;491.82;221.35;221.35;7.46;7.46;5.41
1981;1;20;23.84;23.84;-4.6;-4.6;0;0;0;0;77.03;77.03;488.31;488.31;245.19;245.19;7.41;7.41;7.2
1981;1;21;3.67;3.67;-6.9;-6.9;0;0;0;0;77.03;77.03;484.82;484.82;248.86;248.86;7.35;7.35;5.93
1981;1;22;0;0;-9.3;-9.3;0;0;0;0;77.03;77.03;481.35;481.35;248.86;248.86;7.3;7.3;5.61
1981;1;23;0;0;-11.7;-11.7;0;0;0;0;77.03;77.03;477.91;477.91;248.86;248.86;7.25;7.25;5.55
1981;1;24;0;0;-11.4;-11.4;0;0;0;0;77.03;77.03;474.49;474.49;248.86;248.86;7.2;7.2;5.47
1981;1;25;0.45;0.45;-9.1;-9.1;0;0;0;0;77.03;77.03;471.1;471.1;249.31;249.31;7.14;7.14;5.47
1981;1;26;8.12;8.12;-5.2;-5.2;0;0;0;0;77.03;77.03;467.74;467.74;257.43;257.43;7.09;7.09;5.48
