YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;2.19;2.19;1.1;1.1;0.15;0.15;0;0;53.93;53.93;156.7;156.7;0;0;1.32;1.32;1.2
1981;1;2;2.92;2.92;-0.9;-0.9;0;0;0;0;53.8;53.8;156.48;156.48;2.92;2.92;1.34;1.34;1.3
1981;1;3;11.15;11.15;3;3;0.42;0.42;0;0;67.66;67.66;156.25;156.25;0;0;1.33;1.33;1.49
1981;1;4;1.69;1.69;1.2;1.2;0.16;0.16;0;0;69.17;69.17;156.03;156.03;0;0;1.33;1.33;2.16
1981;1;5;3.56;3.56;-3.1;-3.1;0;0;0;0;69;69;155.81;155.81;3.56;3.56;1.33;1.33;1.88
1981;1;6;1.89;1.89;-4.7;-4.7;0;0;0;0;69;69;155.43;155.43;5.45;5.45;1.33;1.33;1.5
1981;1;7;1.84;1.84;-8.8;-8.8;0;0;0;0;69;69;155.06;155.06;7.29;7.29;1.33;1.33;1.5
1981;1;8;0.35;0.35;-11.9;-11.9;0;0;0;0;69;69;154.68;154.68;7.64;7.64;1.32;1.32;1.49
1981;1;9;0;0;-14.8;-14.8;0;0;0;0;69;69;154.31;154.31;7.64;7.64;1.32;1.32;1.49
1981;1;10;0;0;-8.7;-8.7;0;0;0;0;69;69;153.94;153.94;7.64;7.64;1.32;1.32;1.39
1981;1;11;0.83;0.83;-5.9;-5.9;0;0;0;0;69;69;153.57;153.57;8.47;8.47;1.31;1.31;1.39
1981;1;12;0.1;0.1;-5.6;-5.6;0;0;0;0;69;69;153.2;153.2;8.57;8.57;1.31;1.31;1.29
1981;1;13;0.25;0.25;-5.7;-5.7;0;0;0;0;69;69;152.83;152.83;8.82;8.82;1.31;1.31;1.29
1981;1;14;0.11;0.11;-5.4;-5.4;0;0;0;0;69;69;152.46;152.46;8.93;8.93;1.3;1.3;1.2
1981;1;15;3.28;3.28;-2.5;-2.5;0;0;0;0;69;69;152.1;152.1;12.21;12.21;1.3;1.3;1.2
1981;1;16;1.2;1.2;-4.8;-4.8;0;0;0;0;69;69;151.73;151.73;13.41;13.41;1.3;1.3;1.11
1981;1;17;1.91;1.91;-3.2;-3.2;0;0;0;0;69;69;151.37;151.37;15.32;15.32;1.29;1.29;1.03
1981;1;18;4.27;4.27;-1.1;-1.1;0;0;0;0;69;69;151;151;19.59;19.59;1.29;1.29;1.03
1981;1;19;5.45;5.45;-2;-2;0;0;0;0;69;69;150.64;150.64;25.04;25.04;1.29;1.29;0.95
1981;1;20;2.01;2.01;-2.7;-2.7;0;0;0;0;69;69;150.28;150.28;27.05;27.05;1.28;1.28;0.95
1981;1;21;1.03;1.03;-3.6;-3.6;0;0;0;0;69;69;149.91;149.91;28.08;28.08;1.28;1.28;0.88
