YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;11.08;11.08;-0.4;-0.4;0;0;0;0;50.15;50.15;39.39;39.39;4.3;4.3;0.23;0.23;0.94
1981;1;2;8.06;8.06;-2.2;-2.2;0;0;0;0;50.03;50.03;39.4;39.4;12.36;12.36;0.24;0.24;0.9
1981;1;3;13.16;13.16;2.7;2.7;0.4;0.4;0.07;0.07;70.46;70.46;39.39;39.39;2.95;2.95;0.24;0.24;3.93
1981;1;4;7.76;7.76;0.2;0.2;0.03;0.03;0.01;0.01;70.29;70.29;39.42;39.42;3.32;3.32;0.24;0.24;4.36
1981;1;5;11.33;11.33;-4.2;-4.2;0;0;0;0;70.12;70.12;39.54;39.54;14.65;14.65;0.24;0.24;2.23
1981;1;6;7.08;7.08;-5.5;-5.5;0;0;0;0;70.12;70.12;38.91;38.91;21.73;21.73;0.23;0.23;1.62
1981;1;7;6.88;6.88;-9.2;-9.2;0;0;0;0;70.12;70.12;38.3;38.3;28.61;28.61;0.23;0.23;1.22
1981;1;8;1.72;1.72;-12;-12;0;0;0;0;70.12;70.12;37.69;37.69;30.33;30.33;0.23;0.23;1.01
1981;1;9;0;0;-15.6;-15.6;0;0;0;0;70.12;70.12;37.1;37.1;30.33;30.33;0.22;0.22;0.93
1981;1;10;0;0;-11.8;-11.8;0;0;0;0;70.12;70.12;36.51;36.51;30.33;30.33;0.22;0.22;0.91
1981;1;11;0.33;0.33;-9.2;-9.2;0;0;0;0;70.12;70.12;35.94;35.94;30.66;30.66;0.22;0.22;0.82
1981;1;12;0.01;0.01;-7.9;-7.9;0;0;0;0;70.12;70.12;35.37;35.37;30.67;30.67;0.21;0.21;0.71
1981;1;13;2.18;2.18;-7.4;-7.4;0;0;0;0;70.12;70.12;34.81;34.81;32.85;32.85;0.21;0.21;0.65
1981;1;14;0.82;0.82;-6.4;-6.4;0;0;0;0;70.12;70.12;34.26;34.26;33.67;33.67;0.21;0.21;0.61
1981;1;15;4.51;4.51;-4;-4;0;0;0;0;70.12;70.12;33.72;33.72;38.18;38.18;0.2;0.2;0.59
1981;1;16;2.59;2.59;-5.3;-5.3;0;0;0;0;70.12;70.12;33.19;33.19;40.77;40.77;0.2;0.2;0.53
1981;1;17;1.55;1.55;-3.7;-3.7;0;0;0;0;70.12;70.12;32.66;32.66;42.32;42.32;0.2;0.2;0.52
1981;1;18;5.65;5.65;-2.1;-2.1;0;0;0;0;70.12;70.12;32.15;32.15;47.97;47.97;0.19;0.19;0.5
1981;1;19;6.62;6.62;-2;-2;0;0;0;0;70.12;70.12;31.64;31.64;54.59;54.59;0.19;0.19;0.48
1981;1;20;5.13;5.13;-3.1;-3.1;0;0;0;0;70.12;70.12;31.14;31.14;59.72;59.72;0.19;0.19;0.48
1981;1;21;7.79;7.79;-4.5;-4.5;0;0;0;0;70.12;70.12;30.65;30.65;67.51;67.51;0.18;0.18;0.49
1981;1;22;1.41;1.41;-6;-6;0;0;0;0;70.12;70.12;30.16;30.16;68.92;68.92;0.18;0.18;0.48
1981;1;23;0;0;-8.9;-8.9;0;0;0;0;70.12;70.12;29.68;29.68;68.92;68.92;0.18;0.18;0.47
1981;1;24;0.02;0.02;-8.5;-8.5;0;0;0;0;70.12;70.12;29.22;29.22;68.94;68.94;0.18;0.18;0.46
1981;1;25;2.07;2.07;-6.3;-6.3;0;0;0;0;70.12;70.12;28.75;28.75;71.01;71.01;0.17;0.17;0.45
1981;1;26;8.48;8.48;-3.7;-3.7;0;0;0;0;70.12;70.12;28.3;28.3;79.49;79.49;0.17;0.17;0.41
