YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;8.62;8.62;-0.8;-0.8;0;0;0;0;41.21;41.21;297.41;297.41;6.59;6.59;4.15;4.15;6.73
1981;1;2;13.61;13.61;-2;-2;0;0;0;0;41.12;41.12;297.16;297.16;20.2;20.2;4.26;4.26;6.41
1981;1;3;27.4;27.4;1.6;1.6;0.24;0.24;0;0;59.2;59.2;296.93;296.93;24.39;24.39;4.26;4.26;18.06
1981;1;4;6.97;6.97;-0.3;-0.3;0;0;0;0;60.03;60.03;296.74;296.74;29.37;29.37;4.26;4.26;19.52
1981;1;5;6.56;6.56;-4.2;-4.2;0;0;0;0;59.88;59.88;296.58;296.58;35.93;35.93;4.26;4.26;11.4
1981;1;6;4.99;4.99;-6.1;-6.1;0;0;0;0;59.88;59.88;295.62;295.62;40.92;40.92;4.25;4.25;8.99
1981;1;7;0.68;0.68;-10.3;-10.3;0;0;0;0;59.88;59.88;294.65;294.65;41.6;41.6;4.24;4.24;8.45
1981;1;8;0.2;0.2;-14.5;-14.5;0;0;0;0;59.88;59.88;293.69;293.69;41.8;41.8;4.23;4.23;6.06
1981;1;9;0.04;0.04;-15;-15;0;0;0;0;59.88;59.88;292.73;292.73;41.84;41.84;4.21;4.21;7.03
1981;1;10;0.95;0.95;-5.9;-5.9;0;0;0;0;59.88;59.88;291.77;291.77;42.79;42.79;4.2;4.2;9.49
1981;1;11;0.53;0.53;-3.9;-3.9;0;0;0;0;59.88;59.88;290.82;290.82;43.32;43.32;4.19;4.19;8
1981;1;12;0.19;0.19;-5.3;-5.3;0;0;0;0;59.88;59.88;289.87;289.87;43.51;43.51;4.17;4.17;7.23
1981;1;13;0.52;0.52;-4.5;-4.5;0;0;0;0;59.88;59.88;288.92;288.92;44.03;44.03;4.16;4.16;6.5
1981;1;14;1.22;1.22;-6.2;-6.2;0;0;0;0;59.88;59.88;287.98;287.98;45.25;45.25;4.14;4.14;5.89
1981;1;15;18.93;18.93;-2.2;-2.2;0;0;0;0;59.88;59.88;287.04;287.04;64.18;64.18;4.13;4.13;6.93
1981;1;16;3.78;3.78;-5.2;-5.2;0;0;0;0;59.88;59.88;286.1;286.1;67.96;67.96;4.12;4.12;7.6
1981;1;17;10.63;10.63;-2.7;-2.7;0;0;0;0;59.88;59.88;285.17;285.17;78.59;78.59;4.1;4.1;7.69
1981;1;18;7.95;7.95;-1;-1;0;0;0;0;59.98;59.98;284.24;284.24;86.34;86.34;4.09;4.09;8.36
1981;1;19;12.93;12.93;-2.6;-2.6;0;0;0;0;59.98;59.98;283.31;283.31;99.27;99.27;4.08;4.08;5.68
1981;1;20;2.66;2.66;-3.2;-3.2;0;0;0;0;59.98;59.98;282.38;282.38;101.93;101.93;4.06;4.06;6.43
1981;1;21;1.44;1.44;-4.1;-4.1;0;0;0;0;59.98;59.98;281.46;281.46;103.37;103.37;4.05;4.05;6.44
1981;1;22;0.1;0.1;-6.1;-6.1;0;0;0;0;59.98;59.98;280.54;280.54;103.47;103.47;4.04;4.04;5.72
1981;1;23;0;0;-8.4;-8.4;0;0;0;0;59.98;59.98;279.63;279.63;103.47;103.47;4.02;4.02;6.33
1981;1;24;0;0;-7.8;-7.8;0;0;0;0;59.98;59.98;278.71;278.71;103.47;103.47;4.01;4.01;6.86
1981;1;25;4.35;4.35;-6.2;-6.2;0;0;0;0;59.98;59.98;277.8;277.8;107.82;107.82;4;4;6.23
1981;1;26;4.25;4.25;-4.2;-4.2;0;0;0;0;59.98;59.98;276.9;276.9;112.07;112.07;3.99;3.99;7.42
1981;1;27;0;0;-11.6;-11.6;0;0;0;0;59.98;59.98;275.99;275.99;112.07;112.07;3.97;3.97;6.96
1981;1;28;0;0;-10.4;-10.4;0;0;0;0;59.98;59.98;275.09;275.09;112.07;112.07;3.96;3.96;6.44
1981;1;29;0;0;-10;-10;0;0;0;0;59.98;59.98;274.19;274.19;112.07;112.07;3.95;3.95;6.13
1981;1;30;0;0;-7.9;-7.9;0;0;0;0;59.98;59.98;273.3;273.3;112.07;112.07;3.93;3.93;6.29
1981;1;31;0;0;-4.8;-4.8;0;0;0;0;59.98;59.98;272.4;272.4;112.07;112.07;3.92;3.92;6.2
1981;2;1;0;0;-3.2;-3.2;0;0;0;0;59.98;59.98;271.51;271.51;112.07;112.07;3.91;3.91;6.29
1981;2;2;0;0;-2.9;-2.9;0;0;0;0;59.98;59.98;270.63;270.63;112.07;112.07;3.9;3.9;5.93
1981;2;3;8.06;8.06;-0.3;-0.3;0;0;0;0;60.18;60.18;269.75;269.75;119.7;119.7;3.88;3.88;5.85
1981;2;4;15.53;15.53;0.2;0.2;0.03;0.03;0;0;62.08;62.08;268.86;268.86;131.2;131.2;3.92;3.92;6.45
1981;2;5;4.48;4.48;-2.8;-2.8;0;0;0;0;62.08;62.08;267.99;267.99;135.68;135.68;4.05;4.05;6.08
1981;2;6;5.5;5.5;-2.5;-2.5;0;0;0;0;62.08;62.08;267.11;267.11;141.18;141.18;4.17;4.17;6.1
1981;2;7;9.22;9.22;2.2;2.2;0.34;0.34;0.06;0.06;65.4;65.4;266.24;266.24;142.62;142.62;4.33;4.33;7.18
1981;2;8;2.45;2.45;3.1;3.1;0.48;0.48;0.15;0.15;68.79;68.79;266.33;266.33;134.96;134.96;6.46;6.46;12.57
1981;2;9;0.08;0.08;1.4;1.4;0.22;0.22;0.08;0.08;69.68;69.68;266.5;266.5;131.1;131.1;6.91;6.91;16.74
1981;2;10;2.22;2.22;0.4;0.4;0.06;0.06;0.02;0.02;70.04;70.04;266.71;266.71;131.23;131.23;6.24;6.24;9.8
1981;2;11;0.97;0.97;-3.6;-3.6;0;0;0;0;70.04;70.04;265.84;265.84;132.2;132.2;6.12;6.12;11.15
1981;2;12;0.64;0.64;-7.6;-7.6;0;0;0;0;70.04;70.04;264.97;264.97;132.84;132.84;6.18;6.18;8.56
1981;2;13;0.71;0.71;-7.7;-7.7;0;0;0;0;70.04;70.04;264.11;264.11;133.55;133.55;6.14;6.14;8.56
1981;2;14;0.22;0.22;-7;-7;0;0;0;0;70.04;70.04;263.24;263.24;133.77;133.77;6.04;6.04;8.06
1981;2;15;0.02;0.02;-6.8;-6.8;0;0;0;0;70.04;70.04;262.38;262.38;133.79;133.79;5.93;5.93;7.38
1981;2;16;0.08;0.08;-5.6;-5.6;0;0;0;0;70.04;70.04;261.53;261.53;133.87;133.87;5.82;5.82;9.72
1981;2;17;0.64;0.64;-3.9;-3.9;0;0;0;0;70.04;70.04;260.68;260.68;134.51;134.51;5.71;5.71;10.34
1981;2;18;1.99;1.99;-5.7;-5.7;0;0;0;0;70.04;70.04;259.82;259.82;136.5;136.5;5.6;5.6;7.71
1981;2;19;0.5;0.5;-5.9;-5.9;0;0;0;0;70.04;70.04;258.98;258.98;137;137;5.5;5.5;6.97
1981;2;20;1.39;1.39;-4.8;-4.8;0;0;0;0;70.04;70.04;258.13;258.13;138.39;138.39;5.41;5.41;6.46
1981;2;21;0.3;0.3;-4.8;-4.8;0;0;0;0;70.04;70.04;257.29;257.29;138.69;138.69;5.31;5.31;6.15
1981;2;22;0.22;0.22;-4.6;-4.6;0;0;0;0;70.04;70.04;256.45;256.45;138.91;138.91;5.23;5.23;5.73
1981;2;23;2.19;2.19;-4.2;-4.2;0;0;0;0;70.04;70.04;255.61;255.61;141.1;141.1;5.14;5.14;5.42
1981;2;24;3.61;3.61;-1.2;-1.2;0;0;0;0;70.05;70.05;254.78;254.78;144.65;144.65;5.06;5.06;6.12
1981;2;25;0.26;0.26;-0.9;-0.9;0;0;0;0;70.05;70.05;253.94;253.94;144.91;144.91;4.99;4.99;5.3
1981;2;26;0;0;-2.3;-2.3;0;0;0;0;70.05;70.05;253.12;253.12;144.91;144.91;4.91;4.91;5.35
1981;2;27;0;0;-4.2;-4.2;0;0;0;0;70.05;70.05;252.29;252.29;144.91;144.91;4.84;4.84;5.96
1981;2;28;0;0;-3.5;-3.5;0;0;0;0;70.05;70.05;251.47;251.47;144.91;144.91;4.77;4.77;6.66
1981;3;1;2.29;2.29;-3;-3;0;0;0;0;70.05;70.05;250.65;250.65;147.2;147.2;4.71;4.71;4.81
1981;3;2;0.02;0.02;-1.1;-1.1;0;0;0;0;70.05;70.05;249.83;249.83;147.22;147.22;4.64;4.64;4.93
1981;3;3;0.65;0.65;-0.4;-0.4;0;0;0;0;70.05;70.05;249.01;249.01;147.87;147.87;4.58;4.58;4.66
1981;3;4;1.8;1.8;-0.5;-0.5;0;0;0;0;70.06;70.06;248.2;248.2;149.62;149.62;4.52;4.52;4.86
1981;3;5;0.31;0.31;-1.4;-1.4;0;0;0;0;70.06;70.06;247.39;247.39;149.93;149.93;4.47;4.47;5.15
1981;3;6;1.6;1.6;0.9;0.9;0.18;0.18;0.06;0.06;70.25;70.25;246.58;246.58;150.72;150.72;4.43;4.43;5.26
1981;3;7;0.76;0.76;4;4;0.79;0.79;0.22;0.22;71.61;71.61;246.72;246.72;144.84;144.84;4.51;4.51;6.22
1981;3;8;1.2;1.2;6;6;1.17;1.17;0.32;0.32;74.16;74.16;246.94;246.94;132.31;132.31;10.6;10.6;7.86
1981;3;9;2.25;2.25;7;7;1.37;1.37;0.26;0.26;76.44;76.44;247.31;247.31;116.09;116.09;21.99;21.99;16.19
1981;3;10;16.86;16.86;7.1;7.1;1.39;1.39;0;0;78.48;78.48;247.92;247.92;101.78;101.78;41.23;41.23;57.01
1981;3;11;11.08;11.08;9.8;9.8;1.9;1.9;0.1;0.1;78.64;78.64;248.84;248.84;84;84;56.91;56.91;83.25
1981;3;12;3.06;3.06;7.4;7.4;1.44;1.44;0.17;0.17;78.55;78.55;250;250;73.94;73.94;50.48;50.48;118.56
1981;3;13;6.67;6.67;4.1;4.1;0.81;0.81;0.07;0.07;78.48;78.48;251.3;251.3;68.23;68.23;38.06;38.06;79.96
1981;3;14;2.28;2.28;3.8;3.8;0.75;0.75;0.09;0.09;78.39;78.39;252.67;252.67;62.92;62.92;29.67;29.67;58.89
1981;3;15;0;0;3.5;3.5;0.69;0.69;0.1;0.1;78.27;78.27;254.06;254.06;58.01;58.01;22.77;22.77;41.9
1981;3;16;5.12;5.12;1.9;1.9;0.38;0.38;0.04;0.04;78.2;78.2;255.44;255.44;56.33;56.33;20.48;20.48;34.69
