YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;8.78;6.75;-3.6;-1.2;0;0;0;0;73.66;104.55;271.72;16.98;8.29;4.44;17.7;4.04;25.25
1981;1;2;13.47;10.86;-3.6;-1.2;0;0;0;0;73.61;106.33;271.07;16.24;21.04;11.8;18.99;5.13;25.43
1981;1;3;17.57;16.91;1.1;3.5;0.22;0.49;0;0;86.42;124.74;270.45;15.63;20.91;0.22;19.17;4.82;41.83
1981;1;4;10.49;8.1;-0.8;1.1;0.03;0.15;0.01;0.02;87.19;123.66;269.91;15.4;27.41;0;19.42;4.69;83.34
1981;1;5;14.01;8.45;-5.6;-3.2;0;0;0;0;86.96;122.6;268.96;15.59;41.42;8.45;18.9;4.79;47.33
1981;1;6;10.36;8.36;-6.9;-4.5;0;0;0;0;86.96;122.6;267.37;13.29;51.78;16.81;18.15;4.56;36.2
1981;1;7;7.79;6.02;-10.7;-8.5;0;0;0;0;86.96;122.6;265.85;11.33;59.57;22.83;17.33;4.01;31.98
1981;1;8;2.71;2.62;-13.9;-11.7;0;0;0;0;86.96;122.6;264.39;9.66;62.28;25.45;16.53;3.41;28.68
1981;1;9;0;0;-15.8;-14;0;0;0;0;86.96;122.6;262.98;8.24;62.28;25.45;15.87;2.91;25.45
1981;1;10;0;0;-11.8;-9.5;0;0;0;0;86.96;122.6;261.62;7.03;62.28;25.45;15.29;2.48;24.85
1981;1;11;0.01;0.03;-10.1;-8.3;0;0;0;0;86.96;122.6;260.29;6;62.29;25.48;14.79;2.12;23.98
1981;1;12;0;0;-11.3;-9;0;0;0;0;86.96;122.6;259;5.12;62.29;25.48;14.35;1.81;21.38
1981;1;13;2.24;1.64;-9.8;-7.8;0;0;0;0;86.96;122.6;257.75;4.37;64.53;27.12;13.96;1.55;20.89
1981;1;14;0.82;0.51;-9;-6.5;0;0;0;0;86.96;122.6;256.52;3.73;65.36;27.63;13.61;1.32;19.73
1981;1;15;9.71;9.16;-6.1;-3.9;0;0;0;0;86.96;122.6;255.31;3.18;75.06;36.79;13.3;1.13;19.91
1981;1;16;6.14;4.33;-7.4;-4.7;0;0;0;0;86.96;122.6;254.13;2.71;81.2;41.12;13.03;0.97;18.65
1981;1;17;3.49;3.2;-6.9;-4.1;0;0;0;0;86.96;122.6;252.96;2.32;84.69;44.32;12.78;0.83;17.92
1981;1;18;8.88;8;-4.2;-1.5;0;0;0;0;86.97;122.6;251.81;1.98;93.55;52.28;12.55;0.71;17.31
1981;1;19;13.19;11.38;-4;-1.4;0;0;0;0;86.99;122.67;250.68;1.69;106.62;63.17;12.35;0.61;17.57
1981;1;20;10.95;9.5;-4.9;-2.2;0;0;0;0;86.99;122.67;249.56;1.45;117.57;72.67;12.16;0.52;19.26
1981;1;21;10.86;9.31;-5.9;-3.7;0;0;0;0;86.99;122.67;248.46;1.24;128.43;81.98;11.99;0.45;16.95
1981;1;22;1.5;1.23;-7;-5.3;0;0;0;0;86.99;122.67;247.37;1.06;129.93;83.21;11.83;0.38;15.64
1981;1;23;0;0;-8.7;-8.2;0;0;0;0;86.99;122.67;246.29;0.91;129.93;83.21;11.69;0.33;15.48
1981;1;24;0;0;-9.5;-9.6;0;0;0;0;86.99;122.67;245.22;0.78;129.93;83.21;11.55;0.28;14.99
1981;1;25;1.91;2.02;-8.9;-8;0;0;0;0;86.99;122.67;244.16;0.67;131.84;85.23;11.42;0.24;14.6
1981;1;26;11.04;8.59;-5.2;-2.7;0;0;0;0;86.99;122.67;243.11;0.57;142.89;93.82;11.3;0.21;15.9
1981;1;27;0.06;0;-9.8;-8.7;0;0;0;0;86.99;122.67;242.07;0.49;142.95;93.82;11.19;0.18;14.53
1981;1;28;0.05;0.04;-11.5;-10.2;0;0;0;0;86.99;122.67;241.03;0.42;142.99;93.86;11.09;0.16;14.06
1981;1;29;0;0;-11.4;-10.8;0;0;0;0;86.99;122.67;240.01;0.36;142.99;93.86;10.98;0.14;13.77
1981;1;30;0;0;-9.5;-9.8;0;0;0;0;86.99;122.67;238.99;0.32;142.99;93.86;10.89;0.12;13.51
1981;1;31;0;0;-7.5;-7.6;0;0;0;0;86.99;122.67;237.98;0.27;142.99;93.86;10.79;0.1;13.29
1981;2;1;0;0;-5.3;-5.2;0;0;0;0;86.99;122.67;236.98;0.24;142.99;93.86;10.71;0.09;13.19
1981;2;2;0;0;-4.3;-3.9;0;0;0;0;86.99;122.67;235.98;0.2;142.99;93.86;10.62;0.08;14.99
1981;2;3;0.46;1.04;-3.5;-1.6;0;0;0;0;86.99;122.67;235;0.18;143.45;94.9;10.54;0.07;15.64
1981;2;4;8.57;9.02;-1.4;0.6;0.02;0.09;0;0.02;87.3;123.63;234.01;0.16;150.31;96.45;10.57;0.12;16.19
1981;2;5;6.76;5;-4;-1.8;0;0;0;0;87.3;123.63;233.04;0.14;157.04;101.34;11.17;0.77;16.81
1981;2;6;5.4;4.13;-4.2;-1.8;0;0;0;0;87.3;123.63;232.07;0.12;162.44;105.47;11.89;1.59;15.28
1981;2;7;8.36;7.93;1.1;3.2;0.21;0.47;0.08;0.09;89.08;124.74;231.1;0.11;162.86;91.43;15.12;3.17;33.11
1981;2;8;1.78;1.17;2.6;4.2;0.48;0.62;0.3;0.21;91.27;123.66;231.35;4.89;152.86;66.91;42.28;21.89;73.73
1981;2;9;0;0;0.7;1;0.15;0.15;0.1;0.05;91.58;123.02;231.76;8.99;149.87;60.81;41.36;22.67;58.43
1981;2;10;5.47;3.73;0;0.9;0.04;0.13;0.02;0.04;92.19;122.94;232.06;12.43;150.77;55.21;27.14;11.98;44.35
1981;2;11;1.35;0.84;-3.8;-1.9;0;0;0;0;92;121.88;231.73;15.26;152.12;56.05;23.94;9.34;38.8
1981;2;12;2.35;1.88;-7.8;-6;0;0;0;0;92;121.88;230.37;13.02;154.47;57.93;21.92;8.91;32.74
1981;2;13;1.41;1.13;-9.1;-6.8;0;0;0;0;92;121.88;229.09;11.1;155.88;59.06;21.22;8.97;28.46
1981;2;14;2.68;1.92;-8.6;-6.3;0;0;0;0;92;121.88;227.85;9.47;158.55;60.98;20.21;8.33;25.57
1981;2;15;0;0;-8.8;-6.7;0;0;0;0;92;121.88;226.67;8.08;158.55;60.98;18.77;7.13;23.69
1981;2;16;0.02;0.04;-8.4;-6.2;0;0;0;0;92;121.88;225.53;6.89;158.57;61.02;17.3;5.84;21.73
1981;2;17;0.28;0.2;-7.6;-5.2;0;0;0;0;92;121.88;224.43;5.88;158.85;61.22;15.97;4.67;20.95
1981;2;18;1.97;2.25;-7.4;-5.4;0;0;0;0;92;121.88;223.36;5.01;160.82;63.47;14.83;3.69;19.99
1981;2;19;0.18;0.17;-7.2;-5.3;0;0;0;0;92;121.88;222.32;4.28;160.99;63.64;13.89;2.9;19.27
1981;2;20;0.19;0.23;-6.7;-4.7;0;0;0;0;92;121.88;221.3;3.65;161.19;63.87;13.13;2.27;18.22
1981;2;21;0;0;-7.3;-5.7;0;0;0;0;92;121.88;220.31;3.12;161.19;63.87;12.52;1.79;17.77
1981;2;22;0.13;0.13;-6.6;-5.2;0;0;0;0;92;121.88;219.33;2.66;161.31;64;12.02;1.42;16.99
1981;2;23;2.43;1.98;-3.9;-2.6;0;0;0;0;92;121.88;218.37;2.27;163.74;65.98;11.61;1.13;16.49
1981;2;24;4.24;4.31;-2.4;-1;0;0;0;0;92.01;121.94;217.43;1.94;167.89;69.92;11.28;0.92;17.15
1981;2;25;0.77;0.8;-2.2;-0.6;0;0;0;0;92.01;121.94;216.5;1.66;168.66;70.68;11.03;0.79;16.65
1981;2;26;0;0;-5.9;-4.2;0;0;0;0;92.01;121.94;215.59;1.42;168.66;70.68;10.82;0.69;16.4
1981;2;27;0;0;-7.9;-5.9;0;0;0;0;92.01;121.94;214.68;1.21;168.66;70.68;10.62;0.59;16.31
1981;2;28;0;0;-7.3;-5.3;0;0;0;0;92.01;121.94;213.79;1.04;168.66;70.68;10.42;0.5;16.8
1981;3;1;0.71;0.57;-4.3;-2.8;0;0;0;0;92.01;121.94;212.9;0.89;169.37;71.25;10.24;0.42;16.6
1981;3;2;0;0;-2.3;-1.1;0;0;0;0;92.01;121.94;212.03;0.76;169.37;71.25;10.07;0.35;15.59
1981;3;3;1.1;1.08;-1.7;-0.6;0;0;0;0;92.01;121.95;211.16;0.65;170.45;72.27;9.92;0.29;15.94
1981;3;4;8.99;7.1;-1.2;0.5;0.02;0.09;0.01;0.02;92.25;123.07;210.3;0.56;177.82;72.77;10.19;0.47;16.4
1981;3;5;0.45;0.25;-2.1;-0.3;0;0;0;0;92.25;123.09;209.45;0.48;178.22;72.81;10.82;1.13;16.04
1981;3;6;0.07;0;-1.4;-0.1;0;0;0;0;92.25;123.09;208.6;0.42;178.29;72.81;11.24;1.74;15.49
1981;3;7;0.21;0.19;1.5;3.1;0.36;0.59;0.26;0.2;92.53;123.81;208.68;4.59;173.85;55.75;12.12;1.79;16.23
1981;3;8;1.19;0.94;3.3;4.6;0.78;0.87;0.5;0.28;93.9;124.08;209.57;8.24;163.67;34.05;32.34;12.37;22.48
1981;3;9;1.7;1.68;3.1;4.6;0.74;0.87;0.45;0.26;94.92;123.71;211.11;11.6;153.93;19.1;56.33;21.66;47.35
1981;3;10;11.04;9.95;3.5;5;0.81;0.95;0.19;0.12;97.39;123.94;212.88;14.61;144.15;9.14;85.37;22.97;100.19
1981;3;11;7.53;5.33;5.8;8.1;1.29;1.54;0.48;0.32;98.11;123.61;215.11;17.23;128.99;0;115.22;21.77;167.92
1981;3;12;12.01;11;6;8.1;1.32;1.54;0.26;0.2;98.95;123.28;217.84;19.46;115.57;0;140.49;16.32;234.46
1981;3;13;12.2;11.93;2;3.9;0.46;0.74;0.09;0.09;98.61;123.28;220.89;21.35;114.08;0;130.44;21.74;158.46
1981;3;14;1.56;1.08;1.3;3;0.3;0.57;0.19;0.23;97.94;122.24;223.88;22.89;112.54;0;82.92;20.72;101.67
1981;3;15;1.87;0.8;1.7;3.9;0.39;0.74;0.24;0.3;97.39;121.2;226.59;24.03;110.84;0;52.03;13.38;75.67
1981;3;16;11.04;14.23;0.2;1.5;0.09;0.28;0.01;0.02;97.66;123.1;229;24.87;113.06;0;50.22;9.12;69.06
1981;3;17;3.19;3.48;0.9;2.5;0.23;0.47;0.13;0.16;97.15;122.35;231.19;25.61;112.88;0;47.39;10.87;55.78
1981;3;18;4.37;3.2;-0.7;1.2;0.05;0.22;0.02;0.08;96.78;121.73;232.29;26.23;115.41;0;39.1;11.14;48.44
1981;3;19;0.54;0.28;-1.3;1;0.04;0.19;0.02;0.08;96.48;120.7;232.27;26.66;115.85;0;33.23;10.47;45.7
1981;3;20;0;0;1.4;3.8;0.32;0.72;0.22;0.31;96.21;119.57;232.5;26.85;114.99;0;29.78;9.22;41.09
1981;3;21;0;0;2.4;4.6;0.55;0.87;0.36;0.37;95.86;118.43;233.36;26.8;112.96;0;29.29;8.17;40.14
1981;3;22;0;0;2;4.9;0.46;0.93;0.23;0.4;95.49;117.3;233.99;26.51;111.21;0;29.96;7.97;44.5
1981;3;23;0.71;0.49;4.5;6.7;1.02;1.27;0.51;0.53;95.66;116.23;235.04;26;105.17;0;34.77;7.11;55.1
1981;3;24;6.26;5.6;5.6;8.2;1.25;1.56;0.54;0.44;96.73;117.14;236.24;25.32;97.89;0;53.09;4.62;70.43
1981;3;25;10.89;10.99;4.3;7.2;0.97;1.37;0.24;0.2;97.71;120.38;237.72;24.65;93.46;0;74.73;4.91;146.52
1981;3;26;2.52;2.78;6.4;9.2;1.42;1.75;0.78;0.63;97.52;119.83;239.5;24.1;86.08;0;76.96;7.89;144.83
1981;3;27;0.52;0.31;4.4;7.1;0.99;1.35;0.46;0.57;96.96;118.68;241.37;23.67;81.82;0;63.43;9.71;115.2
1981;3;28;0;0;3.6;6.4;0.82;1.22;0.3;0.49;96.38;117.47;243.13;23.23;78.35;0;49.45;8.73;82.79
1981;3;29;0.01;0;5.6;8.7;1.25;1.66;0.36;0.51;96;115.95;244.72;22.71;72.7;0;46.92;6.81;83.63
1981;3;30;0.3;0.27;6.7;10;1.47;1.91;0.46;0.63;95.7;114.52;246.18;22.11;66.84;0;49.52;6.55;99.27
1981;3;31;0.28;0.43;6.5;10.2;1.44;1.94;0.53;0.66;95.16;113.19;247.56;21.41;62.53;0;49.62;6.69;101.62
1981;4;1;0;0;7.1;11.5;1.71;2.45;0.71;0.75;94.3;111.46;248.84;20.64;58.66;0;48.18;6.67;99.59
1981;4;2;0;0;7.4;10.7;1.8;2.28;0.78;0.7;93.54;109.8;250.03;19.81;53.91;0;47.94;6.08;92.53
1981;4;3;0;0;5.4;8.1;1.34;1.72;0.53;0.53;92.72;108.33;251.12;18.95;50.82;0;46.63;6.32;85.07
1981;4;4;0.03;0.04;4.8;7.9;1.2;1.68;0.42;0.52;91.92;106.91;252.07;18.08;48.3;0;42.51;6.26;71.24
1981;4;5;4.42;3.08;4.5;7.2;1.14;1.53;0.67;0.55;92.15;107.14;252.93;17.21;46.3;0;41.03;5.44;61.62
1981;4;6;1.06;1.02;5.7;8.5;1.41;1.81;0.92;0.75;91.83;106.46;253.72;16.36;43.9;0;40.12;5.27;52.06
1981;4;7;0.01;0.01;5.9;9.1;1.46;1.94;0.8;0.85;91.02;105.35;254.38;15.55;41.93;0;37.46;5.32;56.17
1981;4;8;0.49;0.27;7.8;11;1.88;2.35;1.19;0.79;90.1;103.97;254.86;14.78;39.27;0;36.23;4.69;57.5
1981;4;9;5.34;6.07;6.3;9.4;1.55;2;0.87;0.56;91.29;106.64;255.2;14.06;37.31;0;37.82;4.18;58.71
1981;4;10;0;0;6.5;9.5;1.59;2.02;1.15;0.89;90.28;105.51;255.46;13.4;35.46;0;36.94;4.51;51.33
1981;4;11;0;0;5.2;8.5;1.28;1.81;0.81;0.63;89.06;104.16;255.6;12.8;34.65;0;32.7;4.66;54.47
1981;4;12;0;0;6.8;10.6;1.66;2.26;1;0.69;87.67;102.57;255.62;12.24;33.71;0;29.6;4.12;50.07
