YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;1.26;1.26;-5.4;-5.4;0;0;0;0;115.04;115.04;114.52;114.52;1.26;1.26;0.75;0.75;1.01
1981;1;2;1.91;1.91;-5;-5;0;0;0;0;114.73;114.73;114.27;114.27;3.17;3.17;0.76;0.76;1.05
1981;1;3;1.8;1.8;-4.9;-4.9;0;0;0;0;114.42;114.42;114.02;114.02;4.97;4.97;0.75;0.75;0.99
1981;1;4;2.33;2.33;-2.3;-2.3;0;0;0;0;114.42;114.42;113.41;113.41;7.3;7.3;0.75;0.75;0.98
1981;1;5;2.32;2.32;-5.9;-5.9;0;0;0;0;114.42;114.42;112.8;112.8;9.62;9.62;0.75;0.75;0.99
1981;1;6;0.93;0.93;-8;-8;0;0;0;0;114.42;114.42;112.2;112.2;10.55;10.55;0.74;0.74;0.96
1981;1;7;0.9;0.9;-12.1;-12.1;0;0;0;0;114.42;114.42;111.6;111.6;11.45;11.45;0.74;0.74;0.9
1981;1;8;0;0;-15.1;-15.1;0;0;0;0;114.42;114.42;111.01;111.01;11.45;11.45;0.73;0.73;0.82
1981;1;9;0;0;-17.3;-17.3;0;0;0;0;114.42;114.42;110.42;110.42;11.45;11.45;0.73;0.73;0.85
1981;1;10;0;0;-14.9;-14.9;0;0;0;0;114.42;114.42;109.83;109.83;11.45;11.45;0.73;0.73;0.91
1981;1;11;0;0;-10.4;-10.4;0;0;0;0;114.42;114.42;109.24;109.24;11.45;11.45;0.72;0.72;0.96
1981;1;12;0.05;0.05;-9.2;-9.2;0;0;0;0;114.42;114.42;108.66;108.66;11.5;11.5;0.72;0.72;1.07
1981;1;13;3.14;3.14;-8.2;-8.2;0;0;0;0;114.42;114.42;108.08;108.08;14.64;14.64;0.72;0.72;1.13
1981;1;14;0.07;0.07;-6.2;-6.2;0;0;0;0;114.42;114.42;107.5;107.5;14.71;14.71;0.71;0.71;1.13
1981;1;15;1.08;1.08;-8.9;-8.9;0;0;0;0;114.42;114.42;106.93;106.93;15.79;15.79;0.71;0.71;1.08
1981;1;16;0.21;0.21;-10.1;-10.1;0;0;0;0;114.42;114.42;106.36;106.36;16;16;0.7;0.7;1.06
1981;1;17;0.11;0.11;-9.9;-9.9;0;0;0;0;114.42;114.42;105.79;105.79;16.11;16.11;0.7;0.7;0.98
1981;1;18;0.33;0.33;-7.1;-7.1;0;0;0;0;114.42;114.42;105.22;105.22;16.44;16.44;0.7;0.7;0.94
1981;1;19;0.91;0.91;-7.5;-7.5;0;0;0;0;114.42;114.42;104.66;104.66;17.35;17.35;0.69;0.69;0.89
1981;1;20;0.22;0.22;-7.6;-7.6;0;0;0;0;114.42;114.42;104.11;104.11;17.57;17.57;0.69;0.69;0.89
1981;1;21;0.15;0.15;-5.9;-5.9;0;0;0;0;114.42;114.42;103.55;103.55;17.72;17.72;0.69;0.69;0.88
1981;1;22;0;0;-7.2;-7.2;0;0;0;0;114.42;114.42;103;103;17.72;17.72;0.68;0.68;0.87
1981;1;23;0;0;-9;-9;0;0;0;0;114.42;114.42;102.45;102.45;17.72;17.72;0.68;0.68;0.87
1981;1;24;0;0;-8.6;-8.6;0;0;0;0;114.42;114.42;101.9;101.9;17.72;17.72;0.67;0.67;0.88
1981;1;25;0;0;-8.8;-8.8;0;0;0;0;114.42;114.42;101.36;101.36;17.72;17.72;0.67;0.67;0.89
1981;1;26;0.85;0.85;-4.5;-4.5;0;0;0;0;114.42;114.42;100.82;100.82;18.57;18.57;0.67;0.67;0.9
1981;1;27;0;0;-7.6;-7.6;0;0;0;0;114.42;114.42;100.28;100.28;18.57;18.57;0.66;0.66;0.89
1981;1;28;0;0;-11.3;-11.3;0;0;0;0;114.42;114.42;99.75;99.75;18.57;18.57;0.66;0.66;0.88
1981;1;29;0;0;-11.1;-11.1;0;0;0;0;114.42;114.42;99.21;99.21;18.57;18.57;0.66;0.66;0.88
1981;1;30;0;0;-7.2;-7.2;0;0;0;0;114.42;114.42;98.68;98.68;18.57;18.57;0.65;0.65;0.88
1981;1;31;0;0;-6;-6;0;0;0;0;114.42;114.42;98.16;98.16;18.57;18.57;0.65;0.65;0.9
1981;2;1;0;0;-2.6;-2.6;0;0;0;0;114.42;114.42;97.63;97.63;18.57;18.57;0.65;0.65;0.9
1981;2;2;0;0;-2.5;-2.5;0;0;0;0;114.42;114.42;97.11;97.11;18.57;18.57;0.64;0.64;0.9
1981;2;3;0;0;-2.4;-2.4;0;0;0;0;114.42;114.42;96.59;96.59;18.57;18.57;0.64;0.64;0.89
1981;2;4;4.34;4.34;-0.7;-0.7;0;0;0;0;114.46;114.46;96.08;96.08;22.31;22.31;0.64;0.64;0.87
1981;2;5;0.21;0.21;-1.8;-1.8;0;0;0;0;114.46;114.46;95.57;95.57;22.51;22.51;0.63;0.63;0.77
1981;2;6;0.12;0.12;-4.2;-4.2;0;0;0;0;114.46;114.46;95.06;95.06;22.63;22.63;0.63;0.63;0.87
1981;2;7;0.24;0.24;-0.1;-0.1;0;0;0;0;114.46;114.46;94.55;94.55;22.83;22.83;0.63;0.63;0.97
1981;2;8;0;0;3.1;3.1;0.46;0.46;0.78;0.78;125.61;125.61;94.05;94.05;11.07;11.07;0.62;0.62;1
1981;2;9;0;0;-0.2;-0.2;0;0;0;0;125.61;125.61;93.54;93.54;11.07;11.07;0.62;0.62;1.04
