YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;8.29;8.29;-6.9;-6.9;0;0;0;0;179.28;179.28;980.21;980.21;8.29;8.29;3.62;3.62;1.65
1981;1;2;12.77;12.77;-5.6;-5.6;0;0;0;0;178.49;178.49;979.66;979.66;21.06;21.06;3.62;3.62;1.67
1981;1;3;8.85;8.85;-1.1;-1.1;0;0;0;0;178.41;178.41;979.03;979.03;28.12;28.12;3.57;3.57;1.78
1981;1;4;23.05;23.05;-2.9;-2.9;0;0;0;0;178.41;178.41;976.63;976.63;51.17;51.17;3.47;3.47;2.37
1981;1;5;17.21;17.21;-8.8;-8.8;0;0;0;0;178.41;178.41;974.23;974.23;68.39;68.39;3.41;3.41;1.89
1981;1;6;19.54;19.54;-9.1;-9.1;0;0;0;0;178.41;178.41;971.84;971.84;87.92;87.92;3.38;3.38;1.75
1981;1;7;11.73;11.73;-12;-12;0;0;0;0;178.41;178.41;969.46;969.46;99.66;99.66;3.35;3.35;1.68
1981;1;8;2.6;2.6;-15.4;-15.4;0;0;0;0;178.41;178.41;967.08;967.08;102.25;102.25;3.31;3.31;1.55
1981;1;9;0;0;-17.5;-17.5;0;0;0;0;178.41;178.41;964.71;964.71;102.25;102.25;3.28;3.28;1.78
1981;1;10;0.36;0.36;-13.5;-13.5;0;0;0;0;178.41;178.41;962.34;962.34;102.61;102.61;3.24;3.24;1.5
1981;1;11;0.3;0.3;-10.2;-10.2;0;0;0;0;178.41;178.41;959.98;959.98;102.92;102.92;3.2;3.2;1.45
1981;1;12;0;0;-12.1;-12.1;0;0;0;0;178.41;178.41;957.62;957.62;102.92;102.92;3.17;3.17;1.45
1981;1;13;3.58;3.58;-10.4;-10.4;0;0;0;0;178.41;178.41;955.27;955.27;106.5;106.5;3.13;3.13;1.39
1981;1;14;0.42;0.42;-10.1;-10.1;0;0;0;0;178.41;178.41;952.93;952.93;106.92;106.92;3.1;3.1;1.38
1981;1;15;15.63;15.63;-8.1;-8.1;0;0;0;0;178.41;178.41;950.59;950.59;122.55;122.55;3.07;3.07;1.4
1981;1;16;6.49;6.49;-10.1;-10.1;0;0;0;0;178.41;178.41;948.26;948.26;129.03;129.03;3.04;3.04;1.36
1981;1;17;6.03;6.03;-7.4;-7.4;0;0;0;0;178.41;178.41;945.94;945.94;135.06;135.06;3.01;3.01;1.3
1981;1;18;8.06;8.06;-6.5;-6.5;0;0;0;0;178.41;178.41;943.62;943.62;143.12;143.12;2.98;2.98;1.33
1981;1;19;11.8;11.8;-6.4;-6.4;0;0;0;0;178.41;178.41;941.3;941.3;154.93;154.93;2.95;2.95;1.26
1981;1;20;15.67;15.67;-7.1;-7.1;0;0;0;0;178.41;178.41;938.99;938.99;170.59;170.59;2.93;2.93;1.28
1981;1;21;4.84;4.84;-9.4;-9.4;0;0;0;0;178.41;178.41;936.69;936.69;175.44;175.44;2.9;2.9;1.27
1981;1;22;0;0;-12.1;-12.1;0;0;0;0;178.41;178.41;934.39;934.39;175.44;175.44;2.88;2.88;1.16
1981;1;23;0;0;-13.4;-13.4;0;0;0;0;178.41;178.41;932.1;932.1;175.44;175.44;2.85;2.85;1.3
1981;1;24;0;0;-11.6;-11.6;0;0;0;0;178.41;178.41;929.81;929.81;175.44;175.44;2.83;2.83;1.24
1981;1;25;0.61;0.61;-10.2;-10.2;0;0;0;0;178.41;178.41;927.53;927.53;176.04;176.04;2.81;2.81;1.25
1981;1;26;10.39;10.39;-7.7;-7.7;0;0;0;0;178.41;178.41;925.25;925.25;186.44;186.44;2.79;2.79;1.24
1981;1;27;0.04;0.04;-8.3;-8.3;0;0;0;0;178.41;178.41;922.98;922.98;186.47;186.47;2.77;2.77;1.22
1981;1;28;0;0;-10.3;-10.3;0;0;0;0;178.41;178.41;920.72;920.72;186.47;186.47;2.75;2.75;1.26
1981;1;29;0;0;-12.9;-12.9;0;0;0;0;178.41;178.41;918.46;918.46;186.47;186.47;2.73;2.73;1.17
1981;1;30;0;0;-12.7;-12.7;0;0;0;0;178.41;178.41;916.21;916.21;186.47;186.47;2.71;2.71;1.2
1981;1;31;0;0;-10.8;-10.8;0;0;0;0;178.41;178.41;913.96;913.96;186.47;186.47;2.7;2.7;1.16
1981;2;1;0;0;-8.1;-8.1;0;0;0;0;178.41;178.41;911.72;911.72;186.47;186.47;2.68;2.68;1.18
1981;2;2;0;0;-7.9;-7.9;0;0;0;0;178.41;178.41;909.48;909.48;186.47;186.47;2.66;2.66;1.17
1981;2;3;0.79;0.79;-6.7;-6.7;0;0;0;0;178.41;178.41;907.25;907.25;187.26;187.26;2.65;2.65;1.23
1981;2;4;12.13;12.13;-4.1;-4.1;0;0;0;0;178.41;178.41;905.02;905.02;199.4;199.4;2.63;2.63;1.24
1981;2;5;12.29;12.29;-7.3;-7.3;0;0;0;0;178.41;178.41;902.8;902.8;211.69;211.69;2.62;2.62;1.23
1981;2;6;10.45;10.45;-5.6;-5.6;0;0;0;0;178.41;178.41;900.59;900.59;222.13;222.13;2.6;2.6;1.19
1981;2;7;5.31;5.31;-0.7;-0.7;0;0;0;0;178.52;178.52;898.38;898.38;227.15;227.15;2.59;2.59;1.23
1981;2;8;0.07;0.07;0.8;0.8;0.27;0.27;0.16;0.16;178.57;178.57;896.17;896.17;226.94;226.94;2.58;2.58;1.34
1981;2;9;0;0;-0.4;-0.4;0;0;0;0;178.57;178.57;893.97;893.97;226.94;226.94;2.57;2.57;1.42
1981;2;10;5.23;5.23;-3.5;-3.5;0;0;0;0;178.57;178.57;891.78;891.78;232.18;232.18;2.56;2.56;1.44
1981;2;11;2.89;2.89;-7.1;-7.1;0;0;0;0;178.57;178.57;889.59;889.59;235.06;235.06;2.55;2.55;1.38
1981;2;12;2.82;2.82;-9.6;-9.6;0;0;0;0;178.57;178.57;887.41;887.41;237.88;237.88;2.54;2.54;1.3
1981;2;13;0.03;0.03;-10.6;-10.6;0;0;0;0;178.57;178.57;885.23;885.23;237.91;237.91;2.52;2.52;1.27
1981;2;14;0;0;-10.8;-10.8;0;0;0;0;178.57;178.57;883.06;883.06;237.91;237.91;2.51;2.51;1.4
1981;2;15;0;0;-10.2;-10.2;0;0;0;0;178.57;178.57;880.89;880.89;237.91;237.91;2.5;2.5;1.33
1981;2;16;0;0;-9.2;-9.2;0;0;0;0;178.57;178.57;878.73;878.73;237.91;237.91;2.49;2.49;1.21
1981;2;17;0.23;0.23;-9.3;-9.3;0;0;0;0;178.57;178.57;876.58;876.58;238.15;238.15;2.48;2.48;1.21
1981;2;18;0.79;0.79;-9.6;-9.6;0;0;0;0;178.57;178.57;874.43;874.43;238.94;238.94;2.47;2.47;1.12
1981;2;19;0.99;0.99;-8.9;-8.9;0;0;0;0;178.57;178.57;872.28;872.28;239.93;239.93;2.46;2.46;1.15
1981;2;20;0.19;0.19;-8.6;-8.6;0;0;0;0;178.57;178.57;870.14;870.14;240.12;240.12;2.45;2.45;1.14
1981;2;21;3.01;3.01;-8.7;-8.7;0;0;0;0;178.57;178.57;868;868;243.12;243.12;2.44;2.44;1.1
1981;2;22;1;1;-7.3;-7.3;0;0;0;0;178.57;178.57;865.88;865.88;244.12;244.12;2.43;2.43;1.11
1981;2;23;0.84;0.84;-7.7;-7.7;0;0;0;0;178.57;178.57;863.75;863.75;244.97;244.97;2.42;2.42;1.14
1981;2;24;2.68;2.68;-6.6;-6.6;0;0;0;0;178.57;178.57;861.63;861.63;247.65;247.65;2.41;2.41;1.13
